STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2010/11/29 00:30:00,4.9,3.0,355,354,11.5,00
0001,2010/11/29 00:45:00,5.0,3.4,357,341,11.5,00
0001,2010/11/29 01:00:00,6.8,4.4,329,329,11.5,00
0001,2010/11/29 01:15:00,6.5,4.8,322,319,11.5,00
0001,2010/11/29 01:30:00,6.6,5.0,330,330,11.5,00
0001,2010/11/29 01:45:00,6.4,4.8,338,331,11.5,00
0001,2010/11/29 02:00:00,5.1,4.0,324,324,11.5,00
0001,2010/11/29 02:15:00,4.3,3.0,327,333,11.5,00
0001,2010/11/29 02:30:00,4.0,3.0,336,334,11.5,00
0001,2010/11/29 02:45:00,4.3,3.4,351,336,11.5,00
0001,2010/11/29 03:00:00,4.6,3.6,333,333,11.5,00
0001,2010/11/29 03:15:00,5.4,4.0,341,337,11.5,00
0001,2010/11/29 03:30:00,4.9,3.4,352,336,11.5,00
0001,2010/11/29 03:45:00,4.1,2.6,8,344,11.5,00
0001,2010/11/29 04:00:00,4.1,2.8,12,4,11.5,00
0001,2010/11/29 04:15:00,4.0,2.6,7,12,11.5,00
0001,2010/11/29 04:30:00,3.4,2.4,26,32,11.5,00
0001,2010/11/29 04:45:00,2.3,1.2,60,57,11.5,00
0001,2010/11/29 05:00:00,2.3,1.2,49,33,11.5,00
0001,2010/11/29 05:15:00,2.0,1.2,45,42,11.5,00
0001,2010/11/29 05:30:00,2.1,1.6,45,35,11.5,00
0001,2010/11/29 05:45:00,2.1,1.2,26,29,11.5,00
0001,2010/11/29 06:00:00,4.0,2.4,30,42,11.5,00
0001,2010/11/29 06:15:00,4.0,2.6,29,33,11.5,00
0001,2010/11/29 06:30:00,3.5,2.4,30,18,11.5,00
0001,2010/11/29 06:45:00,3.2,2.0,23,16,11.5,00
0001,2010/11/29 07:00:00,5.4,3.8,7,5,11.5,00
0001,2010/11/29 07:15:00,5.6,4.4,2,5,11.5,00
0001,2010/11/29 07:30:00,5.7,4.4,12,4,11.5,00
0001,2010/11/29 07:45:00,5.6,4.4,21,5,11.5,00
0001,2010/11/29 08:00:00,5.8,3.8,19,9,11.5,00
0001,2010/11/29 08:15:00,5.8,4.0,336,351,11.5,00
0001,2010/11/29 08:30:00,5.6,3.0,0,352,11.5,00
0001,2010/11/29 08:45:00,5.0,2.6,334,338,11.5,00
0001,2010/11/29 09:00:00,5.4,3.2,343,350,11.5,00
0001,2010/11/29 09:15:00,3.5,2.4,16,7,11.5,00
0001,2010/11/29 09:30:00,4.6,2.6,336,352,11.5,00
0001,2010/11/29 09:45:00,4.3,2.8,4,351,11.5,00
0001,2010/11/29 10:00:00,3.4,2.4,348,341,11.5,00
0001,2010/11/29 10:15:00,4.1,2.8,345,337,11.5,00
0001,2010/11/29 10:30:00,4.4,3.0,319,317,11.5,00
0001,2010/11/29 10:45:00,4.2,3.2,316,312,11.5,00
0001,2010/11/29 11:00:00,4.0,2.6,309,296,11.5,00
0001,2010/11/29 11:15:00,3.2,2.2,292,296,11.5,00
0001,2010/11/29 11:30:00,2.4,1.4,262,268,11.5,00
0001,2010/11/29 11:45:00,2.4,1.6,234,230,11.5,00
0001,2010/11/29 12:00:00,3.1,2.0,233,234,11.5,00
0001,2010/11/29 12:15:00,4.0,2.6,227,230,11.5,00
0001,2010/11/29 12:30:00,4.8,3.4,241,232,11.5,00
0001,2010/11/29 12:45:00,5.4,4.0,234,230,11.5,00
0001,2010/11/29 13:00:00,5.6,4.4,216,215,11.5,00
0001,2010/11/29 13:15:00,7.0,5.4,208,215,11.5,00
0001,2010/11/29 13:30:00,7.5,5.6,230,225,11.5,00
0001,2010/11/29 13:45:00,9.1,6.8,227,230,11.5,00
0001,2010/11/29 14:00:00,8.4,6.6,223,226,11.5,00
0001,2010/11/29 14:15:00,10.4,8.2,217,225,11.5,00
0001,2010/11/29 14:30:00,10.0,7.8,220,225,11.5,00
0001,2010/11/29 14:45:00,10.0,7.2,217,220,11.5,00
0001,2010/11/29 15:00:00,9.2,7.0,215,220,11.5,00
0001,2010/11/29 15:15:00,10.7,7.2,213,220,11.5,00
0001,2010/11/29 15:30:00,8.7,6.2,210,213,11.5,00
0001,2010/11/29 15:45:00,9.6,4.3,208,201,11.5,00
0001,2010/11/29 16:00:00,7.7,4.9,213,196,11.5,00
0001,2010/11/29 16:15:00,8.5,6.0,203,208,11.5,00
0001,2010/11/29 16:30:00,10.7,8.1,225,217,11.5,00
0001,2010/11/29 16:45:00,10.0,7.4,222,220,11.5,00
0001,2010/11/29 17:00:00,11.3,8.8,222,222,11.5,00
0001,2010/11/29 17:15:00,10.0,7.8,217,215,11.5,00
0001,2010/11/29 17:30:00,9.6,7.6,215,227,11.5,00
0001,2010/11/29 17:45:00,9.2,7.2,230,230,11.5,00
0001,2010/11/29 18:00:00,8.9,7.2,234,236,11.5,00
0001,2010/11/29 18:15:00,9.0,7.0,239,237,11.5,00
0001,2010/11/29 18:30:00,8.9,7.4,234,239,11.5,00
0001,2010/11/29 18:45:00,8.7,7.0,250,246,11.5,00
0001,2010/11/29 19:00:00,9.1,7.2,248,246,11.5,00
0001,2010/11/29 19:15:00,7.6,5.2,246,264,11.5,00
0001,2010/11/29 19:30:00,7.4,5.6,275,270,11.5,00
0001,2010/11/29 19:45:00,7.3,5.2,274,271,11.5,00
0001,2010/11/29 20:00:00,6.6,4.6,14,306,11.5,00
0001,2010/11/29 20:15:00,7.5,5.5,15,16,11.5,00
0001,2010/11/29 20:30:00,5.4,2.8,29,30,11.5,00
0001,2010/11/29 20:45:00,5.1,2.4,9,5,11.5,00
0001,2010/11/29 21:00:00,6.8,4.4,19,23,11.5,00
0001,2010/11/29 21:15:00,8.0,5.2,4,16,11.5,00
0001,2010/11/29 21:30:00,8.3,6.2,1,358,11.5,00
0001,2010/11/29 21:45:00,8.3,6.4,355,354,11.5,00
0001,2010/11/29 22:00:00,7.2,5.6,1,351,11.5,00
0001,2010/11/29 22:15:00,8.2,6.3,1,354,11.5,00
0001,2010/11/29 22:30:00,8.2,6.4,354,354,11.5,00
0001,2010/11/29 22:45:00,7.7,6.0,0,355,11.5,00
0001,2010/11/29 23:00:00,7.5,5.6,0,355,11.5,00
0001,2010/11/29 23:15:00,6.5,4.6,351,350,11.5,00
0001,2010/11/29 23:30:00,6.9,5.0,341,351,11.5,00
0001,2010/11/29 23:45:00,7.5,5.2,0,352,11.5,00
0001,2010/11/30 00:00:00,8.4,5.7,2,357,11.5,00
0001,2010/11/30 00:15:00,8.6,6.4,357,358,11.5,00
0001,2010/11/30 00:30:00,8.4,6.2,9,1,11.5,00
0001,2010/11/30 00:45:00,9.3,6.6,338,345,11.5,00
0001,2010/11/30 01:00:00,10.0,7.4,333,343,11.5,00
0001,2010/11/30 01:15:00,10.6,8.2,330,331,11.5,00
0001,2010/11/30 01:30:00,11.1,9.0,327,330,11.5,00
0001,2010/11/30 01:45:00,10.5,8.4,324,329,11.5,00
0001,2010/11/30 02:00:00,10.3,8.4,329,329,11.5,00
0001,2010/11/30 02:15:00,9.4,7.6,340,336,11.5,00
0001,2010/11/30 02:30:00,9.8,7.6,348,354,11.5,00
0001,2010/11/30 02:45:00,9.3,6.8,348,1,11.5,00
0001,2010/11/30 03:00:00,8.4,7.0,2,8,11.5,00
0001,2010/11/30 03:15:00,9.0,7.4,14,9,11.5,00
0001,2010/11/30 03:30:00,9.2,6.6,32,5,11.5,00
0001,2010/11/30 03:45:00,8.6,7.2,0,1,11.5,00
0001,2010/11/30 04:00:00,7.5,5.8,0,7,11.5,00
0001,2010/11/30 04:15:00,7.4,5.6,358,1,11.5,00
0001,2010/11/30 04:30:00,7.6,5.2,12,5,11.5,00
0001,2010/11/30 04:45:00,7.2,5.6,5,11,11.5,00
0001,2010/11/30 05:00:00,6.6,5.4,14,15,11.5,00
0001,2010/11/30 05:15:00,5.9,4.6,12,21,11.5,00
0001,2010/11/30 05:30:00,5.6,4.0,22,16,11.5,00
0001,2010/11/30 05:45:00,4.8,3.2,40,23,11.5,00
0001,2010/11/30 06:00:00,4.2,2.8,23,18,11.5,00
0001,2010/11/30 06:15:00,3.6,2.2,9,21,11.5,00
0001,2010/11/30 06:30:00,2.6,1.6,11,11,11.5,00
0001,2010/11/30 06:45:00,3.1,1.6,22,23,11.5,00
0001,2010/11/30 07:00:00,2.1,0.2,33,18,11.5,00
0001,2010/11/30 07:15:00,2.1,1.2,336,358,11.5,00
0001,2010/11/30 07:30:00,3.1,2.0,12,1,11.5,00
0001,2010/11/30 07:45:00,3.6,2.4,8,9,11.6,00
0001,2010/11/30 08:00:00,3.2,2.2,7,5,11.5,00
0001,2010/11/30 08:15:00,3.4,2.4,26,18,11.5,00
0001,2010/11/30 08:30:00,3.5,2.4,14,21,11.5,00
0001,2010/11/30 08:45:00,3.3,2.4,5,16,11.5,00
0001,2010/11/30 09:00:00,3.5,2.4,12,22,11.5,00
0001,2010/11/30 09:15:00,4.0,2.6,30,33,11.5,00
0001,2010/11/30 09:30:00,4.8,3.0,50,42,11.5,00
0001,2010/11/30 09:45:00,5.4,3.8,45,45,11.5,00
0001,2010/11/30 10:00:00,5.4,3.8,47,57,11.5,00
0001,2010/11/30 10:15:00,5.6,3.9,66,60,11.5,00
0001,2010/11/30 10:30:00,5.9,3.8,64,56,11.5,00
0001,2010/11/30 10:45:00,4.6,2.4,64,67,11.5,00
0001,2010/11/30 11:00:00,2.4,1.6,66,57,11.5,00
0001,2010/11/30 11:15:00,3.0,1.8,26,33,11.5,00
0001,2010/11/30 11:30:00,2.7,1.6,49,37,11.5,00
0001,2010/11/30 11:45:00,2.5,1.8,46,47,11.5,00
0001,2010/11/30 12:00:00,3.2,2.0,68,63,11.5,00
0001,2010/11/30 12:15:00,3.0,0.2,61,46,11.5,00
0001,2010/11/30 12:30:00,2.8,0.6,120,115,11.5,00
0001,2010/11/30 12:45:00,2.5,0.6,126,151,11.5,00
0001,2010/11/30 13:00:00,4.0,1.6,168,180,11.5,00
0001,2010/11/30 13:15:00,3.5,2.4,233,236,11.5,00
0001,2010/11/30 13:30:00,3.3,2.5,241,247,11.5,00
0001,2010/11/30 13:45:00,3.0,2.0,262,261,11.5,00
0001,2010/11/30 14:00:00,2.7,2.0,279,275,11.5,00
0001,2010/11/30 14:15:00,3.5,2.8,268,271,11.5,00
0001,2010/11/30 14:30:00,3.0,1.8,272,264,11.5,00
0001,2010/11/30 14:45:00,1.2,0.0,270,270,11.5,00
0001,2010/11/30 15:00:00,1.2,0.0,271,270,11.5,00
0001,2010/11/30 15:15:00,1.1,0.0,178,172,11.5,00
0001,2010/11/30 15:30:00,1.9,0.2,120,149,11.5,00
0001,2010/11/30 15:45:00,4.1,1.4,180,154,11.5,00
0001,2010/11/30 16:00:00,4.8,1.4,135,144,11.5,00
0001,2010/11/30 16:15:00,5.4,1.6,127,156,11.5,00
0001,2010/11/30 16:30:00,4.4,1.0,175,153,11.5,00
0001,2010/11/30 16:45:00,5.9,4.0,165,170,11.5,00
0001,2010/11/30 17:00:00,6.1,3.8,172,167,11.5,00
0001,2010/11/30 17:15:00,5.7,1.6,178,160,11.5,00
0001,2010/11/30 17:30:00,4.9,2.4,165,167,11.5,00
0001,2010/11/30 17:45:00,4.8,1.8,168,161,11.5,00
0001,2010/11/30 18:00:00,5.5,1.9,216,177,11.5,00
0001,2010/11/30 18:15:00,6.1,5.2,225,227,11.5,00
0001,2010/11/30 18:30:00,6.1,5.2,237,233,11.5,00
0001,2010/11/30 18:45:00,6.4,5.2,237,234,11.5,00
0001,2010/11/30 19:00:00,6.3,5.4,232,230,11.5,00
0001,2010/11/30 19:15:00,6.3,5.2,232,232,11.5,00
0001,2010/11/30 19:30:00,6.9,5.3,220,226,11.5,00
0001,2010/11/30 19:45:00,6.8,5.6,220,222,11.5,00
0001,2010/11/30 20:00:00,6.8,5.2,217,217,11.5,00
0001,2010/11/30 20:15:00,7.4,6.0,213,215,11.5,00
0001,2010/11/30 20:30:00,7.3,5.2,213,209,11.5,00
0001,2010/11/30 20:45:00,6.5,5.2,210,215,11.5,00
0001,2010/11/30 21:00:00,7.0,5.2,213,215,11.5,00
0001,2010/11/30 21:15:00,6.1,4.8,219,215,11.5,00
0001,2010/11/30 21:30:00,6.6,5.2,213,217,11.5,00
0001,2010/11/30 21:45:00,6.4,4.6,222,225,11.5,00
0001,2010/11/30 22:00:00,5.6,4.8,222,227,11.5,00
0001,2010/11/30 22:15:00,7.1,5.4,226,226,11.5,00
0001,2010/11/30 22:30:00,10.4,7.9,243,236,11.5,00
0001,2010/11/30 22:45:00,10.4,8.6,239,237,11.5,00
0001,2010/11/30 23:00:00,10.4,7.4,234,240,11.5,00
0001,2010/11/30 23:15:00,8.3,6.8,243,267,11.5,00
0001,2010/11/30 23:30:00,8.5,6.8,277,286,11.5,00
0001,2010/11/30 23:45:00,8.5,7.4,309,309,11.5,00
0001,2010/12/01 00:00:00,8.0,6.2,310,309,11.5,00
0001,2010/12/01 00:15:00,7.2,6.2,303,307,11.5,00
0001,2010/12/01 00:30:00,8.0,6.6,310,307,11.5,00
0001,2010/12/01 00:45:00,6.8,5.6,307,306,11.5,00
0001,2010/12/01 01:00:00,6.5,5.8,299,302,11.5,00
0001,2010/12/01 01:15:00,7.3,6.2,298,302,11.5,00
0001,2010/12/01 01:30:00,6.5,5.6,320,313,11.5,00
0001,2010/12/01 01:45:00,6.8,5.6,324,317,11.5,00
0001,2010/12/01 02:00:00,6.5,5.2,315,317,11.5,00
0001,2010/12/01 02:15:00,7.8,6.6,334,330,11.5,00
0001,2010/12/01 02:30:00,7.8,6.4,316,319,11.5,00
0001,2010/12/01 02:45:00,7.2,5.4,331,323,11.5,00
0001,2010/12/01 03:00:00,6.3,5.2,334,336,11.5,00
0001,2010/12/01 03:15:00,5.6,4.2,334,336,11.5,00
0001,2010/12/01 03:30:00,5.0,3.4,348,329,11.5,00
0001,2010/12/01 03:45:00,6.1,4.8,336,327,11.5,00
0001,2010/12/01 04:00:00,6.3,5.0,333,327,11.5,00
0001,2010/12/01 04:15:00,6.6,5.2,334,329,11.5,00
0001,2010/12/01 04:30:00,6.1,4.8,344,330,11.5,00
0001,2010/12/01 04:45:00,6.1,4.8,345,333,11.5,00
0001,2010/12/01 05:00:00,6.5,5.2,331,336,11.5,00
0001,2010/12/01 05:15:00,5.6,4.0,348,354,11.5,00
0001,2010/12/01 05:30:00,4.8,3.4,343,337,11.5,00
0001,2010/12/01 05:45:00,4.2,3.4,344,337,11.5,00
0001,2010/12/01 06:00:00,4.3,2.6,352,344,11.5,00
0001,2010/12/01 06:15:00,5.4,3.3,345,337,11.5,00
0001,2010/12/01 06:30:00,4.8,3.4,329,317,11.5,00
0001,2010/12/01 06:45:00,3.9,2.2,19,16,11.6,00
0001,2010/12/01 07:00:00,4.4,3.2,26,30,11.5,00
0001,2010/12/01 07:15:00,5.2,3.8,37,37,11.5,00
0001,2010/12/01 07:30:00,4.9,3.4,33,42,11.5,00
0001,2010/12/01 07:45:00,5.1,3.0,26,22,11.6,00
0001,2010/12/01 08:00:00,3.3,2.0,26,4,11.5,00
0001,2010/12/01 08:15:00,3.0,1.8,326,355,11.5,00
0001,2010/12/01 08:30:00,5.2,3.8,300,305,11.5,00
0001,2010/12/01 08:45:00,5.5,3.8,305,320,11.5,00
0001,2010/12/01 09:00:00,5.4,4.0,323,329,11.5,00
0001,2010/12/01 09:15:00,5.4,3.8,322,336,11.5,00
0001,2010/12/01 09:30:00,4.4,3.2,5,0,11.5,00
0001,2010/12/01 09:45:00,4.2,2.7,355,0,11.6,00
0001,2010/12/01 10:00:00,3.4,2.2,2,8,11.6,00
0001,2010/12/01 10:15:00,4.0,2.8,9,8,11.6,00
0001,2010/12/01 10:30:00,3.1,2.2,15,9,11.5,00
0001,2010/12/01 10:45:00,3.1,2.2,5,2,11.6,00
0001,2010/12/01 11:00:00,2.8,2.2,2,350,11.5,00
0001,2010/12/01 11:15:00,4.2,3.0,355,348,11.5,00
0001,2010/12/01 11:30:00,3.5,2.6,347,327,11.5,00
0001,2010/12/01 11:45:00,3.3,2.0,334,333,11.5,00
0001,2010/12/01 12:00:00,2.7,2.0,351,347,11.5,00
0001,2010/12/01 12:30:00,2.0,1.2,337,347,11.5,00
0001,2010/12/01 12:45:00,2.5,1.8,327,329,11.5,00
0001,2010/12/01 13:00:00,2.5,1.8,298,295,11.5,00
0001,2010/12/01 13:15:00,2.3,1.4,286,334,11.5,00
0001,2010/12/01 13:30:00,3.1,1.4,45,354,11.5,00
0001,2010/12/01 13:45:00,4.8,2.4,63,57,11.5,00
0001,2010/12/01 14:00:00,4.3,3.2,53,60,11.5,00
0001,2010/12/01 14:15:00,6.6,4.0,92,81,11.5,00
0001,2010/12/01 14:30:00,6.9,4.9,90,87,11.5,00
0001,2010/12/01 14:45:00,7.3,4.8,99,97,11.5,00
0001,2010/12/01 15:00:00,6.5,4.8,68,73,11.5,00
0001,2010/12/01 15:15:00,6.1,4.3,56,59,11.5,00
0001,2010/12/01 15:30:00,6.4,4.6,74,64,11.5,00
0001,2010/12/01 15:45:00,6.6,5.0,90,84,11.5,00
0001,2010/12/01 16:00:00,7.5,5.8,97,94,11.5,00
0001,2010/12/01 16:15:00,7.3,6.2,90,90,11.5,00
0001,2010/12/01 16:30:00,7.4,5.8,92,84,11.5,00
0001,2010/12/01 16:45:00,7.0,5.4,67,70,11.5,00
0001,2010/12/01 17:00:00,7.4,6.2,80,75,11.5,00
0001,2010/12/01 17:15:00,8.2,6.2,71,73,11.5,00
0001,2010/12/01 17:30:00,6.5,4.6,75,57,11.5,00
0001,2010/12/01 17:45:00,7.2,4.6,61,56,11.5,00
0001,2010/12/01 18:00:00,6.2,4.4,71,56,11.5,00
0001,2010/12/01 18:15:00,6.6,4.8,60,57,11.5,00
0001,2010/12/01 18:30:00,6.6,4.8,68,54,11.5,00
0001,2010/12/01 18:45:00,6.6,5.0,56,56,11.5,00
0001,2010/12/01 19:00:00,6.5,4.8,57,53,11.5,00
0001,2010/12/01 19:15:00,6.1,4.4,52,52,11.5,00
0001,2010/12/01 19:30:00,5.5,4.0,61,52,11.5,00
0001,2010/12/01 19:45:00,5.9,4.4,50,47,11.5,00
0001,2010/12/01 20:00:00,5.8,3.9,50,49,11.5,00
0001,2010/12/01 20:15:00,5.1,3.4,61,54,11.5,00
0001,2010/12/01 20:30:00,5.1,3.8,61,53,11.5,00
0001,2010/12/01 20:45:00,5.6,4.4,57,54,11.5,00
0001,2010/12/01 21:00:00,5.9,5.0,50,47,11.5,00
0001,2010/12/01 21:15:00,6.3,5.0,40,45,11.5,00
0001,2010/12/01 21:30:00,6.3,5.0,40,37,11.5,00
0001,2010/12/01 21:45:00,6.1,4.4,40,39,11.5,00
0001,2010/12/01 22:00:00,6.6,3.6,30,33,11.5,00
0001,2010/12/01 22:15:00,5.4,4.4,29,30,11.5,00
0001,2010/12/01 22:30:00,5.0,4.0,30,30,11.5,00
0001,2010/12/01 22:45:00,4.4,3.6,33,29,11.5,00
0001,2010/12/01 23:00:00,4.2,3.2,25,23,11.5,00
0001,2010/12/01 23:15:00,4.1,3.4,26,30,11.5,00
0001,2010/12/01 23:30:00,5.4,4.1,32,33,11.5,00
0001,2010/12/01 23:45:00,4.8,3.6,33,36,11.5,00
0001,2010/12/02 00:00:00,4.7,3.4,39,35,11.5,00
0001,2010/12/02 00:15:00,5.2,3.4,30,32,11.5,00
0001,2010/12/02 00:30:00,5.1,4.0,26,28,11.5,00
0001,2010/12/02 00:45:00,6.5,5.0,347,1,11.5,00
0001,2010/12/02 01:00:00,5.9,5.0,0,352,11.5,00
0001,2010/12/02 01:15:00,6.6,6.0,354,351,11.5,00
0001,2010/12/02 01:30:00,6.6,5.8,4,351,11.5,00
0001,2010/12/02 01:45:00,6.4,5.6,357,352,11.5,00
0001,2010/12/02 02:00:00,6.4,5.0,355,345,11.5,00
0001,2010/12/02 02:15:00,6.3,5.2,347,348,11.5,00
0001,2010/12/02 02:30:00,6.8,5.6,345,347,11.5,00
0001,2010/12/02 02:45:00,6.8,5.8,0,0,11.5,00
0001,2010/12/02 03:00:00,7.5,6.4,0,1,11.5,00
0001,2010/12/02 03:15:00,7.6,6.2,7,355,11.5,00
0001,2010/12/02 03:30:00,7.5,6.2,352,352,11.5,00
0001,2010/12/02 03:45:00,7.9,6.6,352,351,11.5,00
0001,2010/12/02 04:00:00,8.3,6.6,2,355,11.5,00
0001,2010/12/02 04:15:00,8.0,6.7,352,354,11.5,00
0001,2010/12/02 04:30:00,8.2,6.6,5,2,11.5,00
0001,2010/12/02 04:45:00,7.9,6.6,14,9,11.5,00
0001,2010/12/02 05:00:00,7.6,5.8,7,8,11.5,00
0001,2010/12/02 05:15:00,5.7,4.2,12,9,11.5,00
0001,2010/12/02 05:30:00,5.6,4.4,12,8,11.5,00
0001,2010/12/02 05:45:00,7.2,6.2,2,358,11.5,00
0001,2010/12/02 06:00:00,7.4,5.6,4,5,11.5,00
0001,2010/12/02 06:15:00,5.2,2.8,0,14,11.5,00
0001,2010/12/02 06:30:00,3.0,1.8,30,35,11.5,00
0001,2010/12/02 06:45:00,3.3,2.1,355,2,11.5,00
0001,2010/12/02 07:00:00,4.0,2.6,355,4,11.5,00
0001,2010/12/02 07:15:00,4.0,3.0,352,354,11.5,00
0001,2010/12/02 07:30:00,2.8,1.8,4,19,11.5,00
0001,2010/12/02 07:45:00,3.5,2.4,28,35,11.5,00
0001,2010/12/02 08:00:00,3.4,2.6,33,21,11.5,00
0001,2010/12/02 08:15:00,3.9,3.0,8,7,11.5,00
0001,2010/12/02 08:30:00,3.5,2.0,2,357,11.5,00
0001,2010/12/02 08:45:00,4.4,3.2,330,334,11.5,00
0001,2010/12/02 09:00:00,5.4,3.8,334,330,11.5,00
0001,2010/12/02 09:15:00,4.2,3.0,315,330,11.5,00
0001,2010/12/02 09:30:00,4.8,3.6,355,350,11.5,00
0001,2010/12/02 09:45:00,5.6,4.4,5,354,11.5,00
0001,2010/12/02 10:00:00,5.6,4.2,7,358,11.5,00
0001,2010/12/02 10:15:00,5.0,3.6,355,348,11.5,00
0001,2010/12/02 10:30:00,4.8,3.6,355,347,11.5,00
0001,2010/12/02 10:45:00,4.9,3.0,2,341,11.5,00
0001,2010/12/02 11:00:00,3.9,2.8,340,347,11.5,00
0001,2010/12/02 11:15:00,3.6,2.4,355,337,11.5,00
0001,2010/12/02 11:30:00,3.4,2.6,309,310,11.5,00
0001,2010/12/02 11:45:00,4.2,3.2,7,5,11.5,00
0001,2010/12/02 12:00:00,5.4,4.2,36,26,11.5,00
0001,2010/12/02 12:15:00,5.1,3.1,30,40,11.5,00
0001,2010/12/02 12:30:00,4.1,2.6,37,36,11.5,00
0001,2010/12/02 12:45:00,3.2,2.0,36,35,11.5,00
0001,2010/12/02 13:00:00,4.8,2.0,54,49,11.5,00
0001,2010/12/02 13:15:00,2.5,0.6,67,87,11.5,00
0001,2010/12/02 13:30:00,2.0,1.0,54,63,11.5,00
0001,2010/12/02 13:45:00,8.0,4.2,95,74,11.5,00
0001,2010/12/02 14:00:00,9.2,6.6,82,85,11.5,00
0001,2010/12/02 14:15:00,8.4,5.8,106,105,11.5,00
0001,2010/12/02 14:30:00,9.1,7.4,87,92,11.5,00
0001,2010/12/02 14:45:00,7.9,6.0,90,95,11.5,00
0001,2010/12/02 15:00:00,7.4,5.6,92,92,11.5,00
0001,2010/12/02 15:15:00,7.5,5.8,77,75,11.5,00
0001,2010/12/02 15:30:00,8.9,6.4,71,75,11.5,00
0001,2010/12/02 15:45:00,8.9,6.2,71,70,11.5,00
0001,2010/12/02 16:00:00,9.3,5.6,87,61,11.5,00
0001,2010/12/02 16:15:00,10.5,7.4,78,71,11.5,00
0001,2010/12/02 16:30:00,11.2,7.8,85,75,11.5,00
0001,2010/12/02 16:45:00,8.5,6.6,75,78,11.5,00
0001,2010/12/02 17:00:00,8.6,6.2,84,80,11.5,00
0001,2010/12/02 17:15:00,7.3,5.4,78,73,11.5,00
0001,2010/12/02 17:30:00,6.6,4.0,78,61,11.5,00
0001,2010/12/02 17:45:00,6.5,4.0,73,54,11.5,00
0001,2010/12/02 18:00:00,5.4,3.8,50,56,11.5,00
0001,2010/12/02 18:15:00,5.4,3.6,71,66,11.5,00
0001,2010/12/02 18:30:00,6.1,4.4,91,87,11.5,00
0001,2010/12/02 18:45:00,5.0,2.8,80,82,11.5,00
0001,2010/12/02 19:00:00,3.0,2.0,67,70,11.5,00
0001,2010/12/02 19:15:00,5.0,3.4,75,71,11.5,00
0001,2010/12/02 19:30:00,6.5,5.6,85,87,11.5,00
0001,2010/12/02 19:45:00,7.3,5.6,98,99,11.5,00
0001,2010/12/02 20:00:00,7.8,6.6,87,88,11.5,00
0001,2010/12/02 20:15:00,8.3,7.0,87,84,11.5,00
0001,2010/12/02 20:30:00,8.9,7.2,102,84,11.5,00
0001,2010/12/02 20:45:00,9.6,7.6,82,82,11.5,00
0001,2010/12/02 21:00:00,9.7,8.0,94,92,11.5,00
0001,2010/12/02 21:15:00,8.3,6.0,104,94,11.5,00
0001,2010/12/02 21:30:00,7.7,5.2,102,102,11.5,00
0001,2010/12/02 21:45:00,9.3,5.8,119,112,11.5,00
0001,2010/12/02 22:00:00,9.8,6.4,119,112,11.5,00
0001,2010/12/02 22:15:00,8.3,5.8,94,111,11.5,00
0001,2010/12/02 22:30:00,7.0,5.0,113,109,11.5,00
0001,2010/12/02 22:45:00,7.5,3.6,112,123,11.5,00
0001,2010/12/02 23:00:00,6.5,4.0,112,108,11.5,00
0001,2010/12/02 23:15:00,6.8,5.4,94,102,11.5,00
0001,2010/12/02 23:30:00,7.2,4.8,105,109,11.5,00
0001,2010/12/02 23:45:00,6.3,4.6,95,105,11.5,00
0001,2010/12/03 00:00:00,5.6,4.4,109,102,11.5,00
0001,2010/12/03 00:15:00,5.4,4.5,92,84,11.5,00
0001,2010/12/03 00:30:00,5.7,5.0,91,84,11.5,00
0001,2010/12/03 00:45:00,7.3,6.0,90,80,11.5,00
0001,2010/12/03 01:00:00,8.2,6.2,95,84,11.5,00
0001,2010/12/03 01:15:00,9.0,7.0,84,85,11.5,00
0001,2010/12/03 01:30:00,9.4,6.6,90,99,11.5,00
0001,2010/12/03 01:45:00,9.9,5.8,140,116,11.5,00
0001,2010/12/03 02:00:00,10.6,5.8,118,116,11.5,00
0001,2010/12/03 02:15:00,9.8,4.2,122,133,11.5,00
0001,2010/12/03 02:30:00,11.8,4.2,130,135,11.5,00
0001,2010/12/03 02:45:00,10.6,4.8,123,137,11.5,00
0001,2010/12/03 03:00:00,11.1,6.0,123,130,11.5,00
0001,2010/12/03 03:15:00,10.9,6.0,120,116,11.5,00
0001,2010/12/03 03:30:00,8.2,3.8,97,143,11.5,00
0001,2010/12/03 03:45:00,9.0,3.0,122,147,11.5,00
0001,2010/12/03 04:00:00,9.3,4.2,122,132,11.5,00
0001,2010/12/03 04:15:00,9.1,3.0,116,137,11.5,00
0001,2010/12/03 04:30:00,8.7,2.0,129,142,11.5,00
0001,2010/12/03 04:45:00,11.0,4.4,153,160,11.5,00
0001,2010/12/03 05:00:00,12.1,4.8,180,164,11.5,00
0001,2010/12/03 05:15:00,14.8,7.2,178,171,11.5,00
0001,2010/12/03 05:30:00,14.9,7.2,177,174,11.5,00
0001,2010/12/03 05:45:00,14.2,8.0,188,171,11.5,00
0001,2010/12/03 06:00:00,13.7,8.2,157,168,11.5,00
0001,2010/12/03 06:15:00,13.9,7.8,168,167,11.5,00
0001,2010/12/03 06:30:00,13.5,6.2,180,168,11.5,00
0001,2010/12/03 06:45:00,9.7,2.6,167,158,11.5,00
