STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2003/08/01 09:00:00,5,-6.60,0.3,-3.9,2.8,81,80,172,12.15,10.7,00016
0001,2003/08/01 09:00:00,6,-5.60,-3.6,0.1,2.3,75,76,122,12.15,10.7,00016
0001,2003/08/01 09:00:00,7,-4.60,-3.4,-0.7,1.2,78,77,182,12.15,10.7,00016
0001,2003/08/01 09:00:00,8,-3.60,-2,-0.4,-0.4,90,80,95,12.15,10.7,00016
0001,2003/08/01 09:00:00,9,-2.60,-1.9,-0.4,-1.6,120,110,111,12.15,10.7,00016
0001,2003/08/01 09:00:00,10,-1.60,-7.9,-11.3,0.8,113,124,76,12.15,10.7,00016
0001,2003/08/01 10:00:00,1,-10.60,-0.9,1.9,1.2,113,113,113,11.72,10.7,00016
0001,2003/08/01 10:00:00,2,-9.60,1.7,2.3,1.4,126,112,99,11.72,10.7,00016
0001,2003/08/01 10:00:00,3,-8.60,0.9,5.6,0.5,94,103,27,11.72,10.7,00016
0001,2003/08/01 10:00:00,4,-7.60,-1.1,1.5,-0.1,86,87,252,11.72,10.7,00016
0001,2003/08/01 10:00:00,5,-6.60,-4,-1.2,-1.4,81,80,172,11.72,10.7,00016
0001,2003/08/01 10:00:00,6,-5.60,-0.1,-6.7,0.8,87,84,122,11.72,10.7,00016
0001,2003/08/01 10:00:00,7,-4.60,-2.6,-11.8,2.5,114,86,182,11.72,10.7,00016
0001,2003/08/01 10:00:00,8,-3.60,-11.1,-11.2,2.3,130,100,95,11.72,10.7,00016
0001,2003/08/01 10:00:00,9,-2.60,-4.5,-5.6,1.9,121,114,111,11.72,10.7,00016
0001,2003/08/01 10:00:00,10,-1.60,-4,-10.3,2.6,125,123,76,11.72,10.7,00016
0001,2003/08/01 11:00:00,1,-10.60,0.7,4.1,1.1,109,108,109,11.31,10.7,00016
0001,2003/08/01 11:00:00,2,-9.60,0.2,3.7,1,99,113,95,11.31,10.7,00016
0001,2003/08/01 11:00:00,3,-8.60,0,6.4,0.1,102,118,27,11.31,10.7,00016
0001,2003/08/01 11:00:00,4,-7.60,-0.7,2,0.3,88,104,252,11.31,10.7,00016
0001,2003/08/01 11:00:00,5,-6.60,-12.3,-0.3,0.8,79,109,172,11.31,10.7,00016
0001,2003/08/01 11:00:00,6,-5.60,-12.1,2.1,-0.5,86,95,122,11.31,10.7,00016
0001,2003/08/01 11:00:00,7,-4.60,-8.2,-5.4,-1.6,104,85,182,11.31,10.7,00016
0001,2003/08/01 11:00:00,8,-3.60,-8.1,-5.8,0.2,115,90,95,11.31,10.7,00016
0001,2003/08/01 11:00:00,9,-2.60,-9,-3.7,0.1,119,98,111,11.31,10.7,00016
0001,2003/08/01 11:00:00,10,-1.60,-12.6,-22.8,5.6,149,146,76,11.31,10.7,00016
0001,2003/08/01 12:00:00,1,-10.60,2,-0.6,0.5,111,110,111,11.03,10.6,00016
0001,2003/08/01 12:00:00,2,-9.60,3.6,1.1,-0.9,129,105,108,11.03,10.6,00016
0001,2003/08/01 12:00:00,3,-8.60,2.8,5.2,-0.4,136,100,27,11.03,10.6,00016
0001,2003/08/01 12:00:00,4,-7.60,0,3.3,0.4,113,88,252,11.03,10.6,00016
0001,2003/08/01 12:00:00,5,-6.60,-1.9,-0.6,-0.7,88,90,172,11.03,10.6,00016
0001,2003/08/01 12:00:00,6,-5.60,0.2,-0.9,0.8,87,119,122,11.03,10.6,00016
0001,2003/08/01 12:00:00,7,-4.60,0.4,-3.2,-1.5,120,84,182,11.03,10.6,00016
0001,2003/08/01 12:00:00,8,-3.60,3.1,4.5,-0.2,130,126,95,11.03,10.6,00016
0001,2003/08/01 12:00:00,9,-2.60,-2,2.9,0,122,126,111,11.03,10.6,00016
0001,2003/08/01 12:00:00,10,-1.60,-22.5,-21.8,7.8,154,163,76,11.03,10.6,00016
0001,2003/08/01 13:00:00,1,-10.60,1.7,2.8,0,110,112,111,10.97,10.6,00016
0001,2003/08/01 13:00:00,2,-9.60,5,-0.1,-0.9,106,107,104,10.97,10.6,00016
0001,2003/08/01 13:00:00,3,-8.60,1.2,-5.9,0.8,113,117,27,10.97,10.6,00016
0001,2003/08/01 13:00:00,4,-7.60,3.1,-0.5,0.9,103,105,252,10.97,10.6,00016
0001,2003/08/01 13:00:00,5,-6.60,3.3,0.4,0,78,86,172,10.97,10.6,00016
0001,2003/08/01 13:00:00,6,-5.60,4,-0.5,-0.5,76,83,122,10.97,10.6,00016
0001,2003/08/01 13:00:00,7,-4.60,4.1,-5.1,-1.2,88,87,182,10.97,10.6,00016
0001,2003/08/01 13:00:00,8,-3.60,9.1,1.1,-0.2,114,112,95,10.97,10.6,00016
0001,2003/08/01 13:00:00,9,-2.60,-0.3,0.9,-0.4,119,110,111,10.97,10.6,00016
0001,2003/08/01 13:00:00,10,-1.60,-33.1,-11.4,7.3,156,164,76,10.97,10.6,00016
0001,2003/08/01 14:00:00,1,-10.60,7.1,5.6,0.3,111,112,111,11.12,10.6,00016
0001,2003/08/01 14:00:00,2,-9.60,7.5,10.5,-1.4,97,105,99,11.12,10.6,00016
0001,2003/08/01 14:00:00,3,-8.60,10.8,3.6,-0.3,85,100,27,11.12,10.6,00016
0001,2003/08/01 14:00:00,4,-7.60,15.5,4,1.2,77,94,252,11.12,10.6,00016
0001,2003/08/01 14:00:00,5,-6.60,10,6.2,0.3,90,89,172,11.12,10.6,00016
0001,2003/08/01 14:00:00,6,-5.60,9.9,9,0.9,88,79,122,11.12,10.6,00016
0001,2003/08/01 14:00:00,7,-4.60,5.8,0.4,0.6,76,76,182,11.12,10.6,00016
0001,2003/08/01 14:00:00,8,-3.60,1.1,2,0.2,91,88,95,11.12,10.6,00016
0001,2003/08/01 14:00:00,9,-2.60,0.8,-2,2.1,106,95,111,11.12,10.6,00016
0001,2003/08/01 14:00:00,10,-1.60,-16.1,-13.2,6.5,149,156,76,11.12,10.6,00016
0001,2003/08/01 15:00:00,1,-10.60,6,6.8,-0.2,113,114,114,11.45,10.6,00016
0001,2003/08/01 15:00:00,2,-9.60,6,4,-1.1,97,102,102,11.45,10.6,00016
0001,2003/08/01 15:00:00,3,-8.60,3.3,-1.7,-0.6,90,98,27,11.45,10.6,00016
0001,2003/08/01 15:00:00,4,-7.60,4.7,11.7,-0.9,88,96,252,11.45,10.6,00016
0001,2003/08/01 15:00:00,5,-6.60,2.8,21.4,0.6,78,90,172,11.45,10.6,00016
0001,2003/08/01 15:00:00,6,-5.60,-2.2,18.3,-0.6,77,84,122,11.45,10.6,00016
0001,2003/08/01 15:00:00,7,-4.60,5.4,8.8,0.9,81,83,182,11.45,10.6,00016
0001,2003/08/01 15:00:00,8,-3.60,3.5,-4.4,-0.1,89,113,95,11.45,10.6,00016
0001,2003/08/01 15:00:00,9,-2.60,2.8,1,-1.4,114,139,111,11.45,10.6,00016
0001,2003/08/01 15:00:00,10,-1.60,-3.9,0.9,2.4,123,134,76,11.45,10.6,00016
0001,2003/08/01 16:00:00,1,-10.60,3,6.8,0.2,113,116,114,11.83,10.6,00016
0001,2003/08/01 16:00:00,2,-9.60,5.9,5.7,0.5,96,105,98,11.83,10.6,00016
0001,2003/08/01 16:00:00,3,-8.60,6,4.8,-0.7,90,100,27,11.83,10.6,00016
0001,2003/08/01 16:00:00,4,-7.60,4.7,3.9,0,90,96,252,11.83,10.6,00016
0001,2003/08/01 16:00:00,5,-6.60,6.3,8.6,0,90,88,172,11.83,10.6,00016
0001,2003/08/01 16:00:00,6,-5.60,1.4,11.1,0.4,117,75,122,11.83,10.6,00016
0001,2003/08/01 16:00:00,7,-4.60,2.9,7.2,-1.8,93,76,182,11.83,10.6,00016
0001,2003/08/01 16:00:00,8,-3.60,0.1,4.3,-1.1,78,74,95,11.83,10.6,00016
0001,2003/08/01 16:00:00,9,-2.60,0.2,-4.9,-0.9,108,118,111,11.83,10.6,00016
0001,2003/08/01 16:00:00,10,-1.60,-2.2,-1.3,0,130,129,76,11.83,10.6,00016
0001,2003/08/01 17:00:00,1,-10.60,8.8,6.7,0.6,109,109,109,12.21,10.7,00016
0001,2003/08/01 17:00:00,2,-9.60,4.4,8.4,-1.4,93,95,97,12.21,10.7,00016
0001,2003/08/01 17:00:00,3,-8.60,2.9,6.7,-1,89,91,27,12.21,10.7,00016
0001,2003/08/01 17:00:00,4,-7.60,-1,1.8,-0.8,91,85,252,12.21,10.7,00016
0001,2003/08/01 17:00:00,5,-6.60,2.8,-2.7,-0.7,92,86,172,12.21,10.7,00016
0001,2003/08/01 17:00:00,6,-5.60,2.3,3.6,0.5,130,82,122,12.21,10.7,00016
0001,2003/08/01 17:00:00,7,-4.60,6.2,7.1,0,101,76,182,12.21,10.7,00016
0001,2003/08/01 17:00:00,8,-3.60,3.5,0,-0.4,78,72,95,12.21,10.7,00016
0001,2003/08/01 17:00:00,9,-2.60,0.4,-4,0,106,89,111,12.21,10.7,00016
0001,2003/08/01 17:00:00,10,-1.60,-8.5,3.6,0.3,133,110,76,12.21,10.7,00016
0001,2003/08/01 18:00:00,1,-10.60,5.3,5.8,0.6,109,110,109,12.51,10.6,00016
0001,2003/08/01 18:00:00,2,-9.60,3.1,5.3,-0.9,91,100,94,12.51,10.6,00016
0001,2003/08/01 18:00:00,3,-8.60,0.9,2.5,1,87,88,27,12.51,10.6,00016
0001,2003/08/01 18:00:00,4,-7.60,0.9,-3,0.3,83,83,252,12.51,10.6,00016
0001,2003/08/01 18:00:00,5,-6.60,7.6,-2.6,-0.6,79,77,172,12.51,10.6,00016
0001,2003/08/01 18:00:00,6,-5.60,8.1,-3.9,0,72,75,122,12.51,10.6,00016
0001,2003/08/01 18:00:00,7,-4.60,9,-2.9,-1.6,79,75,182,12.51,10.6,00016
0001,2003/08/01 18:00:00,8,-3.60,5.7,0.8,0.2,78,73,95,12.51,10.6,00016
0001,2003/08/01 18:00:00,9,-2.60,0.2,-1.8,0,69,78,111,12.51,10.6,00016
0001,2003/08/01 18:00:00,10,-1.60,-1.3,5.7,-1.5,115,115,76,12.51,10.6,00016
0001,2003/08/01 19:00:00,1,-10.60,5.8,7,-0.9,110,108,111,12.69,10.7,00016
0001,2003/08/01 19:00:00,2,-9.60,0.1,8.6,-0.4,98,99,105,12.69,10.7,00016
0001,2003/08/01 19:00:00,3,-8.60,-0.8,2.8,0.4,99,93,27,12.69,10.7,00016
0001,2003/08/01 19:00:00,4,-7.60,-2.1,5.2,-0.7,101,83,252,12.69,10.7,00016
0001,2003/08/01 19:00:00,5,-6.60,-8.6,7,0,85,87,172,12.69,10.7,00016
0001,2003/08/01 19:00:00,6,-5.60,-3,2.7,0.7,76,82,122,12.69,10.7,00016
0001,2003/08/01 19:00:00,7,-4.60,-3.2,0.8,0.4,75,73,182,12.69,10.7,00016
0001,2003/08/01 19:00:00,8,-3.60,0.3,0.6,1.7,74,74,95,12.69,10.7,00016
0001,2003/08/01 19:00:00,9,-2.60,-1.2,-1.8,1.4,81,87,111,12.69,10.7,00016
0001,2003/08/01 19:00:00,10,-1.60,0.1,0.9,-0.6,118,122,76,12.69,10.7,00016
0001,2003/08/01 20:00:00,1,-10.60,0,4.4,0.3,108,109,110,12.71,10.7,00016
0001,2003/08/01 20:00:00,2,-9.60,0.8,6.1,0.1,96,99,104,12.71,10.7,00016
0001,2003/08/01 20:00:00,3,-8.60,-2.5,6.3,0,88,91,27,12.71,10.7,00016
0001,2003/08/01 20:00:00,4,-7.60,-4.6,2.8,0.1,82,83,252,12.71,10.7,00016
0001,2003/08/01 20:00:00,5,-6.60,-1.4,8.6,-0.2,78,78,172,12.71,10.7,00016
0001,2003/08/01 20:00:00,6,-5.60,2.7,3.1,0,73,72,122,12.71,10.7,00016
0001,2003/08/01 20:00:00,7,-4.60,0.9,0.7,-0.3,73,72,182,12.71,10.7,00016
0001,2003/08/01 20:00:00,8,-3.60,0.3,-1,0.2,69,68,95,12.71,10.7,00016
0001,2003/08/01 20:00:00,9,-2.60,-4.4,-2.3,0.6,69,68,111,12.71,10.7,00016
0001,2003/08/01 20:00:00,10,-1.60,-2.3,-2,2.3,115,85,76,12.71,10.7,00016
0001,2003/08/01 21:00:00,1,-10.60,0.1,1.9,-0.5,109,114,110,12.57,10.6,00016
0001,2003/08/01 21:00:00,2,-9.60,2.2,2,-0.2,100,101,97,12.57,10.6,00016
0001,2003/08/01 21:00:00,3,-8.60,-0.2,5.9,1,88,91,27,12.57,10.6,00016
0001,2003/08/01 21:00:00,4,-7.60,-2.6,3,0.8,81,84,252,12.57,10.6,00016
0001,2003/08/01 21:00:00,5,-6.60,-0.5,0.6,0.8,83,89,172,12.57,10.6,00016
0001,2003/08/01 21:00:00,6,-5.60,0.9,1.1,0.4,111,81,122,12.57,10.6,00016
0001,2003/08/01 21:00:00,7,-4.60,-2.7,-4.8,2.2,76,85,182,12.57,10.6,00016
0001,2003/08/01 21:00:00,8,-3.60,-1.3,-6.1,3.2,87,74,95,12.57,10.6,00016
0001,2003/08/01 21:00:00,9,-2.60,-1.6,-5.4,1.9,111,124,111,12.57,10.6,00016
0001,2003/08/01 21:00:00,10,-1.60,1.9,-2.2,0.1,121,136,76,12.57,10.6,00016
0001,2003/08/01 22:00:00,1,-10.60,-8.2,5.4,1.2,107,108,119,12.33,10.6,00016
0001,2003/08/01 22:00:00,2,-9.60,-4.4,7.9,-0.1,98,98,102,12.33,10.6,00016
0001,2003/08/01 22:00:00,3,-8.60,-8.7,6.5,1.1,88,88,27,12.33,10.6,00016
0001,2003/08/01 22:00:00,4,-7.60,-8.8,1.4,2.1,84,83,252,12.33,10.6,00016
0001,2003/08/01 22:00:00,5,-6.60,-2.6,1.5,2.2,84,83,172,12.33,10.6,00016
0001,2003/08/01 22:00:00,6,-5.60,1.4,0,1.9,88,79,122,12.33,10.6,00016
0001,2003/08/01 22:00:00,7,-4.60,-0.7,-0.6,1.2,91,82,182,12.33,10.6,00016
0001,2003/08/01 22:00:00,8,-3.60,-2.5,-8.6,2.9,113,110,95,12.33,10.6,00016
0001,2003/08/01 22:00:00,9,-2.60,7,-11.8,2.9,124,120,111,12.33,10.6,00016
0001,2003/08/01 22:00:00,10,-1.60,4.2,-12.2,2.2,110,115,76,12.33,10.6,00016
0001,2003/08/01 23:00:00,1,-10.60,-11.7,6.2,0,113,112,111,12.04,10.7,00016
0001,2003/08/01 23:00:00,2,-9.60,-0.1,4.3,0.2,103,104,101,12.04,10.7,00016
0001,2003/08/01 23:00:00,3,-8.60,-1,5.1,0,95,94,27,12.04,10.7,00016
0001,2003/08/01 23:00:00,4,-7.60,-5.6,1.7,0.1,87,86,252,12.04,10.7,00016
0001,2003/08/01 23:00:00,5,-6.60,-6.1,-2,0.6,80,88,172,12.04,10.7,00016
0001,2003/08/01 23:00:00,6,-5.60,-5.3,0.8,-0.3,85,86,122,12.04,10.7,00016
0001,2003/08/01 23:00:00,7,-4.60,1,-3.6,0,85,83,182,12.04,10.7,00016
0001,2003/08/01 23:00:00,8,-3.60,-0.2,-6.1,0.6,103,95,95,12.04,10.7,00016
0001,2003/08/01 23:00:00,9,-2.60,-3,-8.2,2.6,116,103,111,12.04,10.7,00016
0001,2003/08/01 23:00:00,10,-1.60,-12.3,-9.2,4.2,97,89,76,12.04,10.7,00016
0001,2003/08/02 00:00:00,1,-10.60,-4.7,3.8,0.8,106,107,108,11.83,10.7,00016
0001,2003/08/02 00:00:00,2,-9.60,1.9,-0.6,0.1,99,96,107,11.83,10.7,00016
0001,2003/08/02 00:00:00,3,-8.60,-1.6,2,0.6,90,88,27,11.83,10.7,00016
0001,2003/08/02 00:00:00,4,-7.60,3.3,6.3,0.3,82,86,252,11.83,10.7,00016
0001,2003/08/02 00:00:00,5,-6.60,0,9.8,0.9,87,85,172,11.83,10.7,00016
0001,2003/08/02 00:00:00,6,-5.60,-6.9,0.8,2.5,86,85,122,11.83,10.7,00016
0001,2003/08/02 00:00:00,7,-4.60,-7.5,-4,1.1,93,83,182,11.83,10.7,00016
0001,2003/08/02 00:00:00,8,-3.60,-4.7,-1.4,2.9,82,91,95,11.83,10.7,00016
0001,2003/08/02 00:00:00,9,-2.60,-6.3,-6.1,2.5,87,93,111,11.83,10.7,00016
0001,2003/08/02 00:00:00,10,-1.60,-5.2,-13,1.2,96,113,76,11.83,10.7,00016
0001,2003/08/02 01:00:00,1,-10.60,-3.2,3.3,0.9,107,108,110,11.72,10.7,00016
0001,2003/08/02 01:00:00,2,-9.60,0.7,6.2,0.4,97,97,99,11.72,10.7,00016
0001,2003/08/02 01:00:00,3,-8.60,3.8,8.8,0.5,91,88,27,11.72,10.7,00016
0001,2003/08/02 01:00:00,4,-7.60,3.5,7.7,0.5,88,93,252,11.72,10.7,00016
0001,2003/08/02 01:00:00,5,-6.60,-1.6,2.3,-0.5,87,117,172,11.72,10.7,00016
0001,2003/08/02 01:00:00,6,-5.60,-6.1,1.6,0.1,85,120,122,11.72,10.7,00016
0001,2003/08/02 01:00:00,7,-4.60,-9,0.9,3.2,80,87,182,11.72,10.7,00016
0001,2003/08/02 01:00:00,8,-3.60,-2.5,-0.2,3.4,85,86,95,11.72,10.7,00016
0001,2003/08/02 01:00:00,9,-2.60,2.9,-5.1,3.4,92,97,111,11.72,10.7,00016
0001,2003/08/02 01:00:00,10,-1.60,1.3,-11.7,6,107,118,76,11.72,10.7,00016
0001,2003/08/02 02:00:00,1,-10.60,1,8.4,1.2,107,108,108,11.75,10.7,00016
0001,2003/08/02 02:00:00,2,-9.60,7.2,8.1,1.1,97,96,96,11.75,10.7,00016
0001,2003/08/02 02:00:00,3,-8.60,6.7,6.6,0.7,91,89,27,11.75,10.7,00016
0001,2003/08/02 02:00:00,4,-7.60,6.5,9.5,1.4,89,88,252,11.75,10.7,00016
0001,2003/08/02 02:00:00,5,-6.60,2.6,12.9,-0.7,86,89,172,11.75,10.7,00016
0001,2003/08/02 02:00:00,6,-5.60,-1.6,6.4,0.1,84,85,122,11.75,10.7,00016
0001,2003/08/02 02:00:00,7,-4.60,-6.7,4.1,2.3,79,87,182,11.75,10.7,00016
0001,2003/08/02 02:00:00,8,-3.60,-2.5,-1.6,2.5,82,91,95,11.75,10.7,00016
0001,2003/08/02 02:00:00,9,-2.60,1.4,-1.5,2.6,98,103,111,11.75,10.7,00016
0001,2003/08/02 02:00:00,10,-1.60,-2.6,-6,2.9,94,104,76,11.75,10.7,00016
0001,2003/08/02 03:00:00,1,-10.60,4.5,2.3,-0.3,107,109,108,11.92,10.7,00016
0001,2003/08/02 03:00:00,2,-9.60,2.9,6.3,0.1,94,95,95,11.92,10.7,00016
0001,2003/08/02 03:00:00,3,-8.60,4.4,1.5,-0.3,97,93,27,11.92,10.7,00016
0001,2003/08/02 03:00:00,4,-7.60,2.1,7,-0.5,95,94,252,11.92,10.7,00016
0001,2003/08/02 03:00:00,5,-6.60,2,10.8,-0.2,84,89,172,11.92,10.7,00016
0001,2003/08/02 03:00:00,6,-5.60,7.1,10.8,-0.9,86,87,122,11.92,10.7,00016
0001,2003/08/02 03:00:00,7,-4.60,1.1,9.3,0.7,85,85,182,11.92,10.7,00016
0001,2003/08/02 03:00:00,8,-3.60,-3.9,5.1,-0.6,80,98,95,11.92,10.7,00016
0001,2003/08/02 03:00:00,9,-2.60,-0.8,-4.8,0,91,103,111,11.92,10.7,00016
0001,2003/08/02 03:00:00,10,-1.60,2.3,-13.1,2.3,99,101,76,11.92,10.7,00016
0001,2003/08/02 04:00:00,1,-10.60,1.2,-4,0.4,111,108,109,12.16,10.7,00016
0001,2003/08/02 04:00:00,2,-9.60,5.3,1.9,0.2,100,99,99,12.16,10.7,00016
0001,2003/08/02 04:00:00,3,-8.60,2.4,4.3,1.5,96,92,27,12.16,10.7,00016
0001,2003/08/02 04:00:00,4,-7.60,2,7.8,0.6,92,87,252,12.16,10.7,00016
0001,2003/08/02 04:00:00,5,-6.60,4.8,13.3,0.1,90,90,172,12.16,10.7,00016
0001,2003/08/02 04:00:00,6,-5.60,5.7,17.5,-0.6,79,90,122,12.16,10.7,00016
0001,2003/08/02 04:00:00,7,-4.60,5.1,19.5,-1.9,81,87,182,12.16,10.7,00016
0001,2003/08/02 04:00:00,8,-3.60,-8,9.6,0,85,84,95,12.16,10.7,00016
0001,2003/08/02 04:00:00,9,-2.60,-8.9,4.2,0.8,109,94,111,12.16,10.7,00016
0001,2003/08/02 04:00:00,10,-1.60,-3.8,-5.1,1.1,90,94,76,12.16,10.7,00016
0001,2003/08/02 05:00:00,1,-10.60,-1.5,-1.9,1.2,105,106,107,12.40,10.7,00016
0001,2003/08/02 05:00:00,2,-9.60,3.5,5.2,0.8,90,96,95,12.40,10.7,00016
0001,2003/08/02 05:00:00,3,-8.60,3.7,3.7,0.8,86,93,27,12.40,10.7,00016
0001,2003/08/02 05:00:00,4,-7.60,11,2.8,-1.2,82,89,252,12.40,10.7,00016
0001,2003/08/02 05:00:00,5,-6.60,11.5,6.9,-1.8,77,86,172,12.40,10.7,00016
0001,2003/08/02 05:00:00,6,-5.60,6.7,7.3,-1.6,75,89,122,12.40,10.7,00016
0001,2003/08/02 05:00:00,7,-4.60,4.9,9.7,-0.2,69,97,182,12.40,10.7,00016
0001,2003/08/02 05:00:00,8,-3.60,-2.7,11.2,0.3,85,75,95,12.40,10.7,00016
0001,2003/08/02 05:00:00,9,-2.60,-4.5,5.2,1.8,91,80,111,12.40,10.7,00016
0001,2003/08/02 05:00:00,10,-1.60,-3.1,-1.5,2.3,90,85,76,12.40,10.7,00016
0001,2003/08/02 06:00:00,1,-10.60,-2.2,-1.8,0.6,108,109,107,12.64,10.7,00016
0001,2003/08/02 06:00:00,2,-9.60,1.9,-0.6,0.1,100,99,99,12.64,10.7,00016
0001,2003/08/02 06:00:00,3,-8.60,2.1,2.8,0.7,89,89,27,12.64,10.7,00016
0001,2003/08/02 06:00:00,4,-7.60,3.8,1.3,0,82,81,252,12.64,10.7,00016
0001,2003/08/02 06:00:00,5,-6.60,4,2.4,-0.1,78,82,172,12.64,10.7,00016
0001,2003/08/02 06:00:00,6,-5.60,4.7,8.5,0,75,87,122,12.64,10.7,00016
0001,2003/08/02 06:00:00,7,-4.60,11,6.2,-0.6,74,81,182,12.64,10.7,00016
0001,2003/08/02 06:00:00,8,-3.60,6.6,11.5,0.6,70,74,95,12.64,10.7,00016
0001,2003/08/02 06:00:00,9,-2.60,-0.9,6.1,0.3,85,75,111,12.64,10.7,00016
0001,2003/08/02 06:00:00,10,-1.60,-0.6,0,1.8,79,89,76,12.64,10.7,00016
0001,2003/08/02 07:00:00,1,-10.60,-8.4,7.3,0.9,108,108,108,12.74,10.7,00016
0001,2003/08/02 07:00:00,2,-9.60,-8.6,6.4,0,94,98,95,12.74,10.7,00016
0001,2003/08/02 07:00:00,3,-8.60,-4.5,3.2,-0.6,88,89,27,12.74,10.7,00016
0001,2003/08/02 07:00:00,4,-7.60,-2.2,4.1,0.6,85,89,252,12.74,10.7,00016
0001,2003/08/02 07:00:00,5,-6.60,1.6,5.2,0.6,93,78,172,12.74,10.7,00016
0001,2003/08/02 07:00:00,6,-5.60,2.7,7.6,-1.5,86,82,122,12.74,10.7,00016
0001,2003/08/02 07:00:00,7,-4.60,5.8,2.1,-0.7,82,87,182,12.74,10.7,00016
0001,2003/08/02 07:00:00,8,-3.60,5.4,2.4,-0.5,89,87,95,12.74,10.7,00016
0001,2003/08/02 07:00:00,9,-2.60,0.3,-2.1,-0.2,88,91,111,12.74,10.7,00016
0001,2003/08/02 07:00:00,10,-1.60,-12.8,-5.7,-0.7,83,89,76,12.74,10.7,00016
0001,2003/08/02 08:00:00,1,-10.60,-5.7,5,0.6,109,109,110,12.66,10.7,00016
0001,2003/08/02 08:00:00,2,-9.60,-10.6,4.9,-0.7,93,95,94,12.66,10.7,00016
0001,2003/08/02 08:00:00,3,-8.60,-3.1,7,-0.7,88,85,27,12.66,10.7,00016
0001,2003/08/02 08:00:00,4,-7.60,-2.6,5.3,0.6,90,78,252,12.66,10.7,00016
0001,2003/08/02 08:00:00,5,-6.60,-1.6,1.8,0.5,76,75,172,12.66,10.7,00016
0001,2003/08/02 08:00:00,6,-5.60,1.7,-2.6,0,69,74,122,12.66,10.7,00016
0001,2003/08/02 08:00:00,7,-4.60,2.6,-5.3,0.1,79,74,182,12.66,10.7,00016
0001,2003/08/02 08:00:00,8,-3.60,-3.7,-1.3,0.5,91,79,95,12.66,10.7,00016
0001,2003/08/02 08:00:00,9,-2.60,-0.7,-4.3,-0.6,79,95,111,12.66,10.7,00016
0001,2003/08/02 08:00:00,10,-1.60,2.4,-10.4,0.4,76,93,76,12.66,10.7,00016
0001,2003/08/02 09:00:00,1,-10.60,-9.1,7.3,-0.3,108,108,108,12.40,10.6,00016
0001,2003/08/02 09:00:00,2,-9.60,-8.6,7.4,0.3,101,98,93,12.40,10.6,00016
0001,2003/08/02 09:00:00,3,-8.60,-3.2,2.7,0,94,97,27,12.40,10.6,00016
0001,2003/08/02 09:00:00,4,-7.60,-6.8,2.5,0.3,103,89,252,12.40,10.6,00016
0001,2003/08/02 09:00:00,5,-6.60,2.4,-1.7,-1.1,87,93,172,12.40,10.6,00016
0001,2003/08/02 09:00:00,6,-5.60,1.4,-0.3,-0.7,79,101,122,12.40,10.6,00016
0001,2003/08/02 09:00:00,7,-4.60,-0.6,-5.3,0.1,75,83,182,12.40,10.6,00016
0001,2003/08/02 09:00:00,8,-3.60,-3.1,-4.8,1.3,92,114,95,12.40,10.6,00016
0001,2003/08/02 09:00:00,9,-2.60,1.1,-5,0.4,97,129,111,12.40,10.6,00016
0001,2003/08/02 09:00:00,10,-1.60,-2.4,-8.7,0.1,73,130,76,12.40,10.6,00016
0001,2003/08/02 10:00:00,1,-10.60,-9.7,9.7,0,106,104,104,12.04,10.6,00016
0001,2003/08/02 10:00:00,2,-9.60,-5.3,7.9,-0.8,101,110,98,12.04,10.6,00016
0001,2003/08/02 10:00:00,3,-8.60,-6.2,6.4,0.3,117,118,27,12.04,10.6,00016
0001,2003/08/02 10:00:00,4,-7.60,-4.5,-1.6,1.5,100,131,252,12.04,10.6,00016
0001,2003/08/02 10:00:00,5,-6.60,0.2,-0.2,0,91,117,172,12.04,10.6,00016
0001,2003/08/02 10:00:00,6,-5.60,-1.1,-1.6,2.5,79,120,122,12.04,10.6,00016
0001,2003/08/02 10:00:00,7,-4.60,-2.8,2.5,1.4,99,117,182,12.04,10.6,00016
0001,2003/08/02 10:00:00,8,-3.60,-0.4,0.7,0.9,126,110,95,12.04,10.6,00016
0001,2003/08/02 10:00:00,9,-2.60,-1.9,-2.6,1.2,124,113,111,12.04,10.6,00016
0001,2003/08/02 10:00:00,10,-1.60,-5.6,-6.3,2.3,115,126,76,12.04,10.6,00016
0001,2003/08/02 11:00:00,1,-10.60,-6.1,3.6,0.8,113,108,117,11.65,10.6,00016
0001,2003/08/02 11:00:00,2,-9.60,-4.9,5.2,1.1,106,103,124,11.65,10.6,00016
0001,2003/08/02 11:00:00,3,-8.60,-9.2,7.3,0.9,112,109,27,11.65,10.6,00016
0001,2003/08/02 11:00:00,4,-7.60,-9.2,3.7,1.4,131,115,252,11.65,10.6,00016
0001,2003/08/02 11:00:00,5,-6.60,-9.2,1.5,2.3,113,104,172,11.65,10.6,00016
0001,2003/08/02 11:00:00,6,-5.60,-6.1,0.3,0.6,88,106,122,11.65,10.6,00016
0001,2003/08/02 11:00:00,7,-4.60,2.3,-4.9,1.2,100,118,182,11.65,10.6,00016
0001,2003/08/02 11:00:00,8,-3.60,1.3,0,-0.6,127,126,95,11.65,10.6,00016
0001,2003/08/02 11:00:00,9,-2.60,-3.9,-4.5,1.1,128,120,111,11.65,10.6,00016
