STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2011/03/29 02:00:00,6.5,5.6,225,226,11.6,00
0001,2011/03/29 02:15:00,6.2,5.2,227,225,11.6,00
0001,2011/03/29 02:30:00,5.6,4.6,222,225,11.6,00
0001,2011/03/29 02:45:00,5.4,4.2,219,225,11.6,00
0001,2011/03/29 03:00:00,5.0,3.6,213,216,11.6,00
0001,2011/03/29 03:15:00,5.1,3.2,209,213,11.6,00
0001,2011/03/29 03:30:00,4.2,2.8,241,225,11.6,00
0001,2011/03/29 03:45:00,3.5,2.6,248,257,11.6,00
0001,2011/03/29 04:00:00,3.5,2.6,244,248,11.6,00
0001,2011/03/29 04:15:00,3.3,2.4,247,250,11.6,00
0001,2011/03/29 04:30:00,3.1,2.2,258,257,11.6,00
0001,2011/03/29 04:45:00,3.6,2.8,243,236,11.6,00
0001,2011/03/29 05:00:00,3.4,2.6,243,240,11.6,00
0001,2011/03/29 05:15:00,5.1,3.4,313,295,11.6,00
0001,2011/03/29 05:30:00,5.4,4.4,327,319,11.6,00
0001,2011/03/29 05:45:00,5.7,4.8,320,320,11.6,00
0001,2011/03/29 06:00:00,5.4,4.4,324,324,11.6,00
0001,2011/03/29 06:15:00,5.2,4.2,320,324,11.6,00
0001,2011/03/29 06:30:00,5.4,4.4,338,327,11.6,00
0001,2011/03/29 06:45:00,5.5,4.4,320,327,11.6,00
0001,2011/03/29 07:00:00,5.4,4.2,327,341,11.6,00
0001,2011/03/29 07:15:00,4.9,3.1,2,338,11.6,00
0001,2011/03/29 07:30:00,3.3,2.4,2,351,11.6,00
0001,2011/03/29 07:45:00,2.7,1.0,345,302,11.6,00
0001,2011/03/29 08:00:00,3.3,2.0,309,309,11.6,00
0001,2011/03/29 08:15:00,3.5,2.6,315,309,11.6,00
0001,2011/03/29 08:30:00,4.7,3.3,296,309,11.6,00
0001,2011/03/29 08:45:00,4.2,2.8,317,312,11.6,00
0001,2011/03/29 09:00:00,2.5,1.8,298,305,11.6,00
0001,2011/03/29 09:15:00,2.8,1.8,309,303,11.6,00
0001,2011/03/29 09:30:00,2.0,1.2,302,277,11.6,00
0001,2011/03/29 09:45:00,1.7,0.8,275,248,11.6,00
0001,2011/03/29 10:00:00,2.4,1.6,237,262,11.6,00
0001,2011/03/29 10:15:00,2.5,1.8,237,233,11.6,00
0001,2011/03/29 10:30:00,2.4,1.2,240,239,11.6,00
0001,2011/03/29 10:45:00,2.0,1.6,257,265,11.6,00
0001,2011/03/29 11:00:00,1.9,1.2,274,261,11.6,00
0001,2011/03/29 11:15:00,2.0,1.4,286,282,11.6,00
0001,2011/03/29 11:30:00,2.4,1.8,299,309,11.6,00
0001,2011/03/29 11:45:00,2.5,1.8,279,281,11.6,00
0001,2011/03/29 12:00:00,3.3,2.4,258,265,11.6,00
0001,2011/03/29 12:15:00,3.9,2.6,255,261,11.6,00
0001,2011/03/29 12:30:00,5.6,3.8,240,244,11.6,00
0001,2011/03/29 12:45:00,5.4,4.0,237,240,11.6,00
0001,2011/03/29 13:00:00,6.3,5.0,230,232,11.6,00
0001,2011/03/29 13:15:00,6.6,4.9,230,234,11.6,00
0001,2011/03/29 13:30:00,7.9,6.6,234,236,11.6,00
0001,2011/03/29 13:45:00,8.2,6.8,225,230,11.6,00
0001,2011/03/29 14:00:00,7.5,5.4,232,236,11.6,00
0001,2011/03/29 14:15:00,5.8,4.6,237,237,11.6,00
0001,2011/03/29 14:30:00,5.6,4.6,237,239,11.6,00
0001,2011/03/29 14:45:00,5.7,4.6,241,241,11.6,00
0001,2011/03/29 15:00:00,5.6,4.0,244,243,11.6,00
0001,2011/03/29 15:15:00,6.5,5.2,241,237,11.6,00
0001,2011/03/29 15:30:00,5.4,4.4,243,239,11.6,00
0001,2011/03/29 15:45:00,6.1,5.0,234,233,11.6,00
0001,2011/03/29 16:00:00,6.3,5.2,232,234,11.6,00
0001,2011/03/29 16:15:00,5.6,4.6,233,239,11.6,00
0001,2011/03/29 16:30:00,6.8,5.4,232,236,11.6,00
0001,2011/03/29 16:45:00,7.7,6.4,226,227,11.6,00
0001,2011/03/29 17:00:00,7.6,6.6,226,227,11.6,00
0001,2011/03/29 17:15:00,8.5,7.2,225,225,11.6,00
0001,2011/03/29 17:30:00,8.6,7.6,219,223,11.6,00
0001,2011/03/29 17:45:00,8.6,7.2,223,222,11.6,00
0001,2011/03/29 18:00:00,9.0,6.8,213,213,11.6,00
0001,2011/03/29 18:15:00,8.6,6.8,210,208,11.6,00
0001,2011/03/29 18:30:00,8.2,5.8,208,202,11.6,00
0001,2011/03/29 18:45:00,6.9,4.6,192,199,11.6,00
0001,2011/03/29 19:00:00,7.5,4.1,199,195,11.5,00
0001,2011/03/29 19:15:00,7.3,3.5,196,191,11.6,00
0001,2011/03/29 19:30:00,6.5,3.8,182,170,11.6,00
0001,2011/03/29 19:45:00,6.3,3.4,185,168,11.6,00
0001,2011/03/29 20:00:00,8.0,4.0,147,167,11.6,00
0001,2011/03/29 20:15:00,6.4,1.6,170,153,11.5,00
0001,2011/03/29 20:30:00,5.8,3.2,123,132,11.6,00
0001,2011/03/29 20:45:00,5.7,2.0,127,137,11.5,00
0001,2011/03/29 21:00:00,4.3,1.0,99,142,11.6,00
0001,2011/03/29 21:15:00,5.2,2.5,127,139,11.6,00
0001,2011/03/29 21:30:00,5.4,3.4,135,97,11.6,00
0001,2011/03/29 21:45:00,3.9,2.0,104,123,11.6,00
0001,2011/03/29 22:00:00,3.4,1.6,137,130,11.6,00
0001,2011/03/29 22:15:00,2.8,1.2,122,136,11.6,00
0001,2011/03/29 22:30:00,3.2,0.6,165,157,11.6,00
0001,2011/03/29 22:45:00,4.9,2.2,127,139,11.5,00
0001,2011/03/29 23:00:00,3.9,1.6,140,135,11.6,00
0001,2011/03/29 23:15:00,4.2,1.0,90,143,11.6,00
0001,2011/03/29 23:30:00,4.4,2.3,175,170,11.5,00
0001,2011/03/29 23:45:00,3.2,0.6,172,161,11.5,00
0001,2011/03/30 00:00:00,1.5,0.0,174,170,11.6,00
0001,2011/03/30 00:15:00,1.5,0.0,172,174,11.6,00
0001,2011/03/30 00:30:00,2.7,1.8,30,9,11.6,00
0001,2011/03/30 00:45:00,5.6,2.8,16,30,11.6,00
0001,2011/03/30 01:00:00,5.5,3.4,29,29,11.6,00
0001,2011/03/30 01:15:00,4.8,3.6,28,33,11.6,00
0001,2011/03/30 01:30:00,5.6,4.2,14,23,11.6,00
0001,2011/03/30 01:45:00,5.0,4.0,19,29,11.6,00
0001,2011/03/30 02:00:00,6.3,4.2,30,30,11.6,00
0001,2011/03/30 02:15:00,6.5,5.4,33,35,11.6,00
0001,2011/03/30 02:30:00,6.4,4.8,50,46,11.6,00
0001,2011/03/30 02:45:00,5.0,3.0,53,52,11.6,00
0001,2011/03/30 03:00:00,4.4,3.0,42,49,11.6,00
0001,2011/03/30 03:15:00,4.6,3.0,18,36,11.6,00
0001,2011/03/30 03:30:00,5.4,4.4,358,355,11.6,00
0001,2011/03/30 03:45:00,5.7,4.0,9,352,11.5,00
0001,2011/03/30 04:00:00,6.1,4.4,25,9,11.6,00
0001,2011/03/30 04:15:00,5.8,4.4,5,9,11.6,00
0001,2011/03/30 04:30:00,5.7,4.4,16,12,11.6,00
0001,2011/03/30 04:45:00,5.8,4.2,12,14,11.6,00
0001,2011/03/30 05:00:00,6.8,4.8,22,14,11.6,00
0001,2011/03/30 05:15:00,6.8,5.4,2,5,11.6,00
0001,2011/03/30 05:30:00,7.4,5.4,9,358,11.6,00
0001,2011/03/30 05:45:00,7.5,6.0,16,16,11.6,00
0001,2011/03/30 06:00:00,7.3,5.6,2,12,11.6,00
0001,2011/03/30 06:15:00,6.9,5.2,21,19,11.6,00
0001,2011/03/30 06:30:00,7.0,5.4,28,23,11.6,00
0001,2011/03/30 06:45:00,7.3,5.8,28,22,11.6,00
0001,2011/03/30 07:00:00,6.8,5.0,25,19,11.6,00
0001,2011/03/30 07:15:00,6.5,4.8,5,9,11.6,00
0001,2011/03/30 07:30:00,5.7,4.8,11,5,11.6,00
0001,2011/03/30 07:45:00,5.2,3.8,9,5,11.6,00
0001,2011/03/30 08:00:00,4.8,3.2,5,354,11.6,00
0001,2011/03/30 08:15:00,5.2,3.8,352,351,11.6,00
0001,2011/03/30 08:30:00,4.7,3.4,7,348,11.6,00
0001,2011/03/30 08:45:00,4.7,3.6,11,9,11.6,00
0001,2011/03/30 09:00:00,4.4,3.2,23,22,11.6,00
0001,2011/03/30 09:15:00,4.9,3.4,42,28,11.6,00
0001,2011/03/30 09:30:00,4.6,2.4,33,35,11.6,00
0001,2011/03/30 09:45:00,3.2,2.2,16,16,11.6,00
0001,2011/03/30 10:00:00,3.1,2.2,33,15,11.6,00
0001,2011/03/30 10:15:00,3.5,2.6,320,323,11.6,00
0001,2011/03/30 10:30:00,3.5,2.8,315,312,11.6,00
0001,2011/03/30 10:45:00,3.2,2.4,295,303,11.6,00
0001,2011/03/30 11:00:00,3.9,3.0,275,284,11.6,00
0001,2011/03/30 11:15:00,4.2,3.6,270,272,11.6,00
0001,2011/03/30 11:30:00,4.3,3.6,274,272,11.6,00
0001,2011/03/30 11:45:00,4.6,3.6,282,272,11.6,00
0001,2011/03/30 12:00:00,3.4,2.8,272,275,11.6,00
0001,2011/03/30 12:15:00,3.5,2.6,261,267,11.6,00
0001,2011/03/30 12:30:00,4.1,3.2,255,261,11.6,00
0001,2011/03/30 12:45:00,3.9,2.4,255,261,11.6,00
0001,2011/03/30 13:00:00,2.4,1.8,270,265,11.6,00
0001,2011/03/30 13:15:00,2.0,1.4,265,265,11.6,00
0001,2011/03/30 13:30:00,2.5,2.0,253,255,11.6,00
0001,2011/03/30 13:45:00,3.4,2.6,251,251,11.6,00
0001,2011/03/30 14:00:00,3.3,2.6,254,255,11.6,00
0001,2011/03/30 14:15:00,2.5,1.4,257,251,11.6,00
0001,2011/03/30 14:30:00,3.9,1.2,170,203,11.6,00
0001,2011/03/30 14:45:00,7.9,2.6,132,151,11.5,00
0001,2011/03/30 15:00:00,10.1,5.4,126,122,11.6,00
0001,2011/03/30 15:15:00,9.2,2.0,132,150,11.6,00
0001,2011/03/30 15:30:00,9.3,2.0,130,147,11.5,00
0001,2011/03/30 15:45:00,9.1,2.8,116,143,11.6,00
0001,2011/03/30 16:00:00,9.1,5.6,129,130,11.5,00
0001,2011/03/30 16:15:00,8.3,3.3,140,135,11.6,00
0001,2011/03/30 16:30:00,8.3,3.3,125,136,11.6,00
0001,2011/03/30 16:45:00,8.0,2.6,129,135,11.5,00
0001,2011/03/30 17:00:00,6.2,2.0,163,158,11.5,00
0001,2011/03/30 17:15:00,7.9,2.4,120,139,11.5,00
0001,2011/03/30 17:30:00,7.2,3.2,113,167,11.5,00
0001,2011/03/30 17:45:00,6.5,2.6,182,163,11.5,00
0001,2011/03/30 18:00:00,7.7,4.6,161,165,11.6,00
0001,2011/03/30 18:15:00,8.0,2.4,161,153,11.5,00
0001,2011/03/30 18:30:00,8.4,2.0,177,151,11.5,00
0001,2011/03/30 18:45:00,7.4,3.7,112,135,11.5,00
0001,2011/03/30 19:00:00,6.1,2.0,156,150,11.5,00
0001,2011/03/30 19:15:00,5.0,0.8,185,151,11.5,00
0001,2011/03/30 19:30:00,5.8,2.0,126,135,11.5,00
0001,2011/03/30 19:45:00,6.1,3.4,126,130,11.5,00
0001,2011/03/30 20:00:00,5.9,2.0,129,133,11.5,00
0001,2011/03/30 20:15:00,5.9,1.8,127,132,11.5,00
0001,2011/03/30 20:30:00,5.9,1.4,109,136,11.5,00
0001,2011/03/30 20:45:00,6.9,3.6,130,127,11.5,00
0001,2011/03/30 21:00:00,7.2,5.2,102,105,11.5,00
0001,2011/03/30 21:15:00,7.4,5.4,104,106,11.5,00
0001,2011/03/30 21:30:00,6.4,3.4,113,113,11.5,00
0001,2011/03/30 21:45:00,5.7,3.6,116,112,11.5,00
0001,2011/03/30 22:00:00,5.4,3.2,115,106,11.5,00
0001,2011/03/30 22:15:00,15.4,11.1,312,306,11.5,00
0001,2011/03/30 22:30:00,14.9,11.6,334,340,11.5,00
0001,2011/03/30 22:45:00,14.9,12.4,355,357,11.5,00
0001,2011/03/30 23:00:00,15.6,13.0,12,16,11.5,00
0001,2011/03/30 23:15:00,16.2,11.5,18,21,11.5,00
0001,2011/03/30 23:30:00,12.7,10.2,22,19,11.5,00
0001,2011/03/30 23:45:00,12.7,10.0,12,12,11.5,00
0001,2011/03/31 00:00:00,13.5,10.2,15,12,11.5,00
0001,2011/03/31 00:15:00,14.9,12.2,12,11,11.5,00
0001,2011/03/31 00:30:00,16.1,11.5,21,21,11.5,00
0001,2011/03/31 00:45:00,15.3,11.6,30,25,11.5,00
0001,2011/03/31 01:00:00,13.6,10.6,45,36,11.5,00
0001,2011/03/31 01:15:00,13.6,10.2,47,47,11.5,00
0001,2011/03/31 01:30:00,13.5,10.0,46,43,11.5,00
0001,2011/03/31 01:45:00,13.2,8.6,43,40,11.5,00
0001,2011/03/31 02:00:00,10.5,8.0,32,37,11.5,00
0001,2011/03/31 02:15:00,10.6,7.4,35,36,11.6,00
0001,2011/03/31 02:30:00,10.3,7.4,32,28,11.5,00
0001,2011/03/31 02:45:00,8.3,6.2,21,19,11.6,00
0001,2011/03/31 03:00:00,8.4,6.0,35,25,11.5,00
0001,2011/03/31 03:15:00,8.9,7.0,30,29,11.5,00
0001,2011/03/31 03:30:00,7.8,5.8,29,37,11.5,00
0001,2011/03/31 03:45:00,8.0,5.8,43,36,11.6,00
0001,2011/03/31 04:00:00,7.3,5.6,26,28,11.6,00
0001,2011/03/31 04:15:00,7.9,6.0,40,39,11.6,00
0001,2011/03/31 04:30:00,7.8,5.6,40,42,11.6,00
0001,2011/03/31 04:45:00,7.5,5.4,33,39,11.6,00
0001,2011/03/31 05:00:00,6.9,5.0,33,36,11.6,00
0001,2011/03/31 05:15:00,6.1,4.6,50,37,11.6,00
0001,2011/03/31 05:30:00,7.2,5.0,39,42,11.6,00
0001,2011/03/31 05:45:00,5.6,3.6,46,29,11.6,00
0001,2011/03/31 06:00:00,4.8,2.8,29,30,11.6,00
0001,2011/03/31 06:15:00,4.9,3.3,351,5,11.6,00
0001,2011/03/31 06:30:00,4.9,3.4,354,355,11.6,00
0001,2011/03/31 06:45:00,5.0,3.6,7,11,11.6,00
0001,2011/03/31 07:00:00,5.6,4.4,9,11,11.6,00
0001,2011/03/31 07:15:00,5.0,3.1,21,11,11.6,00
0001,2011/03/31 07:30:00,3.2,2.0,324,326,11.6,00
0001,2011/03/31 07:45:00,3.2,2.4,343,324,11.6,00
0001,2011/03/31 08:00:00,3.1,1.4,315,312,11.6,00
0001,2011/03/31 08:15:00,3.4,2.4,285,307,11.6,00
0001,2011/03/31 08:30:00,3.4,2.1,286,278,11.6,00
0001,2011/03/31 08:45:00,3.6,2.4,292,298,11.6,00
0001,2011/03/31 09:00:00,3.0,2.0,307,310,11.6,00
0001,2011/03/31 09:15:00,3.2,2.0,313,300,11.6,00
0001,2011/03/31 09:30:00,2.5,1.6,279,278,11.6,00
0001,2011/03/31 09:45:00,2.5,1.6,275,265,11.6,00
0001,2011/03/31 10:00:00,2.4,1.6,274,275,11.6,00
0001,2011/03/31 10:15:00,2.5,1.4,264,258,11.6,00
0001,2011/03/31 10:30:00,4.0,2.4,244,250,11.6,00
0001,2011/03/31 10:45:00,4.1,2.8,241,241,11.6,00
0001,2011/03/31 11:00:00,3.5,2.4,244,247,11.6,00
0001,2011/03/31 11:15:00,2.6,2.0,244,246,11.6,00
0001,2011/03/31 11:30:00,2.5,2.0,243,243,11.6,00
0001,2011/03/31 11:45:00,3.5,2.8,236,234,11.6,00
0001,2011/03/31 12:00:00,4.4,3.6,230,229,11.6,00
0001,2011/03/31 12:15:00,4.4,3.6,230,232,11.6,00
0001,2011/03/31 12:30:00,3.9,3.0,226,225,11.6,00
0001,2011/03/31 12:45:00,4.7,3.6,220,217,11.6,00
0001,2011/03/31 13:00:00,4.6,2.8,212,212,11.6,00
0001,2011/03/31 13:15:00,4.4,3.2,217,230,11.6,00
0001,2011/03/31 13:30:00,6.1,4.8,225,227,11.6,00
0001,2011/03/31 13:45:00,6.3,5.0,227,226,11.6,00
0001,2011/03/31 14:00:00,7.1,6.0,225,225,11.6,00
0001,2011/03/31 14:15:00,6.9,5.2,225,226,11.6,00
0001,2011/03/31 14:30:00,9.6,7.3,232,229,11.6,00
0001,2011/03/31 14:45:00,9.9,8.6,227,227,11.6,00
0001,2011/03/31 15:00:00,12.0,9.8,225,227,11.6,00
0001,2011/03/31 15:15:00,14.0,10.6,237,240,11.6,00
0001,2011/03/31 15:30:00,12.3,7.8,248,230,11.6,00
0001,2011/03/31 15:45:00,12.5,9.0,213,222,11.6,00
0001,2011/03/31 16:00:00,11.3,5.9,212,202,11.6,00
0001,2011/03/31 16:15:00,7.6,5.6,213,210,11.5,00
0001,2011/03/31 16:30:00,6.9,2.4,213,201,11.6,00
0001,2011/03/31 16:45:00,3.4,2.4,210,216,11.6,00
0001,2011/03/31 17:00:00,4.9,3.0,236,239,11.5,00
0001,2011/03/31 17:15:00,5.5,2.6,317,274,11.6,00
0001,2011/03/31 17:30:00,4.2,1.6,298,257,11.5,00
0001,2011/03/31 17:45:00,11.1,8.6,4,1,11.5,00
0001,2011/03/31 18:00:00,10.5,7.6,1,354,11.5,00
0001,2011/03/31 18:15:00,13.2,10.1,345,344,11.5,00
0001,2011/03/31 18:30:00,13.0,10.2,0,344,11.6,00
0001,2011/03/31 18:45:00,14.2,10.8,355,347,11.5,00
0001,2011/03/31 19:00:00,14.6,11.0,351,347,11.6,00
0001,2011/03/31 19:15:00,13.0,9.8,347,343,11.6,00
0001,2011/03/31 19:30:00,13.9,10.2,352,351,11.5,00
0001,2011/03/31 19:45:00,13.6,10.6,0,343,11.6,00
0001,2011/03/31 20:00:00,13.5,10.2,348,343,11.6,00
0001,2011/03/31 20:15:00,14.1,11.6,358,352,11.5,00
0001,2011/03/31 20:30:00,14.4,10.6,0,348,11.6,00
0001,2011/03/31 20:45:00,13.2,11.0,344,352,11.6,00
0001,2011/03/31 21:00:00,13.0,10.3,0,352,11.5,00
0001,2011/03/31 21:15:00,13.7,9.5,354,350,11.6,00
0001,2011/03/31 21:30:00,14.1,10.4,355,358,11.6,00
0001,2011/03/31 21:45:00,11.8,8.8,9,11,11.5,00
0001,2011/03/31 22:00:00,10.1,8.6,11,9,11.6,00
0001,2011/03/31 22:15:00,10.1,8.2,352,0,11.6,00
0001,2011/03/31 22:30:00,9.7,8.3,7,8,11.5,00
0001,2011/03/31 22:45:00,10.4,7.2,9,12,11.6,00
0001,2011/03/31 23:00:00,9.1,7.6,18,15,11.5,00
0001,2011/03/31 23:15:00,8.9,6.8,22,19,11.6,00
0001,2011/03/31 23:30:00,9.2,7.4,30,23,11.5,00
0001,2011/03/31 23:45:00,9.0,7.6,26,22,11.6,00
0001,2011/04/01 00:00:00,9.3,7.8,25,23,11.6,00
0001,2011/04/01 00:15:00,8.6,6.4,29,18,11.6,00
0001,2011/04/01 00:30:00,6.8,5.6,22,16,11.6,00
0001,2011/04/01 00:45:00,6.2,4.8,16,19,11.6,00
0001,2011/04/01 01:00:00,5.8,5.0,26,19,11.6,00
0001,2011/04/01 01:15:00,5.9,4.8,28,18,11.6,00
0001,2011/04/01 01:30:00,5.6,4.4,16,28,11.6,00
0001,2011/04/01 01:45:00,4.8,3.8,37,43,11.5,00
0001,2011/04/01 02:00:00,4.8,3.8,23,28,11.6,00
0001,2011/04/01 02:15:00,4.9,4.0,26,25,11.6,00
0001,2011/04/01 02:30:00,5.0,3.6,30,33,11.6,00
0001,2011/04/01 02:45:00,5.1,4.0,35,33,11.6,00
0001,2011/04/01 03:00:00,4.8,3.8,22,25,11.6,00
0001,2011/04/01 03:15:00,5.1,3.8,16,19,11.6,00
0001,2011/04/01 03:30:00,4.6,3.6,19,21,11.6,00
0001,2011/04/01 03:45:00,4.7,3.2,26,21,11.5,00
0001,2011/04/01 04:00:00,5.1,3.6,33,35,11.6,00
0001,2011/04/01 04:15:00,5.1,4.2,26,33,11.6,00
0001,2011/04/01 04:30:00,4.6,3.2,33,35,11.6,00
0001,2011/04/01 04:45:00,4.3,3.4,25,21,11.6,00
0001,2011/04/01 05:00:00,4.2,2.8,12,21,11.6,00
0001,2011/04/01 05:15:00,3.6,2.6,26,22,11.6,00
0001,2011/04/01 05:30:00,3.5,2.6,47,40,11.6,00
0001,2011/04/01 05:45:00,2.7,1.8,29,42,11.6,00
0001,2011/04/01 06:00:00,2.1,1.2,67,49,11.6,00
0001,2011/04/01 06:15:00,2.5,1.6,2,5,11.6,00
0001,2011/04/01 06:30:00,2.6,2.0,39,23,11.6,00
0001,2011/04/01 06:45:00,2.7,1.6,39,40,11.6,00
0001,2011/04/01 07:00:00,2.0,0.8,64,59,11.6,00
0001,2011/04/01 07:15:00,2.0,1.0,80,57,11.6,00
0001,2011/04/01 07:30:00,2.5,1.8,82,75,11.6,00
0001,2011/04/01 07:45:00,2.1,1.0,91,91,11.6,00
0001,2011/04/01 08:00:00,1.0,0.0,67,106,11.6,00
0001,2011/04/01 08:15:00,0.0,0.0,0,26,11.6,00
0001,2011/04/01 08:30:00,2.0,1.0,268,271,11.6,00
0001,2011/04/01 08:45:00,2.4,1.8,284,275,11.6,00
0001,2011/04/01 09:00:00,2.1,1.4,277,277,11.6,00
0001,2011/04/01 09:15:00,2.1,1.6,255,257,11.6,00
0001,2011/04/01 09:30:00,3.0,2.0,255,262,11.6,00
0001,2011/04/01 09:45:00,3.1,2.2,270,262,11.6,00
0001,2011/04/01 10:00:00,3.0,2.0,258,278,11.6,00
0001,2011/04/01 10:15:00,2.0,1.6,275,284,11.6,00
0001,2011/04/01 10:30:00,2.6,2.2,278,272,11.6,00
0001,2011/04/01 10:45:00,3.3,2.6,279,275,11.6,00
0001,2011/04/01 11:00:00,3.1,2.4,279,286,11.6,00
0001,2011/04/01 11:15:00,3.1,2.4,293,286,11.6,00
0001,2011/04/01 11:30:00,3.6,3.0,286,279,11.6,00
0001,2011/04/01 11:45:00,4.0,3.0,268,275,11.6,00
0001,2011/04/01 12:00:00,3.5,2.8,271,268,11.6,00
0001,2011/04/01 12:15:00,3.5,2.8,285,275,11.6,00
0001,2011/04/01 12:30:00,3.5,2.8,284,281,11.6,00
0001,2011/04/01 12:45:00,4.2,3.2,271,267,11.6,00
0001,2011/04/01 13:00:00,4.6,3.4,262,258,11.6,00
0001,2011/04/01 13:15:00,3.6,2.0,258,264,11.6,00
0001,2011/04/01 13:30:00,2.7,2.2,262,265,11.6,00
0001,2011/04/01 13:45:00,4.6,2.8,262,255,11.6,00
0001,2011/04/01 14:00:00,6.1,4.6,232,239,11.6,00
0001,2011/04/01 14:15:00,8.2,6.4,241,239,11.6,00
0001,2011/04/01 14:30:00,10.0,8.4,232,232,11.6,00
0001,2011/04/01 14:45:00,10.1,8.4,225,226,11.6,00
0001,2011/04/01 15:00:00,10.1,8.0,226,226,11.6,00
0001,2011/04/01 15:15:00,10.7,8.8,232,226,11.6,00
0001,2011/04/01 15:30:00,10.9,9.0,227,225,11.5,00
0001,2011/04/01 15:45:00,9.8,8.2,226,225,11.6,00
0001,2011/04/01 16:00:00,10.6,8.4,234,226,11.6,00
0001,2011/04/01 16:15:00,10.0,8.4,227,226,11.6,00
0001,2011/04/01 16:30:00,10.4,8.0,217,225,11.6,00
0001,2011/04/01 16:45:00,10.7,9.0,223,223,11.6,00
0001,2011/04/01 17:00:00,11.5,10.0,219,223,11.6,00
0001,2011/04/01 17:15:00,11.9,10.2,220,222,11.6,00
0001,2011/04/01 17:30:00,13.5,11.0,219,220,11.6,00
0001,2011/04/01 17:45:00,13.0,10.4,205,215,11.6,00
0001,2011/04/01 18:00:00,12.6,10.0,213,206,11.5,00
0001,2011/04/01 18:15:00,12.7,8.0,213,202,11.6,00
0001,2011/04/01 18:30:00,12.0,6.6,195,189,11.6,00
0001,2011/04/01 18:45:00,9.8,3.4,196,182,11.5,00
0001,2011/04/01 19:00:00,11.4,3.8,175,175,11.5,00
0001,2011/04/01 19:15:00,10.0,3.8,178,180,11.6,00
0001,2011/04/01 19:30:00,11.1,4.0,170,181,11.5,00
0001,2011/04/01 19:45:00,10.0,4.0,184,177,11.5,00
0001,2011/04/01 20:00:00,9.1,3.6,180,178,11.5,00
0001,2011/04/01 20:15:00,8.4,3.8,175,174,11.5,00
0001,2011/04/01 20:30:00,10.0,3.8,192,184,11.5,00
0001,2011/04/01 20:45:00,8.3,3.4,208,181,11.5,00
0001,2011/04/01 21:00:00,11.3,6.4,175,196,11.6,00
0001,2011/04/01 21:15:00,13.2,9.6,206,208,11.5,00
0001,2011/04/01 21:30:00,13.7,10.7,210,213,11.6,00
0001,2011/04/01 21:45:00,14.8,12.0,213,217,11.5,00
0001,2011/04/01 22:00:00,14.7,11.8,215,219,11.5,00
0001,2011/04/01 22:15:00,13.9,10.8,215,220,11.5,00
0001,2011/04/01 22:30:00,12.1,9.8,225,222,11.5,00
0001,2011/04/01 22:45:00,13.9,11.2,219,222,11.5,00
0001,2011/04/01 23:00:00,15.3,11.6,220,220,11.5,00
0001,2011/04/01 23:15:00,13.0,10.4,216,219,11.5,00
0001,2011/04/01 23:30:00,12.6,10.4,210,220,11.6,00
0001,2011/04/01 23:45:00,13.5,10.6,219,220,11.6,00
0001,2011/04/02 00:00:00,12.6,10.4,220,222,11.5,00
0001,2011/04/02 00:15:00,12.9,10.5,225,223,11.5,00
0001,2011/04/02 00:30:00,13.5,10.6,217,223,11.6,00
0001,2011/04/02 00:45:00,12.3,10.4,225,223,11.5,00
0001,2011/04/02 01:00:00,11.4,9.8,220,223,11.6,00
0001,2011/04/02 01:15:00,11.4,9.2,223,223,11.6,00
0001,2011/04/02 01:30:00,11.2,9.2,220,225,11.5,00
0001,2011/04/02 01:45:00,10.9,9.1,217,225,11.5,00
0001,2011/04/02 02:00:00,12.0,9.6,226,225,11.6,00
0001,2011/04/02 02:15:00,10.9,9.2,223,223,11.6,00
0001,2011/04/02 02:30:00,12.1,9.6,225,225,11.6,00
0001,2011/04/02 02:45:00,11.9,9.6,230,225,11.5,00
0001,2011/04/02 03:00:00,11.3,9.4,227,225,11.5,00
0001,2011/04/02 03:15:00,10.6,8.8,227,227,11.6,00
0001,2011/04/02 03:30:00,10.8,8.6,229,227,11.6,00
0001,2011/04/02 03:45:00,10.4,8.0,230,232,11.6,00
0001,2011/04/02 04:00:00,9.1,6.4,233,237,11.6,00
0001,2011/04/02 04:15:00,7.7,5.2,240,241,11.5,00
0001,2011/04/02 04:30:00,5.8,4.0,251,251,11.6,00
0001,2011/04/02 04:45:00,6.4,4.2,244,248,11.6,00
0001,2011/04/02 05:00:00,5.5,3.4,248,257,11.5,00
0001,2011/04/02 05:15:00,5.5,3.0,265,284,11.6,00
0001,2011/04/02 05:30:00,3.9,2.8,292,300,11.6,00
0001,2011/04/02 05:45:00,3.4,2.7,316,347,11.5,00
0001,2011/04/02 06:00:00,4.0,2.8,0,351,11.5,00
0001,2011/04/02 06:15:00,3.6,2.8,18,22,11.6,00
0001,2011/04/02 06:30:00,2.6,2.2,29,33,11.6,00
0001,2011/04/02 06:45:00,3.2,2.6,28,39,11.6,00
0001,2011/04/02 07:00:00,3.1,2.2,54,64,11.5,00
0001,2011/04/02 07:15:00,2.8,1.0,82,113,11.5,00
0001,2011/04/02 07:30:00,2.6,0.6,182,167,11.6,00
0001,2011/04/02 07:45:00,3.4,2.4,239,271,11.6,00
0001,2011/04/02 08:00:00,3.6,2.8,338,338,11.5,00
