STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2016/03/30 14:30:00,6.5,5.6,225,225,11.5,00
0001,2016/03/30 14:45:00,7.2,5.6,227,226,11.5,00
0001,2016/03/30 15:00:00,8.4,6.9,225,225,11.5,00
0001,2016/03/30 15:15:00,9.3,7.4,226,225,11.5,00
0001,2016/03/30 15:30:00,10.8,8.8,220,225,11.5,00
0001,2016/03/30 15:45:00,10.5,8.4,216,219,11.5,00
0001,2016/03/30 16:00:00,11.8,9.2,210,210,11.5,00
0001,2016/03/30 16:15:00,13.2,9.6,215,210,11.5,00
0001,2016/03/30 16:30:00,12.3,8.5,217,205,11.5,00
0001,2016/03/30 16:45:00,13.5,10.4,217,209,11.5,00
0001,2016/03/30 17:00:00,15.0,10.8,215,212,11.5,00
0001,2016/03/30 17:15:00,14.5,11.2,213,215,11.5,00
0001,2016/03/30 17:30:00,15.0,12.0,216,213,11.5,00
0001,2016/03/30 17:45:00,15.6,12.0,219,210,11.5,00
0001,2016/03/30 18:00:00,14.9,10.7,219,212,11.5,00
0001,2016/03/30 18:15:00,15.1,11.8,223,215,11.5,00
0001,2016/03/30 18:30:00,15.2,11.0,217,210,11.5,00
0001,2016/03/30 18:45:00,15.1,10.4,213,206,11.5,00
0001,2016/03/30 19:00:00,15.3,11.3,213,210,11.5,00
0001,2016/03/30 19:15:00,16.3,12.6,209,215,11.5,00
0001,2016/03/30 19:30:00,16.7,13.6,220,216,11.5,00
0001,2016/03/30 19:45:00,15.7,12.4,217,222,11.5,00
0001,2016/03/30 20:00:00,14.6,12.0,216,220,11.5,00
0001,2016/03/30 20:15:00,14.4,11.4,222,217,11.5,00
0001,2016/03/30 20:30:00,15.2,12.4,210,219,11.5,00
0001,2016/03/30 20:45:00,14.9,11.8,219,225,11.5,00
0001,2016/03/30 21:00:00,14.2,10.4,230,226,11.5,00
0001,2016/03/30 21:15:00,14.2,11.2,213,220,11.5,00
0001,2016/03/30 21:30:00,13.1,10.1,215,225,11.5,00
0001,2016/03/30 21:45:00,10.1,7.4,227,233,11.5,00
0001,2016/03/30 22:00:00,7.1,3.6,239,261,11.5,00
0001,2016/03/30 22:15:00,8.5,6.2,239,239,11.5,00
0001,2016/03/30 22:30:00,9.5,8.1,236,233,11.5,00
0001,2016/03/30 22:45:00,8.2,6.6,233,236,11.5,00
0001,2016/03/30 23:00:00,7.4,6.4,236,237,11.5,00
0001,2016/03/30 23:15:00,7.6,5.1,234,239,11.5,00
0001,2016/03/30 23:30:00,7.4,5.0,241,241,11.5,00
0001,2016/03/30 23:45:00,7.2,5.0,237,246,11.5,00
0001,2016/03/31 00:00:00,7.4,4.0,246,264,11.5,00
0001,2016/03/31 00:15:00,5.6,3.6,270,286,11.5,00
0001,2016/03/31 00:30:00,7.1,4.8,2,330,11.5,00
0001,2016/03/31 00:45:00,10.0,7.8,2,12,11.5,00
0001,2016/03/31 01:00:00,10.0,6.4,30,23,11.5,00
0001,2016/03/31 01:15:00,7.4,5.4,47,45,11.5,00
0001,2016/03/31 01:30:00,7.2,5.2,50,45,11.5,00
0001,2016/03/31 01:45:00,5.3,3.5,43,35,11.5,00
0001,2016/03/31 02:00:00,4.3,2.8,54,52,11.5,00
0001,2016/03/31 02:15:00,6.5,4.8,104,81,11.5,00
0001,2016/03/31 02:30:00,6.7,5.4,95,99,11.5,00
0001,2016/03/31 02:45:00,6.1,3.8,99,113,11.5,00
0001,2016/03/31 03:00:00,5.4,3.4,112,118,11.5,00
0001,2016/03/31 03:15:00,6.7,3.2,139,136,11.5,00
0001,2016/03/31 03:30:00,7.1,4.0,120,120,11.5,00
0001,2016/03/31 03:45:00,6.7,4.6,123,112,11.5,00
0001,2016/03/31 04:00:00,6.3,3.9,106,115,11.5,00
0001,2016/03/31 04:15:00,5.9,3.6,120,116,11.5,00
0001,2016/03/31 04:30:00,6.3,4.5,92,106,11.5,00
0001,2016/03/31 04:45:00,6.1,4.4,90,98,11.5,00
0001,2016/03/31 05:00:00,5.9,3.2,99,111,11.5,00
0001,2016/03/31 05:15:00,5.9,3.6,120,118,11.5,00
0001,2016/03/31 05:30:00,6.0,3.8,99,105,11.5,00
0001,2016/03/31 05:45:00,5.8,2.8,90,119,11.5,00
0001,2016/03/31 06:00:00,5.6,2.8,99,119,11.5,00
0001,2016/03/31 06:15:00,5.3,3.2,120,113,11.5,00
0001,2016/03/31 06:30:00,5.0,3.0,118,115,11.5,00
0001,2016/03/31 06:45:00,4.0,2.6,109,105,11.5,00
0001,2016/03/31 07:00:00,5.1,3.4,102,109,11.5,00
0001,2016/03/31 07:15:00,5.0,2.0,133,130,11.5,00
0001,2016/03/31 07:30:00,6.0,3.7,111,111,11.5,00
0001,2016/03/31 07:45:00,5.6,4.0,111,105,11.5,00
0001,2016/03/31 08:00:00,6.0,3.4,127,119,11.5,00
0001,2016/03/31 08:15:00,5.5,2.4,135,130,11.5,00
0001,2016/03/31 08:30:00,4.5,1.6,127,147,11.5,00
0001,2016/03/31 08:45:00,3.9,1.2,136,142,11.5,00
0001,2016/03/31 09:00:00,2.7,0.6,130,136,11.5,00
0001,2016/03/31 09:15:00,1.1,0.0,142,147,11.5,00
0001,2016/03/31 09:30:00,1.0,0.0,172,188,11.5,00
0001,2016/03/31 09:45:00,1.7,0.6,257,246,11.5,00
0001,2016/03/31 10:00:00,2.1,1.6,260,260,11.5,00
0001,2016/03/31 10:15:00,3.0,2.4,270,272,11.5,00
0001,2016/03/31 10:30:00,3.1,2.6,268,270,11.5,00
0001,2016/03/31 10:45:00,4.1,3.4,258,261,11.5,00
0001,2016/03/31 11:00:00,4.3,3.6,260,267,11.5,00
0001,2016/03/31 11:15:00,4.1,3.0,270,274,11.5,00
0001,2016/03/31 11:30:00,3.1,2.4,274,277,11.5,00
0001,2016/03/31 11:45:00,3.7,3.0,265,271,11.5,00
0001,2016/03/31 12:00:00,3.3,2.6,270,272,11.5,00
0001,2016/03/31 12:15:00,2.5,2.0,282,284,11.5,00
0001,2016/03/31 12:30:00,2.1,1.8,286,275,11.5,00
0001,2016/03/31 12:45:00,3.0,1.9,265,271,11.5,00
0001,2016/03/31 13:00:00,2.9,2.2,272,275,11.5,00
0001,2016/03/31 13:15:00,3.8,3.2,265,265,11.5,00
0001,2016/03/31 13:30:00,3.4,2.8,268,271,11.5,00
0001,2016/03/31 13:45:00,2.6,1.8,268,267,11.5,00
0001,2016/03/31 14:00:00,1.9,1.6,261,257,11.5,00
0001,2016/03/31 14:15:00,2.5,1.8,241,240,11.5,00
0001,2016/03/31 14:30:00,2.4,1.6,237,241,11.5,00
0001,2016/03/31 14:45:00,3.0,1.4,246,251,11.5,00
0001,2016/03/31 15:00:00,3.9,2.8,248,250,11.5,00
0001,2016/03/31 15:15:00,8.1,5.8,234,240,11.5,00
0001,2016/03/31 15:30:00,8.4,7.0,230,236,11.5,00
0001,2016/03/31 15:45:00,8.3,6.8,241,237,11.5,00
0001,2016/03/31 16:00:00,8.1,6.8,234,234,11.5,00
0001,2016/03/31 16:15:00,7.8,6.6,237,237,11.5,00
0001,2016/03/31 16:30:00,6.9,5.9,239,237,11.5,00
0001,2016/03/31 16:45:00,8.5,5.8,229,223,11.5,00
0001,2016/03/31 17:00:00,8.6,3.4,177,194,11.5,00
0001,2016/03/31 17:15:00,9.7,4.7,175,178,11.5,00
0001,2016/03/31 17:30:00,10.7,4.8,178,178,11.5,00
0001,2016/03/31 17:45:00,8.7,4.8,175,181,11.5,00
0001,2016/03/31 18:00:00,9.4,4.4,178,181,11.5,00
0001,2016/03/31 18:15:00,9.2,4.2,174,180,11.5,00
0001,2016/03/31 18:30:00,8.6,4.3,178,177,11.5,00
0001,2016/03/31 18:45:00,8.9,5.0,187,170,11.5,00
0001,2016/03/31 19:00:00,7.6,4.7,165,171,11.5,00
0001,2016/03/31 19:15:00,8.6,4.6,171,170,11.5,00
0001,2016/03/31 19:30:00,9.2,4.9,170,170,11.5,00
0001,2016/03/31 19:45:00,8.3,5.0,172,172,11.5,00
0001,2016/03/31 20:00:00,7.5,4.6,171,174,11.5,00
0001,2016/03/31 20:15:00,7.8,4.2,177,171,11.5,00
0001,2016/03/31 20:30:00,7.9,5.0,175,171,11.5,00
0001,2016/03/31 20:45:00,7.3,4.2,157,170,11.5,00
0001,2016/03/31 21:00:00,6.8,3.2,177,167,11.5,00
0001,2016/03/31 21:15:00,5.3,1.5,175,157,11.5,00
0001,2016/03/31 21:30:00,5.6,2.0,161,165,11.5,00
0001,2016/03/31 21:45:00,6.7,4.4,142,174,11.5,00
0001,2016/03/31 22:00:00,6.3,4.4,153,171,11.5,00
0001,2016/03/31 22:15:00,6.3,4.0,181,172,11.5,00
0001,2016/03/31 22:30:00,6.1,4.0,154,170,11.5,00
0001,2016/03/31 22:45:00,6.0,3.9,182,168,11.5,00
0001,2016/03/31 23:00:00,5.5,2.2,164,168,11.5,00
0001,2016/03/31 23:15:00,6.1,3.8,140,171,11.5,00
0001,2016/03/31 23:30:00,3.1,0.8,109,153,11.5,00
0001,2016/03/31 23:45:00,2.5,0.6,115,146,11.5,00
0001,2016/04/01 00:00:00,4.5,1.4,115,139,11.5,00
0001,2016/04/01 00:15:00,3.8,1.0,126,144,11.5,00
0001,2016/04/01 00:30:00,4.9,1.6,115,136,11.5,00
0001,2016/04/01 00:45:00,5.4,1.4,126,135,11.5,00
0001,2016/04/01 01:00:00,4.3,1.4,135,139,11.5,00
0001,2016/04/01 01:15:00,5.8,2.6,133,135,11.5,00
0001,2016/04/01 01:30:00,5.5,2.4,118,132,11.5,00
0001,2016/04/01 01:45:00,4.0,2.4,129,126,11.5,00
0001,2016/04/01 02:00:00,2.5,0.4,115,153,11.5,00
0001,2016/04/01 02:15:00,1.9,0.4,123,101,11.5,00
0001,2016/04/01 02:30:00,1.5,0.2,130,150,11.5,00
0001,2016/04/01 02:45:00,2.5,1.8,95,92,11.5,00
0001,2016/04/01 03:00:00,3.2,2.6,98,98,11.5,00
0001,2016/04/01 03:15:00,4.5,2.2,302,11,11.5,00
0001,2016/04/01 03:30:00,4.3,3.4,5,357,11.5,00
0001,2016/04/01 03:45:00,5.1,4.4,12,9,11.5,00
0001,2016/04/01 04:00:00,5.4,4.8,21,23,11.5,00
0001,2016/04/01 04:15:00,5.5,4.8,30,33,11.5,00
0001,2016/04/01 04:30:00,6.5,5.4,35,39,11.5,00
0001,2016/04/01 04:45:00,6.7,5.4,40,46,11.5,00
0001,2016/04/01 05:00:00,7.1,5.8,53,49,11.5,00
0001,2016/04/01 05:15:00,7.3,6.0,52,47,11.5,00
0001,2016/04/01 05:30:00,6.6,5.0,50,50,11.5,00
0001,2016/04/01 05:45:00,5.6,4.4,57,54,11.5,00
0001,2016/04/01 06:00:00,5.3,4.4,50,46,11.5,00
0001,2016/04/01 06:15:00,4.9,3.8,45,40,11.5,00
0001,2016/04/01 06:30:00,5.0,3.2,33,30,11.5,00
0001,2016/04/01 06:45:00,5.3,4.4,22,26,11.5,00
0001,2016/04/01 07:00:00,4.8,4.0,28,16,11.5,00
0001,2016/04/01 07:15:00,4.3,3.0,18,358,11.5,00
0001,2016/04/01 07:30:00,4.3,3.4,16,7,11.5,00
0001,2016/04/01 07:45:00,5.3,4.4,12,9,11.5,00
0001,2016/04/01 08:00:00,6.7,5.0,39,36,11.5,00
0001,2016/04/01 08:15:00,6.8,5.4,37,37,11.5,00
0001,2016/04/01 08:30:00,6.6,4.7,47,37,11.5,00
0001,2016/04/01 08:45:00,6.7,5.4,43,42,11.5,00
0001,2016/04/01 09:00:00,6.7,5.2,45,45,11.5,00
0001,2016/04/01 09:15:00,6.1,4.4,45,36,11.5,00
0001,2016/04/01 09:30:00,6.1,5.0,54,52,11.5,00
0001,2016/04/01 09:45:00,7.2,5.6,60,47,11.5,00
0001,2016/04/01 10:00:00,6.6,5.0,43,43,11.5,00
0001,2016/04/01 10:15:00,7.1,4.8,43,53,11.5,00
0001,2016/04/01 10:30:00,7.2,6.0,50,47,11.5,00
0001,2016/04/01 10:45:00,7.5,6.0,50,45,11.5,00
0001,2016/04/01 11:00:00,7.3,5.8,54,49,11.5,00
0001,2016/04/01 11:15:00,8.5,6.2,45,43,11.5,00
0001,2016/04/01 11:30:00,8.3,5.9,54,52,11.5,00
0001,2016/04/01 11:45:00,9.4,7.0,49,50,11.5,00
0001,2016/04/01 12:00:00,9.2,7.0,71,47,11.5,00
0001,2016/04/01 12:15:00,9.6,7.2,68,59,11.5,00
0001,2016/04/01 12:30:00,10.9,7.4,60,50,11.5,00
0001,2016/04/01 12:45:00,11.7,7.8,59,59,11.5,00
0001,2016/04/01 13:00:00,11.5,8.8,67,54,11.5,00
0001,2016/04/01 13:15:00,10.8,8.8,57,57,11.5,00
0001,2016/04/01 13:30:00,12.3,9.3,68,67,11.5,00
0001,2016/04/01 13:45:00,11.9,9.2,73,70,11.5,00
0001,2016/04/01 14:00:00,10.9,8.2,59,57,11.5,00
0001,2016/04/01 14:15:00,13.8,10.0,67,61,11.5,00
0001,2016/04/01 14:30:00,14.0,10.8,77,67,11.5,00
0001,2016/04/01 14:45:00,12.5,10.2,61,66,11.5,00
0001,2016/04/01 15:00:00,13.1,9.4,68,64,11.5,00
0001,2016/04/01 15:15:00,14.2,10.7,71,67,11.5,00
0001,2016/04/01 15:30:00,12.8,9.8,75,68,11.5,00
0001,2016/04/01 15:45:00,12.8,9.2,61,59,11.5,00
0001,2016/04/01 16:00:00,12.5,9.4,61,59,11.5,00
0001,2016/04/01 16:15:00,13.2,9.6,59,60,11.5,00
0001,2016/04/01 16:30:00,14.0,10.0,64,56,11.5,00
0001,2016/04/01 16:45:00,14.2,9.4,56,56,11.5,00
0001,2016/04/01 17:00:00,13.5,9.8,59,59,11.5,00
0001,2016/04/01 17:15:00,13.3,9.4,60,57,11.5,00
0001,2016/04/01 17:30:00,13.4,9.1,50,57,11.5,00
0001,2016/04/01 17:45:00,13.8,10.0,66,56,11.5,00
0001,2016/04/01 18:00:00,14.7,11.2,61,54,11.5,00
0001,2016/04/01 18:15:00,15.7,11.2,61,57,11.5,00
0001,2016/04/01 18:30:00,15.7,10.4,64,56,11.5,00
0001,2016/04/01 18:45:00,14.9,10.6,53,56,11.5,00
0001,2016/04/01 19:00:00,14.2,10.2,68,53,11.5,00
0001,2016/04/01 19:15:00,14.0,10.4,57,54,11.5,00
0001,2016/04/01 19:30:00,14.3,10.2,53,53,11.5,00
0001,2016/04/01 19:45:00,15.7,10.6,64,54,11.5,00
0001,2016/04/01 20:00:00,15.0,11.0,52,54,11.5,00
0001,2016/04/01 20:15:00,15.1,11.0,53,56,11.5,00
0001,2016/04/01 20:30:00,13.9,10.0,60,54,11.5,00
0001,2016/04/01 20:45:00,14.4,10.4,53,53,11.5,00
0001,2016/04/01 21:00:00,13.8,9.5,54,52,11.5,00
0001,2016/04/01 21:15:00,13.5,8.6,50,49,11.5,00
0001,2016/04/01 21:30:00,12.5,8.0,50,49,11.5,00
0001,2016/04/01 21:45:00,11.8,8.5,40,43,11.5,00
0001,2016/04/01 22:00:00,11.8,8.0,36,45,11.5,00
0001,2016/04/01 22:15:00,10.9,7.8,52,43,11.5,00
0001,2016/04/01 22:30:00,10.9,8.8,39,40,11.5,00
0001,2016/04/01 22:45:00,10.5,7.8,26,35,11.5,00
0001,2016/04/01 23:00:00,10.2,7.8,28,37,11.5,00
0001,2016/04/01 23:15:00,10.7,8.2,32,36,11.5,00
0001,2016/04/01 23:30:00,11.7,9.0,35,35,11.5,00
0001,2016/04/01 23:45:00,12.8,8.1,43,36,11.5,00
0001,2016/04/02 00:00:00,10.8,7.4,45,33,11.5,00
0001,2016/04/02 00:15:00,11.0,7.8,36,26,11.5,00
0001,2016/04/02 00:30:00,11.7,8.5,33,32,11.5,00
0001,2016/04/02 00:45:00,10.2,8.0,25,25,11.5,00
0001,2016/04/02 01:00:00,11.8,8.4,16,30,11.5,00
0001,2016/04/02 01:15:00,10.8,8.2,37,29,11.5,00
0001,2016/04/02 01:30:00,11.7,8.8,33,26,11.5,00
0001,2016/04/02 01:45:00,11.9,9.2,37,28,11.5,00
0001,2016/04/02 02:00:00,12.3,8.2,30,25,11.5,00
0001,2016/04/02 02:15:00,11.1,7.6,28,25,11.5,00
0001,2016/04/02 02:30:00,10.3,8.4,22,22,11.5,00
0001,2016/04/02 02:45:00,10.9,8.2,19,25,11.5,00
0001,2016/04/02 03:00:00,10.1,7.8,29,26,11.5,00
0001,2016/04/02 03:15:00,10.0,7.4,22,26,11.5,00
0001,2016/04/02 03:30:00,10.4,7.4,36,26,11.5,00
0001,2016/04/02 03:45:00,10.0,7.8,32,23,11.5,00
0001,2016/04/02 04:00:00,10.0,7.8,19,23,11.5,00
0001,2016/04/02 04:15:00,10.3,8.2,23,21,11.5,00
0001,2016/04/02 04:30:00,10.3,8.0,23,19,11.5,00
0001,2016/04/02 04:45:00,9.7,8.0,23,16,11.5,00
0001,2016/04/02 05:00:00,10.0,7.6,19,22,11.5,00
0001,2016/04/02 05:15:00,8.7,6.8,26,23,11.5,00
0001,2016/04/02 05:30:00,10.0,7.1,23,21,11.5,00
0001,2016/04/02 05:45:00,9.4,7.6,16,21,11.5,00
0001,2016/04/02 06:00:00,9.8,7.0,26,21,11.5,00
0001,2016/04/02 06:15:00,9.6,7.4,16,18,11.5,00
0001,2016/04/02 06:30:00,9.4,7.2,9,15,11.5,00
0001,2016/04/02 06:45:00,9.3,7.8,22,12,11.5,00
0001,2016/04/02 07:00:00,9.6,7.6,19,16,11.5,00
0001,2016/04/02 07:15:00,9.5,7.8,12,15,11.5,00
0001,2016/04/02 07:30:00,9.8,7.4,23,23,11.5,00
0001,2016/04/02 07:45:00,9.8,7.0,28,21,11.5,00
0001,2016/04/02 08:00:00,9.0,6.6,28,25,11.5,00
0001,2016/04/02 08:15:00,8.8,6.8,16,25,11.5,00
0001,2016/04/02 08:30:00,8.2,6.6,30,23,11.5,00
0001,2016/04/02 08:45:00,8.8,7.0,15,18,11.5,00
0001,2016/04/02 09:00:00,8.5,6.8,19,25,11.5,00
0001,2016/04/02 09:15:00,8.1,6.4,25,21,11.5,00
0001,2016/04/02 09:30:00,8.3,6.4,22,19,11.5,00
0001,2016/04/02 09:45:00,9.1,7.0,14,21,11.5,00
0001,2016/04/02 10:00:00,8.6,6.4,21,23,11.5,00
0001,2016/04/02 10:15:00,8.0,5.6,33,25,11.5,00
0001,2016/04/02 10:30:00,7.6,5.4,32,28,11.5,00
0001,2016/04/02 10:45:00,7.9,6.0,33,25,11.5,00
0001,2016/04/02 11:00:00,8.1,6.4,32,30,11.5,00
0001,2016/04/02 11:15:00,8.3,6.2,32,36,11.5,00
0001,2016/04/02 11:30:00,9.5,6.6,40,40,11.5,00
0001,2016/04/02 11:45:00,7.8,6.0,39,33,11.5,00
0001,2016/04/02 12:00:00,7.5,6.0,45,36,11.5,00
0001,2016/04/02 12:15:00,6.8,5.4,19,32,11.5,00
0001,2016/04/02 12:30:00,6.7,5.0,40,30,11.5,00
0001,2016/04/02 12:45:00,6.8,5.2,30,30,11.5,00
0001,2016/04/02 13:00:00,7.2,5.6,33,30,11.5,00
0001,2016/04/02 13:15:00,6.7,4.8,39,32,11.5,00
0001,2016/04/02 13:30:00,6.9,5.8,30,32,11.5,00
0001,2016/04/02 13:45:00,6.7,5.2,19,28,11.5,00
0001,2016/04/02 14:00:00,6.3,4.8,37,30,11.5,00
0001,2016/04/02 14:15:00,7.2,5.2,37,35,11.5,00
0001,2016/04/02 14:30:00,7.2,4.8,43,40,11.5,00
0001,2016/04/02 14:45:00,6.7,5.2,37,42,11.5,00
0001,2016/04/02 15:00:00,5.5,4.2,43,42,11.5,00
0001,2016/04/02 15:15:00,5.1,4.2,50,36,11.5,00
0001,2016/04/02 15:30:00,5.4,4.4,49,43,11.5,00
0001,2016/04/02 15:45:00,5.4,4.2,45,45,11.5,00
0001,2016/04/02 16:00:00,5.3,4.3,42,46,11.5,00
0001,2016/04/02 16:15:00,5.6,4.2,57,54,11.5,00
0001,2016/04/02 16:30:00,5.3,4.2,43,45,11.5,00
0001,2016/04/02 16:45:00,5.9,4.4,39,42,11.5,00
0001,2016/04/02 17:00:00,5.3,4.0,37,40,11.5,00
0001,2016/04/02 17:15:00,5.4,4.0,59,57,11.5,00
0001,2016/04/02 17:30:00,6.1,5.0,61,63,11.5,00
0001,2016/04/02 17:45:00,6.6,4.8,61,57,11.5,00
0001,2016/04/02 18:00:00,6.0,4.6,54,54,11.5,00
0001,2016/04/02 18:15:00,5.6,4.2,47,47,11.5,00
0001,2016/04/02 18:30:00,5.5,4.2,54,53,11.5,00
0001,2016/04/02 18:45:00,5.0,4.0,54,53,11.5,00
0001,2016/04/02 19:00:00,5.8,4.6,47,47,11.5,00
0001,2016/04/02 19:15:00,4.7,3.6,56,47,11.5,00
0001,2016/04/02 19:30:00,4.6,3.8,45,42,11.5,00
0001,2016/04/02 19:45:00,4.8,3.4,37,40,11.5,00
0001,2016/04/02 20:00:00,4.7,3.6,33,33,11.5,00
0001,2016/04/02 20:15:00,5.0,4.0,37,35,11.5,00
0001,2016/04/02 20:30:00,5.0,3.8,39,37,11.5,00
0001,2016/04/02 20:45:00,5.1,4.0,35,30,11.5,00
0001,2016/04/02 21:00:00,4.8,3.4,26,18,11.5,00
0001,2016/04/02 21:15:00,4.6,3.4,7,14,11.5,00
0001,2016/04/02 21:30:00,4.3,3.4,23,18,11.5,00
0001,2016/04/02 21:45:00,4.9,3.6,12,18,11.5,00
0001,2016/04/02 22:00:00,5.3,4.4,21,12,11.5,00
0001,2016/04/02 22:15:00,5.8,4.4,15,16,11.5,00
0001,2016/04/02 22:30:00,5.0,4.0,19,15,11.5,00
0001,2016/04/02 22:45:00,5.0,4.2,9,19,11.5,00
0001,2016/04/02 23:00:00,5.4,4.4,16,19,11.5,00
0001,2016/04/02 23:15:00,5.1,4.0,30,15,11.5,00
0001,2016/04/02 23:30:00,5.8,4.4,16,16,11.5,00
0001,2016/04/02 23:45:00,5.3,4.4,2,4,11.5,00
0001,2016/04/03 00:00:00,5.3,3.6,5,0,11.5,00
0001,2016/04/03 00:15:00,5.6,4.6,16,14,11.5,00
0001,2016/04/03 00:30:00,5.4,4.4,2,357,11.5,00
0001,2016/04/03 00:45:00,5.3,4.4,2,7,11.5,00
0001,2016/04/03 01:00:00,5.5,4.2,9,12,11.5,00
0001,2016/04/03 01:15:00,4.6,3.6,2,8,11.5,00
0001,2016/04/03 01:30:00,4.3,3.0,16,8,11.5,00
0001,2016/04/03 01:45:00,4.1,3.0,12,4,11.5,00
0001,2016/04/03 02:00:00,4.7,3.8,357,355,11.5,00
0001,2016/04/03 02:15:00,4.8,3.6,4,2,11.5,00
0001,2016/04/03 02:30:00,4.5,3.2,2,1,11.5,00
0001,2016/04/03 02:45:00,4.5,3.4,0,358,11.5,00
0001,2016/04/03 03:00:00,3.8,2.8,9,22,11.5,00
0001,2016/04/03 03:15:00,4.1,3.4,16,19,11.5,00
0001,2016/04/03 03:30:00,4.0,3.0,12,12,11.5,00
0001,2016/04/03 03:45:00,4.3,3.4,355,355,11.5,00
0001,2016/04/03 04:00:00,5.1,3.6,1,351,11.5,00
0001,2016/04/03 04:15:00,4.8,3.6,0,2,11.5,00
0001,2016/04/03 04:30:00,4.4,3.4,2,354,11.5,00
0001,2016/04/03 04:45:00,4.0,3.2,358,355,11.5,00
0001,2016/04/03 05:00:00,4.7,3.6,5,357,11.5,00
0001,2016/04/03 05:15:00,4.3,3.2,21,18,11.5,00
0001,2016/04/03 05:30:00,3.4,2.6,37,35,11.5,00
0001,2016/04/03 05:45:00,3.8,2.6,37,29,11.5,00
0001,2016/04/03 06:00:00,3.1,2.2,36,35,11.5,00
0001,2016/04/03 06:15:00,3.8,2.8,33,32,11.5,00
0001,2016/04/03 06:30:00,3.7,2.4,25,16,11.5,00
0001,2016/04/03 06:45:00,2.9,2.0,19,21,11.5,00
0001,2016/04/03 07:00:00,2.6,2.0,25,35,11.5,00
0001,2016/04/03 07:15:00,2.6,1.8,30,35,11.5,00
0001,2016/04/03 07:30:00,2.3,1.6,33,19,11.5,00
0001,2016/04/03 07:45:00,2.2,1.4,9,22,11.5,00
0001,2016/04/03 08:00:00,2.4,1.2,316,323,11.5,00
0001,2016/04/03 08:15:00,3.0,1.6,316,329,11.5,00
0001,2016/04/03 08:30:00,2.2,1.6,0,341,11.5,00
0001,2016/04/03 08:45:00,2.0,1.6,33,15,11.5,00
0001,2016/04/03 09:00:00,1.9,1.2,28,16,11.5,00
0001,2016/04/03 09:15:00,1.6,1.0,14,15,11.5,00
0001,2016/04/03 09:30:00,1.6,0.8,40,22,11.5,00
0001,2016/04/03 09:45:00,1.8,0.4,288,315,11.5,00
0001,2016/04/03 10:00:00,2.4,1.8,267,274,11.5,00
0001,2016/04/03 10:15:00,2.5,1.8,275,271,11.5,00
0001,2016/04/03 10:30:00,2.2,0.8,278,268,11.5,00
0001,2016/04/03 10:45:00,0.0,0.0,0,254,11.5,00
0001,2016/04/03 11:00:00,1.5,0.8,257,254,11.5,00
0001,2016/04/03 11:15:00,1.7,1.0,261,255,11.5,00
0001,2016/04/03 11:30:00,2.2,1.8,258,253,11.5,00
0001,2016/04/03 11:45:00,2.2,1.8,251,246,11.5,00
0001,2016/04/03 12:00:00,2.4,1.8,247,248,11.5,00
0001,2016/04/03 12:15:00,2.0,1.4,248,236,11.5,00
0001,2016/04/03 12:30:00,2.5,1.8,250,251,11.5,00
0001,2016/04/03 12:45:00,3.1,2.0,246,257,11.5,00
0001,2016/04/03 13:00:00,3.4,2.6,258,260,11.5,00
0001,2016/04/03 13:15:00,4.7,3.3,260,264,11.5,00
0001,2016/04/03 13:30:00,5.4,2.6,262,275,11.5,00
0001,2016/04/03 13:45:00,6.1,5.4,258,254,11.5,00
0001,2016/04/03 14:00:00,5.9,5.2,255,255,11.5,00
0001,2016/04/03 14:15:00,5.8,4.6,250,255,11.5,00
0001,2016/04/03 14:30:00,5.9,5.0,250,253,11.5,00
0001,2016/04/03 14:45:00,5.8,4.6,248,250,11.5,00
0001,2016/04/03 15:00:00,5.3,4.0,251,260,11.5,00
0001,2016/04/03 15:15:00,4.8,3.6,267,253,11.5,00
0001,2016/04/03 15:30:00,5.3,4.4,241,240,11.5,00
0001,2016/04/03 15:45:00,6.8,4.2,227,225,11.5,00
0001,2016/04/03 16:00:00,7.2,6.2,232,226,11.5,00
0001,2016/04/03 16:15:00,11.0,7.9,210,206,11.5,00
0001,2016/04/03 16:30:00,10.0,7.6,203,205,11.5,00
0001,2016/04/03 16:45:00,9.0,7.2,203,199,11.5,00
0001,2016/04/03 17:00:00,8.8,5.4,185,194,11.5,00
0001,2016/04/03 17:15:00,9.2,5.8,216,194,11.5,00
0001,2016/04/03 17:30:00,10.7,7.6,199,199,11.5,00
0001,2016/04/03 17:45:00,9.0,6.8,199,208,11.5,00
0001,2016/04/03 18:00:00,7.8,5.8,217,198,11.5,00
0001,2016/04/03 18:15:00,7.8,3.2,182,188,11.5,00
0001,2016/04/03 18:30:00,7.9,4.0,180,171,11.5,00
0001,2016/04/03 18:45:00,9.2,5.5,154,170,11.5,00
0001,2016/04/03 19:00:00,10.1,5.8,170,177,11.5,00
0001,2016/04/03 19:15:00,10.5,6.6,189,178,11.5,00
0001,2016/04/03 19:30:00,11.5,5.2,168,185,11.5,00
0001,2016/04/03 19:45:00,9.7,3.6,161,188,11.5,00
0001,2016/04/03 20:00:00,8.0,3.6,160,188,11.5,00
0001,2016/04/03 20:15:00,7.5,3.8,203,191,11.5,00
0001,2016/04/03 20:30:00,7.4,3.6,175,191,11.5,00
