STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2005/09/30 19:00:00,6.6,4.2,105,112,11.5,00
0001,2005/09/30 19:15:00,6.8,4.6,125,115,11.5,00
0001,2005/09/30 19:30:00,6.3,4.6,116,115,11.5,00
0001,2005/09/30 19:45:00,5.9,4.0,113,106,11.5,00
0001,2005/09/30 20:00:00,5.5,4.2,95,101,11.5,00
0001,2005/09/30 20:15:00,5.2,3.8,98,92,11.5,00
0001,2005/09/30 20:30:00,5.1,3.8,106,98,11.5,00
0001,2005/09/30 20:45:00,4.5,3.4,92,91,11.5,00
0001,2005/09/30 21:00:00,4.1,3.2,98,88,11.5,00
0001,2005/09/30 21:15:00,4.6,3.2,94,95,11.5,00
0001,2005/09/30 21:30:00,4.9,3.6,113,105,11.5,00
0001,2005/09/30 21:45:00,4.8,3.8,105,104,11.5,00
0001,2005/09/30 22:00:00,4.9,3.0,109,108,11.5,00
0001,2005/09/30 22:15:00,5.4,2.0,125,118,11.5,00
0001,2005/09/30 22:30:00,4.9,1.8,127,132,11.5,00
0001,2005/09/30 22:45:00,5.0,2.4,135,136,11.5,00
0001,2005/09/30 23:00:00,4.4,2.0,135,133,11.5,00
0001,2005/09/30 23:15:00,4.8,2.0,123,136,11.5,00
0001,2005/09/30 23:30:00,3.7,1.6,126,136,11.5,00
0001,2005/09/30 23:45:00,4.2,1.8,127,126,11.5,00
0001,2005/10/01 00:00:00,3.6,1.2,127,150,11.5,00
0001,2005/10/01 00:15:00,2.5,0.6,170,167,11.5,00
0001,2005/10/01 00:30:00,2.4,0.6,178,177,11.5,00
0001,2005/10/01 00:45:00,1.6,0.4,181,164,11.5,00
0001,2005/10/01 01:00:00,1.7,0.2,215,188,11.5,00
0001,2005/10/01 01:15:00,2.6,1.6,178,198,11.5,00
0001,2005/10/01 01:30:00,2.8,1.2,175,174,11.5,00
0001,2005/10/01 01:45:00,2.4,1.2,178,209,11.5,00
0001,2005/10/01 02:00:00,2.1,1.4,220,226,11.5,00
0001,2005/10/01 02:15:00,1.1,0.0,195,177,11.5,00
0001,2005/10/01 02:30:00,1.1,0.2,130,136,11.5,00
0001,2005/10/01 02:45:00,2.2,0.2,127,140,11.5,00
0001,2005/10/01 03:00:00,2.4,0.2,113,151,11.5,00
0001,2005/10/01 03:15:00,2.3,1.0,143,143,11.5,00
0001,2005/10/01 03:30:00,2.2,0.2,132,151,11.5,00
0001,2005/10/01 03:45:00,1.3,0.0,115,154,11.5,00
0001,2005/10/01 04:00:00,2.1,0.2,105,154,11.5,00
0001,2005/10/01 04:15:00,2.1,0.6,187,164,11.5,00
0001,2005/10/01 04:30:00,2.5,1.0,192,172,11.5,00
0001,2005/10/01 04:45:00,2.6,1.2,191,181,11.5,00
0001,2005/10/01 05:00:00,2.2,1.0,203,192,11.5,00
0001,2005/10/01 05:15:00,1.9,0.6,201,182,11.5,00
0001,2005/10/01 05:30:00,1.7,0.4,203,174,11.5,00
0001,2005/10/01 05:45:00,2.5,0.8,118,137,11.5,00
0001,2005/10/01 06:00:00,3.2,1.4,125,135,11.5,00
0001,2005/10/01 06:15:00,3.3,0.8,132,139,11.5,00
0001,2005/10/01 06:30:00,2.6,0.6,120,143,11.5,00
0001,2005/10/01 06:45:00,3.1,1.4,140,135,11.5,00
0001,2005/10/01 07:00:00,3.3,1.2,130,140,11.5,00
0001,2005/10/01 07:15:00,2.5,1.0,130,153,11.5,00
0001,2005/10/01 07:30:00,2.5,1.0,140,144,11.5,00
0001,2005/10/01 07:45:00,2.5,1.0,135,135,11.5,00
0001,2005/10/01 08:00:00,1.3,0.4,187,167,11.5,00
0001,2005/10/01 08:15:00,1.7,0.6,172,175,11.5,00
0001,2005/10/01 08:30:00,1.3,0.4,195,194,11.5,00
0001,2005/10/01 08:45:00,2.1,1.2,223,222,11.5,00
0001,2005/10/01 09:00:00,2.7,2.0,229,230,11.5,00
0001,2005/10/01 09:15:00,2.7,2.0,229,229,11.5,00
0001,2005/10/01 09:30:00,3.8,2.8,244,234,11.5,00
0001,2005/10/01 09:45:00,4.3,3.4,233,239,11.5,00
0001,2005/10/01 10:00:00,4.3,3.4,233,244,11.5,00
0001,2005/10/01 10:15:00,3.9,2.8,258,258,11.5,00
0001,2005/10/01 10:30:00,4.7,3.8,260,255,11.5,00
0001,2005/10/01 10:45:00,4.6,3.4,253,255,11.5,00
0001,2005/10/01 11:00:00,5.5,4.2,243,248,11.5,00
0001,2005/10/01 11:15:00,7.0,4.8,237,241,11.5,00
0001,2005/10/01 11:30:00,7.3,6.0,234,230,11.5,00
0001,2005/10/01 11:45:00,8.1,5.8,230,234,11.5,00
0001,2005/10/01 12:00:00,9.4,7.6,230,229,11.5,00
0001,2005/10/01 12:15:00,9.7,8.0,237,230,11.5,00
0001,2005/10/01 12:30:00,9.6,8.0,233,229,11.5,00
0001,2005/10/01 12:45:00,9.4,7.6,232,232,11.5,00
0001,2005/10/01 13:00:00,8.6,7.0,240,234,11.5,00
0001,2005/10/01 13:15:00,9.5,7.3,233,234,11.5,00
0001,2005/10/01 13:30:00,9.1,7.6,237,232,11.5,00
0001,2005/10/01 13:45:00,9.5,8.2,237,227,11.5,00
0001,2005/10/01 14:00:00,11.0,8.6,223,223,11.5,00
0001,2005/10/01 14:15:00,10.3,8.8,220,223,11.5,00
0001,2005/10/01 14:30:00,10.9,8.6,223,225,11.5,00
0001,2005/10/01 14:45:00,11.2,9.2,219,222,11.5,00
0001,2005/10/01 15:00:00,10.5,9.0,209,216,11.5,00
0001,2005/10/01 15:15:00,11.1,8.8,219,219,11.5,00
0001,2005/10/01 15:30:00,11.7,10.0,223,222,11.5,00
0001,2005/10/01 15:45:00,11.8,9.6,220,222,11.5,00
0001,2005/10/01 16:00:00,13.4,10.0,223,219,11.5,00
0001,2005/10/01 16:15:00,11.3,9.2,212,215,11.5,00
0001,2005/10/01 16:30:00,11.0,8.6,201,208,11.5,00
0001,2005/10/01 16:45:00,11.6,8.4,191,203,11.5,00
0001,2005/10/01 17:00:00,11.5,8.2,209,203,11.5,00
0001,2005/10/01 17:15:00,11.5,8.4,195,206,11.5,00
0001,2005/10/01 17:30:00,12.3,8.5,210,208,11.5,00
0001,2005/10/01 17:45:00,10.7,7.0,203,205,11.5,00
0001,2005/10/01 18:00:00,10.3,6.8,208,199,11.5,00
0001,2005/10/01 18:15:00,10.7,5.6,201,192,11.5,00
0001,2005/10/01 18:30:00,10.9,6.2,195,195,11.5,00
0001,2005/10/01 18:45:00,11.8,5.2,185,191,11.5,00
0001,2005/10/01 19:00:00,10.7,5.0,195,192,11.5,00
0001,2005/10/01 19:15:00,9.4,4.2,196,192,11.5,00
0001,2005/10/01 19:30:00,9.3,4.2,195,191,11.5,00
0001,2005/10/01 19:45:00,10.0,5.4,177,195,11.5,00
0001,2005/10/01 20:00:00,10.0,6.0,208,198,11.5,00
0001,2005/10/01 20:15:00,9.7,6.0,202,199,11.5,00
0001,2005/10/01 20:30:00,9.4,6.0,215,201,11.5,00
0001,2005/10/01 20:45:00,9.5,6.7,217,203,11.5,00
0001,2005/10/01 21:00:00,9.1,6.2,213,202,11.5,00
0001,2005/10/01 21:15:00,9.4,6.8,203,202,11.5,00
0001,2005/10/01 21:30:00,9.4,6.6,196,199,11.5,00
0001,2005/10/01 21:45:00,9.8,7.0,195,201,11.5,00
0001,2005/10/01 22:00:00,10.8,8.0,210,210,11.5,00
0001,2005/10/01 22:15:00,9.1,6.8,212,203,11.5,00
0001,2005/10/01 22:30:00,9.2,6.4,206,202,11.5,00
0001,2005/10/01 22:45:00,8.4,7.0,206,210,11.5,00
0001,2005/10/01 23:00:00,9.1,7.0,212,213,11.5,00
0001,2005/10/01 23:15:00,8.3,6.4,202,203,11.5,00
0001,2005/10/01 23:30:00,10.1,7.8,212,209,11.5,00
0001,2005/10/01 23:45:00,9.5,7.4,212,213,11.5,00
0001,2005/10/02 00:00:00,9.4,7.8,212,216,11.5,00
0001,2005/10/02 00:15:00,9.1,7.6,212,216,11.5,00
0001,2005/10/02 00:30:00,8.6,6.1,219,219,11.5,00
0001,2005/10/02 00:45:00,6.3,5.2,219,222,11.5,00
0001,2005/10/02 01:00:00,7.0,5.6,209,209,11.5,00
0001,2005/10/02 01:15:00,7.4,4.6,210,195,11.5,00
0001,2005/10/02 01:30:00,8.2,4.0,195,188,11.5,00
0001,2005/10/02 01:45:00,9.1,6.0,220,206,11.5,00
0001,2005/10/02 02:00:00,8.3,6.2,212,216,11.5,00
0001,2005/10/02 02:15:00,7.3,5.4,215,210,11.5,00
0001,2005/10/02 02:30:00,7.2,5.6,219,220,11.5,00
0001,2005/10/02 02:45:00,7.0,5.6,222,222,11.5,00
0001,2005/10/02 03:00:00,7.4,5.9,223,222,11.5,00
0001,2005/10/02 03:15:00,8.8,7.3,220,226,11.5,00
0001,2005/10/02 03:30:00,8.7,6.8,226,225,11.5,00
0001,2005/10/02 03:45:00,7.9,6.6,215,219,11.5,00
0001,2005/10/02 04:00:00,7.8,6.8,222,220,11.5,00
0001,2005/10/02 04:15:00,6.8,5.2,223,219,11.5,00
0001,2005/10/02 04:30:00,7.4,5.6,215,217,11.5,00
0001,2005/10/02 04:45:00,6.1,4.6,202,209,11.5,00
0001,2005/10/02 05:00:00,8.8,6.7,222,219,11.5,00
0001,2005/10/02 05:15:00,8.3,7.0,230,223,11.5,00
0001,2005/10/02 05:30:00,8.1,6.8,223,232,11.5,00
0001,2005/10/02 05:45:00,7.3,5.2,237,244,11.5,00
0001,2005/10/02 06:00:00,6.1,4.4,237,247,11.5,00
0001,2005/10/02 06:15:00,5.6,4.3,251,244,11.5,00
0001,2005/10/02 06:30:00,4.7,3.1,246,253,11.5,00
0001,2005/10/02 06:45:00,3.8,3.1,247,250,11.5,00
0001,2005/10/02 07:00:00,3.7,2.6,255,255,11.5,00
0001,2005/10/02 07:15:00,2.7,2.0,222,223,11.5,00
0001,2005/10/02 07:30:00,2.7,2.2,270,267,11.5,00
0001,2005/10/02 07:45:00,4.1,2.8,253,270,11.5,00
0001,2005/10/02 08:00:00,5.6,4.2,237,251,11.5,00
0001,2005/10/02 08:15:00,5.9,4.4,240,247,11.5,00
0001,2005/10/02 08:30:00,6.3,5.0,243,244,11.5,00
0001,2005/10/02 08:45:00,5.8,4.5,244,244,11.5,00
0001,2005/10/02 09:00:00,5.7,4.8,234,230,11.5,00
0001,2005/10/02 09:15:00,4.8,2.6,234,239,11.5,00
0001,2005/10/02 09:30:00,3.2,2.4,248,250,11.5,00
0001,2005/10/02 09:45:00,6.0,3.8,233,237,11.5,00
0001,2005/10/02 10:00:00,6.1,5.0,234,227,11.5,00
0001,2005/10/02 10:15:00,8.2,6.6,222,227,11.5,00
0001,2005/10/02 10:30:00,8.8,7.2,229,234,11.5,00
0001,2005/10/02 10:45:00,8.3,5.6,241,239,11.5,00
0001,2005/10/02 11:00:00,10.0,7.6,217,225,11.5,00
0001,2005/10/02 11:15:00,10.8,8.2,220,222,11.5,00
0001,2005/10/02 11:30:00,8.7,7.2,220,222,11.5,00
0001,2005/10/02 11:45:00,9.1,7.1,226,227,11.5,00
0001,2005/10/02 12:00:00,7.9,5.6,230,226,11.5,00
0001,2005/10/02 12:15:00,9.0,6.4,226,225,11.5,00
0001,2005/10/02 12:30:00,9.8,8.6,229,223,11.5,00
0001,2005/10/02 12:45:00,10.3,6.9,219,226,11.5,00
0001,2005/10/02 13:00:00,10.0,8.6,215,220,11.5,00
0001,2005/10/02 13:15:00,12.0,10.0,223,220,11.5,00
0001,2005/10/02 13:30:00,10.7,8.8,215,215,11.5,00
0001,2005/10/02 13:45:00,11.6,9.4,213,217,11.5,00
0001,2005/10/02 14:00:00,11.0,8.6,217,220,11.5,00
0001,2005/10/02 14:15:00,9.2,8.0,223,222,11.5,00
0001,2005/10/02 14:30:00,10.2,8.0,215,219,11.5,00
0001,2005/10/02 14:45:00,11.2,9.0,208,212,11.5,00
0001,2005/10/02 15:00:00,11.4,9.8,212,216,11.5,00
0001,2005/10/02 15:15:00,11.2,8.3,217,217,11.5,00
0001,2005/10/02 15:30:00,11.6,9.4,222,223,11.5,00
0001,2005/10/02 15:45:00,11.7,10.0,219,222,11.5,00
0001,2005/10/02 16:00:00,11.8,8.8,217,220,11.5,00
0001,2005/10/02 16:15:00,8.3,6.4,208,208,11.5,00
0001,2005/10/02 16:30:00,11.0,9.0,212,212,11.5,00
0001,2005/10/02 16:45:00,9.9,7.6,192,203,11.5,00
0001,2005/10/02 17:00:00,8.9,7.0,208,208,11.5,00
0001,2005/10/02 17:15:00,10.9,8.4,212,208,11.5,00
0001,2005/10/02 17:30:00,10.9,8.4,212,210,11.5,00
0001,2005/10/02 17:45:00,8.5,6.8,215,220,11.5,00
0001,2005/10/02 18:00:00,8.3,6.6,212,217,11.5,00
0001,2005/10/02 18:15:00,9.4,7.4,212,210,11.5,00
0001,2005/10/02 18:30:00,8.0,6.4,215,215,11.5,00
0001,2005/10/02 18:45:00,8.1,6.8,215,216,11.5,00
0001,2005/10/02 19:00:00,7.6,6.2,209,209,11.5,00
0001,2005/10/02 19:15:00,8.9,6.6,201,202,11.5,00
0001,2005/10/02 19:30:00,9.2,7.2,202,201,11.5,00
0001,2005/10/02 19:45:00,9.5,7.2,206,203,11.5,00
0001,2005/10/02 20:00:00,9.7,7.8,206,209,11.5,00
0001,2005/10/02 20:15:00,9.4,7.8,212,212,11.5,00
0001,2005/10/02 20:30:00,8.9,6.4,215,215,11.5,00
0001,2005/10/02 20:45:00,8.1,5.8,217,220,11.5,00
0001,2005/10/02 21:00:00,8.5,6.2,222,222,11.5,00
0001,2005/10/02 21:15:00,9.4,7.2,217,219,11.5,00
0001,2005/10/02 21:30:00,8.9,7.4,223,223,11.5,00
0001,2005/10/02 21:45:00,8.3,7.0,230,230,11.5,00
0001,2005/10/02 22:00:00,6.6,5.4,229,227,11.5,00
0001,2005/10/02 22:15:00,6.3,5.2,232,237,11.5,00
0001,2005/10/02 22:30:00,6.2,5.2,248,251,11.5,00
0001,2005/10/02 22:45:00,6.1,4.6,262,268,11.5,00
0001,2005/10/02 23:00:00,5.0,3.8,23,317,11.5,00
0001,2005/10/02 23:15:00,5.2,4.2,19,9,11.5,00
0001,2005/10/02 23:30:00,5.0,4.0,22,15,11.5,00
0001,2005/10/02 23:45:00,4.8,3.0,23,45,11.5,00
0001,2005/10/03 00:00:00,2.9,2.4,43,18,11.5,00
0001,2005/10/03 00:15:00,3.2,2.8,32,35,11.5,00
0001,2005/10/03 00:30:00,3.4,2.8,50,56,11.5,00
0001,2005/10/03 00:45:00,2.8,2.4,54,42,11.5,00
0001,2005/10/03 01:00:00,2.3,1.2,50,73,11.5,00
0001,2005/10/03 01:15:00,3.7,3.2,57,71,11.5,00
0001,2005/10/03 01:30:00,4.3,3.6,71,66,11.5,00
0001,2005/10/03 01:45:00,4.0,2.4,56,40,11.5,00
0001,2005/10/03 02:00:00,3.2,2.4,9,22,11.5,00
0001,2005/10/03 02:15:00,3.3,2.6,12,37,11.5,00
0001,2005/10/03 02:30:00,4.4,2.2,43,66,11.5,00
0001,2005/10/03 02:45:00,5.6,4.2,99,94,11.5,00
0001,2005/10/03 03:00:00,4.8,3.0,97,105,11.5,00
0001,2005/10/03 03:15:00,4.7,2.8,113,105,11.5,00
0001,2005/10/03 03:30:00,5.2,3.8,84,95,11.5,00
0001,2005/10/03 03:45:00,6.3,5.0,87,81,11.5,00
0001,2005/10/03 04:00:00,6.4,4.2,67,67,11.5,00
0001,2005/10/03 04:15:00,5.9,4.6,68,60,11.5,00
0001,2005/10/03 04:30:00,7.0,5.6,54,59,11.5,00
0001,2005/10/03 04:45:00,6.5,4.8,53,56,11.5,00
0001,2005/10/03 05:00:00,5.1,3.6,43,53,11.5,00
0001,2005/10/03 05:15:00,4.9,3.6,49,52,11.5,00
0001,2005/10/03 05:30:00,3.7,2.4,60,75,11.5,00
0001,2005/10/03 05:45:00,4.4,3.0,113,90,11.5,00
0001,2005/10/03 06:00:00,4.8,2.8,71,67,11.5,00
0001,2005/10/03 06:15:00,4.0,3.0,59,61,11.5,00
0001,2005/10/03 06:30:00,5.0,3.6,64,67,11.5,00
0001,2005/10/03 06:45:00,4.5,3.4,78,73,11.5,00
0001,2005/10/03 07:00:00,7.3,5.4,88,94,11.5,00
0001,2005/10/03 07:15:00,6.8,4.8,99,95,11.5,00
0001,2005/10/03 07:30:00,7.4,5.2,98,91,11.5,00
0001,2005/10/03 07:45:00,6.4,4.8,94,87,11.5,00
0001,2005/10/03 08:00:00,5.4,4.0,81,73,11.5,00
0001,2005/10/03 08:15:00,7.5,5.4,94,101,11.5,00
0001,2005/10/03 08:30:00,7.9,6.0,101,98,11.5,00
0001,2005/10/03 08:45:00,7.5,6.2,99,97,11.5,00
0001,2005/10/03 09:00:00,8.1,6.8,91,91,11.5,00
0001,2005/10/03 09:15:00,7.7,5.8,91,92,11.5,00
0001,2005/10/03 09:30:00,7.0,5.8,98,92,11.5,00
0001,2005/10/03 09:45:00,8.5,6.8,101,90,11.5,00
0001,2005/10/03 10:00:00,8.3,6.0,99,77,11.5,00
0001,2005/10/03 10:15:00,8.7,7.0,81,78,11.5,00
0001,2005/10/03 10:30:00,9.1,6.6,88,81,11.5,00
0001,2005/10/03 10:45:00,9.7,6.4,102,80,11.5,00
0001,2005/10/03 11:00:00,9.8,7.6,99,97,11.5,00
0001,2005/10/03 11:15:00,9.2,6.6,98,87,11.5,00
0001,2005/10/03 11:30:00,9.4,5.0,71,101,11.5,00
0001,2005/10/03 11:45:00,10.3,4.8,127,135,11.5,00
0001,2005/10/03 12:00:00,9.7,5.1,130,122,11.5,00
0001,2005/10/03 12:15:00,10.7,5.2,133,120,11.5,00
0001,2005/10/03 12:30:00,11.2,6.8,126,120,11.5,00
0001,2005/10/03 12:45:00,10.9,7.2,122,112,11.5,00
0001,2005/10/03 13:00:00,10.9,5.4,111,132,11.5,00
0001,2005/10/03 13:15:00,11.8,7.3,133,120,11.5,00
0001,2005/10/03 13:30:00,10.5,6.6,132,119,11.5,00
0001,2005/10/03 13:45:00,11.5,8.4,112,109,11.5,00
0001,2005/10/03 14:00:00,10.9,6.8,127,120,11.5,00
0001,2005/10/03 14:15:00,10.9,6.6,127,120,11.5,00
0001,2005/10/03 14:30:00,12.5,8.8,102,101,11.5,00
0001,2005/10/03 14:45:00,12.4,8.2,99,108,11.5,00
0001,2005/10/03 15:00:00,13.3,7.7,95,115,11.5,00
0001,2005/10/03 15:15:00,12.8,9.5,101,102,11.5,00
0001,2005/10/03 15:30:00,13.4,7.4,132,118,11.5,00
0001,2005/10/03 15:45:00,12.1,9.1,101,105,11.5,00
0001,2005/10/03 16:00:00,12.6,9.2,116,111,11.5,00
0001,2005/10/03 16:15:00,13.0,8.6,111,116,11.5,00
0001,2005/10/03 16:30:00,13.9,7.6,132,127,11.5,00
0001,2005/10/03 16:45:00,13.5,6.7,129,130,11.5,00
0001,2005/10/03 17:00:00,13.6,8.0,144,122,11.5,00
0001,2005/10/03 17:15:00,12.1,8.4,112,106,11.5,00
0001,2005/10/03 17:30:00,11.8,8.4,95,106,11.5,00
0001,2005/10/03 17:45:00,11.2,7.8,120,111,11.5,00
0001,2005/10/03 18:00:00,10.9,7.2,106,113,11.5,00
0001,2005/10/03 18:15:00,10.7,7.2,98,95,11.5,00
0001,2005/10/03 18:30:00,10.1,7.3,98,98,11.5,00
0001,2005/10/03 18:45:00,11.0,7.8,109,106,11.5,00
0001,2005/10/03 19:00:00,10.8,7.4,102,111,11.5,00
0001,2005/10/03 19:15:00,10.2,7.0,102,106,11.5,00
0001,2005/10/03 19:30:00,9.9,7.0,116,109,11.5,00
0001,2005/10/03 19:45:00,10.8,7.4,118,111,11.5,00
0001,2005/10/03 20:00:00,11.3,6.0,111,116,11.5,00
0001,2005/10/03 20:15:00,10.7,6.6,105,111,11.5,00
0001,2005/10/03 20:30:00,9.6,7.0,111,105,11.5,00
0001,2005/10/03 20:45:00,8.5,5.6,106,111,11.5,00
0001,2005/10/03 21:00:00,9.5,6.2,112,108,11.5,00
0001,2005/10/03 21:15:00,8.8,4.7,95,113,11.5,00
0001,2005/10/03 21:30:00,9.5,5.4,130,115,11.5,00
0001,2005/10/03 21:45:00,9.0,5.6,87,106,11.5,00
0001,2005/10/03 22:00:00,8.7,5.8,125,108,11.5,00
0001,2005/10/03 22:15:00,8.7,6.2,123,106,11.5,00
0001,2005/10/03 22:30:00,8.8,6.0,105,102,11.5,00
0001,2005/10/03 22:45:00,7.6,5.6,94,102,11.5,00
0001,2005/10/03 23:00:00,7.5,5.4,95,105,11.5,00
0001,2005/10/03 23:15:00,6.7,4.4,99,91,11.5,00
0001,2005/10/03 23:30:00,6.2,4.4,98,91,11.5,00
0001,2005/10/03 23:45:00,5.9,4.1,101,102,11.5,00
0001,2005/10/04 00:00:00,5.7,3.4,92,78,11.5,00
0001,2005/10/04 00:15:00,5.8,2.5,73,53,11.5,00
0001,2005/10/04 00:30:00,2.9,1.8,46,28,11.5,00
0001,2005/10/04 00:45:00,3.5,2.4,19,9,11.5,00
0001,2005/10/04 01:00:00,4.2,2.8,11,5,11.5,00
0001,2005/10/04 01:15:00,4.4,3.2,30,22,11.5,00
0001,2005/10/04 01:30:00,4.6,3.4,26,5,11.5,00
0001,2005/10/04 01:45:00,4.4,2.8,18,32,11.5,00
0001,2005/10/04 02:00:00,3.8,2.6,47,42,11.5,00
0001,2005/10/04 02:15:00,3.2,2.4,37,42,11.5,00
0001,2005/10/04 02:30:00,3.3,2.4,37,40,11.5,00
0001,2005/10/04 02:45:00,4.5,3.6,15,22,11.5,00
0001,2005/10/04 03:00:00,5.0,4.0,11,4,11.5,00
0001,2005/10/04 03:15:00,4.5,3.2,351,352,11.5,00
0001,2005/10/04 03:30:00,3.9,2.6,341,343,11.5,00
0001,2005/10/04 03:45:00,4.6,3.6,348,350,11.5,00
0001,2005/10/04 04:00:00,6.0,5.0,0,354,11.5,00
0001,2005/10/04 04:15:00,6.0,4.8,4,19,11.5,00
0001,2005/10/04 04:30:00,5.6,4.4,21,8,11.5,00
0001,2005/10/04 04:45:00,5.7,4.8,36,25,11.5,00
0001,2005/10/04 05:00:00,6.5,5.6,23,22,11.5,00
0001,2005/10/04 05:15:00,6.1,5.0,32,28,11.5,00
0001,2005/10/04 05:30:00,5.9,5.0,22,15,11.5,00
0001,2005/10/04 05:45:00,6.5,5.2,22,26,11.5,00
0001,2005/10/04 06:00:00,6.0,5.0,35,35,11.5,00
0001,2005/10/04 06:15:00,6.1,4.6,43,19,11.5,00
0001,2005/10/04 06:30:00,5.8,4.8,23,23,11.5,00
0001,2005/10/04 06:45:00,5.6,3.8,26,25,11.5,00
0001,2005/10/04 07:00:00,4.5,3.0,33,39,11.5,00
0001,2005/10/04 07:15:00,4.5,3.6,21,30,11.5,00
0001,2005/10/04 07:30:00,6.2,5.0,5,16,11.5,00
0001,2005/10/04 07:45:00,5.6,4.2,15,5,11.5,00
0001,2005/10/04 08:00:00,5.7,4.0,28,21,11.5,00
0001,2005/10/04 08:15:00,5.5,4.0,21,15,11.5,00
0001,2005/10/04 08:30:00,4.6,2.8,28,35,11.5,00
0001,2005/10/04 08:45:00,4.3,3.4,354,5,11.5,00
0001,2005/10/04 09:00:00,4.4,2.4,15,21,11.5,00
0001,2005/10/04 09:15:00,3.1,2.4,19,22,11.5,00
0001,2005/10/04 09:30:00,4.7,3.2,1,357,11.5,00
0001,2005/10/04 09:45:00,4.3,3.1,11,350,11.5,00
0001,2005/10/04 10:00:00,3.7,2.4,15,15,11.5,00
0001,2005/10/04 10:15:00,2.7,2.2,2,357,11.5,00
0001,2005/10/04 10:30:00,2.6,0.8,333,14,11.5,00
0001,2005/10/04 10:45:00,2.5,0.4,127,172,11.5,00
0001,2005/10/04 11:00:00,2.8,2.0,303,300,11.5,00
0001,2005/10/04 11:15:00,3.2,2.1,278,315,11.5,00
0001,2005/10/04 11:30:00,3.5,2.2,316,313,11.5,00
0001,2005/10/04 11:45:00,3.3,2.6,307,305,11.5,00
0001,2005/10/04 12:00:00,4.6,3.6,307,312,11.5,00
0001,2005/10/04 12:15:00,3.2,1.8,319,305,11.5,00
0001,2005/10/04 12:30:00,2.3,1.4,286,289,11.5,00
0001,2005/10/04 12:45:00,2.4,1.0,305,275,11.5,00
0001,2005/10/04 13:00:00,3.5,2.5,309,293,11.5,00
0001,2005/10/04 13:15:00,3.6,2.5,291,307,11.5,00
0001,2005/10/04 13:30:00,3.6,2.0,316,309,11.5,00
0001,2005/10/04 13:45:00,1.8,0.4,338,30,11.5,00
0001,2005/10/04 14:00:00,3.8,2.2,345,5,11.5,00
0001,2005/10/04 14:15:00,4.0,3.1,337,324,11.5,00
0001,2005/10/04 14:30:00,3.8,2.8,352,340,11.5,00
0001,2005/10/04 14:45:00,3.0,2.0,352,352,11.5,00
0001,2005/10/04 15:00:00,4.1,3.2,11,5,11.5,00
0001,2005/10/04 15:15:00,6.0,4.0,7,345,11.5,00
0001,2005/10/04 15:30:00,5.5,4.2,11,4,11.5,00
0001,2005/10/04 15:45:00,6.2,5.0,8,9,11.5,00
0001,2005/10/04 16:00:00,8.6,6.2,22,23,11.5,00
0001,2005/10/04 16:15:00,9.0,7.6,19,19,11.5,00
0001,2005/10/04 16:30:00,8.7,7.2,30,30,11.5,00
0001,2005/10/04 16:45:00,8.3,6.8,22,29,11.5,00
0001,2005/10/04 17:00:00,8.2,6.8,28,29,11.5,00
0001,2005/10/04 17:15:00,8.0,6.6,23,30,11.5,00
0001,2005/10/04 17:30:00,7.3,5.8,33,37,11.5,00
0001,2005/10/04 17:45:00,8.7,6.8,33,29,11.5,00
0001,2005/10/04 18:00:00,8.8,7.4,30,30,11.5,00
0001,2005/10/04 18:15:00,7.8,6.2,25,32,11.5,00
0001,2005/10/04 18:30:00,8.5,7.0,19,23,11.5,00
0001,2005/10/04 18:45:00,9.0,6.4,18,21,11.5,00
0001,2005/10/04 19:00:00,7.4,6.0,14,19,11.5,00
0001,2005/10/04 19:15:00,9.4,7.0,46,35,11.5,00
0001,2005/10/04 19:30:00,9.1,6.6,42,46,11.5,00
0001,2005/10/04 19:45:00,9.2,7.0,60,57,11.5,00
0001,2005/10/04 20:00:00,9.0,6.6,59,59,11.5,00
0001,2005/10/04 20:15:00,8.2,5.8,53,60,11.5,00
0001,2005/10/04 20:30:00,10.0,8.2,88,77,11.5,00
0001,2005/10/04 20:45:00,10.6,8.3,98,90,11.5,00
0001,2005/10/04 21:00:00,11.0,7.4,105,106,11.5,00
0001,2005/10/04 21:15:00,9.8,6.0,120,119,11.5,00
0001,2005/10/04 21:30:00,9.7,5.4,111,113,11.5,00
0001,2005/10/04 21:45:00,8.3,6.0,119,106,11.5,00
0001,2005/10/04 22:00:00,7.2,4.8,113,104,11.5,00
0001,2005/10/04 22:15:00,6.3,4.4,105,99,11.5,00
0001,2005/10/04 22:30:00,5.9,4.4,94,80,11.5,00
0001,2005/10/04 22:45:00,5.9,4.4,30,40,11.5,00
0001,2005/10/04 23:00:00,6.2,4.8,46,28,11.5,00
0001,2005/10/04 23:15:00,6.0,4.2,53,43,11.5,00
0001,2005/10/04 23:30:00,5.1,3.6,50,46,11.5,00
0001,2005/10/04 23:45:00,5.6,4.0,43,45,11.5,00
0001,2005/10/05 00:00:00,5.1,4.0,53,42,11.5,00
0001,2005/10/05 00:15:00,4.8,3.2,52,43,11.5,00
0001,2005/10/05 00:30:00,4.4,3.0,39,45,11.5,00
0001,2005/10/05 00:45:00,4.7,3.4,26,19,11.5,00
0001,2005/10/05 01:00:00,4.3,3.0,11,30,11.5,00
