STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2013/05/09 12:15:00,8.9,7.0,258,260,11.5,00
0001,2013/05/09 12:30:00,9.1,7.6,258,258,11.5,00
0001,2013/05/09 12:45:00,9.4,8.0,260,258,11.5,00
0001,2013/05/09 13:00:00,9.3,8.0,258,257,11.5,00
0001,2013/05/09 13:15:00,9.1,7.6,258,257,11.5,00
0001,2013/05/09 13:30:00,8.9,7.4,258,258,11.5,00
0001,2013/05/09 13:45:00,8.4,7.0,258,258,11.5,00
0001,2013/05/09 14:00:00,8.5,7.2,258,258,11.5,00
0001,2013/05/09 14:15:00,7.8,6.8,258,257,11.5,00
0001,2013/05/09 14:30:00,8.4,7.0,258,258,11.5,00
0001,2013/05/09 14:45:00,8.4,7.4,258,258,11.5,00
0001,2013/05/09 15:00:00,9.8,8.2,258,258,11.5,00
0001,2013/05/09 15:15:00,9.6,8.2,258,258,11.5,00
0001,2013/05/09 15:30:00,9.8,8.6,258,258,11.5,00
0001,2013/05/09 15:45:00,10.0,8.6,260,258,11.5,00
0001,2013/05/09 16:00:00,9.9,8.2,258,258,11.5,00
0001,2013/05/09 16:15:00,10.4,8.6,258,258,11.5,00
0001,2013/05/09 16:30:00,10.1,8.8,258,257,11.5,00
0001,2013/05/09 16:45:00,11.4,9.4,257,257,11.5,00
0001,2013/05/09 17:00:00,11.0,9.2,258,257,11.5,00
0001,2013/05/09 17:15:00,12.0,10.0,257,255,11.5,00
0001,2013/05/09 17:30:00,11.1,9.4,255,255,11.5,00
0001,2013/05/09 17:45:00,11.8,10.0,254,255,11.5,00
0001,2013/05/09 18:00:00,11.0,9.2,254,255,11.5,00
0001,2013/05/09 18:15:00,11.3,8.8,255,255,11.5,00
0001,2013/05/09 18:30:00,10.8,9.0,255,255,11.5,00
0001,2013/05/09 18:45:00,11.9,9.4,255,255,11.5,00
0001,2013/05/09 19:00:00,11.3,9.4,251,255,11.5,00
0001,2013/05/09 19:15:00,10.8,9.0,254,255,11.5,00
0001,2013/05/09 19:30:00,11.1,8.8,254,254,11.5,00
0001,2013/05/09 19:45:00,9.4,8.0,257,255,11.5,00
0001,2013/05/09 20:00:00,8.7,7.1,254,255,11.5,00
0001,2013/05/09 20:15:00,9.6,7.6,251,253,11.5,00
0001,2013/05/09 20:30:00,9.0,7.5,251,254,11.5,00
0001,2013/05/09 20:45:00,9.0,7.2,254,255,11.5,00
0001,2013/05/09 21:00:00,7.3,6.2,257,255,11.5,00
0001,2013/05/09 21:15:00,7.4,5.6,255,255,11.5,00
0001,2013/05/09 21:30:00,6.8,5.4,257,255,11.5,00
0001,2013/05/09 21:45:00,5.9,5.0,257,255,11.5,00
0001,2013/05/09 22:00:00,5.6,4.6,255,255,11.5,00
0001,2013/05/09 22:15:00,5.7,4.5,258,257,11.5,00
0001,2013/05/09 22:30:00,4.9,3.8,253,254,11.5,00
0001,2013/05/09 22:45:00,6.2,5.2,251,251,11.5,00
0001,2013/05/09 23:00:00,5.6,4.4,251,248,11.5,00
0001,2013/05/09 23:15:00,6.3,5.1,248,248,11.5,00
0001,2013/05/09 23:30:00,6.8,5.4,253,251,11.5,00
0001,2013/05/09 23:45:00,5.9,3.8,250,248,11.5,00
0001,2013/05/10 00:00:00,6.3,4.4,248,248,11.5,00
0001,2013/05/10 00:15:00,6.6,5.6,253,253,11.5,00
0001,2013/05/10 00:30:00,6.2,5.0,254,255,11.5,00
0001,2013/05/10 00:45:00,5.4,4.8,257,255,11.5,00
0001,2013/05/10 01:00:00,6.5,5.4,255,255,11.5,00
0001,2013/05/10 01:15:00,5.7,4.4,258,257,11.5,00
0001,2013/05/10 01:30:00,4.6,3.2,258,257,11.5,00
0001,2013/05/10 01:45:00,3.9,2.6,258,258,11.5,00
0001,2013/05/10 02:00:00,4.6,3.4,255,257,11.5,00
0001,2013/05/10 02:15:00,5.4,3.4,255,255,11.5,00
0001,2013/05/10 02:30:00,4.4,3.6,255,255,11.5,00
0001,2013/05/10 02:45:00,4.6,4.0,260,258,11.5,00
0001,2013/05/10 03:00:00,4.2,3.5,260,257,11.5,00
0001,2013/05/10 03:15:00,4.4,3.8,255,255,11.5,00
0001,2013/05/10 03:30:00,4.8,4.0,258,257,11.5,00
0001,2013/05/10 03:45:00,5.0,4.2,258,255,11.5,00
0001,2013/05/10 04:00:00,5.1,3.2,255,255,11.5,00
0001,2013/05/10 04:15:00,4.1,2.8,253,253,11.5,00
0001,2013/05/10 04:30:00,3.3,2.0,247,247,11.5,00
0001,2013/05/10 04:45:00,3.2,1.0,284,274,11.5,00
0001,2013/05/10 05:00:00,2.5,1.4,281,279,11.5,00
0001,2013/05/10 05:15:00,1.9,0.0,262,270,11.5,00
0001,2013/05/10 05:30:00,1.2,0.0,293,275,11.5,00
0001,2013/05/10 05:45:00,1.1,0.0,241,253,11.5,00
0001,2013/05/10 06:00:00,1.2,0.6,251,253,11.5,00
0001,2013/05/10 06:15:00,1.8,1.2,254,254,11.5,00
0001,2013/05/10 06:30:00,2.5,1.8,257,253,11.5,00
0001,2013/05/10 06:45:00,2.8,2.4,257,255,11.5,00
0001,2013/05/10 07:00:00,2.8,1.2,255,255,11.5,00
0001,2013/05/10 07:15:00,1.2,0.2,258,267,11.5,00
0001,2013/05/10 07:30:00,0.0,0.0,0,305,11.5,00
0001,2013/05/10 07:45:00,1.1,0.0,307,319,11.5,00
0001,2013/05/10 08:00:00,1.1,0.2,291,307,11.5,00
0001,2013/05/10 08:15:00,1.1,0.0,323,340,11.5,00
0001,2013/05/10 08:30:00,1.0,0.0,343,329,11.5,00
0001,2013/05/10 08:45:00,1.6,1.0,270,272,11.5,00
0001,2013/05/10 09:00:00,1.9,1.6,258,260,11.5,00
0001,2013/05/10 09:15:00,2.7,2.2,260,261,11.5,00
0001,2013/05/10 09:30:00,2.8,2.4,260,260,11.5,00
0001,2013/05/10 09:45:00,3.0,2.4,260,264,11.5,00
0001,2013/05/10 10:00:00,2.0,1.6,262,268,11.5,00
0001,2013/05/10 10:15:00,1.7,0.0,265,265,11.5,00
0001,2013/05/10 10:30:00,1.0,0.0,265,291,11.5,00
0001,2013/05/10 10:45:00,1.6,0.8,293,282,11.5,00
0001,2013/05/10 11:00:00,5.7,0.2,307,286,11.5,00
0001,2013/05/10 11:15:00,9.6,6.0,299,313,11.5,00
0001,2013/05/10 11:30:00,10.0,6.2,327,307,11.5,00
0001,2013/05/10 11:45:00,10.0,6.3,313,306,11.5,00
0001,2013/05/10 12:00:00,9.7,7.2,341,319,11.5,00
0001,2013/05/10 12:15:00,9.7,7.2,327,317,11.5,00
0001,2013/05/10 12:30:00,9.3,8.2,327,326,11.5,00
0001,2013/05/10 12:45:00,9.8,8.4,333,329,11.5,00
0001,2013/05/10 13:00:00,9.1,5.6,305,310,11.5,00
0001,2013/05/10 13:15:00,7.9,3.6,302,284,11.5,00
0001,2013/05/10 13:30:00,5.6,2.8,255,255,11.5,00
0001,2013/05/10 13:45:00,3.6,1.8,251,257,11.5,00
0001,2013/05/10 14:00:00,9.3,6.3,324,319,11.5,00
0001,2013/05/10 14:15:00,9.1,7.0,323,315,11.5,00
0001,2013/05/10 14:30:00,9.0,7.0,317,317,11.5,00
0001,2013/05/10 14:45:00,8.7,6.5,324,316,11.5,00
0001,2013/05/10 15:00:00,7.3,4.8,313,305,11.5,00
0001,2013/05/10 15:15:00,7.2,4.6,312,309,11.5,00
0001,2013/05/10 15:30:00,5.6,2.5,293,296,11.5,00
0001,2013/05/10 15:45:00,5.5,2.8,260,292,11.5,00
0001,2013/05/10 16:00:00,5.0,2.2,255,282,11.5,00
0001,2013/05/10 16:15:00,5.5,3.4,310,307,11.5,00
0001,2013/05/10 16:30:00,6.4,2.6,298,285,11.5,00
0001,2013/05/10 16:45:00,6.8,4.2,302,300,11.5,00
0001,2013/05/10 17:00:00,7.5,4.8,272,307,11.5,00
0001,2013/05/10 17:15:00,6.5,5.6,340,340,11.5,00
0001,2013/05/10 17:30:00,7.7,5.6,326,326,11.5,00
0001,2013/05/10 17:45:00,9.0,6.0,324,323,11.5,00
0001,2013/05/10 18:00:00,6.5,2.4,334,317,11.5,00
0001,2013/05/10 18:15:00,8.2,3.1,303,257,11.5,00
0001,2013/05/10 18:30:00,10.0,3.1,254,260,11.5,00
0001,2013/05/10 18:45:00,11.8,6.7,253,250,11.5,00
0001,2013/05/10 19:00:00,12.2,8.7,251,250,11.5,00
0001,2013/05/10 19:15:00,11.2,6.8,253,250,11.5,00
0001,2013/05/10 19:30:00,10.0,7.0,246,250,11.5,00
0001,2013/05/10 19:45:00,12.5,5.4,255,251,11.5,00
0001,2013/05/10 20:00:00,13.5,5.1,254,253,11.5,00
0001,2013/05/10 20:15:00,7.2,3.2,244,247,11.5,00
0001,2013/05/10 20:30:00,4.4,1.7,247,251,11.5,00
0001,2013/05/10 20:45:00,3.1,1.6,327,337,11.5,00
0001,2013/05/10 21:00:00,6.5,2.4,246,261,11.5,00
0001,2013/05/10 21:15:00,11.1,5.5,248,261,11.5,00
0001,2013/05/10 21:30:00,15.4,12.2,253,253,11.5,00
0001,2013/05/10 21:45:00,14.0,10.4,255,255,11.5,00
0001,2013/05/10 22:00:00,12.6,9.6,255,254,11.5,00
0001,2013/05/10 22:15:00,12.2,10.6,257,255,11.5,00
0001,2013/05/10 22:30:00,11.3,9.6,255,255,11.5,00
0001,2013/05/10 22:45:00,10.4,8.6,251,253,11.5,00
0001,2013/05/10 23:00:00,9.1,7.4,253,255,11.5,00
0001,2013/05/10 23:15:00,9.0,7.0,255,253,11.5,00
0001,2013/05/10 23:30:00,9.0,7.6,254,254,11.5,00
0001,2013/05/10 23:45:00,10.9,8.6,257,254,11.5,00
0001,2013/05/11 00:00:00,11.2,9.6,254,254,11.5,00
0001,2013/05/11 00:15:00,12.3,9.8,254,255,11.5,00
0001,2013/05/11 00:30:00,11.8,9.8,255,255,11.5,00
0001,2013/05/11 00:45:00,10.5,8.9,255,255,11.5,00
0001,2013/05/11 01:00:00,9.8,7.4,254,254,11.5,00
0001,2013/05/11 01:15:00,12.6,6.8,251,250,11.5,00
0001,2013/05/11 01:30:00,13.4,8.8,246,250,11.5,00
0001,2013/05/11 01:45:00,12.9,7.6,251,250,11.5,00
0001,2013/05/11 02:00:00,16.9,9.5,247,250,11.5,00
0001,2013/05/11 02:15:00,17.1,13.0,251,251,11.5,00
0001,2013/05/11 02:30:00,16.2,10.8,253,251,11.5,00
0001,2013/05/11 02:45:00,16.2,12.8,251,251,11.5,00
0001,2013/05/11 03:00:00,16.5,13.2,254,254,11.5,00
0001,2013/05/11 03:15:00,16.2,13.4,255,255,11.5,00
0001,2013/05/11 03:30:00,16.2,12.8,255,254,11.5,00
0001,2013/05/11 03:45:00,14.4,10.8,254,251,11.5,00
0001,2013/05/11 04:00:00,14.9,11.0,253,251,11.5,00
0001,2013/05/11 04:15:00,13.2,10.3,250,251,11.5,00
0001,2013/05/11 04:30:00,14.0,10.9,251,254,11.5,00
0001,2013/05/11 04:45:00,13.6,10.6,253,253,11.5,00
0001,2013/05/11 05:00:00,15.0,11.2,253,254,11.5,00
0001,2013/05/11 05:15:00,14.2,11.0,254,253,11.5,00
0001,2013/05/11 05:30:00,12.9,10.5,251,253,11.5,00
0001,2013/05/11 05:45:00,14.4,10.6,254,253,11.5,00
0001,2013/05/11 06:00:00,12.8,10.8,253,254,11.5,00
0001,2013/05/11 06:15:00,12.6,8.4,255,250,11.5,00
0001,2013/05/11 06:30:00,11.4,8.2,253,250,11.5,00
0001,2013/05/11 06:45:00,10.0,7.4,254,251,11.5,00
0001,2013/05/11 07:00:00,8.7,5.8,254,248,11.5,00
0001,2013/05/11 07:15:00,9.0,6.4,250,251,11.5,00
0001,2013/05/11 07:30:00,10.4,7.1,254,250,11.5,00
0001,2013/05/11 07:45:00,5.6,2.5,244,250,11.5,00
0001,2013/05/11 08:00:00,6.8,3.6,244,248,11.5,00
0001,2013/05/11 08:15:00,6.4,2.4,243,255,11.5,00
0001,2013/05/11 08:30:00,5.4,2.2,289,277,11.5,00
0001,2013/05/11 08:45:00,5.6,2.2,246,260,11.5,00
0001,2013/05/11 09:00:00,6.1,3.2,244,251,11.5,00
0001,2013/05/11 09:15:00,9.1,3.7,243,250,11.5,00
0001,2013/05/11 09:30:00,10.4,6.4,248,250,11.5,00
0001,2013/05/11 09:45:00,11.5,6.8,251,248,11.5,00
0001,2013/05/11 10:00:00,9.9,6.8,248,250,11.5,00
0001,2013/05/11 10:15:00,10.4,6.8,254,250,11.5,00
0001,2013/05/11 10:30:00,10.8,6.2,248,250,11.5,00
0001,2013/05/11 10:45:00,10.0,7.2,248,250,11.5,00
0001,2013/05/11 11:00:00,11.5,8.0,254,250,11.5,00
0001,2013/05/11 11:15:00,10.5,8.2,251,250,11.5,00
0001,2013/05/11 11:30:00,11.3,7.6,255,250,11.5,00
0001,2013/05/11 11:45:00,14.4,9.8,251,251,11.5,00
0001,2013/05/11 12:00:00,12.7,9.8,254,253,11.5,00
0001,2013/05/11 12:15:00,13.4,10.0,251,253,11.5,00
0001,2013/05/11 12:30:00,12.6,9.6,251,253,11.5,00
0001,2013/05/11 12:45:00,12.1,8.9,254,251,11.5,00
0001,2013/05/11 13:00:00,15.3,11.6,251,251,11.5,00
0001,2013/05/11 13:15:00,15.1,11.8,253,253,11.5,00
0001,2013/05/11 13:30:00,17.7,13.8,251,253,11.5,00
0001,2013/05/11 13:45:00,17.2,13.6,254,254,11.5,00
0001,2013/05/11 14:00:00,17.4,13.2,253,253,11.5,00
0001,2013/05/11 14:15:00,15.3,12.6,254,254,11.5,00
0001,2013/05/11 14:30:00,15.4,12.0,253,254,11.5,00
0001,2013/05/11 14:45:00,14.3,12.0,255,254,11.5,00
0001,2013/05/11 15:00:00,15.5,12.4,254,254,11.5,00
0001,2013/05/11 15:15:00,14.7,10.6,254,251,11.5,00
0001,2013/05/11 15:30:00,13.2,9.8,251,253,11.5,00
0001,2013/05/11 15:45:00,11.5,9.0,253,254,11.5,00
0001,2013/05/11 16:00:00,12.8,8.8,254,253,11.5,00
0001,2013/05/11 16:15:00,13.3,9.6,251,251,11.5,00
0001,2013/05/11 16:30:00,11.9,9.6,253,251,11.5,00
0001,2013/05/11 16:45:00,15.5,11.2,253,253,11.5,00
0001,2013/05/11 17:00:00,16.0,12.4,254,253,11.5,00
0001,2013/05/11 17:15:00,19.1,12.3,253,253,11.5,00
0001,2013/05/11 17:30:00,21.1,16.9,254,253,11.5,00
0001,2013/05/11 17:45:00,20.9,14.0,254,251,11.5,00
0001,2013/05/11 18:00:00,18.3,14.1,253,253,11.5,00
0001,2013/05/11 18:15:00,19.7,12.2,251,250,11.5,00
0001,2013/05/11 18:30:00,18.1,12.8,251,250,11.5,00
0001,2013/05/11 18:45:00,16.5,11.3,251,250,11.5,00
0001,2013/05/11 19:00:00,15.8,11.2,253,250,11.5,00
0001,2013/05/11 19:15:00,14.8,9.8,251,250,11.5,00
0001,2013/05/11 19:30:00,17.8,11.6,254,251,11.5,00
0001,2013/05/11 19:45:00,17.7,11.4,251,250,11.5,00
0001,2013/05/11 20:00:00,19.6,13.0,251,251,11.5,00
0001,2013/05/11 20:15:00,19.6,14.0,251,253,11.5,00
0001,2013/05/11 20:30:00,18.6,13.2,253,253,11.5,00
0001,2013/05/11 20:45:00,16.5,12.2,248,251,11.5,00
0001,2013/05/11 21:00:00,16.8,11.2,253,250,11.5,00
0001,2013/05/11 21:15:00,13.2,8.4,251,250,11.5,00
0001,2013/05/11 21:30:00,15.1,8.1,246,250,11.5,00
0001,2013/05/11 21:45:00,12.6,9.0,253,251,11.5,00
0001,2013/05/11 22:00:00,12.6,10.0,251,253,11.5,00
0001,2013/05/11 22:15:00,11.3,5.8,246,251,11.5,00
0001,2013/05/11 22:30:00,11.6,4.4,250,254,11.5,00
0001,2013/05/11 22:45:00,9.0,3.0,248,260,11.5,00
0001,2013/05/11 23:00:00,8.7,3.0,244,254,11.5,00
0001,2013/05/11 23:15:00,7.8,2.8,251,250,11.5,00
0001,2013/05/11 23:30:00,3.5,1.7,244,251,11.5,00
0001,2013/05/11 23:45:00,3.4,2.0,254,250,11.5,00
0001,2013/05/12 00:00:00,3.0,1.0,244,247,11.5,00
0001,2013/05/12 00:15:00,3.9,2.2,277,310,11.5,00
0001,2013/05/12 00:30:00,5.9,2.6,260,274,11.5,00
0001,2013/05/12 00:45:00,6.8,3.7,265,282,11.5,00
0001,2013/05/12 01:00:00,9.4,7.8,317,316,11.5,00
0001,2013/05/12 01:15:00,8.7,6.8,324,319,11.5,00
0001,2013/05/12 01:30:00,9.2,7.8,329,327,11.5,00
0001,2013/05/12 01:45:00,9.1,7.7,317,312,11.5,00
0001,2013/05/12 02:00:00,10.0,8.0,312,312,11.5,00
0001,2013/05/12 02:15:00,9.0,7.4,322,323,11.5,00
0001,2013/05/12 02:30:00,8.5,7.2,326,330,11.5,00
0001,2013/05/12 02:45:00,8.2,6.8,345,340,11.5,00
0001,2013/05/12 03:00:00,9.1,7.2,341,341,11.5,00
0001,2013/05/12 03:15:00,8.4,6.0,341,341,11.5,00
0001,2013/05/12 03:30:00,6.5,4.4,344,340,11.5,00
0001,2013/05/12 03:45:00,7.4,5.4,341,341,11.5,00
0001,2013/05/12 04:00:00,7.0,5.0,345,344,11.5,00
0001,2013/05/12 04:15:00,5.4,3.6,345,343,11.5,00
0001,2013/05/12 04:30:00,6.3,4.9,343,341,11.5,00
0001,2013/05/12 04:45:00,5.7,4.2,343,341,11.5,00
0001,2013/05/12 05:00:00,5.2,3.6,345,343,11.5,00
0001,2013/05/12 05:15:00,5.9,4.2,345,343,11.5,00
0001,2013/05/12 05:30:00,5.1,3.4,343,343,11.5,00
0001,2013/05/12 05:45:00,5.4,4.2,347,343,11.5,00
0001,2013/05/12 06:00:00,5.5,4.2,348,345,11.5,00
0001,2013/05/12 06:15:00,4.8,3.6,345,348,11.5,00
0001,2013/05/12 06:30:00,4.1,3.0,347,351,11.5,00
0001,2013/05/12 06:45:00,4.9,3.2,352,352,11.5,00
0001,2013/05/12 07:00:00,5.1,3.6,352,351,11.5,00
0001,2013/05/12 07:15:00,5.0,3.8,348,347,11.5,00
0001,2013/05/12 07:30:00,5.5,4.0,345,343,11.5,00
0001,2013/05/12 07:45:00,5.2,3.6,344,341,11.5,00
0001,2013/05/12 08:00:00,5.6,4.2,345,344,11.5,00
0001,2013/05/12 08:15:00,6.3,4.6,350,345,11.5,00
0001,2013/05/12 08:30:00,5.9,4.7,347,343,11.5,00
0001,2013/05/12 08:45:00,5.1,4.0,343,344,11.5,00
0001,2013/05/12 09:00:00,5.4,4.4,345,345,11.5,00
0001,2013/05/12 09:15:00,7.1,4.6,348,348,11.5,00
0001,2013/05/12 09:30:00,6.9,4.8,350,351,11.5,00
0001,2013/05/12 09:45:00,5.1,4.0,354,354,11.5,00
0001,2013/05/12 10:00:00,4.9,3.8,352,354,11.5,00
0001,2013/05/12 10:15:00,5.4,4.2,355,354,11.5,00
0001,2013/05/12 10:30:00,5.5,4.0,355,352,11.5,00
0001,2013/05/12 10:45:00,4.6,2.8,352,352,11.5,00
0001,2013/05/12 11:00:00,4.3,2.8,345,345,11.5,00
0001,2013/05/12 11:15:00,3.0,1.8,347,350,11.5,00
0001,2013/05/12 11:30:00,5.4,2.6,355,351,11.5,00
0001,2013/05/12 11:45:00,4.7,2.8,352,352,11.5,00
0001,2013/05/12 12:00:00,4.3,2.8,355,354,11.5,00
0001,2013/05/12 12:15:00,4.2,2.4,345,347,11.5,00
0001,2013/05/12 12:30:00,3.2,2.0,345,333,11.5,00
0001,2013/05/12 12:45:00,1.9,0.2,306,324,11.5,00
0001,2013/05/12 13:00:00,1.6,0.0,338,307,11.5,00
0001,2013/05/12 13:15:00,1.3,0.4,258,261,11.5,00
0001,2013/05/12 13:30:00,1.3,0.2,274,258,11.5,00
0001,2013/05/12 13:45:00,1.1,0.0,271,261,11.5,00
0001,2013/05/12 14:00:00,1.1,0.0,277,309,11.5,00
0001,2013/05/12 14:15:00,1.0,0.0,295,286,11.5,00
0001,2013/05/12 14:30:00,3.4,1.6,315,306,11.5,00
0001,2013/05/12 14:45:00,5.9,2.4,286,291,11.5,00
0001,2013/05/12 15:00:00,7.5,2.6,257,284,11.5,00
0001,2013/05/12 15:15:00,7.7,3.2,277,281,11.5,00
0001,2013/05/12 15:30:00,6.9,2.6,293,285,11.5,00
0001,2013/05/12 15:45:00,8.6,4.6,284,284,11.5,00
0001,2013/05/12 16:00:00,9.4,5.2,310,300,11.5,00
0001,2013/05/12 16:15:00,6.9,3.8,267,268,11.5,00
0001,2013/05/12 16:30:00,6.8,4.6,257,257,11.5,00
0001,2013/05/12 16:45:00,9.2,6.8,255,257,11.5,00
0001,2013/05/12 17:00:00,9.8,4.0,255,285,11.5,00
0001,2013/05/12 17:15:00,9.0,6.6,309,320,11.5,00
0001,2013/05/12 17:30:00,9.1,5.8,317,309,11.5,00
0001,2013/05/12 17:45:00,8.3,6.4,316,313,11.5,00
0001,2013/05/12 18:00:00,8.9,5.8,300,303,11.5,00
0001,2013/05/12 18:15:00,8.6,5.4,306,296,11.5,00
0001,2013/05/12 18:30:00,9.4,6.0,303,302,11.5,00
0001,2013/05/12 18:45:00,9.1,6.3,306,312,11.5,00
0001,2013/05/12 19:00:00,9.2,6.8,327,316,11.5,00
0001,2013/05/12 19:15:00,8.7,6.0,317,307,11.5,00
0001,2013/05/12 19:30:00,9.1,5.9,303,303,11.5,00
0001,2013/05/12 19:45:00,8.4,5.2,265,300,11.5,00
0001,2013/05/12 20:00:00,8.6,5.8,300,303,11.5,00
0001,2013/05/12 20:15:00,7.8,4.8,319,306,11.5,00
0001,2013/05/12 20:30:00,8.3,3.8,282,292,11.5,00
0001,2013/05/12 20:45:00,8.0,4.6,292,299,11.5,00
0001,2013/05/12 21:00:00,7.7,3.6,300,295,11.5,00
0001,2013/05/12 21:15:00,8.3,4.1,295,291,11.5,00
0001,2013/05/12 21:30:00,7.1,3.1,312,289,11.5,00
0001,2013/05/12 21:45:00,7.5,3.2,303,292,11.5,00
0001,2013/05/12 22:00:00,7.9,4.4,293,306,11.5,00
0001,2013/05/12 22:15:00,8.3,4.6,316,305,11.5,00
0001,2013/05/12 22:30:00,8.4,5.6,302,312,11.5,00
0001,2013/05/12 22:45:00,8.4,6.0,307,312,11.5,00
0001,2013/05/12 23:00:00,9.1,6.0,300,306,11.5,00
0001,2013/05/12 23:15:00,9.2,6.0,302,302,11.5,00
0001,2013/05/12 23:30:00,9.1,5.8,279,303,11.5,00
0001,2013/05/12 23:45:00,9.4,5.6,293,305,11.5,00
0001,2013/05/13 00:00:00,9.0,5.6,289,305,11.5,00
0001,2013/05/13 00:15:00,8.5,5.2,298,303,11.5,00
0001,2013/05/13 00:30:00,9.3,6.0,340,306,11.5,00
0001,2013/05/13 00:45:00,8.9,5.8,303,307,11.5,00
0001,2013/05/13 01:00:00,8.6,5.8,279,306,11.5,00
0001,2013/05/13 01:15:00,8.6,5.4,331,305,11.5,00
0001,2013/05/13 01:30:00,8.6,5.2,295,305,11.5,00
0001,2013/05/13 01:45:00,8.7,4.7,282,300,11.5,00
0001,2013/05/13 02:00:00,8.9,4.4,275,291,11.5,00
0001,2013/05/13 02:15:00,9.6,5.0,278,298,11.5,00
0001,2013/05/13 02:30:00,8.3,3.8,303,295,11.5,00
0001,2013/05/13 02:45:00,8.6,6.0,315,309,11.5,00
0001,2013/05/13 03:00:00,8.5,5.7,296,309,11.5,00
0001,2013/05/13 03:15:00,8.6,5.8,334,310,11.5,00
0001,2013/05/13 03:30:00,9.0,6.4,316,315,11.5,00
0001,2013/05/13 03:45:00,8.9,5.4,323,312,11.5,00
0001,2013/05/13 04:00:00,8.4,6.0,309,309,11.5,00
0001,2013/05/13 04:15:00,8.3,5.6,312,313,11.5,00
0001,2013/05/13 04:30:00,8.3,5.8,324,315,11.5,00
0001,2013/05/13 04:45:00,7.9,5.8,303,317,11.5,00
0001,2013/05/13 05:00:00,8.7,6.2,315,315,11.5,00
0001,2013/05/13 05:15:00,7.6,5.2,317,315,11.5,00
0001,2013/05/13 05:30:00,6.9,3.6,303,300,11.5,00
0001,2013/05/13 05:45:00,7.4,4.2,296,313,11.5,00
0001,2013/05/13 06:00:00,7.1,3.6,299,298,11.5,00
0001,2013/05/13 06:15:00,7.1,3.2,296,288,11.5,00
0001,2013/05/13 06:30:00,6.2,2.8,289,284,11.5,00
0001,2013/05/13 06:45:00,6.1,3.2,295,305,11.5,00
0001,2013/05/13 07:00:00,5.7,3.6,337,310,11.5,00
0001,2013/05/13 07:15:00,6.1,4.6,317,319,11.5,00
0001,2013/05/13 07:30:00,5.9,3.6,317,307,11.5,00
0001,2013/05/13 07:45:00,5.6,3.4,289,313,11.5,00
0001,2013/05/13 08:00:00,5.6,3.8,307,307,11.5,00
0001,2013/05/13 08:15:00,6.2,3.7,330,306,11.5,00
0001,2013/05/13 08:30:00,7.0,5.4,336,323,11.5,00
0001,2013/05/13 08:45:00,7.5,5.6,326,316,11.5,00
0001,2013/05/13 09:00:00,7.1,5.2,337,315,11.5,00
0001,2013/05/13 09:15:00,7.1,4.4,320,307,11.5,00
0001,2013/05/13 09:30:00,6.5,4.6,315,317,11.5,00
0001,2013/05/13 09:45:00,7.2,4.8,319,315,11.5,00
0001,2013/05/13 10:00:00,7.1,5.6,327,326,11.5,00
0001,2013/05/13 10:15:00,6.5,5.0,322,326,11.5,00
0001,2013/05/13 10:30:00,5.8,3.5,322,312,11.5,00
0001,2013/05/13 10:45:00,7.2,4.2,333,337,11.5,00
0001,2013/05/13 11:00:00,4.8,1.4,317,271,11.5,00
0001,2013/05/13 11:15:00,4.0,2.6,251,254,11.5,00
0001,2013/05/13 11:30:00,3.1,1.2,251,255,11.5,00
0001,2013/05/13 11:45:00,6.2,2.4,260,260,11.5,00
0001,2013/05/13 12:00:00,6.9,4.2,260,260,11.5,00
0001,2013/05/13 12:15:00,8.2,6.2,260,260,11.5,00
0001,2013/05/13 12:30:00,8.0,6.4,262,261,11.5,00
0001,2013/05/13 12:45:00,8.3,6.6,258,260,11.5,00
0001,2013/05/13 13:00:00,8.2,6.8,258,258,11.5,00
0001,2013/05/13 13:15:00,8.3,6.8,258,258,11.5,00
0001,2013/05/13 13:30:00,8.0,6.2,260,262,11.5,00
0001,2013/05/13 13:45:00,8.7,7.4,262,260,11.5,00
0001,2013/05/13 14:00:00,9.7,7.8,258,258,11.5,00
0001,2013/05/13 14:15:00,9.6,7.7,257,258,11.5,00
0001,2013/05/13 14:30:00,10.0,7.8,258,257,11.5,00
0001,2013/05/13 14:45:00,10.8,8.0,255,257,11.5,00
0001,2013/05/13 15:00:00,9.7,7.4,257,257,11.5,00
0001,2013/05/13 15:15:00,9.3,7.6,255,257,11.5,00
0001,2013/05/13 15:30:00,7.8,5.9,255,257,11.5,00
0001,2013/05/13 15:45:00,9.1,4.9,246,248,11.5,00
0001,2013/05/13 16:00:00,8.9,4.8,244,253,11.5,00
0001,2013/05/13 16:15:00,9.3,4.2,251,253,11.5,00
0001,2013/05/13 16:30:00,9.3,4.6,255,253,11.5,00
0001,2013/05/13 16:45:00,10.4,5.8,250,253,11.5,00
0001,2013/05/13 17:00:00,9.1,4.2,244,251,11.5,00
0001,2013/05/13 17:15:00,9.9,4.2,248,251,11.5,00
0001,2013/05/13 17:30:00,10.0,4.4,244,251,11.5,00
0001,2013/05/13 17:45:00,10.6,4.6,244,250,11.5,00
0001,2013/05/13 18:00:00,8.6,3.2,241,251,11.5,00
0001,2013/05/13 18:15:00,8.2,4.4,246,248,11.5,00
