STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2015/10/09 06:00:00,5,-6.60,-5,-15.6,-1.7,92,92,96,11.89,10.7,00016
0001,2015/10/09 06:00:00,6,-5.60,-3.5,-17,-2.3,88,89,92,11.89,10.7,00016
0001,2015/10/09 06:00:00,7,-4.60,1.1,-17.7,-0.8,86,86,84,11.89,10.7,00016
0001,2015/10/09 06:00:00,8,-3.60,-0.5,-10,1.8,87,88,78,11.89,10.7,00016
0001,2015/10/09 06:00:00,9,-2.60,3.3,-11,2.3,96,97,79,11.89,10.7,00016
0001,2015/10/09 06:00:00,10,-1.60,8.8,-15,3.2,128,123,106,11.89,10.7,00016
0001,2015/10/09 07:00:00,1,-10.60,-18.4,1.8,-0.9,134,133,134,11.69,10.7,00016
0001,2015/10/09 07:00:00,2,-9.60,-9.3,-3.1,0.1,117,111,116,11.69,10.7,00016
0001,2015/10/09 07:00:00,3,-8.60,-3.8,-10.6,0.1,106,102,109,11.69,10.7,00016
0001,2015/10/09 07:00:00,4,-7.60,2.2,-14.2,1.8,97,96,104,11.69,10.7,00016
0001,2015/10/09 07:00:00,5,-6.60,2.4,-20.8,0.8,94,91,99,11.69,10.7,00016
0001,2015/10/09 07:00:00,6,-5.60,5.3,-13.9,1.2,95,88,90,11.69,10.7,00016
0001,2015/10/09 07:00:00,7,-4.60,7,-6.7,3.4,100,89,89,11.69,10.7,00016
0001,2015/10/09 07:00:00,8,-3.60,9.4,-2.9,4.5,102,98,89,11.69,10.7,00016
0001,2015/10/09 07:00:00,9,-2.60,10.1,-6.6,2.9,115,112,93,11.69,10.7,00016
0001,2015/10/09 07:00:00,10,-1.60,15.1,-12,4.5,136,131,112,11.69,10.7,00016
0001,2015/10/09 08:00:00,1,-10.60,-16.3,-0.5,-1,129,129,129,11.49,10.7,00016
0001,2015/10/09 08:00:00,2,-9.60,-9.6,-10.8,-0.6,112,114,113,11.49,10.7,00016
0001,2015/10/09 08:00:00,3,-8.60,-5.5,-13.5,0.7,103,104,104,11.49,10.7,00016
0001,2015/10/09 08:00:00,4,-7.60,-6.7,-15.1,0,96,95,99,11.49,10.7,00016
0001,2015/10/09 08:00:00,5,-6.60,0.6,-15.5,0.7,92,91,97,11.49,10.7,00016
0001,2015/10/09 08:00:00,6,-5.60,3.8,-9.8,1.4,91,93,92,11.49,10.7,00016
0001,2015/10/09 08:00:00,7,-4.60,8.4,-4.3,3.4,93,98,86,11.49,10.7,00016
0001,2015/10/09 08:00:00,8,-3.60,12.2,-6.4,5.3,102,110,86,11.49,10.7,00016
0001,2015/10/09 08:00:00,9,-2.60,12.1,0.1,6.5,110,116,100,11.49,10.7,00016
0001,2015/10/09 08:00:00,10,-1.60,13.5,-11,3.9,136,141,125,11.49,10.7,00016
0001,2015/10/09 09:00:00,1,-10.60,-16.7,3.7,-3.1,133,130,132,11.41,10.7,00016
0001,2015/10/09 09:00:00,2,-9.60,-9.8,-6.6,-2.3,114,114,114,11.41,10.7,00016
0001,2015/10/09 09:00:00,3,-8.60,-3.2,-7.5,-1.4,104,102,102,11.41,10.7,00016
0001,2015/10/09 09:00:00,4,-7.60,-4.1,-7.1,-0.7,96,98,99,11.41,10.7,00016
0001,2015/10/09 09:00:00,5,-6.60,2.4,-11.4,0.1,92,92,96,11.41,10.7,00016
0001,2015/10/09 09:00:00,6,-5.60,8,-14.5,0.7,96,95,87,11.41,10.7,00016
0001,2015/10/09 09:00:00,7,-4.60,3,-7.4,0.8,100,110,80,11.41,10.7,00016
0001,2015/10/09 09:00:00,8,-3.60,5.1,6.8,2.7,98,118,77,11.41,10.7,00016
0001,2015/10/09 09:00:00,9,-2.60,9.3,0.7,3.2,112,123,86,11.41,10.7,00016
0001,2015/10/09 09:00:00,10,-1.60,17.2,-7.7,5.3,138,146,118,11.41,10.7,00016
0001,2015/10/09 10:00:00,1,-10.60,-8.3,6.2,-2.2,125,124,124,11.60,10.7,00016
0001,2015/10/09 10:00:00,2,-9.60,-16.6,0.3,-1.4,116,110,113,11.60,10.7,00016
0001,2015/10/09 10:00:00,3,-8.60,-11.1,-1.3,-2.3,106,107,108,11.60,10.7,00016
0001,2015/10/09 10:00:00,4,-7.60,-2.4,-0.6,-1.3,101,104,98,11.60,10.7,00016
0001,2015/10/09 10:00:00,5,-6.60,-2.4,-2.9,-0.4,91,92,96,11.60,10.7,00016
0001,2015/10/09 10:00:00,6,-5.60,0.1,-8.8,0.8,92,92,89,11.60,10.7,00016
0001,2015/10/09 10:00:00,7,-4.60,9.2,-7.1,3.2,98,100,82,11.60,10.7,00016
0001,2015/10/09 10:00:00,8,-3.60,14.5,4.3,5.6,96,108,83,11.60,10.7,00016
0001,2015/10/09 10:00:00,9,-2.60,13.4,-2.9,5.5,114,116,95,11.60,10.7,00016
0001,2015/10/09 10:00:00,10,-1.60,17.1,-5.4,4.6,138,141,118,11.60,10.7,00016
0001,2015/10/09 11:00:00,1,-10.60,-6,2.2,-1.2,125,124,123,11.92,10.7,00016
0001,2015/10/09 11:00:00,2,-9.60,-10.8,4.8,-1.9,115,110,110,11.92,10.7,00016
0001,2015/10/09 11:00:00,3,-8.60,-10.4,3.7,-1.1,111,104,107,11.92,10.7,00016
0001,2015/10/09 11:00:00,4,-7.60,-5.2,0,0.1,100,102,102,11.92,10.7,00016
0001,2015/10/09 11:00:00,5,-6.60,-2.6,-0.4,0.1,93,92,96,11.92,10.7,00016
0001,2015/10/09 11:00:00,6,-5.60,-1.4,-2.1,1,92,87,92,11.92,10.7,00016
0001,2015/10/09 11:00:00,7,-4.60,2.7,-2.8,0.6,91,90,83,11.92,10.7,00016
0001,2015/10/09 11:00:00,8,-3.60,-0.5,1,1.7,90,95,75,11.92,10.7,00016
0001,2015/10/09 11:00:00,9,-2.60,1.6,5.3,2.1,106,102,75,11.92,10.7,00016
0001,2015/10/09 11:00:00,10,-1.60,3,-1.9,1.7,119,125,104,11.92,10.7,00016
0001,2015/10/09 12:00:00,1,-10.60,-13.1,8,-0.4,123,123,122,12.06,10.7,00016
0001,2015/10/09 12:00:00,2,-9.60,-14.3,7.1,-0.5,111,113,112,12.06,10.7,00016
0001,2015/10/09 12:00:00,3,-8.60,-11.2,-1.5,0,107,109,105,12.06,10.7,00016
0001,2015/10/09 12:00:00,4,-7.60,-5,-2.1,0,98,98,98,12.06,10.7,00016
0001,2015/10/09 12:00:00,5,-6.60,-4.1,-3.2,-0.7,97,89,93,12.06,10.7,00016
0001,2015/10/09 12:00:00,6,-5.60,2.2,0.2,0.7,97,87,90,12.06,10.7,00016
0001,2015/10/09 12:00:00,7,-4.60,1.2,-4.5,3.1,90,87,83,12.06,10.7,00016
0001,2015/10/09 12:00:00,8,-3.60,3.9,-3.1,2.4,82,91,74,12.06,10.7,00016
0001,2015/10/09 12:00:00,9,-2.60,1.8,6.3,0.4,87,101,72,12.06,10.7,00016
0001,2015/10/09 12:00:00,10,-1.60,6.7,-0.5,0.9,117,109,94,12.06,10.7,00016
0001,2015/10/09 13:00:00,1,-10.60,-9.1,6,-1.3,125,125,124,12.22,10.7,00016
0001,2015/10/09 13:00:00,2,-9.60,-11.4,10.3,0,116,114,114,12.22,10.7,00016
0001,2015/10/09 13:00:00,3,-8.60,-2.4,6.3,1.4,109,106,105,12.22,10.7,00016
0001,2015/10/09 13:00:00,4,-7.60,1.4,0.4,1.1,101,99,95,12.22,10.7,00016
0001,2015/10/09 13:00:00,5,-6.60,-1.6,-0.7,1.9,94,95,89,12.22,10.7,00016
0001,2015/10/09 13:00:00,6,-5.60,-3,-1.6,0.4,92,87,90,12.22,10.7,00016
0001,2015/10/09 13:00:00,7,-4.60,0,-0.2,2.2,93,85,88,12.22,10.7,00016
0001,2015/10/09 13:00:00,8,-3.60,-2.5,-3.8,2.1,91,87,75,12.22,10.7,00016
0001,2015/10/09 13:00:00,9,-2.60,2.1,2.4,1.9,94,99,79,12.22,10.7,00016
0001,2015/10/09 13:00:00,10,-1.60,3.1,-1.1,2.3,125,113,102,12.22,10.7,00016
0001,2015/10/09 14:00:00,1,-10.60,-6.2,-7,1.8,127,127,127,12.40,10.7,00016
0001,2015/10/09 14:00:00,2,-9.60,-8.2,1,1.2,112,112,114,12.40,10.7,00016
0001,2015/10/09 14:00:00,3,-8.60,-7.9,7.3,1.2,101,103,101,12.40,10.7,00016
0001,2015/10/09 14:00:00,4,-7.60,-11.1,3.3,1.9,95,99,98,12.40,10.7,00016
0001,2015/10/09 14:00:00,5,-6.60,-4,2,2.2,94,92,93,12.40,10.7,00016
0001,2015/10/09 14:00:00,6,-5.60,-1,-1,4.2,88,89,85,12.40,10.7,00016
0001,2015/10/09 14:00:00,7,-4.60,-1.7,0.7,3.4,86,83,83,12.40,10.7,00016
0001,2015/10/09 14:00:00,8,-3.60,2.3,-1.8,1.8,89,99,77,12.40,10.7,00016
0001,2015/10/09 14:00:00,9,-2.60,4.5,2.5,3,91,108,74,12.40,10.7,00016
0001,2015/10/09 14:00:00,10,-1.60,4.6,2.2,1.2,109,122,102,12.40,10.7,00016
0001,2015/10/09 15:00:00,1,-10.60,-6.2,-2.8,-1.1,126,128,127,12.61,10.7,00016
0001,2015/10/09 15:00:00,2,-9.60,-6.1,-0.1,-0.1,113,114,114,12.61,10.7,00016
0001,2015/10/09 15:00:00,3,-8.60,-12.7,2.4,-1.5,104,102,102,12.61,10.7,00016
0001,2015/10/09 15:00:00,4,-7.60,-17.5,-1.2,0.3,95,98,96,12.61,10.7,00016
0001,2015/10/09 15:00:00,5,-6.60,-10,-3.4,0.1,88,96,95,12.61,10.7,00016
0001,2015/10/09 15:00:00,6,-5.60,-5,-4.1,0.6,83,90,90,12.61,10.7,00016
0001,2015/10/09 15:00:00,7,-4.60,-4.5,-4.7,1,79,92,91,12.61,10.7,00016
0001,2015/10/09 15:00:00,8,-3.60,-5.5,-2.8,1.8,90,106,85,12.61,10.7,00016
0001,2015/10/09 15:00:00,9,-2.60,-1.8,-1.6,3.5,111,112,78,12.61,10.7,00016
0001,2015/10/09 15:00:00,10,-1.60,5.4,-3.6,4,125,121,104,12.61,10.7,00016
0001,2015/10/09 16:00:00,1,-10.60,-13.1,-3.4,-1.8,126,127,127,12.60,10.7,00016
0001,2015/10/09 16:00:00,2,-9.60,-17.5,-0.5,-0.7,112,110,111,12.60,10.7,00016
0001,2015/10/09 16:00:00,3,-8.60,-20.7,-8.5,-2.6,100,104,102,12.60,10.7,00016
0001,2015/10/09 16:00:00,4,-7.60,-23.9,-10.4,-1,94,106,98,12.60,10.7,00016
0001,2015/10/09 16:00:00,5,-6.60,-16.9,-11.8,1.2,88,95,95,12.60,10.7,00016
0001,2015/10/09 16:00:00,6,-5.60,-10.3,-9,0.5,85,88,92,12.60,10.7,00016
0001,2015/10/09 16:00:00,7,-4.60,-7.2,-13,0.3,94,95,90,12.60,10.7,00016
0001,2015/10/09 16:00:00,8,-3.60,0.1,-9.8,1.8,101,104,88,12.60,10.7,00016
0001,2015/10/09 16:00:00,9,-2.60,5.7,-1.4,2.2,112,116,100,12.60,10.7,00016
0001,2015/10/09 16:00:00,10,-1.60,1.2,-1.3,1.2,131,139,112,12.60,10.7,00016
0001,2015/10/09 17:00:00,1,-10.60,-14.3,-7.6,-0.8,126,127,127,12.43,10.7,00016
0001,2015/10/09 17:00:00,2,-9.60,-19.8,-1.7,-0.3,113,111,113,12.43,10.7,00016
0001,2015/10/09 17:00:00,3,-8.60,-19.3,-2.3,-1.8,103,104,103,12.43,10.7,00016
0001,2015/10/09 17:00:00,4,-7.60,-18.2,-3.7,-1.2,94,106,99,12.43,10.7,00016
0001,2015/10/09 17:00:00,5,-6.60,-7.9,-2,0,88,99,96,12.43,10.7,00016
0001,2015/10/09 17:00:00,6,-5.60,-3.6,-6.3,-0.1,87,91,98,12.43,10.7,00016
0001,2015/10/09 17:00:00,7,-4.60,-2.2,-13.2,-1.4,89,95,96,12.43,10.7,00016
0001,2015/10/09 17:00:00,8,-3.60,0.2,-6.5,-0.1,97,106,96,12.43,10.7,00016
0001,2015/10/09 17:00:00,9,-2.60,3.2,-0.7,0.6,112,117,100,12.43,10.7,00016
0001,2015/10/09 17:00:00,10,-1.60,4.4,2,1.4,128,138,117,12.43,10.7,00016
0001,2015/10/09 18:00:00,1,-10.60,-14,-7.4,-0.7,126,127,128,12.17,10.7,00016
0001,2015/10/09 18:00:00,2,-9.60,-11.5,-4.4,-2.7,112,114,115,12.17,10.7,00016
0001,2015/10/09 18:00:00,3,-8.60,-11.6,-7.4,-1.9,103,107,106,12.17,10.7,00016
0001,2015/10/09 18:00:00,4,-7.60,-7.5,-9.8,0,97,107,98,12.17,10.7,00016
0001,2015/10/09 18:00:00,5,-6.60,-8,-12.4,-1.6,94,102,95,12.17,10.7,00016
0001,2015/10/09 18:00:00,6,-5.60,-5.4,-8.5,-0.9,90,96,97,12.17,10.7,00016
0001,2015/10/09 18:00:00,7,-4.60,-3,-10.9,-0.1,89,94,96,12.17,10.7,00016
0001,2015/10/09 18:00:00,8,-3.60,1.5,-9,0.8,91,95,93,12.17,10.7,00016
0001,2015/10/09 18:00:00,9,-2.60,1.8,-8.1,0.9,108,102,93,12.17,10.7,00016
0001,2015/10/09 18:00:00,10,-1.60,-2.2,-10.8,1.5,123,124,105,12.17,10.7,00016
0001,2015/10/09 19:00:00,1,-10.60,-9.8,-6.9,0.1,125,128,127,11.93,10.7,00016
0001,2015/10/09 19:00:00,2,-9.60,-15.9,-2.7,-1.1,116,115,116,11.93,10.7,00016
0001,2015/10/09 19:00:00,3,-8.60,-15.6,-4.1,-0.7,108,108,107,11.93,10.7,00016
0001,2015/10/09 19:00:00,4,-7.60,-17.6,-6.2,-1.6,101,107,104,11.93,10.7,00016
0001,2015/10/09 19:00:00,5,-6.60,-14.9,-7.8,0,98,103,99,11.93,10.7,00016
0001,2015/10/09 19:00:00,6,-5.60,-12.5,-11.7,1.4,95,96,95,11.93,10.7,00016
0001,2015/10/09 19:00:00,7,-4.60,-6.8,-12.4,1,94,96,93,11.93,10.7,00016
0001,2015/10/09 19:00:00,8,-3.60,1.1,-13.2,2.1,96,100,91,11.93,10.7,00016
0001,2015/10/09 19:00:00,9,-2.60,6.5,-6,2.9,102,103,88,11.93,10.7,00016
0001,2015/10/09 19:00:00,10,-1.60,-0.8,-7.1,4.4,118,115,105,11.93,10.7,00016
0001,2015/10/09 20:00:00,1,-10.60,-13.4,-10.3,-0.2,127,128,128,11.77,10.7,00016
0001,2015/10/09 20:00:00,2,-9.60,-12.7,-9.4,-0.8,115,121,116,11.77,10.7,00016
0001,2015/10/09 20:00:00,3,-8.60,-15.2,-10.2,-0.1,109,111,110,11.77,10.7,00016
0001,2015/10/09 20:00:00,4,-7.60,-11.2,-10.1,0.2,104,106,105,11.77,10.7,00016
0001,2015/10/09 20:00:00,5,-6.60,-8.8,-10,0.7,101,102,100,11.77,10.7,00016
0001,2015/10/09 20:00:00,6,-5.60,-4.3,-11,0.2,97,97,95,11.77,10.7,00016
0001,2015/10/09 20:00:00,7,-4.60,-0.6,-15,1,98,97,95,11.77,10.7,00016
0001,2015/10/09 20:00:00,8,-3.60,4,-11.4,2.4,104,99,93,11.77,10.7,00016
0001,2015/10/09 20:00:00,9,-2.60,5.8,-9.2,2,115,101,93,11.77,10.7,00016
0001,2015/10/09 20:00:00,10,-1.60,4.4,-1.4,3,124,122,107,11.77,10.7,00016
0001,2015/10/09 21:00:00,1,-10.60,-10,-5.4,0.6,127,128,126,11.73,10.7,00016
0001,2015/10/09 21:00:00,2,-9.60,-6.8,-6.5,0,116,116,116,11.73,10.7,00016
0001,2015/10/09 21:00:00,3,-8.60,-3.4,-11.1,-1,109,110,120,11.73,10.7,00016
0001,2015/10/09 21:00:00,4,-7.60,-4.5,-10.4,-1.3,104,105,108,11.73,10.7,00016
0001,2015/10/09 21:00:00,5,-6.60,0.8,-8.5,-1,101,101,102,11.73,10.7,00016
0001,2015/10/09 21:00:00,6,-5.60,1.6,-10.8,0.2,98,97,97,11.73,10.7,00016
0001,2015/10/09 21:00:00,7,-4.60,1.7,-0.8,3,95,95,94,11.73,10.7,00016
0001,2015/10/09 21:00:00,8,-3.60,6,1.8,4.1,100,93,90,11.73,10.7,00016
0001,2015/10/09 21:00:00,9,-2.60,7.6,-3.5,0.1,113,98,88,11.73,10.7,00016
0001,2015/10/09 21:00:00,10,-1.60,-4.6,-3.3,1.5,124,118,98,11.73,10.7,00016
0001,2015/10/09 22:00:00,1,-10.60,-9.5,-4.2,0.4,127,129,128,11.67,10.7,00016
0001,2015/10/09 22:00:00,2,-9.60,-12,-6.3,-0.4,116,117,115,11.67,10.7,00016
0001,2015/10/09 22:00:00,3,-8.60,-6.4,-15.3,0,110,109,109,11.67,10.7,00016
0001,2015/10/09 22:00:00,4,-7.60,-7.4,-12,0.4,107,103,104,11.67,10.7,00016
0001,2015/10/09 22:00:00,5,-6.60,-0.7,-13.6,1.9,99,99,102,11.67,10.7,00016
0001,2015/10/09 22:00:00,6,-5.60,-1,-12.6,1,96,95,97,11.67,10.7,00016
0001,2015/10/09 22:00:00,7,-4.60,-1.2,-5.1,1.7,95,93,91,11.67,10.7,00016
0001,2015/10/09 22:00:00,8,-3.60,3.6,-2.3,1.9,95,92,88,11.67,10.7,00016
0001,2015/10/09 22:00:00,9,-2.60,8.7,-5.3,2,100,91,85,11.67,10.7,00016
0001,2015/10/09 22:00:00,10,-1.60,-0.8,-2.7,1.3,119,107,96,11.67,10.7,00016
0001,2015/10/09 23:00:00,1,-10.60,-5.8,-0.3,-1.2,124,126,124,11.82,10.7,00016
0001,2015/10/09 23:00:00,2,-9.60,-3.9,3.5,1,113,113,113,11.82,10.7,00016
0001,2015/10/09 23:00:00,3,-8.60,-6.7,2.3,-0.1,107,108,109,11.82,10.7,00016
0001,2015/10/09 23:00:00,4,-7.60,-3.5,-2.9,1,102,103,106,11.82,10.7,00016
0001,2015/10/09 23:00:00,5,-6.60,-3.8,-4.1,0.7,97,97,100,11.82,10.7,00016
0001,2015/10/09 23:00:00,6,-5.60,-0.2,-7.3,1,94,93,95,11.82,10.7,00016
0001,2015/10/09 23:00:00,7,-4.60,2.1,-4.9,1.8,92,88,89,11.82,10.7,00016
0001,2015/10/09 23:00:00,8,-3.60,4.8,-6.1,2.6,89,85,83,11.82,10.7,00016
0001,2015/10/09 23:00:00,9,-2.60,6.6,-5.7,1.8,100,83,82,11.82,10.7,00016
0001,2015/10/09 23:00:00,10,-1.60,-4.6,-6.8,1.2,110,102,100,11.82,10.7,00016
0001,2015/10/10 00:00:00,1,-10.60,-3.3,-3.4,-0.6,126,127,127,11.99,10.7,00016
0001,2015/10/10 00:00:00,2,-9.60,-3.3,-3.9,1.1,114,113,112,11.99,10.7,00016
0001,2015/10/10 00:00:00,3,-8.60,-5.1,-6.2,1.8,108,105,106,11.99,10.7,00016
0001,2015/10/10 00:00:00,4,-7.60,-4.6,-8.7,0.8,101,100,100,11.99,10.7,00016
0001,2015/10/10 00:00:00,5,-6.60,-6.6,-8.1,0.4,96,97,94,11.99,10.7,00016
0001,2015/10/10 00:00:00,6,-5.60,-4.9,-9.9,0.8,90,92,93,11.99,10.7,00016
0001,2015/10/10 00:00:00,7,-4.60,0.3,-5.1,2.2,89,87,85,11.99,10.7,00016
0001,2015/10/10 00:00:00,8,-3.60,3.5,-3.5,2.7,84,84,81,11.99,10.7,00016
0001,2015/10/10 00:00:00,9,-2.60,4.9,-0.1,2,78,81,79,11.99,10.7,00016
0001,2015/10/10 00:00:00,10,-1.60,-15.8,-3.5,1.7,88,87,87,11.99,10.7,00016
0001,2015/10/10 01:00:00,1,-10.60,-5.5,4.9,-1,124,125,125,12.29,10.7,00016
0001,2015/10/10 01:00:00,2,-9.60,-6.5,2,-1,113,111,111,12.29,10.7,00016
0001,2015/10/10 01:00:00,3,-8.60,-4.8,-5.1,1,105,106,105,12.29,10.7,00016
0001,2015/10/10 01:00:00,4,-7.60,0.5,-4.6,1,100,99,98,12.29,10.7,00016
0001,2015/10/10 01:00:00,5,-6.60,0.3,-7.6,1.6,94,92,93,12.29,10.7,00016
0001,2015/10/10 01:00:00,6,-5.60,-0.3,-8.5,1.6,89,89,92,12.29,10.7,00016
0001,2015/10/10 01:00:00,7,-4.60,0.7,-7.9,1.2,86,84,84,12.29,10.7,00016
0001,2015/10/10 01:00:00,8,-3.60,3.6,-3.6,2.6,82,79,79,12.29,10.7,00016
0001,2015/10/10 01:00:00,9,-2.60,9.8,-2.4,2.4,78,75,79,12.29,10.7,00016
0001,2015/10/10 01:00:00,10,-1.60,-0.2,-4.2,1.6,86,76,89,12.29,10.7,00016
0001,2015/10/10 02:00:00,1,-10.60,-6.1,-5.1,-1.3,124,123,123,12.38,10.7,00016
0001,2015/10/10 02:00:00,2,-9.60,-7.5,0,-1.5,110,111,110,12.38,10.7,00016
0001,2015/10/10 02:00:00,3,-8.60,-8,-5,-0.7,102,107,103,12.38,10.7,00016
0001,2015/10/10 02:00:00,4,-7.60,-4.4,-5.6,0.7,96,102,97,12.38,10.7,00016
0001,2015/10/10 02:00:00,5,-6.60,-1.6,-5.5,0.5,92,92,92,12.38,10.7,00016
0001,2015/10/10 02:00:00,6,-5.60,0.1,-9,0.9,87,88,90,12.38,10.7,00016
0001,2015/10/10 02:00:00,7,-4.60,2,-4.1,1.8,84,87,83,12.38,10.7,00016
0001,2015/10/10 02:00:00,8,-3.60,0.9,-6.3,0.6,80,80,78,12.38,10.7,00016
0001,2015/10/10 02:00:00,9,-2.60,10.2,-0.4,-0.9,76,76,78,12.38,10.7,00016
0001,2015/10/10 02:00:00,10,-1.60,-5.5,-5.4,2.2,80,76,89,12.38,10.7,00016
0001,2015/10/10 03:00:00,1,-10.60,-5.7,-10.1,-1.2,124,124,126,12.51,10.7,00016
0001,2015/10/10 03:00:00,2,-9.60,-5.1,-5.1,0.1,111,109,109,12.51,10.7,00016
0001,2015/10/10 03:00:00,3,-8.60,-6.9,-7,0.3,104,102,101,12.51,10.7,00016
0001,2015/10/10 03:00:00,4,-7.60,0.5,-8.9,0.6,97,96,96,12.51,10.7,00016
0001,2015/10/10 03:00:00,5,-6.60,-2.4,-7,-0.5,92,91,100,12.51,10.7,00016
0001,2015/10/10 03:00:00,6,-5.60,7.8,-7.8,-0.4,90,88,97,12.51,10.7,00016
0001,2015/10/10 03:00:00,7,-4.60,1.8,-4.8,-0.9,84,81,89,12.51,10.7,00016
0001,2015/10/10 03:00:00,8,-3.60,-1.1,-5,1.8,80,76,76,12.51,10.7,00016
0001,2015/10/10 03:00:00,9,-2.60,6.7,-2.5,-0.2,76,73,75,12.51,10.7,00016
0001,2015/10/10 03:00:00,10,-1.60,7.1,-5.8,1.7,73,70,84,12.51,10.7,00016
0001,2015/10/10 04:00:00,1,-10.60,-8.3,1,-0.4,123,125,125,12.55,10.7,00016
0001,2015/10/10 04:00:00,2,-9.60,-4.2,-3.7,0.4,115,126,113,12.55,10.7,00016
0001,2015/10/10 04:00:00,3,-8.60,-5.9,-7.2,1.8,128,107,103,12.55,10.7,00016
0001,2015/10/10 04:00:00,4,-7.60,-5,-4.3,1.9,100,103,98,12.55,10.7,00016
0001,2015/10/10 04:00:00,5,-6.60,-5.5,-8.5,-0.1,90,92,88,12.55,10.7,00016
0001,2015/10/10 04:00:00,6,-5.60,-3.2,-8.2,-0.2,85,86,85,12.55,10.7,00016
0001,2015/10/10 04:00:00,7,-4.60,-3.1,-11.6,-1.3,81,83,80,12.55,10.7,00016
0001,2015/10/10 04:00:00,8,-3.60,5.9,-11.7,0.1,77,78,75,12.55,10.7,00016
0001,2015/10/10 04:00:00,9,-2.60,4.4,-6.1,-2.1,74,74,75,12.55,10.7,00016
0001,2015/10/10 04:00:00,10,-1.60,0.6,-9.3,0.2,74,73,122,12.55,10.7,00016
0001,2015/10/10 05:00:00,1,-10.60,-11.6,-5.1,-1.1,120,120,121,12.47,10.7,00016
0001,2015/10/10 05:00:00,2,-9.60,-10.8,-5,0,107,109,109,12.47,10.7,00016
0001,2015/10/10 05:00:00,3,-8.60,-11.8,-6.3,0.3,99,109,102,12.47,10.7,00016
0001,2015/10/10 05:00:00,4,-7.60,-12.5,-7.7,0.1,95,117,94,12.47,10.7,00016
0001,2015/10/10 05:00:00,5,-6.60,-7.2,-12.2,0.1,90,90,88,12.47,10.7,00016
0001,2015/10/10 05:00:00,6,-5.60,-10.6,-11.3,-0.1,86,82,84,12.47,10.7,00016
0001,2015/10/10 05:00:00,7,-4.60,-10.7,-13.3,0.2,81,79,81,12.47,10.7,00016
0001,2015/10/10 05:00:00,8,-3.60,-13.1,-18.6,0,76,74,74,12.47,10.7,00016
0001,2015/10/10 05:00:00,9,-2.60,-2.1,-16.9,-0.9,71,77,73,12.47,10.7,00016
0001,2015/10/10 05:00:00,10,-1.60,-18.4,-16.3,1.9,80,94,83,12.47,10.7,00016
0001,2015/10/10 06:00:00,1,-10.60,-10.2,-2.8,0.4,124,122,123,11.96,10.7,00016
0001,2015/10/10 06:00:00,2,-9.60,-7.3,-7,0.8,112,110,109,11.96,10.7,00016
0001,2015/10/10 06:00:00,3,-8.60,-5.6,-6.7,-0.1,108,100,104,11.96,10.7,00016
0001,2015/10/10 06:00:00,4,-7.60,-8.3,-13.7,1.3,101,91,92,11.96,10.7,00016
0001,2015/10/10 06:00:00,5,-6.60,-10.1,-16.4,-0.4,96,88,86,11.96,10.7,00016
0001,2015/10/10 06:00:00,6,-5.60,-6.2,-18.7,-0.5,86,87,84,11.96,10.7,00016
0001,2015/10/10 06:00:00,7,-4.60,-11.6,-24.5,-0.7,86,87,83,11.96,10.7,00016
0001,2015/10/10 06:00:00,8,-3.60,-3.5,-24.1,-1.2,84,90,80,11.96,10.7,00016
0001,2015/10/10 06:00:00,9,-2.60,-0.8,-17.5,-3,83,107,83,11.96,10.7,00016
0001,2015/10/10 06:00:00,10,-1.60,-11.5,-8.9,-0.7,102,114,96,11.96,10.7,00016
0001,2015/10/10 07:00:00,1,-10.60,-12,5.8,-0.3,123,120,121,11.86,10.7,00016
0001,2015/10/10 07:00:00,2,-9.60,-5.8,0.8,0.2,109,108,110,11.86,10.7,00016
0001,2015/10/10 07:00:00,3,-8.60,-5.5,-3.3,0.2,99,98,100,11.86,10.7,00016
0001,2015/10/10 07:00:00,4,-7.60,-4.7,-9.6,0,93,92,92,11.86,10.7,00016
0001,2015/10/10 07:00:00,5,-6.60,-6.9,-15.6,0.6,90,87,87,11.86,10.7,00016
0001,2015/10/10 07:00:00,6,-5.60,-7.1,-18.6,-1.2,86,85,85,11.86,10.7,00016
0001,2015/10/10 07:00:00,7,-4.60,-10.7,-21.4,-1.1,83,81,86,11.86,10.7,00016
0001,2015/10/10 07:00:00,8,-3.60,-8.2,-26.1,-2.1,81,77,82,11.86,10.7,00016
0001,2015/10/10 07:00:00,9,-2.60,-4.3,-17.9,0.1,90,75,97,11.86,10.7,00016
0001,2015/10/10 07:00:00,10,-1.60,-5.8,-13.6,-1.2,110,99,110,11.86,10.7,00016
0001,2015/10/10 08:00:00,1,-10.60,-5.3,-0.2,-0.6,123,125,128,11.53,10.7,00016
0001,2015/10/10 08:00:00,2,-9.60,-6.8,-0.3,-0.6,115,115,114,11.53,10.7,00016
0001,2015/10/10 08:00:00,3,-8.60,-7.2,-0.3,-1.9,102,100,98,11.53,10.7,00016
0001,2015/10/10 08:00:00,4,-7.60,-6.9,-7.2,-0.8,93,91,90,11.53,10.7,00016
0001,2015/10/10 08:00:00,5,-6.60,-6.3,-9.8,0.7,89,86,84,11.53,10.7,00016
