STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2014/12/17 22:00:00,9,-8.17,12.57,6.6,31.85,13.11,114.5,9.98,10.80,9.6,0000000
0001,2014/12/17 22:00:00,10,-9.17,12.57,6.7,31.85,13.11,114.3,9.96,10.80,9.6,0000000
0001,2014/12/17 22:00:00,11,-9.97,12.57,7.0,31.85,20.35,113.8,9.91,10.80,9.6,0000000
0001,2014/12/17 23:00:00,0,0.63,12.49,5.2,29.97,33.47,115.3,10.18,11.10,9.6,0000000
0001,2014/12/17 23:00:00,1,0.13,12.57,5.5,31.85,10.89,115.1,10.02,11.10,9.6,0000000
0001,2014/12/17 23:00:00,2,-0.87,12.56,5.6,31.85,10.79,114.9,10.01,11.10,9.6,0000000
0001,2014/12/17 23:00:00,3,-1.87,12.56,5.7,31.85,10.92,114.9,10.01,11.10,9.6,0000000
0001,2014/12/17 23:00:00,4,-2.87,12.57,5.8,31.85,11.50,114.7,9.99,11.10,9.6,0000000
0001,2014/12/17 23:00:00,5,-3.87,12.58,6.0,31.86,11.36,114.5,9.98,11.10,9.6,0000000
0001,2014/12/17 23:00:00,6,-4.87,12.56,6.2,31.85,12.46,114.6,9.98,11.10,9.6,0000000
0001,2014/12/17 23:00:00,7,-5.87,12.57,6.2,31.85,11.64,114.3,9.96,11.10,9.6,0000000
0001,2014/12/17 23:00:00,8,-6.87,12.55,6.6,31.85,12.79,114.4,9.97,11.10,9.6,0000000
0001,2014/12/17 23:00:00,9,-7.87,12.55,6.3,31.85,12.08,114.2,9.95,11.10,9.6,0000000
0001,2014/12/17 23:00:00,10,-8.87,12.56,6.3,31.85,13.03,114.2,9.95,11.10,9.6,0000000
0001,2014/12/17 23:00:00,11,-9.87,12.57,6.5,31.85,16.20,113.9,9.92,11.10,9.6,0000000
0001,2014/12/17 23:00:00,12,-9.97,12.57,6.5,31.85,20.29,113.7,9.90,11.10,9.6,0000000
0001,2014/12/18 00:00:00,0,0.73,12.53,5.1,31.82,8.79,115.1,10.04,11.20,9.6,0000000
0001,2014/12/18 00:00:00,1,0.23,12.53,5.0,31.82,8.57,115.1,10.04,11.20,9.6,0000000
0001,2014/12/18 00:00:00,2,-0.77,12.52,5.4,31.82,8.11,114.9,10.02,11.20,9.6,0000000
0001,2014/12/18 00:00:00,3,-1.77,12.54,5.4,31.82,8.91,114.7,10.00,11.20,9.6,0000000
0001,2014/12/18 00:00:00,4,-2.77,12.54,6.0,31.82,8.37,114.5,9.98,11.20,9.6,0000000
0001,2014/12/18 00:00:00,5,-3.77,12.55,5.6,31.83,8.59,114.5,9.98,11.20,9.6,0000000
0001,2014/12/18 00:00:00,6,-4.77,12.55,6.0,31.83,8.50,114.3,9.96,11.20,9.6,0000000
0001,2014/12/18 00:00:00,7,-5.77,12.55,5.9,31.85,8.46,114.3,9.96,11.20,9.6,0000000
0001,2014/12/18 00:00:00,8,-6.77,12.55,6.2,31.85,8.38,114.0,9.93,11.20,9.6,0000000
0001,2014/12/18 00:00:00,9,-7.77,12.55,6.0,31.85,8.31,113.9,9.92,11.20,9.6,0000000
0001,2014/12/18 00:00:00,10,-8.77,12.55,6.0,31.85,8.18,114.0,9.93,11.20,9.6,0000000
0001,2014/12/18 00:00:00,11,-9.77,12.55,6.5,31.85,7.95,113.6,9.90,11.20,9.6,0000000
0001,2014/12/18 00:00:00,12,-9.97,12.54,6.3,31.85,14.09,113.1,9.85,11.20,9.6,0000000
0001,2014/12/18 01:00:00,0,0.83,12.55,4.8,31.81,9.48,114.7,10.00,11.30,9.6,0000000
0001,2014/12/18 01:00:00,1,0.33,12.54,5.0,31.81,8.90,114.6,9.99,11.30,9.6,0000000
0001,2014/12/18 01:00:00,2,-0.67,12.52,5.1,31.80,8.23,114.4,9.98,11.30,9.6,0000000
0001,2014/12/18 01:00:00,3,-1.67,12.54,5.4,31.81,8.59,114.4,9.98,11.30,9.6,0000000
0001,2014/12/18 01:00:00,4,-2.67,12.55,5.6,31.81,9.26,114.2,9.95,11.30,9.6,0000000
0001,2014/12/18 01:00:00,5,-3.67,12.57,5.8,31.82,10.53,113.9,9.93,11.30,9.6,0000000
0001,2014/12/18 01:00:00,6,-4.67,12.59,6.2,31.84,12.92,113.8,9.91,11.30,9.6,0000000
0001,2014/12/18 01:00:00,7,-5.67,12.59,6.2,31.83,13.07,113.6,9.90,11.30,9.6,0000000
0001,2014/12/18 01:00:00,8,-6.67,12.58,6.2,31.83,13.34,113.7,9.90,11.30,9.6,0000000
0001,2014/12/18 01:00:00,9,-7.67,12.57,6.4,31.82,9.75,113.5,9.89,11.30,9.6,0000000
0001,2014/12/18 01:00:00,10,-8.67,12.58,6.6,31.83,12.67,113.4,9.87,11.30,9.6,0000000
0001,2014/12/18 01:00:00,11,-9.67,12.57,6.4,31.82,10.28,113.1,9.86,11.30,9.6,0000000
0001,2014/12/18 01:00:00,12,-9.97,12.56,7.0,31.82,18.66,112.8,9.83,11.30,9.6,0000000
0001,2014/12/18 02:00:00,0,0.23,12.51,5.0,31.86,5.98,114.0,9.94,10.70,9.6,0000000
0001,2014/12/18 02:00:00,1,-0.27,12.52,5.0,31.86,6.20,113.9,9.93,10.70,9.6,0000000
0001,2014/12/18 02:00:00,2,-1.27,12.55,5.4,31.88,6.37,113.6,9.90,10.70,9.6,0000000
0001,2014/12/18 02:00:00,3,-2.27,12.54,5.5,31.88,6.44,113.5,9.89,10.70,9.6,0000000
0001,2014/12/18 02:00:00,4,-3.27,12.56,5.5,31.89,6.87,113.4,9.87,10.70,9.6,0000000
0001,2014/12/18 02:00:00,5,-4.27,12.61,5.6,31.91,7.65,113.3,9.86,10.70,9.6,0000000
0001,2014/12/18 02:00:00,6,-5.27,12.61,5.8,31.90,6.98,113.1,9.84,10.70,9.6,0000000
0001,2014/12/18 02:00:00,7,-6.27,12.64,6.0,31.91,8.77,113.0,9.83,10.70,9.6,0000000
0001,2014/12/18 02:00:00,8,-7.27,12.62,5.6,31.91,7.75,112.9,9.82,10.70,9.6,0000000
0001,2014/12/18 02:00:00,9,-8.27,12.64,6.0,31.92,9.03,112.7,9.80,10.70,9.6,0000000
0001,2014/12/18 02:00:00,10,-9.27,12.62,6.0,31.92,8.50,112.5,9.78,10.70,9.6,0000000
0001,2014/12/18 02:00:00,11,-9.97,12.61,5.9,31.92,14.15,111.9,9.73,10.70,9.6,0000000
0001,2014/12/18 03:00:00,0,0.83,12.94,4.7,31.99,5.43,113.6,9.81,11.30,9.6,0000000
0001,2014/12/18 03:00:00,1,0.33,12.95,4.6,31.99,5.44,113.5,9.80,11.30,9.6,0000000
0001,2014/12/18 03:00:00,2,-0.67,12.94,5.1,31.99,5.66,113.3,9.78,11.30,9.6,0000000
0001,2014/12/18 03:00:00,3,-1.67,12.91,5.2,31.99,6.04,113.2,9.79,11.30,9.6,0000000
0001,2014/12/18 03:00:00,4,-2.67,12.90,5.4,31.99,5.85,113.1,9.77,11.30,9.6,0000000
0001,2014/12/18 03:00:00,5,-3.67,12.92,5.7,32.01,6.07,112.9,9.76,11.30,9.6,0000000
0001,2014/12/18 03:00:00,6,-4.67,12.93,5.5,32.02,6.56,112.9,9.75,11.30,9.6,0000000
0001,2014/12/18 03:00:00,7,-5.67,12.95,5.6,32.05,6.65,112.8,9.74,11.30,9.6,0000000
0001,2014/12/18 03:00:00,8,-6.67,12.97,4.8,32.09,5.86,113.0,9.74,11.30,9.6,0000000
0001,2014/12/18 03:00:00,9,-7.67,12.80,4.9,32.13,6.13,112.8,9.76,11.30,9.6,0000000
0001,2014/12/18 03:00:00,10,-8.67,12.79,5.1,32.13,6.27,112.7,9.75,11.30,9.6,0000000
0001,2014/12/18 03:00:00,11,-9.67,12.79,5.3,32.13,6.01,112.3,9.72,11.30,9.6,0000000
0001,2014/12/18 03:00:00,12,-9.97,12.79,5.5,32.13,13.10,111.6,9.66,11.30,9.6,0000000
0001,2014/12/18 04:00:00,0,0.73,12.97,4.1,32.02,4.16,113.5,9.80,11.20,9.6,0000000
0001,2014/12/18 04:00:00,1,0.23,13.00,4.5,32.02,4.38,113.4,9.78,11.20,9.6,0000000
0001,2014/12/18 04:00:00,2,-0.77,13.00,4.5,32.03,4.39,113.1,9.76,11.20,9.6,0000000
0001,2014/12/18 04:00:00,3,-1.77,12.98,4.9,32.03,4.00,113.0,9.75,11.20,9.6,0000000
0001,2014/12/18 04:00:00,4,-2.77,13.00,5.1,32.03,4.17,112.9,9.74,11.20,9.6,0000000
0001,2014/12/18 04:00:00,5,-3.77,13.04,5.0,32.04,4.12,112.9,9.73,11.20,9.6,0000000
0001,2014/12/18 04:00:00,6,-4.77,13.05,5.1,32.05,4.20,112.9,9.72,11.20,9.6,0000000
0001,2014/12/18 04:00:00,7,-5.77,13.06,4.9,32.05,4.21,112.7,9.71,11.20,9.6,0000000
0001,2014/12/18 04:00:00,8,-6.77,13.07,4.7,32.06,4.29,112.8,9.71,11.20,9.6,0000000
0001,2014/12/18 04:00:00,9,-7.77,13.07,4.8,32.07,4.47,112.6,9.69,11.20,9.6,0000000
0001,2014/12/18 04:00:00,10,-8.77,12.99,4.7,32.12,4.97,112.8,9.73,11.20,9.6,0000000
0001,2014/12/18 04:00:00,11,-9.77,12.84,5.0,32.14,4.74,112.2,9.71,11.20,9.6,0000000
0001,2014/12/18 04:00:00,12,-9.97,12.84,5.4,32.14,10.35,111.4,9.64,11.20,9.6,0000000
0001,2014/12/18 05:00:00,0,0.63,13.03,3.8,32.05,3.77,113.6,9.79,11.10,9.6,0000000
0001,2014/12/18 05:00:00,1,0.13,13.03,4.1,32.05,3.75,113.3,9.76,11.10,9.6,0000000
0001,2014/12/18 05:00:00,2,-0.87,13.05,4.4,32.05,3.77,113.1,9.74,11.10,9.6,0000000
0001,2014/12/18 05:00:00,3,-1.87,13.04,4.6,32.05,3.81,113.0,9.73,11.10,9.6,0000000
0001,2014/12/18 05:00:00,4,-2.87,13.04,5.2,32.06,3.87,112.9,9.73,11.10,9.6,0000000
0001,2014/12/18 05:00:00,5,-3.87,13.04,4.9,32.06,3.75,112.9,9.73,11.10,9.6,0000000
0001,2014/12/18 05:00:00,6,-4.87,13.05,4.9,32.08,3.58,113.0,9.73,11.10,9.6,0000000
0001,2014/12/18 05:00:00,7,-5.87,13.04,4.8,32.10,3.86,113.1,9.74,11.10,9.6,0000000
0001,2014/12/18 05:00:00,8,-6.87,13.02,4.6,32.11,3.72,113.1,9.74,11.10,9.6,0000000
0001,2014/12/18 05:00:00,9,-7.87,13.01,4.8,32.11,4.06,112.9,9.73,11.10,9.6,0000000
0001,2014/12/18 05:00:00,10,-8.87,12.99,5.0,32.12,4.41,112.7,9.72,11.10,9.6,0000000
0001,2014/12/18 05:00:00,11,-9.87,12.91,4.5,32.13,3.57,112.4,9.70,11.10,9.6,0000000
0001,2014/12/18 05:00:00,12,-9.97,12.86,4.6,32.12,9.56,111.1,9.60,11.10,9.6,0000000
0001,2014/12/18 06:00:00,0,0.43,13.01,3.9,32.06,3.51,113.2,9.76,10.90,9.6,0000000
0001,2014/12/18 06:00:00,1,-0.07,13.03,4.0,32.06,3.50,113.0,9.74,10.90,9.6,0000000
0001,2014/12/18 06:00:00,2,-1.07,13.03,4.5,32.06,3.48,112.8,9.72,10.90,9.6,0000000
0001,2014/12/18 06:00:00,3,-2.07,13.02,4.4,32.07,3.48,112.8,9.72,10.90,9.6,0000000
0001,2014/12/18 06:00:00,4,-3.07,13.03,4.6,32.07,3.26,112.6,9.71,10.90,9.6,0000000
0001,2014/12/18 06:00:00,5,-4.07,13.02,4.6,32.07,3.33,112.5,9.69,10.90,9.6,0000000
0001,2014/12/18 06:00:00,6,-5.07,13.03,4.6,32.07,3.33,112.4,9.68,10.90,9.6,0000000
0001,2014/12/18 06:00:00,7,-6.07,13.03,4.7,32.08,3.62,112.4,9.68,10.90,9.6,0000000
0001,2014/12/18 06:00:00,8,-7.07,13.03,4.3,32.10,3.43,112.4,9.69,10.90,9.6,0000000
0001,2014/12/18 06:00:00,9,-8.07,12.99,4.5,32.11,3.62,112.4,9.69,10.90,9.6,0000000
0001,2014/12/18 06:00:00,10,-9.07,12.94,4.8,32.13,3.58,112.0,9.66,10.90,9.6,0000000
0001,2014/12/18 06:00:00,11,-9.97,12.91,5.1,32.11,9.79,110.7,9.56,10.90,9.6,0000000
0001,2014/12/18 07:00:00,0,0.43,12.72,3.0,31.71,4.74,112.5,9.78,10.90,9.6,0000000
0001,2014/12/18 07:00:00,1,-0.07,12.73,3.1,31.72,4.76,112.5,9.78,10.90,9.6,0000000
0001,2014/12/18 07:00:00,2,-1.07,12.73,3.3,31.72,4.73,112.4,9.77,10.90,9.6,0000000
0001,2014/12/18 07:00:00,3,-2.07,12.98,3.8,31.85,4.20,112.4,9.70,10.90,9.6,0000000
0001,2014/12/18 07:00:00,4,-3.07,13.07,4.0,32.04,2.97,112.3,9.67,10.90,9.6,0000000
0001,2014/12/18 07:00:00,5,-4.07,13.05,4.6,32.05,3.28,112.1,9.66,10.90,9.6,0000000
0001,2014/12/18 07:00:00,6,-5.07,13.02,4.3,32.05,3.21,112.0,9.65,10.90,9.6,0000000
0001,2014/12/18 07:00:00,7,-6.07,13.02,4.6,32.05,3.17,111.9,9.64,10.90,9.6,0000000
0001,2014/12/18 07:00:00,8,-7.07,13.01,4.7,32.07,3.27,111.8,9.63,10.90,9.6,0000000
0001,2014/12/18 07:00:00,9,-8.07,13.01,4.6,32.07,3.48,111.5,9.61,10.90,9.6,0000000
0001,2014/12/18 07:00:00,10,-9.07,13.01,4.9,32.07,3.39,111.2,9.59,10.90,9.6,0000000
0001,2014/12/18 07:00:00,11,-9.97,13.00,4.9,32.06,9.54,109.4,9.43,10.90,9.6,0000000
0001,2014/12/18 08:00:00,0,0.43,12.74,2.6,31.78,4.34,113.3,9.84,10.90,9.6,0000000
0001,2014/12/18 08:00:00,1,-0.07,12.75,3.1,31.79,4.38,113.6,9.86,10.90,9.6,0000000
0001,2014/12/18 08:00:00,2,-1.07,12.77,3.2,31.79,4.37,113.5,9.85,10.90,9.6,0000000
0001,2014/12/18 08:00:00,3,-2.07,12.81,3.3,31.81,4.29,113.2,9.81,10.90,9.6,0000000
0001,2014/12/18 08:00:00,4,-3.07,12.93,3.6,31.89,3.95,112.7,9.75,10.90,9.6,0000000
0001,2014/12/18 08:00:00,5,-4.07,13.10,4.1,32.02,3.28,112.5,9.68,10.90,9.6,0000000
0001,2014/12/18 08:00:00,6,-5.07,13.10,4.3,32.03,3.18,112.3,9.67,10.90,9.6,0000000
0001,2014/12/18 08:00:00,7,-6.07,13.06,4.4,32.05,3.03,112.1,9.65,10.90,9.6,0000000
0001,2014/12/18 08:00:00,8,-7.07,13.03,4.5,32.06,3.34,112.0,9.65,10.90,9.6,0000000
0001,2014/12/18 08:00:00,9,-8.07,13.02,4.7,32.07,3.17,111.9,9.64,10.90,9.6,0000000
0001,2014/12/18 08:00:00,10,-9.07,13.00,5.1,32.07,3.36,111.7,9.63,10.90,9.6,0000000
0001,2014/12/18 08:00:00,11,-9.97,13.00,4.8,32.06,9.90,110.4,9.52,10.90,9.6,0000000
0001,2014/12/18 09:00:00,0,0.43,12.93,2.2,31.93,3.56,114.8,9.92,10.90,9.6,0000000
0001,2014/12/18 09:00:00,1,-0.07,12.93,2.7,31.93,3.61,114.8,9.92,10.90,9.6,0000000
0001,2014/12/18 09:00:00,2,-1.07,12.94,3.2,31.94,3.63,114.8,9.91,10.90,9.6,0000000
0001,2014/12/18 09:00:00,3,-2.07,12.94,3.0,31.94,3.58,114.6,9.90,10.90,9.6,0000000
0001,2014/12/18 09:00:00,4,-3.07,12.94,3.2,31.94,3.58,114.3,9.87,10.90,9.6,0000000
0001,2014/12/18 09:00:00,5,-4.07,13.07,3.6,32.00,3.40,112.8,9.72,10.90,9.6,0000000
0001,2014/12/18 09:00:00,6,-5.07,13.13,4.0,32.04,3.15,112.5,9.67,10.90,9.6,0000000
0001,2014/12/18 09:00:00,7,-6.07,13.10,4.3,32.04,3.03,112.3,9.66,10.90,9.6,0000000
0001,2014/12/18 09:00:00,8,-7.07,13.10,4.4,32.04,3.02,112.1,9.65,10.90,9.6,0000000
0001,2014/12/18 09:00:00,9,-8.07,13.07,4.2,32.06,3.07,111.9,9.63,10.90,9.6,0000000
0001,2014/12/18 09:00:00,10,-9.07,13.04,4.3,32.06,3.21,111.7,9.62,10.90,9.6,0000000
0001,2014/12/18 09:00:00,11,-9.97,13.03,4.5,32.05,9.95,110.2,9.50,10.90,9.6,0000000
0001,2014/12/18 10:00:00,0,0.63,13.08,1.8,32.01,3.18,115.6,9.95,11.10,9.6,0000000
0001,2014/12/18 10:00:00,1,0.13,13.09,2.0,32.01,3.19,115.4,9.94,11.10,9.6,0000000
0001,2014/12/18 10:00:00,2,-0.87,13.08,2.6,32.01,3.16,115.4,9.94,11.10,9.6,0000000
0001,2014/12/18 10:00:00,3,-1.87,13.09,2.8,32.02,3.12,115.3,9.92,11.10,9.6,0000000
0001,2014/12/18 10:00:00,4,-2.87,13.10,3.3,32.02,3.19,115.1,9.90,11.10,9.6,0000000
0001,2014/12/18 10:00:00,5,-3.87,13.09,3.3,32.02,3.28,114.9,9.89,11.10,9.6,0000000
0001,2014/12/18 10:00:00,6,-4.87,13.09,3.4,32.01,3.19,114.7,9.87,11.10,9.6,0000000
0001,2014/12/18 10:00:00,7,-5.87,13.08,3.5,32.02,3.18,114.7,9.87,11.10,9.6,0000000
0001,2014/12/18 10:00:00,8,-6.87,13.08,3.7,32.02,3.27,114.5,9.85,11.10,9.6,0000000
0001,2014/12/18 10:00:00,9,-7.87,13.09,3.9,32.02,3.26,114.0,9.81,11.10,9.6,0000000
0001,2014/12/18 10:00:00,10,-8.87,13.10,4.2,32.04,3.15,113.0,9.72,11.10,9.6,0000000
0001,2014/12/18 10:00:00,11,-9.87,13.09,4.4,32.04,3.07,112.2,9.65,11.10,9.6,0000000
0001,2014/12/18 10:00:00,12,-9.97,13.08,4.1,32.04,9.61,110.7,9.53,11.10,9.6,0000000
0001,2014/12/18 11:00:00,0,0.73,13.05,2.0,32.03,3.06,115.6,9.96,11.20,9.6,0000000
0001,2014/12/18 11:00:00,1,0.23,13.06,2.3,32.03,3.06,115.6,9.96,11.20,9.6,0000000
0001,2014/12/18 11:00:00,2,-0.77,13.06,2.9,32.04,3.07,115.2,9.92,11.20,9.6,0000000
0001,2014/12/18 11:00:00,3,-1.77,13.05,3.0,32.05,3.07,114.2,9.84,11.20,9.6,0000000
0001,2014/12/18 11:00:00,4,-2.77,13.04,3.2,32.07,3.13,113.4,9.77,11.20,9.6,0000000
0001,2014/12/18 11:00:00,5,-3.77,13.03,3.3,32.07,3.14,113.1,9.75,11.20,9.6,0000000
0001,2014/12/18 11:00:00,6,-4.77,13.03,3.6,32.08,3.10,112.6,9.70,11.20,9.6,0000000
0001,2014/12/18 11:00:00,7,-5.77,12.98,4.2,32.10,3.30,111.7,9.64,11.20,9.6,0000000
0001,2014/12/18 11:00:00,8,-6.77,12.96,4.8,32.11,3.48,111.2,9.59,11.20,9.6,0000000
0001,2014/12/18 11:00:00,9,-7.77,12.96,5.0,32.11,3.32,110.7,9.55,11.20,9.6,0000000
0001,2014/12/18 11:00:00,10,-8.77,12.97,5.5,32.11,3.53,110.5,9.53,11.20,9.6,0000000
0001,2014/12/18 11:00:00,11,-9.77,12.96,5.7,32.11,3.48,109.9,9.48,11.20,9.6,0000000
0001,2014/12/18 11:00:00,12,-9.97,12.96,5.2,32.11,9.80,109.6,9.45,11.20,9.6,0000000
0001,2014/12/18 12:00:00,0,0.63,13.05,2.2,32.04,3.10,115.1,9.92,11.10,9.6,0000000
0001,2014/12/18 12:00:00,1,0.13,13.05,2.6,32.05,3.09,114.8,9.89,11.10,9.6,0000000
0001,2014/12/18 12:00:00,2,-0.87,13.05,3.2,32.05,3.16,114.8,9.89,11.10,9.6,0000000
0001,2014/12/18 12:00:00,3,-1.87,13.05,3.5,32.05,3.14,114.9,9.90,11.10,9.6,0000000
0001,2014/12/18 12:00:00,4,-2.87,13.05,3.6,32.05,3.01,115.2,9.92,11.10,9.6,0000000
0001,2014/12/18 12:00:00,5,-3.87,13.04,3.7,32.05,3.03,115.1,9.92,11.10,9.6,0000000
0001,2014/12/18 12:00:00,6,-4.87,13.04,3.5,32.05,3.00,114.7,9.88,11.10,9.6,0000000
0001,2014/12/18 12:00:00,7,-5.87,13.04,4.0,32.06,3.09,114.1,9.83,11.10,9.6,0000000
0001,2014/12/18 12:00:00,8,-6.87,13.04,4.0,32.06,3.04,113.8,9.80,11.10,9.6,0000000
0001,2014/12/18 12:00:00,9,-7.87,13.05,4.3,32.06,3.01,113.8,9.80,11.10,9.6,0000000
0001,2014/12/18 12:00:00,10,-8.87,12.99,4.3,32.08,3.16,112.1,9.66,11.10,9.6,0000000
0001,2014/12/18 12:00:00,11,-9.87,12.91,4.8,32.11,3.30,110.6,9.55,11.10,9.6,0000000
0001,2014/12/18 12:00:00,12,-9.97,12.94,4.5,32.10,10.21,110.8,9.56,11.10,9.6,0000000
0001,2014/12/18 13:00:00,0,0.83,12.95,2.6,32.02,3.41,116.1,10.02,11.30,9.6,0000000
0001,2014/12/18 13:00:00,1,0.33,12.95,2.9,32.02,3.29,116.1,10.02,11.30,9.6,0000000
0001,2014/12/18 13:00:00,2,-0.67,12.95,3.5,32.02,3.24,116.0,10.01,11.30,9.6,0000000
0001,2014/12/18 13:00:00,3,-1.67,12.95,3.8,32.02,3.19,115.7,9.99,11.30,9.6,0000000
0001,2014/12/18 13:00:00,4,-2.67,12.95,3.6,32.02,3.21,116.0,10.01,11.30,9.6,0000000
0001,2014/12/18 13:00:00,5,-3.67,12.95,4.2,32.02,3.16,115.6,9.98,11.30,9.6,0000000
0001,2014/12/18 13:00:00,6,-4.67,12.95,3.8,32.03,3.17,115.4,9.97,11.30,9.6,0000000
0001,2014/12/18 13:00:00,7,-5.67,12.94,3.9,32.03,3.23,115.3,9.96,11.30,9.6,0000000
0001,2014/12/18 13:00:00,8,-6.67,12.95,4.1,32.03,3.22,115.0,9.92,11.30,9.6,0000000
0001,2014/12/18 13:00:00,9,-7.67,12.97,4.5,32.04,3.78,113.9,9.83,11.30,9.6,0000000
0001,2014/12/18 13:00:00,10,-8.67,12.96,4.1,32.04,3.35,114.0,9.84,11.30,9.6,0000000
0001,2014/12/18 13:00:00,11,-9.67,12.97,4.3,32.05,3.53,113.7,9.81,11.30,9.6,0000000
0001,2014/12/18 13:00:00,12,-9.97,12.97,4.3,32.05,9.97,113.7,9.81,11.30,9.6,0000000
0001,2014/12/18 14:00:00,0,1.03,12.78,3.5,31.98,4.14,117.5,10.19,11.50,9.6,0000000
0001,2014/12/18 14:00:00,1,0.53,12.79,4.0,31.98,3.93,117.5,10.18,11.50,9.6,0000000
0001,2014/12/18 14:00:00,2,-0.47,12.80,4.3,31.98,3.96,117.3,10.16,11.50,9.6,0000000
0001,2014/12/18 14:00:00,3,-1.47,12.79,4.2,31.98,3.98,117.1,10.15,11.50,9.6,0000000
0001,2014/12/18 14:00:00,4,-2.47,12.78,4.2,31.98,3.96,117.1,10.14,11.50,9.6,0000000
0001,2014/12/18 14:00:00,5,-3.47,12.77,4.2,31.98,3.90,116.9,10.13,11.50,9.6,0000000
0001,2014/12/18 14:00:00,6,-4.47,12.77,4.6,31.98,3.98,116.7,10.12,11.50,9.6,0000000
0001,2014/12/18 14:00:00,7,-5.47,12.77,4.7,31.98,3.91,116.7,10.11,11.50,9.6,0000000
0001,2014/12/18 14:00:00,8,-6.47,12.76,4.8,31.98,3.87,116.7,10.12,11.50,9.6,0000000
0001,2014/12/18 14:00:00,9,-7.47,12.76,4.7,31.98,3.94,116.5,10.10,11.50,9.6,0000000
0001,2014/12/18 14:00:00,10,-8.47,12.76,4.6,31.98,3.85,116.7,10.12,11.50,9.6,0000000
0001,2014/12/18 14:00:00,11,-9.47,12.76,4.7,31.98,3.90,116.3,10.09,11.50,9.6,0000000
0001,2014/12/18 14:00:00,12,-9.97,12.76,4.8,31.98,10.01,115.7,10.03,11.50,9.6,0000000
0001,2014/12/18 15:00:00,0,0.93,12.41,4.8,31.86,5.83,118.3,10.34,11.40,9.6,0000000
0001,2014/12/18 15:00:00,1,0.43,12.40,4.8,31.86,5.66,118.2,10.34,11.40,9.6,0000000
0001,2014/12/18 15:00:00,2,-0.57,12.41,4.9,31.86,5.58,117.9,10.31,11.40,9.6,0000000
0001,2014/12/18 15:00:00,3,-1.57,12.44,4.8,31.87,5.40,117.8,10.29,11.40,9.6,0000000
0001,2014/12/18 15:00:00,4,-2.57,12.46,5.0,31.88,5.33,117.6,10.26,11.40,9.6,0000000
0001,2014/12/18 15:00:00,5,-3.57,12.47,5.2,31.88,5.30,117.4,10.25,11.40,9.6,0000000
0001,2014/12/18 15:00:00,6,-4.57,12.49,5.2,31.89,5.14,117.1,10.22,11.40,9.6,0000000
0001,2014/12/18 15:00:00,7,-5.57,12.56,5.1,31.91,4.82,116.7,10.17,11.40,9.6,0000000
0001,2014/12/18 15:00:00,8,-6.57,12.56,5.2,31.91,4.87,116.8,10.18,11.40,9.6,0000000
0001,2014/12/18 15:00:00,9,-7.57,12.53,5.6,31.90,5.17,116.7,10.17,11.40,9.6,0000000
0001,2014/12/18 15:00:00,10,-8.57,12.52,5.5,31.90,5.08,116.5,10.15,11.40,9.6,0000000
0001,2014/12/18 15:00:00,11,-9.57,12.53,5.3,31.90,5.28,116.5,10.15,11.40,9.6,0000000
0001,2014/12/18 15:00:00,12,-9.97,12.56,5.2,31.92,11.09,115.6,10.07,11.40,9.6,0000000
0001,2014/12/18 16:00:00,0,0.73,12.17,5.4,31.75,15.45,118.7,10.44,11.20,9.6,0000000
0001,2014/12/18 16:00:00,1,0.23,12.18,5.0,31.76,6.08,118.6,10.42,11.20,9.6,0000000
0001,2014/12/18 16:00:00,2,-0.77,12.19,5.2,31.76,5.97,118.3,10.39,11.20,9.6,0000000
0001,2014/12/18 16:00:00,3,-1.77,12.19,5.4,31.76,6.08,118.1,10.38,11.20,9.6,0000000
0001,2014/12/18 16:00:00,4,-2.77,12.20,5.6,31.76,5.94,117.8,10.35,11.20,9.6,0000000
0001,2014/12/18 16:00:00,5,-3.77,12.20,5.4,31.76,6.00,117.8,10.35,11.20,9.6,0000000
0001,2014/12/18 16:00:00,6,-4.77,12.21,5.7,31.76,6.06,117.6,10.33,11.20,9.6,0000000
0001,2014/12/18 16:00:00,7,-5.77,12.21,6.1,31.77,5.97,117.4,10.31,11.20,9.6,0000000
0001,2014/12/18 16:00:00,8,-6.77,12.21,6.0,31.77,6.03,117.4,10.31,11.20,9.6,0000000
0001,2014/12/18 16:00:00,9,-7.77,12.21,5.8,31.77,5.80,117.3,10.30,11.20,9.6,0000000
0001,2014/12/18 16:00:00,10,-8.77,12.21,6.2,31.77,5.84,117.4,10.31,11.20,9.6,0000000
0001,2014/12/18 16:00:00,11,-9.77,12.21,5.9,31.77,6.27,117.0,10.28,11.20,9.6,0000000
0001,2014/12/18 16:00:00,12,-9.97,12.21,6.1,31.77,12.52,116.7,10.25,11.20,9.6,0000000
0001,2014/12/18 17:00:00,0,0.53,12.14,5.1,31.72,6.42,117.7,10.35,11.00,9.6,0000000
0001,2014/12/18 17:00:00,1,0.03,12.14,5.3,31.72,6.57,117.5,10.34,11.00,9.6,0000000
0001,2014/12/18 17:00:00,2,-0.97,12.14,5.4,31.72,6.23,117.4,10.33,11.00,9.6,0000000
0001,2014/12/18 17:00:00,3,-1.97,12.15,5.7,31.72,6.38,117.2,10.31,11.00,9.6,0000000
