STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2009/03/30 21:30:00,8.9,7.2,81,75,11.6,00
0001,2009/03/30 21:45:00,9.0,6.8,78,80,11.6,00
0001,2009/03/30 22:00:00,8.2,6.4,102,94,11.6,00
0001,2009/03/30 22:15:00,8.2,6.4,99,85,11.6,00
0001,2009/03/30 22:30:00,8.5,7.0,71,73,11.6,00
0001,2009/03/30 22:45:00,8.4,6.8,77,73,11.6,00
0001,2009/03/30 23:00:00,8.2,6.6,78,74,11.6,00
0001,2009/03/30 23:15:00,8.6,6.8,73,82,11.6,00
0001,2009/03/30 23:30:00,8.9,6.8,97,101,11.6,00
0001,2009/03/30 23:45:00,8.9,7.0,92,91,11.6,00
0001,2009/03/31 00:00:00,8.7,7.0,99,95,11.6,00
0001,2009/03/31 00:15:00,8.0,6.8,92,91,11.6,00
0001,2009/03/31 00:30:00,7.6,6.2,91,88,11.6,00
0001,2009/03/31 00:45:00,8.3,6.6,95,90,11.6,00
0001,2009/03/31 01:00:00,9.4,6.6,95,102,11.6,00
0001,2009/03/31 01:15:00,8.3,6.8,88,82,11.6,00
0001,2009/03/31 01:30:00,7.4,4.8,74,56,11.6,00
0001,2009/03/31 01:45:00,6.1,4.0,57,50,11.6,00
0001,2009/03/31 02:00:00,5.4,4.0,35,45,11.6,00
0001,2009/03/31 02:15:00,5.7,4.0,47,47,11.6,00
0001,2009/03/31 02:30:00,5.0,3.4,53,46,11.6,00
0001,2009/03/31 02:45:00,4.0,2.6,50,47,11.6,00
0001,2009/03/31 03:00:00,4.7,3.6,26,26,11.6,00
0001,2009/03/31 03:15:00,5.2,3.6,33,30,11.6,00
0001,2009/03/31 03:30:00,5.1,4.0,33,35,11.6,00
0001,2009/03/31 03:45:00,5.1,4.0,25,22,11.6,00
0001,2009/03/31 04:00:00,5.4,4.0,25,29,11.6,00
0001,2009/03/31 04:15:00,5.6,4.4,28,30,11.6,00
0001,2009/03/31 04:30:00,6.1,5.0,23,23,11.6,00
0001,2009/03/31 04:45:00,5.9,4.7,18,21,11.6,00
0001,2009/03/31 05:00:00,7.0,6.0,16,19,11.6,00
0001,2009/03/31 05:15:00,6.8,5.2,23,25,11.6,00
0001,2009/03/31 05:30:00,7.1,5.8,25,28,11.6,00
0001,2009/03/31 05:45:00,7.6,6.2,25,29,11.6,00
0001,2009/03/31 06:00:00,7.0,5.8,30,26,11.6,00
0001,2009/03/31 06:15:00,6.9,5.6,29,29,11.6,00
0001,2009/03/31 06:30:00,6.9,5.4,26,28,11.6,00
0001,2009/03/31 06:45:00,6.3,5.4,22,19,11.6,00
0001,2009/03/31 07:00:00,6.5,5.2,32,29,11.6,00
0001,2009/03/31 07:15:00,6.5,5.4,26,30,11.6,00
0001,2009/03/31 07:30:00,6.3,4.8,23,30,11.6,00
0001,2009/03/31 07:45:00,5.6,4.2,36,36,11.6,00
0001,2009/03/31 08:00:00,5.0,3.6,35,42,11.6,00
0001,2009/03/31 08:15:00,4.8,3.4,40,32,11.6,00
0001,2009/03/31 08:30:00,4.2,3.2,16,19,11.6,00
0001,2009/03/31 08:45:00,4.0,1.8,26,22,11.6,00
0001,2009/03/31 09:00:00,3.9,2.8,21,22,11.6,00
0001,2009/03/31 09:15:00,4.3,2.4,23,8,11.6,00
0001,2009/03/31 09:30:00,3.6,2.2,9,1,11.6,00
0001,2009/03/31 09:45:00,3.3,2.2,33,21,11.6,00
0001,2009/03/31 10:00:00,3.3,2.2,11,30,11.6,00
0001,2009/03/31 10:15:00,3.1,2.2,9,14,11.6,00
0001,2009/03/31 10:30:00,2.8,1.7,355,347,11.6,00
0001,2009/03/31 10:45:00,2.0,1.4,348,343,11.6,00
0001,2009/03/31 11:00:00,2.5,2.0,343,347,11.6,00
0001,2009/03/31 11:15:00,3.3,2.4,326,334,11.6,00
0001,2009/03/31 11:30:00,3.5,2.4,331,338,11.6,00
0001,2009/03/31 11:45:00,4.0,3.0,358,341,11.6,00
0001,2009/03/31 12:00:00,3.3,2.6,336,312,11.6,00
0001,2009/03/31 12:15:00,4.2,2.8,288,300,11.6,00
0001,2009/03/31 12:30:00,4.7,3.6,267,271,11.6,00
0001,2009/03/31 12:45:00,4.3,3.0,262,274,11.6,00
0001,2009/03/31 13:00:00,4.0,3.0,278,285,11.6,00
0001,2009/03/31 13:15:00,3.2,2.0,289,284,11.6,00
0001,2009/03/31 13:30:00,2.1,0.6,284,291,11.6,00
0001,2009/03/31 13:45:00,1.9,1.0,26,21,11.6,00
0001,2009/03/31 14:00:00,1.9,0.6,67,39,11.6,00
0001,2009/03/31 14:15:00,6.3,2.2,101,73,11.6,00
0001,2009/03/31 14:30:00,5.5,3.4,98,92,11.6,00
0001,2009/03/31 14:45:00,4.9,3.0,112,105,11.6,00
0001,2009/03/31 15:00:00,6.1,3.8,106,101,11.6,00
0001,2009/03/31 15:15:00,6.3,2.5,94,122,11.6,00
0001,2009/03/31 15:30:00,6.5,4.6,108,105,11.6,00
0001,2009/03/31 15:45:00,5.9,4.2,88,105,11.6,00
0001,2009/03/31 16:00:00,6.9,4.8,108,105,11.6,00
0001,2009/03/31 16:15:00,7.1,4.6,82,104,11.6,00
0001,2009/03/31 16:30:00,7.1,3.6,102,112,11.6,00
0001,2009/03/31 16:45:00,6.9,2.9,137,125,11.6,00
0001,2009/03/31 17:00:00,7.0,3.0,102,123,11.6,00
0001,2009/03/31 17:15:00,6.6,4.6,112,106,11.6,00
0001,2009/03/31 17:30:00,6.1,2.4,111,119,11.6,00
0001,2009/03/31 17:45:00,7.1,4.7,116,109,11.6,00
0001,2009/03/31 18:00:00,7.5,3.8,116,116,11.6,00
0001,2009/03/31 18:15:00,6.1,3.0,102,119,11.6,00
0001,2009/03/31 18:30:00,6.6,3.6,120,118,11.6,00
0001,2009/03/31 18:45:00,5.1,2.7,118,102,11.6,00
0001,2009/03/31 19:00:00,4.3,1.2,140,142,11.6,00
0001,2009/03/31 19:15:00,5.9,1.6,177,158,11.6,00
0001,2009/03/31 19:30:00,6.8,4.0,175,170,11.6,00
0001,2009/03/31 19:45:00,6.1,3.4,157,172,11.6,00
0001,2009/03/31 20:00:00,5.2,3.0,168,171,11.6,00
0001,2009/03/31 20:15:00,7.4,3.8,206,195,11.6,00
0001,2009/03/31 20:30:00,8.6,4.8,210,199,11.6,00
0001,2009/03/31 20:45:00,8.4,3.8,215,201,11.6,00
0001,2009/03/31 21:00:00,8.3,6.2,220,222,11.6,00
0001,2009/03/31 21:15:00,8.3,6.6,229,225,11.6,00
0001,2009/03/31 21:30:00,7.9,6.4,227,225,11.6,00
0001,2009/03/31 21:45:00,7.7,6.2,225,223,11.6,00
0001,2009/03/31 22:00:00,10.4,7.8,223,222,11.6,00
0001,2009/03/31 22:15:00,12.0,9.6,215,222,11.6,00
0001,2009/03/31 22:30:00,10.8,8.8,227,222,11.6,00
0001,2009/03/31 22:45:00,10.0,8.2,217,216,11.6,00
0001,2009/03/31 23:00:00,10.9,8.4,210,212,11.6,00
0001,2009/03/31 23:15:00,11.0,8.6,205,212,11.6,00
0001,2009/03/31 23:30:00,10.4,8.6,217,223,11.6,00
0001,2009/03/31 23:45:00,10.3,8.4,227,222,11.6,00
0001,2009/04/01 00:00:00,9.4,7.2,216,223,11.6,00
0001,2009/04/01 00:15:00,9.0,7.6,220,223,11.6,00
0001,2009/04/01 00:30:00,10.0,8.6,216,220,11.6,00
0001,2009/04/01 00:45:00,9.2,7.6,210,209,11.6,00
0001,2009/04/01 01:00:00,9.6,7.2,219,215,11.6,00
0001,2009/04/01 01:15:00,9.9,8.2,226,223,11.6,00
0001,2009/04/01 01:30:00,10.0,7.5,229,232,11.6,00
0001,2009/04/01 01:45:00,9.9,8.0,232,232,11.6,00
0001,2009/04/01 02:00:00,9.6,7.5,240,234,11.6,00
0001,2009/04/01 02:15:00,9.9,6.0,226,230,11.6,00
0001,2009/04/01 02:30:00,8.4,6.6,229,233,11.6,00
0001,2009/04/01 02:45:00,9.7,8.2,234,230,11.6,00
0001,2009/04/01 03:00:00,10.4,8.2,220,219,11.6,00
0001,2009/04/01 03:15:00,7.7,5.8,210,209,11.6,00
0001,2009/04/01 03:30:00,5.5,1.8,192,175,11.6,00
0001,2009/04/01 03:45:00,5.1,2.4,210,182,11.6,00
0001,2009/04/01 04:00:00,5.6,2.8,202,192,11.6,00
0001,2009/04/01 04:15:00,5.6,4.6,217,215,11.6,00
0001,2009/04/01 04:30:00,5.6,4.6,220,220,11.6,00
0001,2009/04/01 04:45:00,9.0,6.6,220,219,11.6,00
0001,2009/04/01 05:00:00,7.1,4.2,215,208,11.6,00
0001,2009/04/01 05:15:00,7.0,1.4,177,154,11.6,00
0001,2009/04/01 05:30:00,3.1,0.6,161,150,11.6,00
0001,2009/04/01 05:45:00,4.2,1.1,182,177,11.6,00
0001,2009/04/01 06:00:00,2.1,0.0,199,163,11.6,00
0001,2009/04/01 06:15:00,1.2,0.0,127,174,11.6,00
0001,2009/04/01 06:30:00,0.0,0.0,0,175,11.6,00
0001,2009/04/01 06:45:00,2.8,0.7,19,60,11.6,00
0001,2009/04/01 07:00:00,3.5,2.8,36,32,11.6,00
0001,2009/04/01 07:15:00,3.9,3.0,37,33,11.6,00
0001,2009/04/01 07:30:00,4.1,3.2,52,54,11.6,00
0001,2009/04/01 07:45:00,5.2,3.8,101,88,11.6,00
0001,2009/04/01 08:00:00,7.7,6.4,98,92,11.6,00
0001,2009/04/01 08:15:00,8.3,6.4,90,92,11.6,00
0001,2009/04/01 08:30:00,5.6,4.4,99,87,11.6,00
0001,2009/04/01 08:45:00,5.6,4.8,92,84,11.6,00
0001,2009/04/01 09:00:00,5.4,3.0,82,73,11.6,00
0001,2009/04/01 09:15:00,3.9,2.4,59,47,11.6,00
0001,2009/04/01 09:30:00,4.7,3.0,50,46,11.6,00
0001,2009/04/01 09:45:00,4.6,3.4,40,43,11.6,00
0001,2009/04/01 10:00:00,5.1,3.8,49,50,11.6,00
0001,2009/04/01 10:15:00,5.4,3.6,63,49,11.6,00
0001,2009/04/01 10:30:00,5.6,4.4,43,42,11.6,00
0001,2009/04/01 10:45:00,5.6,4.4,30,33,11.6,00
0001,2009/04/01 11:00:00,5.6,4.7,42,43,11.6,00
0001,2009/04/01 11:15:00,6.2,5.2,40,45,11.6,00
0001,2009/04/01 11:30:00,5.8,4.6,37,37,11.6,00
0001,2009/04/01 11:45:00,7.0,5.8,26,30,11.6,00
0001,2009/04/01 12:00:00,8.2,6.4,37,36,11.6,00
0001,2009/04/01 12:15:00,7.4,5.6,45,40,11.6,00
0001,2009/04/01 12:30:00,7.4,6.0,42,46,11.6,00
0001,2009/04/01 12:45:00,7.6,6.0,50,47,11.6,00
0001,2009/04/01 13:00:00,8.0,5.8,47,45,11.6,00
0001,2009/04/01 13:15:00,6.4,5.0,30,40,11.6,00
0001,2009/04/01 13:30:00,5.8,5.0,45,42,11.6,00
0001,2009/04/01 13:45:00,6.1,5.0,50,45,11.6,00
0001,2009/04/01 14:00:00,6.6,4.8,46,45,11.6,00
0001,2009/04/01 14:15:00,5.9,4.4,45,45,11.6,00
0001,2009/04/01 14:30:00,5.4,4.4,52,45,11.6,00
0001,2009/04/01 14:45:00,4.9,3.8,52,47,11.6,00
0001,2009/04/01 15:00:00,4.9,4.0,46,42,11.6,00
0001,2009/04/01 15:15:00,5.4,4.4,40,43,11.6,00
0001,2009/04/01 15:30:00,6.4,5.2,49,42,11.6,00
0001,2009/04/01 15:45:00,7.0,5.6,47,57,11.6,00
0001,2009/04/01 16:00:00,6.9,5.6,68,59,11.6,00
0001,2009/04/01 16:15:00,8.3,7.0,68,64,11.6,00
0001,2009/04/01 16:30:00,8.3,6.6,57,61,11.6,00
0001,2009/04/01 16:45:00,8.3,6.4,60,59,11.6,00
0001,2009/04/01 17:00:00,11.0,7.8,66,71,11.6,00
0001,2009/04/01 17:15:00,10.8,8.4,54,50,11.6,00
0001,2009/04/01 17:30:00,12.9,7.7,345,5,11.6,00
0001,2009/04/01 17:45:00,5.6,3.5,64,74,11.6,00
0001,2009/04/01 18:00:00,5.4,3.8,57,52,11.6,00
0001,2009/04/01 18:15:00,5.7,4.8,47,50,11.6,00
0001,2009/04/01 18:30:00,5.8,4.8,50,50,11.6,00
0001,2009/04/01 18:45:00,5.6,4.0,61,52,11.6,00
0001,2009/04/01 19:00:00,6.3,5.2,52,59,11.6,00
0001,2009/04/01 19:15:00,6.3,5.0,63,59,11.6,00
0001,2009/04/01 19:30:00,5.9,4.4,56,56,11.6,00
0001,2009/04/01 19:45:00,5.0,3.3,63,70,11.6,00
0001,2009/04/01 20:00:00,5.7,4.2,90,78,11.6,00
0001,2009/04/01 20:15:00,6.2,4.4,92,95,11.6,00
0001,2009/04/01 20:30:00,5.6,4.0,90,84,11.6,00
0001,2009/04/01 20:45:00,4.0,2.8,74,56,11.6,00
0001,2009/04/01 21:00:00,4.3,2.8,9,9,11.6,00
0001,2009/04/01 21:15:00,2.7,1.8,334,22,11.6,00
0001,2009/04/01 21:30:00,3.4,2.4,25,21,11.6,00
0001,2009/04/01 21:45:00,9.2,7.8,320,341,11.6,00
0001,2009/04/01 22:00:00,9.3,7.8,14,4,11.6,00
0001,2009/04/01 22:15:00,11.8,9.0,336,334,11.6,00
0001,2009/04/01 22:30:00,12.7,10.8,327,323,11.6,00
0001,2009/04/01 22:45:00,12.9,10.8,324,326,11.6,00
0001,2009/04/01 23:00:00,14.1,11.4,310,317,11.6,00
0001,2009/04/01 23:15:00,14.2,11.4,312,323,11.6,00
0001,2009/04/01 23:30:00,13.7,11.5,341,341,11.6,00
0001,2009/04/01 23:45:00,13.9,10.8,352,345,11.6,00
0001,2009/04/02 00:00:00,12.8,10.6,348,337,11.6,00
0001,2009/04/02 00:15:00,12.3,9.8,340,343,11.6,00
0001,2009/04/02 00:30:00,11.8,10.0,8,1,11.6,00
0001,2009/04/02 00:45:00,13.5,11.2,12,4,11.6,00
0001,2009/04/02 01:00:00,12.2,9.9,2,352,11.6,00
0001,2009/04/02 01:15:00,13.5,10.2,352,352,11.6,00
0001,2009/04/02 01:30:00,13.5,10.6,2,347,11.6,00
0001,2009/04/02 01:45:00,15.3,12.0,348,341,11.6,00
0001,2009/04/02 02:00:00,13.5,10.4,331,337,11.6,00
0001,2009/04/02 02:15:00,13.3,10.6,327,334,11.6,00
0001,2009/04/02 02:30:00,13.7,10.6,329,336,11.6,00
0001,2009/04/02 02:45:00,13.5,10.6,324,340,11.6,00
0001,2009/04/02 03:00:00,15.8,11.6,331,329,11.6,00
0001,2009/04/02 03:15:00,16.2,12.2,307,320,11.6,00
0001,2009/04/02 03:30:00,15.7,12.4,316,319,11.6,00
0001,2009/04/02 03:45:00,17.6,13.6,319,316,11.6,00
0001,2009/04/02 04:00:00,17.8,12.6,312,320,11.6,00
0001,2009/04/02 04:15:00,17.1,13.2,326,322,11.6,00
0001,2009/04/02 04:30:00,16.2,12.4,317,316,11.6,00
0001,2009/04/02 04:45:00,18.4,14.0,309,312,11.6,00
0001,2009/04/02 05:00:00,18.4,14.0,320,313,11.6,00
0001,2009/04/02 05:15:00,18.8,14.4,316,319,11.6,00
0001,2009/04/02 05:30:00,18.9,13.2,307,319,11.6,00
0001,2009/04/02 05:45:00,19.7,13.8,331,322,11.6,00
0001,2009/04/02 06:00:00,19.9,14.6,327,320,11.6,00
0001,2009/04/02 06:15:00,20.1,14.7,320,322,11.6,00
0001,2009/04/02 06:30:00,20.5,14.2,345,326,11.6,00
0001,2009/04/02 06:45:00,19.1,13.4,345,327,11.6,00
0001,2009/04/02 07:00:00,19.3,13.8,352,326,11.6,00
0001,2009/04/02 07:15:00,18.9,13.0,302,323,11.6,00
0001,2009/04/02 07:30:00,17.0,13.2,0,337,11.6,00
0001,2009/04/02 07:45:00,17.0,12.8,347,331,11.6,00
0001,2009/04/02 08:00:00,22.4,13.2,0,341,11.6,00
0001,2009/04/02 08:15:00,16.4,11.4,331,340,11.6,00
0001,2009/04/02 08:30:00,16.9,12.6,317,333,11.6,00
0001,2009/04/02 08:45:00,16.9,13.0,327,327,11.6,00
0001,2009/04/02 09:00:00,16.0,12.8,341,329,11.6,00
0001,2009/04/02 09:15:00,15.8,12.2,320,329,11.6,00
0001,2009/04/02 09:30:00,15.6,12.0,319,322,11.6,00
0001,2009/04/02 09:45:00,16.2,13.0,320,324,11.6,00
0001,2009/04/02 10:00:00,17.0,12.8,320,331,11.6,00
0001,2009/04/02 10:15:00,16.0,12.0,337,324,11.6,00
0001,2009/04/02 10:30:00,15.4,12.0,327,331,11.6,00
0001,2009/04/02 10:45:00,14.9,11.8,330,327,11.6,00
0001,2009/04/02 11:00:00,14.1,11.2,334,333,11.6,00
0001,2009/04/02 11:15:00,14.6,11.1,302,326,11.6,00
0001,2009/04/02 11:30:00,14.0,10.2,333,336,11.6,00
0001,2009/04/02 11:45:00,12.2,9.2,331,337,11.6,00
0001,2009/04/02 12:00:00,13.7,10.0,334,333,11.6,00
0001,2009/04/02 12:15:00,12.7,9.6,355,331,11.6,00
0001,2009/04/02 12:30:00,12.3,9.2,5,347,11.6,00
0001,2009/04/02 12:45:00,9.9,7.8,348,343,11.6,00
0001,2009/04/02 13:00:00,9.8,7.6,330,358,11.6,00
0001,2009/04/02 13:15:00,10.0,7.0,331,337,11.6,00
0001,2009/04/02 13:30:00,10.8,8.2,341,336,11.6,00
0001,2009/04/02 13:45:00,9.8,7.6,1,354,11.6,00
0001,2009/04/02 14:00:00,10.9,8.6,354,329,11.6,00
0001,2009/04/02 14:15:00,11.2,8.6,348,337,11.6,00
0001,2009/04/02 14:30:00,12.1,8.4,347,330,11.6,00
0001,2009/04/02 14:45:00,11.8,9.0,355,343,11.6,00
0001,2009/04/02 15:00:00,11.2,8.8,355,347,11.6,00
0001,2009/04/02 15:15:00,12.1,8.3,326,329,11.6,00
0001,2009/04/02 15:30:00,12.6,8.8,326,322,11.6,00
0001,2009/04/02 15:45:00,13.5,10.6,326,322,11.6,00
0001,2009/04/02 16:00:00,14.4,11.0,351,343,11.6,00
0001,2009/04/02 16:15:00,14.3,10.1,355,343,11.6,00
0001,2009/04/02 16:30:00,13.5,10.3,345,345,11.6,00
0001,2009/04/02 16:45:00,12.8,10.2,331,333,11.6,00
0001,2009/04/02 17:00:00,12.8,10.0,343,343,11.6,00
0001,2009/04/02 17:15:00,15.0,11.4,352,343,11.6,00
0001,2009/04/02 17:30:00,13.2,10.4,343,345,11.6,00
0001,2009/04/02 17:45:00,12.7,10.5,358,357,11.6,00
0001,2009/04/02 18:00:00,12.7,9.6,2,358,11.6,00
0001,2009/04/02 18:15:00,13.5,10.8,4,350,11.6,00
0001,2009/04/02 18:30:00,14.1,10.5,351,338,11.6,00
0001,2009/04/02 18:45:00,12.1,9.5,340,340,11.6,00
0001,2009/04/02 19:00:00,11.8,9.0,326,317,11.6,00
0001,2009/04/02 19:15:00,12.9,10.5,334,333,11.6,00
0001,2009/04/02 19:30:00,13.7,10.8,341,338,11.6,00
0001,2009/04/02 19:45:00,12.1,7.8,338,340,11.6,00
0001,2009/04/02 20:00:00,13.2,10.4,341,336,11.6,00
0001,2009/04/02 20:15:00,13.7,10.4,341,340,11.6,00
0001,2009/04/02 20:30:00,11.4,9.4,345,340,11.6,00
0001,2009/04/02 20:45:00,11.1,8.6,348,337,11.6,00
0001,2009/04/02 21:00:00,12.8,10.2,345,340,11.6,00
0001,2009/04/02 21:15:00,12.3,10.2,348,0,11.6,00
0001,2009/04/02 21:30:00,11.6,9.6,4,1,11.6,00
0001,2009/04/02 21:45:00,10.8,8.4,5,2,11.6,00
0001,2009/04/02 22:00:00,8.6,6.4,16,12,11.6,00
0001,2009/04/02 22:15:00,9.0,7.0,16,7,11.6,00
0001,2009/04/02 22:30:00,8.5,6.0,2,357,11.6,00
0001,2009/04/02 22:45:00,7.4,5.2,9,1,11.6,00
0001,2009/04/02 23:00:00,6.3,4.0,7,18,11.6,00
0001,2009/04/02 23:15:00,5.9,3.8,26,26,11.6,00
0001,2009/04/02 23:30:00,4.4,3.2,50,50,11.6,00
0001,2009/04/02 23:45:00,4.0,2.4,73,61,11.6,00
0001,2009/04/03 00:00:00,2.7,1.4,345,344,11.6,00
0001,2009/04/03 00:15:00,4.1,2.0,344,337,11.6,00
0001,2009/04/03 00:30:00,6.4,3.2,341,344,11.6,00
0001,2009/04/03 00:45:00,6.6,3.8,344,340,11.6,00
0001,2009/04/03 01:00:00,6.6,4.0,351,341,11.6,00
0001,2009/04/03 01:15:00,6.2,4.9,340,1,11.6,00
0001,2009/04/03 01:30:00,6.3,3.5,5,2,11.6,00
0001,2009/04/03 01:45:00,6.2,3.2,1,350,11.6,00
0001,2009/04/03 02:00:00,5.6,4.1,355,343,11.6,00
0001,2009/04/03 02:15:00,7.0,5.2,355,351,11.6,00
0001,2009/04/03 02:30:00,6.3,5.0,0,1,11.6,00
0001,2009/04/03 02:45:00,6.6,5.4,7,348,11.6,00
0001,2009/04/03 03:00:00,6.3,5.0,348,350,11.6,00
0001,2009/04/03 03:15:00,5.9,3.0,350,345,11.6,00
0001,2009/04/03 03:30:00,4.4,2.8,347,2,11.6,00
0001,2009/04/03 03:45:00,5.1,3.6,14,8,11.6,00
0001,2009/04/03 04:00:00,5.5,3.8,355,11,11.6,00
0001,2009/04/03 04:15:00,6.4,4.8,5,4,11.6,00
0001,2009/04/03 04:30:00,7.6,5.4,0,2,11.6,00
0001,2009/04/03 04:45:00,7.3,5.4,11,5,11.6,00
0001,2009/04/03 05:00:00,7.5,5.2,2,16,11.6,00
0001,2009/04/03 05:15:00,5.9,4.8,26,19,11.6,00
0001,2009/04/03 05:30:00,5.4,3.4,16,22,11.6,00
0001,2009/04/03 05:45:00,5.4,3.8,19,18,11.6,00
0001,2009/04/03 06:00:00,4.7,3.0,29,25,11.6,00
0001,2009/04/03 06:15:00,4.7,3.0,18,32,11.6,00
0001,2009/04/03 06:30:00,3.3,2.2,36,39,11.6,00
0001,2009/04/03 06:45:00,3.5,2.4,33,36,11.6,00
0001,2009/04/03 07:00:00,4.3,2.8,30,29,11.6,00
0001,2009/04/03 07:15:00,3.4,2.4,29,33,11.6,00
0001,2009/04/03 07:30:00,3.3,2.2,25,33,11.6,00
0001,2009/04/03 07:45:00,2.7,1.8,30,40,11.6,00
0001,2009/04/03 08:00:00,2.5,0.4,40,40,11.6,00
0001,2009/04/03 08:15:00,1.3,0.2,43,35,11.6,00
0001,2009/04/03 08:30:00,0.0,0.0,0,329,11.6,00
0001,2009/04/03 08:45:00,1.9,0.6,300,286,11.6,00
0001,2009/04/03 09:00:00,2.5,1.4,298,295,11.6,00
0001,2009/04/03 09:15:00,2.0,1.2,286,286,11.6,00
0001,2009/04/03 09:30:00,2.0,1.1,298,305,11.6,00
0001,2009/04/03 09:45:00,2.3,1.3,344,340,11.6,00
0001,2009/04/03 10:00:00,2.4,1.4,225,236,11.6,00
0001,2009/04/03 10:15:00,2.4,1.6,229,233,11.6,00
0001,2009/04/03 10:30:00,2.3,1.6,217,226,11.6,00
0001,2009/04/03 10:45:00,2.0,1.4,210,227,11.6,00
0001,2009/04/03 11:00:00,2.1,1.6,217,223,11.6,00
0001,2009/04/03 11:15:00,2.4,1.8,226,226,11.6,00
0001,2009/04/03 11:30:00,3.4,2.6,217,222,11.6,00
0001,2009/04/03 11:45:00,3.9,2.8,226,222,11.6,00
0001,2009/04/03 12:00:00,4.3,3.2,217,219,11.6,00
0001,2009/04/03 12:15:00,4.4,3.0,217,212,11.6,00
0001,2009/04/03 12:30:00,5.8,4.2,208,215,11.6,00
0001,2009/04/03 12:45:00,5.9,4.4,220,206,11.6,00
0001,2009/04/03 13:00:00,5.6,4.0,201,205,11.6,00
0001,2009/04/03 13:15:00,5.7,4.5,212,210,11.6,00
0001,2009/04/03 13:30:00,5.6,3.8,209,210,11.6,00
0001,2009/04/03 13:45:00,4.3,2.6,199,209,11.6,00
0001,2009/04/03 14:00:00,2.7,0.2,191,164,11.6,00
0001,2009/04/03 14:15:00,2.1,0.4,199,188,11.6,00
0001,2009/04/03 14:30:00,5.8,4.2,219,213,11.6,00
0001,2009/04/03 14:45:00,6.5,5.4,219,223,11.6,00
0001,2009/04/03 15:00:00,6.1,5.4,226,225,11.6,00
0001,2009/04/03 15:15:00,6.6,5.4,229,227,11.6,00
0001,2009/04/03 15:30:00,7.0,5.8,230,227,11.6,00
0001,2009/04/03 15:45:00,6.4,5.6,227,230,11.6,00
0001,2009/04/03 16:00:00,8.4,6.6,225,227,11.6,00
0001,2009/04/03 16:15:00,8.5,7.2,225,226,11.6,00
0001,2009/04/03 16:30:00,9.0,7.4,225,225,11.6,00
0001,2009/04/03 16:45:00,9.4,8.0,226,225,11.6,00
0001,2009/04/03 17:00:00,9.2,7.4,225,225,11.6,00
0001,2009/04/03 17:15:00,8.6,6.8,222,225,11.6,00
0001,2009/04/03 17:30:00,8.3,7.0,226,225,11.6,00
0001,2009/04/03 17:45:00,7.8,6.4,225,225,11.6,00
0001,2009/04/03 18:00:00,7.3,5.6,217,223,11.6,00
0001,2009/04/03 18:15:00,7.4,5.6,210,215,11.6,00
0001,2009/04/03 18:30:00,7.6,6.2,212,219,11.6,00
0001,2009/04/03 18:45:00,7.1,6.0,213,216,11.6,00
0001,2009/04/03 19:00:00,6.9,4.8,203,209,11.6,00
0001,2009/04/03 19:15:00,7.0,5.4,208,209,11.6,00
0001,2009/04/03 19:30:00,6.5,5.2,208,210,11.6,00
0001,2009/04/03 19:45:00,6.4,5.2,215,213,11.6,00
0001,2009/04/03 20:00:00,5.7,4.6,210,208,11.5,00
0001,2009/04/03 20:15:00,6.1,4.4,217,206,11.6,00
0001,2009/04/03 20:30:00,5.4,2.4,212,198,11.6,00
0001,2009/04/03 20:45:00,3.9,1.6,180,168,11.6,00
0001,2009/04/03 21:00:00,2.4,0.7,182,158,11.6,00
0001,2009/04/03 21:15:00,4.4,2.4,161,168,11.5,00
0001,2009/04/03 21:30:00,4.2,2.2,177,171,11.5,00
0001,2009/04/03 21:45:00,2.6,0.8,172,163,11.6,00
0001,2009/04/03 22:00:00,2.8,0.4,137,135,11.6,00
0001,2009/04/03 22:15:00,3.6,0.3,115,133,11.6,00
0001,2009/04/03 22:30:00,3.5,1.2,123,137,11.6,00
0001,2009/04/03 22:45:00,3.5,0.4,123,150,11.6,00
0001,2009/04/03 23:00:00,4.9,3.2,151,172,11.6,00
0001,2009/04/03 23:15:00,4.6,3.0,171,174,11.6,00
0001,2009/04/03 23:30:00,4.2,2.0,171,182,11.6,00
0001,2009/04/03 23:45:00,4.7,2.2,184,185,11.6,00
0001,2009/04/04 00:00:00,4.8,2.7,150,184,11.6,00
0001,2009/04/04 00:15:00,5.1,3.4,180,181,11.6,00
0001,2009/04/04 00:30:00,4.6,2.2,175,182,11.6,00
0001,2009/04/04 00:45:00,4.8,3.2,178,180,11.6,00
0001,2009/04/04 01:00:00,4.3,2.6,174,177,11.6,00
0001,2009/04/04 01:15:00,3.4,1.8,149,182,11.6,00
0001,2009/04/04 01:30:00,3.2,2.2,175,178,11.6,00
0001,2009/04/04 01:45:00,2.4,1.0,172,165,11.6,00
0001,2009/04/04 02:00:00,2.8,1.4,185,171,11.6,00
0001,2009/04/04 02:15:00,3.1,2.2,175,181,11.6,00
0001,2009/04/04 02:30:00,2.8,2.0,178,174,11.6,00
0001,2009/04/04 02:45:00,2.3,0.2,175,137,11.6,00
0001,2009/04/04 03:00:00,2.0,0.6,144,137,11.6,00
0001,2009/04/04 03:15:00,2.0,0.0,120,137,11.6,00
0001,2009/04/04 03:30:00,2.0,0.4,123,136,11.6,00
