STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2009/01/28 17:00:00,7.5,6.0,46,46,11.6,00
0001,2009/01/28 17:15:00,7.6,6.2,57,50,11.6,00
0001,2009/01/28 17:30:00,7.1,5.4,52,45,11.6,00
0001,2009/01/28 17:45:00,6.5,5.0,54,47,11.6,00
0001,2009/01/28 18:00:00,7.5,5.4,29,46,11.6,00
0001,2009/01/28 18:15:00,6.9,4.8,37,46,11.6,00
0001,2009/01/28 18:30:00,6.8,5.0,47,42,11.6,00
0001,2009/01/28 18:45:00,7.5,5.2,39,43,11.6,00
0001,2009/01/28 19:00:00,6.5,4.6,49,37,11.6,00
0001,2009/01/28 19:15:00,6.2,4.8,49,40,11.6,00
0001,2009/01/28 19:30:00,6.5,5.2,39,43,11.6,00
0001,2009/01/28 19:45:00,6.4,4.8,33,32,11.6,00
0001,2009/01/28 20:00:00,5.9,4.6,26,16,11.6,00
0001,2009/01/28 20:15:00,6.5,5.0,16,14,11.6,00
0001,2009/01/28 20:30:00,7.5,5.6,21,19,11.6,00
0001,2009/01/28 21:15:00,6.9,5.2,0,7,11.6,00
0001,2009/01/28 21:30:00,6.6,5.2,2,2,11.6,00
0001,2009/01/28 21:45:00,6.5,4.7,14,12,11.6,00
0001,2009/01/28 22:00:00,6.4,5.0,12,15,11.6,00
0001,2009/01/28 22:15:00,5.8,4.6,12,12,11.6,00
0001,2009/01/28 22:30:00,5.9,5.0,2,5,11.6,00
0001,2009/01/28 22:45:00,6.8,5.4,352,352,11.6,00
0001,2009/01/28 23:00:00,7.1,5.6,2,7,11.6,00
0001,2009/01/28 23:15:00,7.8,6.1,5,9,11.6,00
0001,2009/01/28 23:30:00,7.4,5.6,7,16,11.6,00
0001,2009/01/28 23:45:00,7.4,5.8,22,23,11.6,00
0001,2009/01/29 00:00:00,6.5,5.0,18,12,11.6,00
0001,2009/01/29 00:15:00,7.5,5.4,12,15,11.6,00
0001,2009/01/29 00:30:00,7.0,5.2,16,12,11.6,00
0001,2009/01/29 00:45:00,6.4,4.6,355,15,11.6,00
0001,2009/01/29 01:00:00,5.8,4.8,16,16,11.6,00
0001,2009/01/29 01:15:00,6.8,5.4,25,18,11.6,00
0001,2009/01/29 01:30:00,6.3,4.6,19,12,11.6,00
0001,2009/01/29 01:45:00,4.4,3.2,2,355,11.6,00
0001,2009/01/29 02:00:00,5.6,4.2,352,345,11.6,00
0001,2009/01/29 02:15:00,5.8,4.8,352,350,11.6,00
0001,2009/01/29 02:30:00,6.9,5.4,0,355,11.6,00
0001,2009/01/29 02:45:00,7.1,5.8,2,4,11.6,00
0001,2009/01/29 03:00:00,7.2,5.4,14,1,11.6,00
0001,2009/01/29 03:15:00,6.9,5.6,2,357,11.6,00
0001,2009/01/29 03:30:00,6.5,5.6,4,358,11.6,00
0001,2009/01/29 03:45:00,7.4,6.2,7,1,11.6,00
0001,2009/01/29 04:00:00,7.0,5.4,355,0,11.6,00
0001,2009/01/29 04:15:00,7.2,5.8,347,350,11.6,00
0001,2009/01/29 04:30:00,7.5,6.0,0,352,11.6,00
0001,2009/01/29 04:45:00,7.5,5.6,0,0,11.6,00
0001,2009/01/29 05:00:00,7.3,5.0,2,4,11.6,00
0001,2009/01/29 05:15:00,5.9,5.0,355,352,11.6,00
0001,2009/01/29 05:30:00,5.6,4.7,358,347,11.6,00
0001,2009/01/29 05:45:00,6.3,4.8,355,358,11.6,00
0001,2009/01/29 06:00:00,5.6,4.4,352,358,11.6,00
0001,2009/01/29 06:15:00,4.8,3.0,1,12,11.6,00
0001,2009/01/29 06:30:00,4.3,3.2,21,18,11.6,00
0001,2009/01/29 06:45:00,5.0,3.9,33,23,11.6,00
0001,2009/01/29 07:00:00,5.4,4.4,15,22,11.6,00
0001,2009/01/29 07:15:00,5.7,4.8,23,25,11.6,00
0001,2009/01/29 07:30:00,6.1,3.6,7,21,11.6,00
0001,2009/01/29 07:45:00,6.5,4.6,12,15,11.6,00
0001,2009/01/29 08:00:00,5.4,4.4,21,15,11.6,00
0001,2009/01/29 08:15:00,5.4,4.6,352,348,11.6,00
0001,2009/01/29 08:30:00,6.5,5.6,351,345,11.6,00
0001,2009/01/29 08:45:00,7.2,5.8,357,350,11.6,00
0001,2009/01/29 09:00:00,7.3,6.0,357,354,11.6,00
0001,2009/01/29 09:15:00,7.0,5.6,354,344,11.6,00
0001,2009/01/29 09:30:00,6.5,5.2,355,354,11.6,00
0001,2009/01/29 09:45:00,5.6,4.8,0,352,11.6,00
0001,2009/01/29 10:00:00,5.8,4.6,2,2,11.6,00
0001,2009/01/29 11:00:00,5.6,4.4,355,350,11.6,00
0001,2009/01/29 11:15:00,5.8,4.6,350,345,11.6,00
0001,2009/01/29 11:30:00,5.8,4.8,357,358,11.6,00
0001,2009/01/29 11:45:00,6.5,5.4,341,334,11.6,00
0001,2009/01/29 12:00:00,6.4,5.2,348,348,11.6,00
0001,2009/01/29 12:15:00,6.2,5.2,350,347,11.6,00
0001,2009/01/29 12:30:00,6.5,5.4,1,357,11.6,00
0001,2009/01/29 12:45:00,5.7,4.8,0,357,11.6,00
0001,2009/01/29 13:00:00,5.4,4.2,354,350,11.6,00
0001,2009/01/29 13:15:00,5.7,4.6,350,348,11.6,00
0001,2009/01/29 13:30:00,5.7,4.8,355,348,11.6,00
0001,2009/01/29 13:45:00,6.2,4.8,14,4,11.6,00
0001,2009/01/29 14:00:00,5.8,4.8,19,16,11.6,00
0001,2009/01/29 14:15:00,5.6,4.6,16,26,11.6,00
0001,2009/01/29 14:30:00,4.8,3.6,30,22,11.6,00
0001,2009/01/29 14:45:00,4.4,3.2,19,30,11.6,00
0001,2009/01/29 15:00:00,5.4,3.9,40,35,11.6,00
0001,2009/01/29 15:15:00,5.1,3.2,33,30,11.6,00
0001,2009/01/29 15:30:00,5.5,4.5,23,19,11.6,00
0001,2009/01/29 15:45:00,5.4,3.8,19,22,11.6,00
0001,2009/01/29 16:00:00,4.3,2.8,19,30,11.6,00
0001,2009/01/29 16:15:00,4.1,2.8,40,32,11.6,00
0001,2009/01/29 16:30:00,3.5,2.8,45,37,11.6,00
0001,2009/01/29 16:45:00,4.0,2.8,40,36,11.6,00
0001,2009/01/29 17:00:00,3.4,2.2,40,25,11.6,00
0001,2009/01/29 17:15:00,3.3,2.2,354,358,11.6,00
0001,2009/01/29 17:30:00,4.6,3.8,1,357,11.6,00
0001,2009/01/29 17:45:00,5.6,4.6,347,347,11.6,00
0001,2009/01/29 18:00:00,5.8,5.0,348,345,11.6,00
0001,2009/01/29 18:15:00,6.5,5.4,348,348,11.6,00
0001,2009/01/29 18:30:00,5.7,5.0,351,350,11.6,00
0001,2009/01/29 18:45:00,5.7,4.6,345,338,11.6,00
0001,2009/01/29 19:00:00,5.5,4.4,334,336,11.6,00
0001,2009/01/29 19:15:00,5.7,4.7,334,337,11.6,00
0001,2009/01/29 19:30:00,5.6,4.8,336,337,11.6,00
0001,2009/01/29 19:45:00,5.8,5.0,341,340,11.6,00
0001,2009/01/29 20:00:00,5.6,4.8,333,327,11.6,00
0001,2009/01/29 20:15:00,6.1,5.2,344,338,11.6,00
0001,2009/01/29 20:30:00,5.6,4.9,338,334,11.6,00
0001,2009/01/29 20:45:00,5.4,4.4,334,337,11.6,00
0001,2009/01/29 21:00:00,5.7,5.0,354,348,11.6,00
0001,2009/01/29 21:15:00,6.5,5.6,352,352,11.6,00
0001,2009/01/29 21:30:00,7.3,6.0,357,345,11.6,00
0001,2009/01/29 21:45:00,6.8,5.4,345,354,11.6,00
0001,2009/01/29 22:00:00,6.3,5.2,355,358,11.6,00
0001,2009/01/29 22:15:00,6.5,5.4,0,348,11.6,00
0001,2009/01/29 22:30:00,6.1,5.0,348,338,11.6,00
0001,2009/01/29 22:45:00,5.4,4.4,343,352,11.6,00
0001,2009/01/29 23:00:00,5.6,4.8,338,338,11.6,00
0001,2009/01/29 23:15:00,5.5,4.6,352,341,11.6,00
0001,2009/01/29 23:30:00,5.8,4.4,344,344,11.6,00
0001,2009/01/29 23:45:00,5.9,4.7,329,324,11.6,00
0001,2009/01/30 00:00:00,5.8,4.8,322,323,11.6,00
0001,2009/01/30 00:15:00,5.7,4.8,331,326,11.6,00
0001,2009/01/30 00:30:00,5.9,4.6,331,324,11.6,00
0001,2009/01/30 00:45:00,5.6,4.6,340,338,11.6,00
0001,2009/01/30 01:00:00,5.6,4.6,345,343,11.6,00
0001,2009/01/30 01:15:00,5.2,4.0,348,350,11.6,00
0001,2009/01/30 01:30:00,4.8,3.3,0,358,11.6,00
0001,2009/01/30 01:45:00,4.4,2.0,352,358,11.6,00
0001,2009/01/30 02:00:00,2.3,1.6,331,322,11.6,00
0001,2009/01/30 02:15:00,3.6,2.8,345,345,11.6,00
0001,2009/01/30 02:30:00,3.5,2.0,354,344,11.6,00
0001,2009/01/30 02:45:00,2.5,2.0,354,352,11.6,00
0001,2009/01/30 03:00:00,2.7,2.4,348,357,11.6,00
0001,2009/01/30 03:15:00,2.4,1.6,18,14,11.6,00
0001,2009/01/30 03:30:00,2.5,1.4,352,344,11.6,00
0001,2009/01/30 03:45:00,3.0,2.2,351,350,11.6,00
0001,2009/01/30 04:00:00,2.0,0.0,355,354,11.6,00
0001,2009/01/30 04:15:00,1.2,0.0,28,61,11.6,00
0001,2009/01/30 04:30:00,4.3,2.0,337,329,11.6,00
0001,2009/01/30 04:45:00,4.1,3.2,344,340,11.6,00
0001,2009/01/30 05:00:00,4.3,3.4,350,350,11.6,00
0001,2009/01/30 05:15:00,4.2,3.0,351,340,11.6,00
0001,2009/01/30 05:30:00,3.3,1.8,350,340,11.6,00
0001,2009/01/30 05:45:00,2.3,1.8,7,355,11.6,00
0001,2009/01/30 06:00:00,2.0,1.6,354,341,11.6,00
0001,2009/01/30 06:15:00,2.0,1.6,298,293,11.6,00
0001,2009/01/30 06:30:00,2.4,2.0,282,300,11.6,00
0001,2009/01/30 06:45:00,2.4,1.8,295,306,11.6,00
0001,2009/01/30 07:00:00,1.5,0.6,337,7,11.6,00
0001,2009/01/30 07:15:00,1.9,0.8,26,19,11.6,00
0001,2009/01/30 07:30:00,2.0,1.6,355,354,11.6,00
0001,2009/01/30 07:45:00,2.1,1.8,4,4,11.6,00
0001,2009/01/30 08:00:00,3.1,2.4,354,350,11.6,00
0001,2009/01/30 08:15:00,4.4,3.6,12,12,11.6,00
0001,2009/01/30 08:30:00,5.1,4.4,5,5,11.6,00
0001,2009/01/30 08:45:00,5.2,4.6,14,12,11.6,00
0001,2009/01/30 09:00:00,5.1,4.4,12,7,11.6,00
0001,2009/01/30 09:15:00,4.9,3.8,9,5,11.6,00
0001,2009/01/30 09:30:00,5.2,4.6,14,14,11.6,00
0001,2009/01/30 09:45:00,5.4,4.0,21,19,11.6,00
0001,2009/01/30 10:00:00,4.6,3.4,16,7,11.6,00
0001,2009/01/30 10:15:00,3.5,2.8,18,14,11.6,00
0001,2009/01/30 10:30:00,3.9,1.4,5,354,11.6,00
0001,2009/01/30 10:45:00,2.3,1.8,28,22,11.6,00
0001,2009/01/30 11:00:00,3.0,2.2,12,23,11.6,00
0001,2009/01/30 11:15:00,3.4,2.6,322,354,11.6,00
0001,2009/01/30 11:30:00,4.3,3.8,350,352,11.6,00
0001,2009/01/30 11:45:00,4.9,3.8,9,8,11.6,00
0001,2009/01/30 12:00:00,5.7,5.2,2,1,11.6,00
0001,2009/01/30 12:15:00,6.4,5.2,11,5,11.6,00
0001,2009/01/30 12:30:00,6.5,4.0,15,19,11.6,00
0001,2009/01/30 12:45:00,5.5,2.6,22,28,11.6,00
0001,2009/01/30 13:00:00,3.2,2.4,29,26,11.6,00
0001,2009/01/30 13:15:00,4.7,3.8,14,7,11.6,00
0001,2009/01/30 13:30:00,4.9,3.8,16,358,11.6,00
0001,2009/01/30 13:45:00,6.9,5.8,296,288,11.6,00
0001,2009/01/30 14:00:00,6.9,5.8,303,320,11.6,00
0001,2009/01/30 14:15:00,6.6,5.6,338,333,11.6,00
0001,2009/01/30 14:30:00,5.9,4.8,336,330,11.6,00
0001,2009/01/30 14:45:00,5.9,5.4,350,348,11.6,00
0001,2009/01/30 15:00:00,5.7,4.8,352,4,11.6,00
0001,2009/01/30 15:15:00,4.7,3.8,0,11,11.6,00
0001,2009/01/30 15:30:00,5.8,4.6,35,33,11.6,00
0001,2009/01/30 15:45:00,5.7,5.0,37,37,11.6,00
0001,2009/01/30 16:00:00,6.9,5.4,45,45,11.6,00
0001,2009/01/30 16:15:00,7.0,5.6,56,52,11.6,00
0001,2009/01/30 16:30:00,7.2,6.2,50,50,11.6,00
0001,2009/01/30 16:45:00,7.9,6.4,52,52,11.6,00
0001,2009/01/30 17:00:00,8.2,6.4,57,53,11.6,00
0001,2009/01/30 17:15:00,7.6,6.2,49,56,11.6,00
0001,2009/01/30 17:30:00,8.7,6.7,64,60,11.6,00
0001,2009/01/30 17:45:00,10.6,8.0,63,57,11.6,00
0001,2009/01/30 18:00:00,10.7,8.0,70,64,11.6,00
0001,2009/01/30 18:15:00,10.6,8.1,63,64,11.6,00
0001,2009/01/30 18:30:00,10.5,7.6,70,70,11.6,00
0001,2009/01/30 18:45:00,9.2,6.6,61,53,11.6,00
0001,2009/01/30 19:00:00,7.9,5.8,54,56,11.6,00
0001,2009/01/30 19:15:00,9.1,6.6,57,54,11.6,00
0001,2009/01/30 19:30:00,10.0,7.4,68,57,11.6,00
0001,2009/01/30 19:45:00,10.3,8.4,64,61,11.6,00
0001,2009/01/30 20:00:00,10.3,7.8,64,64,11.6,00
0001,2009/01/30 20:15:00,11.2,8.4,71,63,11.6,00
0001,2009/01/30 20:30:00,10.9,8.2,61,64,11.6,00
0001,2009/01/30 20:45:00,9.7,7.2,61,56,11.6,00
0001,2009/01/30 21:00:00,9.8,6.8,60,54,11.6,00
0001,2009/01/30 21:15:00,9.4,7.0,53,52,11.6,00
0001,2009/01/30 21:30:00,9.1,7.0,53,54,11.6,00
0001,2009/01/30 21:45:00,9.8,7.6,47,50,11.6,00
0001,2009/01/30 22:00:00,10.0,7.6,64,53,11.6,00
0001,2009/01/30 22:15:00,9.7,7.6,57,50,11.6,00
0001,2009/01/30 22:30:00,9.9,7.5,49,47,11.6,00
0001,2009/01/30 22:45:00,11.0,8.8,47,46,11.6,00
0001,2009/01/30 23:00:00,10.9,8.8,47,43,11.6,00
0001,2009/01/30 23:15:00,11.1,9.2,40,45,11.6,00
0001,2009/01/30 23:30:00,12.6,9.7,46,45,11.6,00
0001,2009/01/30 23:45:00,12.1,9.6,45,43,11.6,00
0001,2009/01/31 00:00:00,13.5,10.4,37,39,11.6,00
0001,2009/01/31 00:15:00,13.2,10.0,36,33,11.6,00
0001,2009/01/31 00:30:00,11.0,8.4,30,23,11.6,00
0001,2009/01/31 00:45:00,10.8,7.4,19,15,11.6,00
0001,2009/01/31 01:00:00,9.6,7.4,26,21,11.6,00
0001,2009/01/31 01:15:00,12.8,10.2,37,35,11.6,00
0001,2009/01/31 01:30:00,14.1,11.0,40,37,11.6,00
0001,2009/01/31 01:45:00,12.6,9.6,52,42,11.6,00
0001,2009/01/31 02:00:00,11.6,8.6,39,39,11.6,00
0001,2009/01/31 02:15:00,12.9,10.4,37,39,11.6,00
0001,2009/01/31 02:30:00,14.4,11.6,40,43,11.6,00
0001,2009/01/31 02:45:00,16.1,13.2,47,45,11.6,00
0001,2009/01/31 03:00:00,16.7,12.5,46,46,11.6,00
0001,2009/01/31 03:15:00,17.0,11.8,50,47,11.6,00
0001,2009/01/31 03:30:00,16.7,12.6,45,45,11.6,00
0001,2009/01/31 03:45:00,16.7,12.5,37,45,11.6,00
0001,2009/01/31 04:00:00,16.3,11.8,50,43,11.6,00
0001,2009/01/31 04:15:00,16.7,12.2,36,43,11.6,00
0001,2009/01/31 04:30:00,16.1,12.1,50,43,11.6,00
0001,2009/01/31 04:45:00,17.0,13.6,50,45,11.6,00
0001,2009/01/31 05:00:00,19.6,14.7,45,45,11.6,00
0001,2009/01/31 05:15:00,21.4,15.2,49,45,11.6,00
0001,2009/01/31 05:30:00,22.1,14.0,47,49,11.6,00
0001,2009/01/31 05:45:00,20.3,14.2,47,45,11.6,00
0001,2009/01/31 06:00:00,20.9,13.9,42,45,11.6,00
0001,2009/01/31 06:15:00,20.7,11.5,46,50,11.6,00
0001,2009/01/31 06:30:00,18.3,13.0,49,53,11.6,00
0001,2009/01/31 06:45:00,16.5,6.3,52,56,11.6,00
0001,2009/01/31 07:00:00,21.2,10.6,56,30,11.6,00
0001,2009/01/31 07:15:00,11.8,8.0,30,5,11.6,00
0001,2009/01/31 07:30:00,12.2,8.2,9,343,11.6,00
0001,2009/01/31 07:45:00,15.8,11.4,354,354,11.6,00
0001,2009/01/31 08:00:00,13.4,8.2,347,331,11.6,00
0001,2009/01/31 08:15:00,15.7,12.0,358,358,11.6,00
0001,2009/01/31 08:30:00,17.2,13.1,2,2,11.6,00
0001,2009/01/31 08:45:00,16.5,13.2,12,351,11.6,00
0001,2009/01/31 09:00:00,15.3,12.8,347,344,11.6,00
0001,2009/01/31 09:15:00,15.6,12.8,351,343,11.6,00
0001,2009/01/31 09:30:00,16.7,13.2,347,343,11.6,00
0001,2009/01/31 09:45:00,17.2,13.6,345,341,11.6,00
0001,2009/01/31 10:00:00,17.4,13.8,345,338,11.6,00
0001,2009/01/31 10:15:00,17.6,13.5,331,336,11.6,00
0001,2009/01/31 10:30:00,16.1,12.8,343,334,11.6,00
0001,2009/01/31 10:45:00,16.7,12.8,323,337,11.6,00
0001,2009/01/31 11:00:00,17.2,13.0,344,340,11.6,00
0001,2009/01/31 11:15:00,18.3,13.8,331,334,11.6,00
0001,2009/01/31 11:30:00,19.0,14.6,341,337,11.6,00
0001,2009/01/31 11:45:00,19.7,15.2,337,340,11.6,00
0001,2009/01/31 12:00:00,19.2,15.2,344,340,11.6,00
0001,2009/01/31 12:15:00,20.7,15.4,352,351,11.6,00
0001,2009/01/31 12:30:00,20.7,16.2,0,352,11.6,00
0001,2009/01/31 12:45:00,20.5,15.8,0,358,11.6,00
0001,2009/01/31 13:00:00,21.4,16.0,2,5,11.6,00
0001,2009/01/31 13:15:00,20.7,16.2,0,9,11.6,00
0001,2009/01/31 13:30:00,20.0,15.2,19,15,11.6,00
0001,2009/01/31 13:45:00,20.5,15.0,33,22,11.6,00
0001,2009/01/31 14:00:00,20.1,14.2,26,25,11.6,00
0001,2009/01/31 14:30:00,20.9,15.0,35,29,11.6,00
0001,2009/01/31 14:45:00,19.2,13.4,28,26,11.6,00
0001,2009/01/31 15:00:00,16.7,11.8,15,22,11.6,00
0001,2009/01/31 15:15:00,16.7,12.2,12,22,11.6,00
0001,2009/01/31 15:30:00,17.7,11.7,23,22,11.6,00
0001,2009/01/31 15:45:00,13.9,10.4,22,21,11.6,00
0001,2009/01/31 16:00:00,11.9,9.2,30,29,11.6,00
0001,2009/01/31 16:15:00,12.0,9.3,26,42,11.6,00
0001,2009/01/31 16:30:00,12.9,10.0,45,45,11.6,00
0001,2009/01/31 16:45:00,12.8,9.8,33,32,11.6,00
0001,2009/01/31 17:00:00,14.6,10.6,33,32,11.6,00
0001,2009/01/31 17:15:00,16.2,12.4,30,30,11.6,00
0001,2009/01/31 17:30:00,16.7,12.6,39,39,11.6,00
0001,2009/01/31 17:45:00,16.2,12.2,25,35,11.6,00
0001,2009/01/31 18:00:00,14.8,10.6,30,33,11.6,00
0001,2009/01/31 18:15:00,14.7,10.2,35,26,11.6,00
0001,2009/01/31 18:30:00,15.8,11.6,36,29,11.6,00
0001,2009/01/31 18:45:00,15.4,10.8,26,30,11.6,00
0001,2009/01/31 19:00:00,13.4,9.6,40,33,11.6,00
0001,2009/01/31 19:15:00,14.6,10.0,37,32,11.6,00
0001,2009/01/31 19:30:00,14.7,10.6,36,26,11.6,00
0001,2009/01/31 19:45:00,12.7,9.8,16,14,11.6,00
0001,2009/01/31 20:00:00,12.6,9.7,19,11,11.6,00
0001,2009/01/31 20:15:00,10.5,8.0,14,14,11.6,00
0001,2009/01/31 20:30:00,10.1,7.7,12,12,11.6,00
0001,2009/01/31 20:45:00,10.5,7.2,9,11,11.6,00
0001,2009/01/31 21:00:00,9.3,7.2,15,5,11.6,00
0001,2009/01/31 21:15:00,7.9,6.0,2,351,11.6,00
0001,2009/01/31 21:30:00,6.1,5.2,357,0,11.6,00
0001,2009/01/31 21:45:00,6.9,5.6,2,5,11.6,00
0001,2009/01/31 22:00:00,7.4,5.6,358,358,11.6,00
0001,2009/01/31 22:15:00,7.6,6.2,341,357,11.6,00
0001,2009/01/31 22:30:00,8.9,6.6,8,9,11.6,00
0001,2009/01/31 22:45:00,8.9,6.4,16,12,11.6,00
0001,2009/01/31 23:00:00,8.4,6.6,11,8,11.6,00
0001,2009/01/31 23:15:00,8.0,6.4,21,18,11.6,00
0001,2009/01/31 23:30:00,7.7,6.2,4,357,11.6,00
0001,2009/01/31 23:45:00,9.3,7.0,1,350,11.6,00
0001,2009/02/01 00:00:00,9.4,7.6,7,358,11.6,00
0001,2009/02/01 00:15:00,9.9,7.8,16,7,11.6,00
0001,2009/02/01 00:30:00,9.9,8.0,8,354,11.6,00
0001,2009/02/01 00:45:00,12.7,9.7,334,344,11.6,00
0001,2009/02/01 01:00:00,11.8,9.2,343,345,11.6,00
0001,2009/02/01 01:15:00,11.8,9.6,5,355,11.6,00
0001,2009/02/01 01:30:00,11.3,8.8,0,1,11.6,00
0001,2009/02/01 01:45:00,10.1,8.2,4,355,11.6,00
0001,2009/02/01 02:00:00,9.1,6.8,355,355,11.6,00
0001,2009/02/01 02:15:00,9.3,7.2,341,345,11.6,00
0001,2009/02/01 02:30:00,13.0,9.2,334,334,11.6,00
0001,2009/02/01 02:45:00,14.6,11.1,319,327,11.6,00
0001,2009/02/01 03:00:00,15.6,11.6,322,323,11.6,00
0001,2009/02/01 03:15:00,15.1,12.0,320,324,11.6,00
0001,2009/02/01 03:30:00,16.5,12.4,341,329,11.6,00
0001,2009/02/01 03:45:00,15.6,12.2,331,329,11.6,00
0001,2009/02/01 04:00:00,15.3,12.2,334,330,11.6,00
0001,2009/02/01 04:15:00,15.1,11.0,327,330,11.6,00
0001,2009/02/01 04:30:00,15.4,11.6,352,336,11.6,00
0001,2009/02/01 04:45:00,16.2,11.6,348,334,11.6,00
0001,2009/02/01 05:00:00,14.6,10.8,329,338,11.6,00
0001,2009/02/01 05:15:00,14.3,10.8,352,337,11.6,00
0001,2009/02/01 05:30:00,15.3,11.4,333,334,11.6,00
0001,2009/02/01 05:45:00,14.2,11.0,352,334,11.6,00
0001,2009/02/01 06:00:00,14.2,10.6,334,333,11.6,00
0001,2009/02/01 06:15:00,13.2,9.8,340,333,11.6,00
0001,2009/02/01 06:30:00,14.5,10.2,322,330,11.6,00
0001,2009/02/01 06:45:00,14.1,9.6,334,340,11.6,00
0001,2009/02/01 07:00:00,12.2,9.3,352,337,11.6,00
0001,2009/02/01 07:15:00,11.2,8.6,334,336,11.6,00
0001,2009/02/01 07:30:00,13.2,10.2,338,329,11.6,00
0001,2009/02/01 07:45:00,13.4,10.2,348,327,11.6,00
0001,2009/02/01 08:00:00,13.7,10.2,338,327,11.6,00
0001,2009/02/01 08:15:00,12.9,10.2,338,329,11.6,00
0001,2009/02/01 08:30:00,14.9,10.0,340,327,11.6,00
0001,2009/02/01 08:45:00,15.3,11.1,340,327,11.6,00
0001,2009/02/01 09:00:00,15.4,11.8,327,327,11.6,00
0001,2009/02/01 09:15:00,15.3,11.6,341,319,11.6,00
0001,2009/02/01 09:30:00,16.2,11.8,319,322,11.6,00
0001,2009/02/01 09:45:00,17.2,13.2,348,323,11.6,00
0001,2009/02/01 10:00:00,18.3,13.0,336,323,11.6,00
0001,2009/02/01 10:15:00,17.8,13.8,310,322,11.6,00
0001,2009/02/01 10:30:00,18.8,14.0,324,323,11.6,00
0001,2009/02/01 10:45:00,19.2,14.4,341,319,11.6,00
0001,2009/02/01 11:00:00,18.5,14.2,315,317,11.6,00
0001,2009/02/01 11:15:00,20.0,14.8,309,317,11.6,00
0001,2009/02/01 11:30:00,18.7,13.6,306,316,11.6,00
0001,2009/02/01 11:45:00,18.1,14.2,333,326,11.6,00
0001,2009/02/01 12:00:00,18.1,13.5,338,319,11.6,00
0001,2009/02/01 12:15:00,18.1,14.2,323,320,11.6,00
0001,2009/02/01 12:30:00,19.0,14.3,344,324,11.6,00
0001,2009/02/01 12:45:00,17.9,13.0,338,317,11.6,00
0001,2009/02/01 13:00:00,18.3,13.6,303,312,11.6,00
0001,2009/02/01 13:15:00,18.6,14.2,317,313,11.6,00
0001,2009/02/01 13:30:00,17.6,13.4,320,317,11.6,00
0001,2009/02/01 13:45:00,16.7,13.4,320,316,11.6,00
0001,2009/02/01 14:00:00,17.2,13.4,312,312,11.6,00
0001,2009/02/01 14:15:00,17.4,12.4,306,313,11.6,00
0001,2009/02/01 14:30:00,16.9,12.4,315,310,11.6,00
0001,2009/02/01 14:45:00,17.7,14.0,317,323,11.6,00
0001,2009/02/01 15:00:00,16.1,12.0,334,316,11.6,00
0001,2009/02/01 15:15:00,16.4,13.1,316,317,11.6,00
0001,2009/02/01 15:30:00,15.8,12.6,331,320,11.6,00
0001,2009/02/01 15:45:00,15.1,11.6,320,309,11.6,00
0001,2009/02/01 16:00:00,13.5,11.4,327,326,11.6,00
0001,2009/02/01 16:15:00,16.1,11.4,336,316,11.6,00
0001,2009/02/01 16:30:00,14.7,11.5,319,320,11.6,00
0001,2009/02/01 16:45:00,14.7,11.2,322,317,11.6,00
0001,2009/02/01 17:00:00,14.3,11.8,327,316,11.6,00
0001,2009/02/01 17:15:00,14.2,11.0,329,315,11.6,00
0001,2009/02/01 17:30:00,13.6,10.8,329,320,11.6,00
0001,2009/02/01 17:45:00,12.6,10.0,329,324,11.6,00
0001,2009/02/01 18:00:00,14.8,11.8,329,322,11.6,00
0001,2009/02/01 18:15:00,16.3,12.6,306,316,11.6,00
0001,2009/02/01 18:30:00,16.7,13.4,303,313,11.6,00
0001,2009/02/01 18:45:00,18.1,13.8,317,313,11.6,00
0001,2009/02/01 19:00:00,17.5,13.6,329,315,11.6,00
0001,2009/02/01 19:15:00,17.5,13.2,322,312,11.6,00
0001,2009/02/01 19:30:00,16.1,12.6,310,313,11.6,00
0001,2009/02/01 19:45:00,16.7,13.2,327,315,11.6,00
0001,2009/02/01 20:00:00,15.3,12.0,317,313,11.6,00
0001,2009/02/01 20:15:00,14.3,11.2,319,319,11.6,00
0001,2009/02/01 20:30:00,14.8,11.1,326,323,11.6,00
0001,2009/02/01 20:45:00,15.3,11.8,310,319,11.6,00
0001,2009/02/01 21:00:00,15.4,11.4,341,320,11.6,00
0001,2009/02/01 21:15:00,15.3,10.8,333,322,11.6,00
0001,2009/02/01 21:30:00,13.5,9.8,315,319,11.6,00
0001,2009/02/01 21:45:00,14.4,10.4,302,312,11.6,00
0001,2009/02/01 22:00:00,14.4,10.6,315,315,11.6,00
0001,2009/02/01 22:15:00,12.6,10.2,326,315,11.6,00
0001,2009/02/01 22:30:00,15.1,11.2,303,313,11.6,00
0001,2009/02/01 22:45:00,16.1,11.4,309,315,11.6,00
0001,2009/02/01 23:00:00,15.3,11.4,320,312,11.6,00
0001,2009/02/01 23:15:00,13.6,10.3,315,317,11.6,00
0001,2009/02/01 23:30:00,14.2,11.0,327,326,11.6,00
0001,2009/02/01 23:45:00,13.6,10.6,323,334,11.6,00
0001,2009/02/02 00:00:00,14.5,10.6,352,343,11.6,00
0001,2009/02/02 00:15:00,13.6,10.6,355,350,11.6,00
0001,2009/02/02 00:30:00,13.9,9.6,351,344,11.6,00
