STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2003/08/02 14:45:00,11.5,9.6,229,230,11.5,00
0001,2003/08/02 15:00:00,10.8,9.4,227,232,11.5,00
0001,2003/08/02 15:15:00,11.6,10.0,226,229,11.5,00
0001,2003/08/02 15:30:00,12.3,10.2,230,232,11.5,00
0001,2003/08/02 15:45:00,12.2,10.6,232,227,11.5,00
0001,2003/08/02 16:00:00,11.4,9.4,227,225,11.5,00
0001,2003/08/02 16:15:00,10.9,9.2,222,222,11.5,00
0001,2003/08/02 16:30:00,10.5,8.6,217,220,11.5,00
0001,2003/08/02 16:45:00,9.9,6.4,215,210,11.5,00
0001,2003/08/02 17:00:00,10.4,7.0,209,206,11.5,00
0001,2003/08/02 17:15:00,9.5,7.3,223,219,11.5,00
0001,2003/08/02 17:30:00,9.4,6.9,217,223,11.5,00
0001,2003/08/02 17:45:00,10.0,7.4,215,210,11.5,00
0001,2003/08/02 18:00:00,8.3,5.8,212,203,11.5,00
0001,2003/08/02 18:15:00,9.9,4.8,205,195,11.5,00
0001,2003/08/02 18:30:00,13.1,7.8,199,195,11.5,00
0001,2003/08/02 18:45:00,10.1,4.8,198,195,11.5,00
0001,2003/08/02 19:00:00,9.1,3.6,177,187,11.5,00
0001,2003/08/02 19:15:00,9.6,4.0,195,189,11.5,00
0001,2003/08/02 19:30:00,10.2,4.0,208,192,11.5,00
0001,2003/08/02 19:45:00,9.9,5.5,199,192,11.5,00
0001,2003/08/02 20:00:00,10.9,6.5,215,199,11.5,00
0001,2003/08/02 20:15:00,10.5,6.2,187,195,11.5,00
0001,2003/08/02 20:30:00,11.2,6.4,202,196,11.5,00
0001,2003/08/02 20:45:00,11.8,7.4,202,199,11.5,00
0001,2003/08/02 21:00:00,12.5,8.0,199,202,11.5,00
0001,2003/08/02 21:15:00,11.8,8.2,199,202,11.5,00
0001,2003/08/02 21:30:00,12.5,7.8,209,196,11.5,00
0001,2003/08/02 21:45:00,12.0,8.6,192,202,11.5,00
0001,2003/08/02 22:00:00,11.7,9.0,210,205,11.5,00
0001,2003/08/02 22:15:00,13.2,9.4,212,205,11.5,00
0001,2003/08/02 22:30:00,12.4,8.8,192,206,11.5,00
0001,2003/08/02 22:45:00,13.0,9.6,206,209,11.5,00
0001,2003/08/02 23:00:00,13.6,10.4,212,208,11.5,00
0001,2003/08/02 23:15:00,12.2,10.0,209,210,11.5,00
0001,2003/08/02 23:30:00,12.0,9.6,216,209,11.5,00
0001,2003/08/02 23:45:00,11.4,8.2,210,205,11.5,00
0001,2003/08/03 00:00:00,11.7,7.0,208,199,11.5,00
0001,2003/08/03 00:15:00,12.6,7.6,215,201,11.5,00
0001,2003/08/03 00:30:00,10.7,6.0,203,192,11.5,00
0001,2003/08/03 00:45:00,9.7,6.4,192,191,11.5,00
0001,2003/08/03 01:00:00,10.1,5.8,181,195,11.5,00
0001,2003/08/03 01:15:00,10.9,6.2,203,198,11.5,00
0001,2003/08/03 01:30:00,9.7,5.8,194,196,11.5,00
0001,2003/08/03 01:45:00,9.1,6.2,205,198,11.5,00
0001,2003/08/03 02:00:00,10.0,5.6,206,196,11.5,00
0001,2003/08/03 02:15:00,7.6,5.6,198,202,11.5,00
0001,2003/08/03 02:30:00,7.1,5.4,203,203,11.5,00
0001,2003/08/03 02:45:00,8.1,6.4,206,205,11.5,00
0001,2003/08/03 03:00:00,9.7,7.0,199,199,11.5,00
0001,2003/08/03 03:15:00,9.2,7.0,192,203,11.5,00
0001,2003/08/03 03:30:00,9.8,7.2,215,208,11.5,00
0001,2003/08/03 03:45:00,10.0,7.2,203,203,11.5,00
0001,2003/08/03 04:00:00,11.1,8.4,198,203,11.5,00
0001,2003/08/03 04:15:00,10.6,8.6,208,206,11.5,00
0001,2003/08/03 04:30:00,10.9,8.6,209,210,11.5,00
0001,2003/08/03 04:45:00,10.2,8.0,206,212,11.5,00
0001,2003/08/03 05:00:00,10.9,8.4,208,212,11.5,00
0001,2003/08/03 05:15:00,9.8,7.8,212,215,11.5,00
0001,2003/08/03 05:30:00,8.8,7.6,217,217,11.5,00
0001,2003/08/03 05:45:00,9.2,7.8,220,219,11.5,00
0001,2003/08/03 06:00:00,8.3,7.0,220,223,11.5,00
0001,2003/08/03 06:15:00,8.4,7.0,220,223,11.5,00
0001,2003/08/03 06:30:00,9.9,7.8,216,219,11.5,00
0001,2003/08/03 06:45:00,10.3,8.6,215,217,11.5,00
0001,2003/08/03 07:00:00,9.1,7.5,223,222,11.5,00
0001,2003/08/03 07:15:00,9.1,7.6,222,219,11.5,00
0001,2003/08/03 07:30:00,10.0,8.2,217,216,11.5,00
0001,2003/08/03 07:45:00,10.0,8.2,215,222,11.5,00
0001,2003/08/03 08:00:00,8.3,6.7,220,225,11.5,00
0001,2003/08/03 08:15:00,7.9,6.8,222,225,11.5,00
0001,2003/08/03 08:30:00,7.2,5.6,222,237,11.5,00
0001,2003/08/03 08:45:00,5.5,4.8,251,247,11.5,00
0001,2003/08/03 09:00:00,6.2,5.0,240,241,11.5,00
0001,2003/08/03 09:15:00,6.3,5.2,244,246,11.5,00
0001,2003/08/03 09:30:00,6.5,5.0,247,251,11.5,00
0001,2003/08/03 09:45:00,8.3,6.8,234,233,11.5,00
0001,2003/08/03 10:00:00,7.4,4.8,237,240,11.5,00
0001,2003/08/03 10:15:00,9.7,7.5,215,223,11.5,00
0001,2003/08/03 10:30:00,11.5,9.8,217,217,11.5,00
0001,2003/08/03 10:45:00,12.1,9.8,215,220,11.5,00
0001,2003/08/03 11:00:00,11.0,9.0,222,223,11.5,00
0001,2003/08/03 11:15:00,10.2,8.8,230,229,11.5,00
0001,2003/08/03 11:30:00,9.9,8.0,234,234,11.5,00
0001,2003/08/03 11:45:00,9.8,8.6,236,234,11.5,00
0001,2003/08/03 12:00:00,10.0,8.4,237,237,11.5,00
0001,2003/08/03 12:15:00,10.2,9.0,237,237,11.5,00
0001,2003/08/03 12:30:00,10.6,9.4,239,234,11.5,00
0001,2003/08/03 12:45:00,10.5,9.2,232,233,11.5,00
0001,2003/08/03 13:00:00,11.0,9.6,237,233,11.5,00
0001,2003/08/03 13:15:00,11.5,9.8,232,237,11.5,00
0001,2003/08/03 13:30:00,12.1,10.4,236,236,11.5,00
0001,2003/08/03 13:45:00,11.8,10.0,233,239,11.5,00
0001,2003/08/03 14:00:00,11.1,9.6,236,237,11.5,00
0001,2003/08/03 14:15:00,11.2,9.4,237,236,11.5,00
0001,2003/08/03 14:30:00,11.8,9.8,226,229,11.5,00
0001,2003/08/03 14:45:00,12.6,10.8,220,223,11.5,00
0001,2003/08/03 15:00:00,12.6,10.4,223,225,11.5,00
0001,2003/08/03 15:15:00,11.9,9.4,223,223,11.5,00
0001,2003/08/03 15:30:00,12.7,9.8,215,220,11.5,00
0001,2003/08/03 15:45:00,12.7,10.2,215,210,11.5,00
0001,2003/08/03 16:00:00,14.2,10.6,203,203,11.5,00
0001,2003/08/03 16:15:00,12.3,9.6,192,203,11.5,00
0001,2003/08/03 16:30:00,13.8,10.6,216,215,11.5,00
0001,2003/08/03 16:45:00,14.4,10.8,216,215,11.5,00
0001,2003/08/03 17:00:00,12.6,9.2,209,222,11.5,00
0001,2003/08/03 17:15:00,12.5,9.0,220,216,11.5,00
0001,2003/08/03 17:30:00,12.4,10.0,217,213,11.5,00
0001,2003/08/03 17:45:00,12.7,9.4,210,203,11.5,00
0001,2003/08/03 18:00:00,13.6,10.0,210,202,11.5,00
0001,2003/08/03 18:15:00,14.0,9.8,208,201,11.5,00
0001,2003/08/03 18:30:00,13.1,9.4,194,201,11.5,00
0001,2003/08/03 18:45:00,13.6,10.4,208,206,11.5,00
0001,2003/08/03 19:00:00,12.9,9.5,212,208,11.5,00
0001,2003/08/03 19:15:00,14.0,10.6,202,203,11.5,00
0001,2003/08/03 19:30:00,13.1,9.6,208,202,11.5,00
0001,2003/08/03 19:45:00,12.9,8.4,195,198,11.5,00
0001,2003/08/03 20:00:00,12.3,8.2,203,199,11.5,00
0001,2003/08/03 20:15:00,12.2,8.4,203,201,11.5,00
0001,2003/08/03 20:30:00,10.8,8.1,217,205,11.5,00
0001,2003/08/03 20:45:00,11.8,9.2,212,210,11.5,00
0001,2003/08/03 21:00:00,12.6,9.2,209,209,11.5,00
0001,2003/08/03 21:15:00,11.7,8.2,215,202,11.5,00
0001,2003/08/03 21:30:00,11.3,8.6,206,205,11.5,00
0001,2003/08/03 21:45:00,11.5,8.4,209,210,11.5,00
0001,2003/08/03 22:00:00,13.2,9.3,209,212,11.5,00
0001,2003/08/03 22:15:00,11.9,9.6,212,213,11.5,00
0001,2003/08/03 22:30:00,12.5,9.8,210,210,11.5,00
0001,2003/08/03 22:45:00,12.5,8.8,210,205,11.5,00
0001,2003/08/03 23:00:00,10.6,8.4,212,203,11.5,00
0001,2003/08/03 23:15:00,10.3,7.8,202,202,11.5,00
0001,2003/08/03 23:30:00,10.0,7.4,203,201,11.5,00
0001,2003/08/03 23:45:00,10.3,7.6,202,202,11.5,00
0001,2003/08/04 00:00:00,11.5,8.6,203,208,11.5,00
0001,2003/08/04 00:15:00,11.8,9.2,212,216,11.5,00
0001,2003/08/04 00:30:00,11.6,9.4,203,209,11.5,00
0001,2003/08/04 00:45:00,12.9,10.2,213,213,11.5,00
0001,2003/08/04 01:00:00,12.9,10.6,209,213,11.5,00
0001,2003/08/04 01:15:00,12.6,10.4,203,212,11.5,00
0001,2003/08/04 01:30:00,13.5,10.4,217,212,11.5,00
0001,2003/08/04 01:45:00,13.1,10.2,216,213,11.5,00
0001,2003/08/04 02:00:00,12.4,9.5,205,209,11.5,00
0001,2003/08/04 02:15:00,11.5,8.8,212,210,11.5,00
0001,2003/08/04 02:30:00,11.7,9.4,212,212,11.5,00
0001,2003/08/04 02:45:00,10.9,8.2,210,215,11.5,00
0001,2003/08/04 03:00:00,10.9,8.6,212,212,11.5,00
0001,2003/08/04 03:15:00,10.4,8.0,215,213,11.5,00
0001,2003/08/04 03:30:00,9.6,8.0,217,215,11.5,00
0001,2003/08/04 03:45:00,9.5,7.8,212,213,11.5,00
0001,2003/08/04 04:00:00,9.1,7.6,209,215,11.5,00
0001,2003/08/04 04:15:00,9.1,7.4,215,210,11.5,00
0001,2003/08/04 04:30:00,9.0,7.4,203,210,11.5,00
0001,2003/08/04 04:45:00,9.0,7.6,219,215,11.5,00
0001,2003/08/04 05:00:00,9.1,7.4,217,216,11.5,00
0001,2003/08/04 05:15:00,10.4,8.8,216,220,11.5,00
0001,2003/08/04 05:30:00,9.6,8.0,217,225,11.5,00
0001,2003/08/04 05:45:00,8.9,7.4,226,225,11.5,00
0001,2003/08/04 06:00:00,8.6,7.2,229,227,11.5,00
0001,2003/08/04 06:15:00,7.9,6.5,232,230,11.5,00
0001,2003/08/04 06:30:00,6.9,5.6,234,237,11.5,00
0001,2003/08/04 06:45:00,7.2,5.8,237,237,11.5,00
0001,2003/08/04 07:00:00,7.4,6.2,237,234,11.5,00
0001,2003/08/04 07:15:00,7.4,6.2,232,232,11.5,00
0001,2003/08/04 07:30:00,6.8,6.0,232,232,11.5,00
0001,2003/08/04 07:45:00,6.7,5.8,236,232,11.5,00
0001,2003/08/04 08:00:00,6.5,5.4,239,234,11.5,00
0001,2003/08/04 08:15:00,6.3,5.2,240,234,11.5,00
0001,2003/08/04 08:30:00,6.2,5.0,239,234,11.5,00
0001,2003/08/04 08:45:00,5.5,4.8,234,232,11.5,00
0001,2003/08/04 09:00:00,5.6,4.6,232,232,11.5,00
0001,2003/08/04 09:15:00,6.5,5.5,232,230,11.5,00
0001,2003/08/04 09:30:00,7.2,6.2,232,227,11.5,00
0001,2003/08/04 09:45:00,7.9,6.8,226,226,11.5,00
0001,2003/08/04 10:00:00,7.4,6.6,222,227,11.5,00
0001,2003/08/04 10:15:00,7.6,6.8,226,223,11.5,00
0001,2003/08/04 10:30:00,7.9,6.8,222,223,11.5,00
0001,2003/08/04 10:45:00,7.9,7.0,223,225,11.5,00
0001,2003/08/04 11:00:00,7.9,7.0,223,225,11.5,00
0001,2003/08/04 11:15:00,8.7,7.3,222,223,11.5,00
0001,2003/08/04 11:30:00,8.3,7.4,223,223,11.5,00
0001,2003/08/04 11:45:00,8.2,7.4,222,225,11.5,00
0001,2003/08/04 12:00:00,8.1,7.0,230,226,11.5,00
0001,2003/08/04 12:15:00,8.3,7.2,227,225,11.5,00
0001,2003/08/04 12:30:00,8.7,7.4,229,226,11.5,00
0001,2003/08/04 12:45:00,8.5,7.2,230,225,11.5,00
0001,2003/08/04 13:00:00,9.5,8.2,222,225,11.5,00
0001,2003/08/04 13:15:00,10.0,8.8,222,222,11.5,00
0001,2003/08/04 13:30:00,11.9,8.6,223,225,11.5,00
0001,2003/08/04 13:45:00,12.0,9.2,222,222,11.5,00
0001,2003/08/04 14:00:00,11.8,9.8,223,222,11.5,00
0001,2003/08/04 14:15:00,12.2,10.0,220,220,11.5,00
0001,2003/08/04 14:30:00,12.2,10.6,222,223,11.5,00
0001,2003/08/04 14:45:00,12.3,10.6,220,223,11.5,00
0001,2003/08/04 15:00:00,12.2,10.4,220,223,11.5,00
0001,2003/08/04 15:15:00,11.7,10.2,222,225,11.5,00
0001,2003/08/04 15:30:00,12.6,10.4,223,225,11.5,00
0001,2003/08/04 15:45:00,13.7,11.8,226,225,11.5,00
0001,2003/08/04 16:00:00,13.5,11.6,217,225,11.5,00
0001,2003/08/04 16:15:00,14.7,12.6,220,222,11.5,00
0001,2003/08/04 16:30:00,13.4,11.0,216,219,11.5,00
0001,2003/08/04 16:45:00,12.6,10.8,215,215,11.5,00
0001,2003/08/04 17:00:00,12.6,10.0,216,216,11.5,00
0001,2003/08/04 17:15:00,11.9,9.2,208,213,11.5,00
0001,2003/08/04 17:30:00,12.2,8.8,209,205,11.5,00
0001,2003/08/04 17:45:00,12.6,8.6,203,203,11.5,00
0001,2003/08/04 18:00:00,12.5,8.0,203,212,11.5,00
0001,2003/08/04 18:15:00,11.6,8.8,195,203,11.5,00
0001,2003/08/04 18:30:00,11.8,8.8,206,199,11.5,00
0001,2003/08/04 18:45:00,11.5,7.4,202,195,11.5,00
0001,2003/08/04 19:00:00,11.8,8.7,198,199,11.5,00
0001,2003/08/04 19:15:00,11.8,7.5,188,195,11.5,00
0001,2003/08/04 19:30:00,13.0,8.8,189,198,11.5,00
0001,2003/08/04 19:45:00,12.4,8.6,196,198,11.5,00
0001,2003/08/04 20:00:00,13.0,8.9,192,199,11.5,00
0001,2003/08/04 20:15:00,11.5,8.2,192,199,11.5,00
0001,2003/08/04 20:30:00,11.2,8.4,210,203,11.5,00
0001,2003/08/04 20:45:00,11.2,9.0,203,205,11.5,00
0001,2003/08/04 21:00:00,11.1,8.3,212,205,11.5,00
0001,2003/08/04 21:15:00,9.7,8.0,208,206,11.5,00
0001,2003/08/04 21:30:00,10.4,7.8,208,202,11.5,00
0001,2003/08/04 21:45:00,10.9,8.2,202,201,11.5,00
0001,2003/08/04 22:00:00,11.1,8.0,206,199,11.5,00
0001,2003/08/04 22:15:00,10.9,7.4,192,198,11.5,00
0001,2003/08/04 22:30:00,10.4,7.2,205,198,11.5,00
0001,2003/08/04 22:45:00,10.1,7.0,199,196,11.5,00
0001,2003/08/04 23:00:00,10.6,7.4,198,196,11.5,00
0001,2003/08/04 23:15:00,10.3,6.4,189,192,11.5,00
0001,2003/08/04 23:30:00,10.9,7.4,203,196,11.5,00
0001,2003/08/04 23:45:00,11.5,7.8,212,199,11.5,00
0001,2003/08/05 00:00:00,10.6,7.6,205,198,11.5,00
0001,2003/08/05 00:15:00,11.2,7.4,202,199,11.5,00
0001,2003/08/05 00:30:00,10.5,7.2,187,199,11.5,00
0001,2003/08/05 00:45:00,10.7,7.2,192,198,11.5,00
0001,2003/08/05 01:00:00,10.0,7.6,209,199,11.5,00
0001,2003/08/05 01:15:00,9.9,7.4,199,199,11.5,00
0001,2003/08/05 01:30:00,9.8,7.6,205,203,11.5,00
0001,2003/08/05 01:45:00,9.4,7.6,209,203,11.5,00
0001,2003/08/05 02:00:00,9.9,7.8,202,209,11.5,00
0001,2003/08/05 02:15:00,9.4,7.2,215,205,11.5,00
0001,2003/08/05 02:30:00,9.9,8.0,202,206,11.5,00
0001,2003/08/05 02:45:00,9.3,7.0,215,203,11.5,00
0001,2003/08/05 03:00:00,9.3,7.2,203,206,11.5,00
0001,2003/08/05 03:15:00,9.8,8.2,217,215,11.5,00
0001,2003/08/05 03:30:00,9.6,7.8,217,220,11.5,00
0001,2003/08/05 03:45:00,9.4,7.4,217,223,11.5,00
0001,2003/08/05 04:00:00,9.1,7.0,219,222,11.5,00
0001,2003/08/05 04:15:00,9.0,7.2,217,222,11.5,00
0001,2003/08/05 04:30:00,8.5,7.0,223,225,11.5,00
0001,2003/08/05 04:45:00,8.2,7.0,223,225,11.5,00
0001,2003/08/05 05:00:00,9.2,7.4,222,225,11.5,00
0001,2003/08/05 05:15:00,8.9,7.4,232,226,11.5,00
0001,2003/08/05 05:30:00,8.0,6.6,227,230,11.5,00
0001,2003/08/05 05:45:00,8.3,7.0,229,227,11.5,00
0001,2003/08/05 06:00:00,8.2,6.8,226,227,11.5,00
0001,2003/08/05 06:15:00,8.0,6.6,230,227,11.5,00
0001,2003/08/05 06:30:00,7.4,6.4,222,227,11.5,00
0001,2003/08/05 06:45:00,7.2,6.0,226,225,11.5,00
0001,2003/08/05 07:00:00,7.4,5.8,222,226,11.5,00
0001,2003/08/05 07:15:00,6.7,5.6,227,229,11.5,00
0001,2003/08/05 07:30:00,6.2,5.0,229,234,11.5,00
0001,2003/08/05 07:45:00,5.7,4.4,246,240,11.5,00
0001,2003/08/05 08:00:00,4.9,4.4,237,236,11.5,00
0001,2003/08/05 08:15:00,4.9,4.2,234,230,11.5,00
0001,2003/08/05 08:30:00,4.2,3.6,233,233,11.5,00
0001,2003/08/05 08:45:00,4.3,3.6,226,229,11.5,00
0001,2003/08/05 09:00:00,4.8,4.0,237,229,11.5,00
0001,2003/08/05 09:15:00,4.5,3.8,229,227,11.5,00
0001,2003/08/05 09:30:00,4.4,3.8,227,225,11.5,00
0001,2003/08/05 09:45:00,4.4,3.6,232,232,11.5,00
0001,2003/08/05 10:00:00,3.9,3.6,232,229,11.5,00
0001,2003/08/05 10:15:00,4.1,3.6,230,230,11.5,00
0001,2003/08/05 10:30:00,4.3,3.4,227,225,11.5,00
0001,2003/08/05 10:45:00,4.2,3.6,222,223,11.5,00
0001,2003/08/05 11:00:00,4.5,4.0,223,223,11.5,00
0001,2003/08/05 11:15:00,4.4,3.8,223,225,11.5,00
0001,2003/08/05 11:30:00,4.3,3.8,237,236,11.5,00
0001,2003/08/05 11:45:00,4.2,3.2,237,241,11.5,00
0001,2003/08/05 12:00:00,3.3,2.8,255,262,11.5,00
0001,2003/08/05 12:15:00,3.9,2.8,237,260,11.5,00
0001,2003/08/05 12:30:00,4.0,2.8,237,240,11.5,00
0001,2003/08/05 12:45:00,3.2,2.6,253,251,11.5,00
0001,2003/08/05 13:00:00,7.4,5.6,229,233,11.5,00
0001,2003/08/05 13:15:00,8.6,7.2,233,230,11.5,00
0001,2003/08/05 13:30:00,10.0,8.4,240,237,11.5,00
0001,2003/08/05 13:45:00,10.6,9.2,239,236,11.5,00
0001,2003/08/05 14:00:00,11.7,9.8,240,234,11.5,00
0001,2003/08/05 14:15:00,12.5,10.8,234,230,11.5,00
0001,2003/08/05 14:30:00,12.7,10.6,243,233,11.5,00
0001,2003/08/05 14:45:00,13.5,11.8,234,234,11.5,00
0001,2003/08/05 15:00:00,13.5,11.8,243,237,11.5,00
0001,2003/08/05 15:15:00,13.8,11.6,234,229,11.5,00
0001,2003/08/05 15:30:00,12.2,10.4,229,230,11.5,00
0001,2003/08/05 15:45:00,11.9,9.2,232,227,11.5,00
0001,2003/08/05 16:00:00,10.2,8.1,223,236,11.5,00
0001,2003/08/05 16:15:00,8.6,6.2,236,232,11.5,00
0001,2003/08/05 16:30:00,7.8,5.3,232,232,11.5,00
0001,2003/08/05 16:45:00,4.5,2.2,234,226,11.5,00
0001,2003/08/05 17:00:00,9.3,6.1,66,61,11.5,00
0001,2003/08/05 17:15:00,10.0,6.6,60,52,11.5,00
0001,2003/08/05 17:30:00,9.5,7.4,37,46,11.5,00
0001,2003/08/05 17:45:00,7.7,5.8,47,46,11.5,00
0001,2003/08/05 18:00:00,7.8,6.6,36,19,11.5,00
0001,2003/08/05 18:15:00,7.1,6.2,2,7,11.5,00
0001,2003/08/05 18:30:00,6.3,4.2,345,322,11.5,00
0001,2003/08/05 18:45:00,4.2,3.4,288,268,11.5,00
0001,2003/08/05 19:00:00,3.8,3.0,244,241,11.5,00
0001,2003/08/05 19:15:00,4.5,2.2,357,4,11.5,00
0001,2003/08/05 19:30:00,3.8,2.8,323,320,11.5,00
0001,2003/08/05 19:45:00,4.5,3.6,25,9,11.5,00
0001,2003/08/05 20:00:00,7.3,5.8,40,40,11.5,00
0001,2003/08/05 20:15:00,7.1,5.8,32,32,11.5,00
0001,2003/08/05 20:30:00,6.5,4.8,26,25,11.5,00
0001,2003/08/05 20:45:00,5.5,4.2,28,23,11.5,00
0001,2003/08/05 21:00:00,6.5,5.0,357,7,11.5,00
0001,2003/08/05 21:15:00,7.4,6.0,2,8,11.5,00
0001,2003/08/05 21:30:00,6.9,5.7,2,1,11.5,00
0001,2003/08/05 21:45:00,6.5,4.6,357,11,11.5,00
0001,2003/08/05 22:00:00,5.4,4.2,29,5,11.5,00
0001,2003/08/05 22:15:00,5.3,3.6,42,15,11.5,00
0001,2003/08/05 22:30:00,4.4,2.8,14,19,11.5,00
0001,2003/08/05 22:45:00,3.8,2.6,357,2,11.5,00
0001,2003/08/05 23:00:00,3.0,1.8,11,355,11.5,00
0001,2003/08/05 23:15:00,4.0,2.8,343,348,11.5,00
0001,2003/08/05 23:30:00,3.6,2.6,344,344,11.5,00
0001,2003/08/05 23:45:00,3.3,2.4,0,9,11.5,00
0001,2003/08/06 00:00:00,3.5,1.6,1,14,11.5,00
0001,2003/08/06 00:15:00,2.5,1.8,43,33,11.5,00
0001,2003/08/06 00:30:00,2.7,1.8,35,42,11.5,00
0001,2003/08/06 00:45:00,3.6,2.6,351,32,11.5,00
0001,2003/08/06 01:00:00,2.9,1.8,60,23,11.5,00
0001,2003/08/06 01:15:00,2.6,1.2,8,336,11.5,00
0001,2003/08/06 01:30:00,2.1,1.4,267,279,11.5,00
0001,2003/08/06 01:45:00,1.1,0.4,284,329,11.5,00
0001,2003/08/06 02:00:00,1.5,0.8,32,43,11.5,00
0001,2003/08/06 02:15:00,2.3,1.6,33,19,11.5,00
0001,2003/08/06 02:30:00,2.7,2.0,9,4,11.5,00
0001,2003/08/06 02:45:00,2.9,2.4,357,358,11.5,00
0001,2003/08/06 03:00:00,2.8,1.6,5,4,11.5,00
0001,2003/08/06 03:15:00,2.3,1.4,8,345,11.5,00
0001,2003/08/06 03:30:00,2.4,1.2,12,25,11.5,00
0001,2003/08/06 03:45:00,2.9,2.2,14,7,11.5,00
0001,2003/08/06 04:00:00,3.5,2.0,8,7,11.5,00
0001,2003/08/06 04:15:00,1.9,1.2,345,348,11.5,00
0001,2003/08/06 04:30:00,1.5,0.6,348,331,11.5,00
0001,2003/08/06 04:45:00,1.3,0.4,327,350,11.5,00
0001,2003/08/06 05:00:00,1.5,0.6,292,295,11.5,00
0001,2003/08/06 05:15:00,2.9,1.8,344,331,11.5,00
0001,2003/08/06 05:30:00,2.9,2.4,327,327,11.5,00
0001,2003/08/06 05:45:00,2.9,2.0,316,329,11.5,00
0001,2003/08/06 06:00:00,3.5,2.6,344,343,11.5,00
0001,2003/08/06 06:15:00,3.3,2.4,345,355,11.5,00
0001,2003/08/06 06:30:00,2.8,2.2,12,12,11.5,00
0001,2003/08/06 06:45:00,3.1,2.4,37,35,11.5,00
0001,2003/08/06 07:00:00,3.4,2.8,42,35,11.5,00
0001,2003/08/06 07:15:00,3.6,2.8,46,37,11.5,00
0001,2003/08/06 07:30:00,3.3,2.2,35,22,11.5,00
0001,2003/08/06 07:45:00,2.9,2.0,33,18,11.5,00
0001,2003/08/06 08:00:00,2.1,1.1,0,315,11.5,00
0001,2003/08/06 08:15:00,2.4,1.6,323,319,11.5,00
0001,2003/08/06 08:30:00,2.2,1.2,330,316,11.5,00
0001,2003/08/06 08:45:00,1.8,0.8,326,313,11.5,00
0001,2003/08/06 09:00:00,1.9,1.2,323,322,11.5,00
0001,2003/08/06 09:15:00,1.9,1.4,333,326,11.5,00
0001,2003/08/06 09:30:00,2.0,1.2,334,331,11.5,00
0001,2003/08/06 09:45:00,2.7,1.6,33,12,11.5,00
0001,2003/08/06 10:00:00,2.5,2.0,33,29,11.5,00
0001,2003/08/06 10:15:00,2.7,2.0,30,35,11.5,00
0001,2003/08/06 10:30:00,4.8,3.2,56,43,11.5,00
0001,2003/08/06 10:45:00,4.1,3.0,50,52,11.5,00
0001,2003/08/06 11:00:00,4.3,2.8,57,50,11.5,00
0001,2003/08/06 11:15:00,3.5,2.6,47,45,11.5,00
0001,2003/08/06 11:30:00,3.8,2.6,56,49,11.5,00
0001,2003/08/06 11:45:00,3.3,2.6,53,47,11.5,00
0001,2003/08/06 12:00:00,3.2,2.4,53,56,11.5,00
0001,2003/08/06 12:15:00,3.9,2.5,47,57,11.5,00
0001,2003/08/06 12:30:00,3.6,2.6,60,52,11.5,00
0001,2003/08/06 12:45:00,4.0,2.4,98,67,11.5,00
0001,2003/08/06 13:00:00,4.9,3.2,109,95,11.5,00
0001,2003/08/06 13:15:00,4.3,3.2,98,87,11.5,00
0001,2003/08/06 13:30:00,3.6,2.0,81,101,11.5,00
0001,2003/08/06 13:45:00,4.0,2.6,71,60,11.5,00
0001,2003/08/06 14:00:00,4.1,3.0,53,53,11.5,00
0001,2003/08/06 14:15:00,3.7,2.4,43,40,11.5,00
0001,2003/08/06 14:30:00,4.4,2.0,125,91,11.5,00
0001,2003/08/06 14:45:00,7.5,3.4,147,137,11.5,00
0001,2003/08/06 15:00:00,9.0,3.4,185,168,11.5,00
0001,2003/08/06 15:15:00,9.1,4.2,132,133,11.5,00
0001,2003/08/06 15:30:00,9.1,2.7,130,132,11.5,00
0001,2003/08/06 15:45:00,7.9,2.2,136,142,11.5,00
0001,2003/08/06 16:00:00,6.6,2.6,130,137,11.5,00
0001,2003/08/06 16:15:00,6.5,2.6,153,133,11.5,00
0001,2003/08/06 16:30:00,5.9,2.4,132,136,11.5,00
0001,2003/08/06 16:45:00,6.0,2.6,125,127,11.5,00
0001,2003/08/06 17:00:00,4.9,2.4,130,126,11.5,00
0001,2003/08/06 17:15:00,4.9,1.2,175,161,11.5,00
0001,2003/08/06 17:30:00,4.9,1.0,130,149,11.5,00
0001,2003/08/06 17:45:00,5.2,2.6,126,133,11.5,00
0001,2003/08/06 18:00:00,6.1,2.8,126,135,11.5,00
0001,2003/08/06 18:15:00,5.0,2.2,132,130,11.5,00
0001,2003/08/06 18:30:00,5.9,2.6,119,116,11.5,00
0001,2003/08/06 18:45:00,6.5,4.8,105,104,11.5,00
0001,2003/08/06 19:00:00,7.1,5.2,104,104,11.5,00
0001,2003/08/06 19:15:00,7.2,4.8,101,106,11.5,00
0001,2003/08/06 19:30:00,6.7,4.8,118,112,11.5,00
0001,2003/08/06 19:45:00,7.0,3.8,112,119,11.5,00
0001,2003/08/06 20:00:00,7.1,5.8,98,99,11.5,00
0001,2003/08/06 20:15:00,7.1,5.0,119,111,11.5,00
0001,2003/08/06 20:30:00,7.2,5.0,111,113,11.5,00
0001,2003/08/06 20:45:00,7.4,4.7,116,115,11.5,00
