STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2014/08/02 21:30:00,7.5,4.6,205,196,11.4,00
0001,2014/08/02 21:45:00,7.8,4.2,199,199,11.4,00
0001,2014/08/02 22:00:00,6.8,4.6,195,201,11.4,00
0001,2014/08/02 22:15:00,6.8,4.6,199,198,11.4,00
0001,2014/08/02 22:30:00,6.7,4.4,192,199,11.4,00
0001,2014/08/02 22:45:00,6.0,2.8,213,198,11.4,00
0001,2014/08/02 23:00:00,6.7,4.2,195,199,11.4,00
0001,2014/08/02 23:15:00,7.5,5.2,219,205,11.4,00
0001,2014/08/02 23:30:00,6.7,4.6,206,202,11.4,00
0001,2014/08/02 23:45:00,5.9,2.6,189,192,11.4,00
0001,2014/08/03 00:00:00,5.8,2.6,185,191,11.4,00
0001,2014/08/03 00:15:00,7.3,4.6,213,202,11.4,00
0001,2014/08/03 00:30:00,7.8,4.7,191,205,11.4,00
0001,2014/08/03 00:45:00,6.8,4.6,195,201,11.4,00
0001,2014/08/03 01:00:00,7.8,5.4,208,208,11.4,00
0001,2014/08/03 01:15:00,7.6,5.0,215,210,11.4,00
0001,2014/08/03 01:30:00,8.3,6.0,219,217,11.4,00
0001,2014/08/03 01:45:00,7.9,5.4,220,210,11.4,00
0001,2014/08/03 02:00:00,7.1,4.7,217,205,11.4,00
0001,2014/08/03 02:15:00,7.4,5.6,216,210,11.4,00
0001,2014/08/03 02:30:00,7.5,5.4,216,209,11.4,00
0001,2014/08/03 02:45:00,7.8,5.6,209,217,11.4,00
0001,2014/08/03 03:00:00,7.5,5.0,216,213,11.4,00
0001,2014/08/03 03:15:00,6.7,4.4,195,202,11.4,00
0001,2014/08/03 03:30:00,6.5,4.8,201,206,11.4,00
0001,2014/08/03 03:45:00,6.2,4.0,220,208,11.4,00
0001,2014/08/03 04:00:00,6.3,5.1,225,219,11.4,00
0001,2014/08/03 04:15:00,6.9,5.6,217,222,11.4,00
0001,2014/08/03 04:30:00,6.1,4.5,213,215,11.4,00
0001,2014/08/03 04:45:00,5.9,3.8,223,215,11.4,00
0001,2014/08/03 05:00:00,4.8,3.2,219,208,11.4,00
0001,2014/08/03 05:15:00,5.4,3.4,220,205,11.4,00
0001,2014/08/03 05:30:00,5.3,3.6,202,203,11.4,00
0001,2014/08/03 05:45:00,5.0,2.7,213,199,11.4,00
0001,2014/08/03 06:00:00,3.7,1.4,192,184,11.4,00
0001,2014/08/03 06:15:00,3.1,1.6,184,192,11.4,00
0001,2014/08/03 06:30:00,3.7,1.4,196,192,11.4,00
0001,2014/08/03 06:45:00,4.0,1.6,194,182,11.4,00
0001,2014/08/03 07:00:00,3.9,1.6,185,189,11.4,00
0001,2014/08/03 07:15:00,4.6,3.0,210,206,11.4,00
0001,2014/08/03 07:30:00,5.3,3.5,217,209,11.4,00
0001,2014/08/03 07:45:00,5.0,4.2,225,222,11.4,00
0001,2014/08/03 08:00:00,5.0,4.4,222,227,11.4,00
0001,2014/08/03 08:15:00,4.7,3.8,229,229,11.4,00
0001,2014/08/03 08:30:00,4.9,4.0,234,236,11.4,00
0001,2014/08/03 08:45:00,5.9,5.1,240,239,11.4,00
0001,2014/08/03 09:00:00,5.9,5.0,240,240,11.4,00
0001,2014/08/03 09:15:00,6.0,5.2,241,243,11.4,00
0001,2014/08/03 09:30:00,5.9,4.8,244,244,11.4,00
0001,2014/08/03 09:45:00,6.0,5.0,240,239,11.4,00
0001,2014/08/03 10:00:00,7.4,5.6,234,236,11.4,00
0001,2014/08/03 10:15:00,7.3,6.4,233,233,11.4,00
0001,2014/08/03 10:30:00,7.5,6.5,234,232,11.4,00
0001,2014/08/03 10:45:00,7.5,6.3,236,234,11.4,00
0001,2014/08/03 11:00:00,9.0,7.2,227,230,11.4,00
0001,2014/08/03 11:15:00,9.3,7.8,223,227,11.4,00
0001,2014/08/03 11:30:00,9.1,7.6,230,230,11.4,00
0001,2014/08/03 11:45:00,10.9,8.1,227,230,11.4,00
0001,2014/08/03 12:00:00,11.0,9.2,230,229,11.4,00
0001,2014/08/03 12:15:00,10.8,9.2,233,230,11.4,00
0001,2014/08/03 12:30:00,10.2,8.6,230,229,11.4,00
0001,2014/08/03 12:45:00,9.7,8.2,233,227,11.4,00
0001,2014/08/03 13:00:00,12.1,10.0,225,227,11.4,00
0001,2014/08/03 13:15:00,11.5,9.6,219,227,11.4,00
0001,2014/08/03 13:30:00,10.9,9.4,227,229,11.4,00
0001,2014/08/03 13:45:00,10.9,8.4,227,227,11.4,00
0001,2014/08/03 14:00:00,11.1,9.0,223,225,11.4,00
0001,2014/08/03 14:15:00,11.9,9.4,226,226,11.4,00
0001,2014/08/03 14:30:00,11.7,10.0,222,223,11.4,00
0001,2014/08/03 14:45:00,12.4,10.2,226,226,11.4,00
0001,2014/08/03 15:00:00,13.0,10.8,217,220,11.4,00
0001,2014/08/03 15:15:00,12.9,10.6,223,223,11.4,00
0001,2014/08/03 15:30:00,12.3,10.4,215,219,11.4,00
0001,2014/08/03 15:45:00,13.2,10.2,206,217,11.4,00
0001,2014/08/03 16:00:00,15.0,11.0,213,216,11.4,00
0001,2014/08/03 16:15:00,13.5,10.0,216,210,11.4,00
0001,2014/08/03 16:30:00,13.5,9.4,206,206,11.4,00
0001,2014/08/03 16:45:00,14.0,10.2,217,212,11.4,00
0001,2014/08/03 17:00:00,13.5,10.2,206,209,11.4,00
0001,2014/08/03 17:15:00,14.7,10.6,216,212,11.4,00
0001,2014/08/03 17:30:00,14.5,10.8,206,209,11.4,00
0001,2014/08/03 17:45:00,14.2,10.8,213,212,11.4,00
0001,2014/08/03 18:00:00,14.6,10.9,208,213,11.4,00
0001,2014/08/03 18:15:00,14.4,11.0,213,210,11.4,00
0001,2014/08/03 18:30:00,15.0,11.6,216,212,11.4,00
0001,2014/08/03 18:45:00,15.3,11.8,212,215,11.4,00
0001,2014/08/03 19:00:00,15.0,12.2,217,217,11.4,00
0001,2014/08/03 19:15:00,15.0,12.0,220,217,11.4,00
0001,2014/08/03 19:30:00,15.3,12.4,210,219,11.4,00
0001,2014/08/03 19:45:00,15.4,12.6,217,219,11.4,00
0001,2014/08/03 20:00:00,15.1,12.4,219,220,11.4,00
0001,2014/08/03 20:15:00,15.0,12.2,220,219,11.4,00
0001,2014/08/03 20:30:00,14.9,12.0,220,217,11.4,00
0001,2014/08/03 20:45:00,14.7,11.4,213,216,11.4,00
0001,2014/08/03 21:00:00,14.6,12.1,217,215,11.4,00
0001,2014/08/03 21:15:00,14.0,10.4,215,216,11.4,00
0001,2014/08/03 21:30:00,13.5,11.0,220,220,11.4,00
0001,2014/08/03 21:45:00,13.4,10.4,219,217,11.4,00
0001,2014/08/03 22:00:00,13.1,10.2,217,220,11.4,00
0001,2014/08/03 22:15:00,13.1,10.6,220,220,11.4,00
0001,2014/08/03 22:30:00,12.5,10.4,215,219,11.4,00
0001,2014/08/03 22:45:00,12.6,9.6,220,216,11.4,00
0001,2014/08/03 23:00:00,11.7,9.4,217,215,11.4,00
0001,2014/08/03 23:15:00,13.0,10.0,213,216,11.4,00
0001,2014/08/03 23:30:00,11.8,8.8,215,210,11.4,00
0001,2014/08/03 23:45:00,13.4,10.4,217,216,11.4,00
0001,2014/08/04 00:00:00,13.2,10.4,213,216,11.4,00
0001,2014/08/04 00:15:00,13.1,10.8,220,222,11.4,00
0001,2014/08/04 00:30:00,12.8,10.2,223,219,11.4,00
0001,2014/08/04 00:45:00,11.7,9.4,215,212,11.4,00
0001,2014/08/04 01:00:00,12.1,8.6,213,208,11.4,00
0001,2014/08/04 01:15:00,10.8,8.2,206,210,11.4,00
0001,2014/08/04 01:30:00,11.2,9.0,216,216,11.4,00
0001,2014/08/04 01:45:00,10.9,8.8,216,220,11.4,00
0001,2014/08/04 02:00:00,10.7,8.7,213,219,11.4,00
0001,2014/08/04 02:15:00,11.1,8.8,213,217,11.4,00
0001,2014/08/04 02:30:00,10.8,9.0,220,223,11.4,00
0001,2014/08/04 02:45:00,11.4,9.4,216,222,11.4,00
0001,2014/08/04 03:00:00,12.1,9.4,209,222,11.4,00
0001,2014/08/04 03:15:00,11.8,9.8,215,217,11.4,00
0001,2014/08/04 03:30:00,11.7,9.4,208,215,11.4,00
0001,2014/08/04 03:45:00,12.3,10.0,210,216,11.4,00
0001,2014/08/04 04:00:00,11.7,9.2,209,215,11.4,00
0001,2014/08/04 04:15:00,11.7,9.4,222,212,11.4,00
0001,2014/08/04 04:30:00,10.9,8.6,213,215,11.4,00
0001,2014/08/04 04:45:00,11.7,8.8,210,213,11.4,00
0001,2014/08/04 05:00:00,11.0,8.8,216,219,11.4,00
0001,2014/08/04 05:15:00,10.7,8.4,220,216,11.4,00
0001,2014/08/04 05:30:00,11.0,8.0,215,216,11.4,00
0001,2014/08/04 05:45:00,11.0,8.8,210,216,11.4,00
0001,2014/08/04 06:00:00,11.4,7.8,217,203,11.4,00
0001,2014/08/04 06:15:00,11.8,9.8,223,216,11.4,00
0001,2014/08/04 06:30:00,11.8,9.8,210,217,11.4,00
0001,2014/08/04 06:45:00,12.6,10.4,220,216,11.4,00
0001,2014/08/04 07:00:00,12.9,10.0,215,222,11.4,00
0001,2014/08/04 07:15:00,12.6,10.0,217,222,11.4,00
0001,2014/08/04 07:30:00,12.5,10.6,225,223,11.4,00
0001,2014/08/04 07:45:00,13.3,10.6,226,223,11.4,00
0001,2014/08/04 08:00:00,12.5,9.4,220,226,11.4,00
0001,2014/08/04 08:15:00,12.6,10.6,226,226,11.4,00
0001,2014/08/04 08:30:00,13.0,10.8,226,227,11.4,00
0001,2014/08/04 08:45:00,12.4,10.2,222,226,11.4,00
0001,2014/08/04 09:00:00,12.6,10.4,222,227,11.4,00
0001,2014/08/04 09:15:00,11.7,9.9,222,227,11.4,00
0001,2014/08/04 09:30:00,13.0,11.0,222,225,11.4,00
0001,2014/08/04 09:45:00,14.9,12.4,225,225,11.4,00
0001,2014/08/04 10:00:00,15.0,12.6,222,225,11.4,00
0001,2014/08/04 10:15:00,15.1,12.5,225,226,11.4,00
0001,2014/08/04 10:30:00,15.3,12.4,220,225,11.4,00
0001,2014/08/04 10:45:00,14.7,11.6,217,225,11.4,00
0001,2014/08/04 11:00:00,14.9,12.0,219,223,11.4,00
0001,2014/08/04 11:15:00,15.0,12.4,222,225,11.4,00
0001,2014/08/04 11:30:00,14.6,12.0,227,225,11.4,00
0001,2014/08/04 11:45:00,15.0,12.0,220,219,11.4,00
0001,2014/08/04 12:00:00,16.4,13.6,225,223,11.4,00
0001,2014/08/04 12:15:00,15.0,12.0,220,225,11.4,00
0001,2014/08/04 12:30:00,15.7,13.0,227,225,11.4,00
0001,2014/08/04 12:45:00,16.4,12.8,220,225,11.4,00
0001,2014/08/04 13:00:00,16.8,13.4,223,223,11.4,00
0001,2014/08/04 13:15:00,17.4,14.2,220,220,11.4,00
0001,2014/08/04 13:30:00,18.3,14.4,225,217,11.4,00
0001,2014/08/04 13:45:00,17.0,13.2,215,215,11.4,00
0001,2014/08/04 14:00:00,16.8,13.8,220,222,11.4,00
0001,2014/08/04 14:15:00,16.4,13.1,217,217,11.4,00
0001,2014/08/04 14:30:00,15.6,11.2,212,210,11.4,00
0001,2014/08/04 14:45:00,14.9,11.6,215,216,11.4,00
0001,2014/08/04 15:00:00,15.2,10.8,208,209,11.4,00
0001,2014/08/04 15:15:00,15.0,11.6,208,213,11.4,00
0001,2014/08/04 15:30:00,15.3,11.6,210,212,11.4,00
0001,2014/08/04 15:45:00,15.8,10.8,213,202,11.4,00
0001,2014/08/04 16:00:00,14.6,9.8,196,195,11.4,00
0001,2014/08/04 16:15:00,15.6,10.2,192,199,11.4,00
0001,2014/08/04 16:30:00,17.4,12.8,216,212,11.4,00
0001,2014/08/04 16:45:00,18.0,13.0,220,213,11.4,00
0001,2014/08/04 17:00:00,16.7,13.2,217,217,11.4,00
0001,2014/08/04 17:15:00,18.0,14.0,210,220,11.4,00
0001,2014/08/04 17:30:00,18.3,14.2,220,222,11.4,00
0001,2014/08/04 17:45:00,18.2,13.2,217,219,11.4,00
0001,2014/08/04 18:00:00,17.0,12.8,215,217,11.4,00
0001,2014/08/04 18:15:00,16.5,12.7,217,219,11.4,00
0001,2014/08/04 18:30:00,15.2,12.2,219,217,11.4,00
0001,2014/08/04 18:45:00,15.8,12.0,210,213,11.4,00
0001,2014/08/04 19:00:00,18.2,14.2,215,222,11.4,00
0001,2014/08/04 19:15:00,16.6,13.2,220,220,11.4,00
0001,2014/08/04 19:30:00,16.5,13.4,210,220,11.4,00
0001,2014/08/04 19:45:00,16.0,12.4,223,222,11.4,00
0001,2014/08/04 20:00:00,16.6,12.8,217,222,11.4,00
0001,2014/08/04 20:15:00,16.7,12.8,217,220,11.4,00
0001,2014/08/04 20:30:00,17.4,13.8,219,220,11.4,00
0001,2014/08/04 20:45:00,16.8,13.0,227,219,11.4,00
0001,2014/08/04 21:00:00,16.3,12.8,213,213,11.4,00
0001,2014/08/04 21:15:00,16.7,11.8,206,210,11.4,00
0001,2014/08/04 21:30:00,17.4,13.6,220,213,11.4,00
0001,2014/08/04 21:45:00,18.1,13.3,216,219,11.4,00
0001,2014/08/04 22:00:00,16.4,13.0,229,217,11.4,00
0001,2014/08/04 22:15:00,17.5,11.4,216,208,11.4,00
0001,2014/08/04 22:30:00,17.2,13.4,220,212,11.4,00
0001,2014/08/04 22:45:00,17.2,13.0,210,212,11.4,00
0001,2014/08/04 23:00:00,16.5,12.8,226,210,11.4,00
0001,2014/08/04 23:15:00,18.3,13.6,212,212,11.4,00
0001,2014/08/04 23:30:00,18.2,14.2,220,219,11.4,00
0001,2014/08/04 23:45:00,17.2,13.4,217,219,11.4,00
0001,2014/08/05 00:00:00,15.6,12.6,210,217,11.4,00
0001,2014/08/05 00:15:00,15.6,12.4,210,217,11.4,00
0001,2014/08/05 00:30:00,17.3,13.3,225,215,11.4,00
0001,2014/08/05 00:45:00,17.5,14.0,216,217,11.4,00
0001,2014/08/05 01:00:00,17.7,13.6,219,216,11.4,00
0001,2014/08/05 01:15:00,17.7,13.8,216,216,11.4,00
0001,2014/08/05 01:30:00,16.5,12.6,216,216,11.4,00
0001,2014/08/05 01:45:00,17.0,12.6,216,213,11.4,00
0001,2014/08/05 02:00:00,17.3,12.8,213,210,11.4,00
0001,2014/08/05 02:15:00,16.5,13.2,215,212,11.4,00
0001,2014/08/05 02:30:00,17.4,12.4,227,212,11.4,00
0001,2014/08/05 02:45:00,17.5,13.8,210,212,11.4,00
0001,2014/08/05 03:00:00,17.3,12.7,217,206,11.4,00
0001,2014/08/05 03:15:00,17.1,13.8,213,210,11.4,00
0001,2014/08/05 03:30:00,17.7,13.4,213,212,11.4,00
0001,2014/08/05 03:45:00,16.7,12.8,212,213,11.4,00
0001,2014/08/05 04:00:00,15.7,11.8,215,213,11.4,00
0001,2014/08/05 04:15:00,16.8,12.4,212,215,11.4,00
0001,2014/08/05 04:30:00,16.7,12.2,220,212,11.4,00
0001,2014/08/05 04:45:00,16.4,12.0,222,215,11.4,00
0001,2014/08/05 05:00:00,16.7,12.6,222,217,11.4,00
0001,2014/08/05 05:15:00,15.4,12.0,217,215,11.4,00
0001,2014/08/05 05:30:00,15.3,12.0,212,216,11.4,00
0001,2014/08/05 05:45:00,16.8,13.8,216,220,11.4,00
0001,2014/08/05 06:00:00,17.4,13.8,217,219,11.4,00
0001,2014/08/05 06:15:00,16.8,13.6,216,217,11.4,00
0001,2014/08/05 06:30:00,16.4,12.3,212,216,11.4,00
0001,2014/08/05 06:45:00,15.6,12.2,209,213,11.4,00
0001,2014/08/05 07:00:00,16.1,12.4,215,216,11.4,00
0001,2014/08/05 07:15:00,16.5,11.2,220,215,11.4,00
0001,2014/08/05 07:30:00,15.6,11.6,210,210,11.4,00
0001,2014/08/05 07:45:00,16.7,12.6,220,212,11.4,00
0001,2014/08/05 08:00:00,17.7,13.4,216,215,11.4,00
0001,2014/08/05 08:15:00,18.3,14.6,222,219,11.4,00
0001,2014/08/05 08:30:00,17.9,14.4,216,220,11.4,00
0001,2014/08/05 08:45:00,17.4,13.8,220,220,11.4,00
0001,2014/08/05 09:00:00,17.2,13.2,217,220,11.4,00
0001,2014/08/05 09:15:00,16.7,13.6,217,222,11.4,00
0001,2014/08/05 09:30:00,16.8,13.4,217,223,11.4,00
0001,2014/08/05 09:45:00,17.3,13.6,217,222,11.4,00
0001,2014/08/05 10:00:00,17.7,13.8,220,220,11.4,00
0001,2014/08/05 10:15:00,16.6,12.7,219,216,11.4,00
0001,2014/08/05 10:30:00,17.9,13.6,220,219,11.4,00
0001,2014/08/05 10:45:00,19.6,14.8,217,219,11.4,00
0001,2014/08/05 11:00:00,19.3,15.0,213,216,11.4,00
0001,2014/08/05 11:15:00,17.8,14.8,223,217,11.4,00
0001,2014/08/05 11:30:00,17.0,13.8,220,217,11.4,00
0001,2014/08/05 11:45:00,18.0,13.8,220,216,11.4,00
0001,2014/08/05 12:00:00,17.4,13.6,215,219,11.4,00
0001,2014/08/05 12:15:00,19.0,14.6,227,222,11.4,00
0001,2014/08/05 12:30:00,19.2,14.8,220,223,11.4,00
0001,2014/08/05 12:45:00,18.2,14.8,220,223,11.4,00
0001,2014/08/05 13:00:00,19.2,15.2,225,223,11.4,00
0001,2014/08/05 13:15:00,19.5,14.8,222,220,11.4,00
0001,2014/08/05 13:30:00,20.3,16.0,217,216,11.4,00
0001,2014/08/05 13:45:00,20.3,15.2,216,219,11.4,00
0001,2014/08/05 14:00:00,19.6,15.0,217,219,11.4,00
0001,2014/08/05 14:15:00,17.7,14.2,220,217,11.4,00
0001,2014/08/05 14:30:00,18.9,14.6,219,220,11.4,00
0001,2014/08/05 14:45:00,19.6,14.0,219,219,11.4,00
0001,2014/08/05 15:00:00,19.9,14.2,217,217,11.4,00
0001,2014/08/05 15:15:00,18.8,15.0,217,217,11.4,00
0001,2014/08/05 15:30:00,19.7,15.4,215,215,11.4,00
0001,2014/08/05 15:45:00,18.3,14.0,209,215,11.4,00
0001,2014/08/05 16:00:00,19.9,15.4,219,216,11.4,00
0001,2014/08/05 16:15:00,20.0,15.3,215,216,11.4,00
0001,2014/08/05 16:30:00,19.5,15.2,213,217,11.4,00
0001,2014/08/05 16:45:00,19.0,14.4,215,215,11.4,00
0001,2014/08/05 17:00:00,20.5,15.4,210,216,11.4,00
0001,2014/08/05 17:15:00,18.7,14.8,220,219,11.4,00
0001,2014/08/05 17:30:00,18.7,14.6,210,216,11.4,00
0001,2014/08/05 17:45:00,18.6,14.2,216,215,11.4,00
0001,2014/08/05 18:00:00,19.3,14.1,213,210,11.4,00
0001,2014/08/05 18:15:00,19.2,14.4,219,210,11.4,00
0001,2014/08/05 18:30:00,19.4,14.8,208,210,11.4,00
0001,2014/08/05 18:45:00,19.3,14.2,216,212,11.4,00
0001,2014/08/05 19:00:00,19.2,13.8,217,212,11.4,00
0001,2014/08/05 19:15:00,20.7,15.2,213,213,11.4,00
0001,2014/08/05 19:30:00,19.9,15.2,217,216,11.4,00
0001,2014/08/05 19:45:00,20.0,15.0,213,216,11.4,00
0001,2014/08/05 20:00:00,20.4,15.4,210,212,11.4,00
0001,2014/08/05 20:15:00,20.0,15.0,219,209,11.4,00
0001,2014/08/05 20:30:00,20.0,14.3,217,208,11.4,00
0001,2014/08/05 20:45:00,19.6,14.6,213,210,11.4,00
0001,2014/08/05 21:00:00,20.0,15.0,220,210,11.4,00
0001,2014/08/05 21:15:00,19.9,15.0,210,212,11.4,00
0001,2014/08/05 21:30:00,19.7,14.6,210,215,11.4,00
0001,2014/08/05 21:45:00,19.4,15.2,212,213,11.4,00
0001,2014/08/05 22:00:00,19.2,15.0,215,212,11.4,00
0001,2014/08/05 22:15:00,20.0,15.4,216,212,11.4,00
0001,2014/08/05 22:30:00,19.6,15.0,215,213,11.4,00
0001,2014/08/05 22:45:00,19.2,14.8,216,212,11.4,00
0001,2014/08/05 23:00:00,20.0,15.4,213,215,11.4,00
0001,2014/08/05 23:15:00,20.0,15.2,217,215,11.4,00
0001,2014/08/05 23:30:00,19.2,15.4,217,219,11.4,00
0001,2014/08/05 23:45:00,19.3,15.4,220,219,11.4,00
0001,2014/08/06 00:00:00,20.0,14.8,213,219,11.4,00
0001,2014/08/06 00:15:00,19.9,15.2,217,220,11.4,00
0001,2014/08/06 00:30:00,18.3,15.2,215,220,11.4,00
0001,2014/08/06 00:45:00,19.4,14.2,216,219,11.4,00
0001,2014/08/06 01:00:00,18.4,14.8,213,222,11.4,00
0001,2014/08/06 01:15:00,19.2,15.0,220,219,11.4,00
0001,2014/08/06 01:30:00,18.9,15.0,213,219,11.4,00
0001,2014/08/06 01:45:00,17.8,13.7,216,219,11.4,00
0001,2014/08/06 02:00:00,17.7,13.8,217,222,11.4,00
0001,2014/08/06 02:15:00,19.2,14.1,213,219,11.4,00
0001,2014/08/06 02:30:00,16.4,12.6,222,217,11.4,00
0001,2014/08/06 02:45:00,16.3,12.2,213,210,11.4,00
0001,2014/08/06 03:00:00,17.0,13.1,213,209,11.4,00
0001,2014/08/06 03:15:00,17.1,11.0,199,203,11.4,00
0001,2014/08/06 03:30:00,17.3,12.0,213,205,11.4,00
0001,2014/08/06 03:45:00,18.1,13.2,210,210,11.4,00
0001,2014/08/06 04:00:00,19.2,14.4,217,215,11.4,00
0001,2014/08/06 04:15:00,17.9,14.2,225,219,11.4,00
0001,2014/08/06 04:30:00,18.4,14.6,217,216,11.4,00
0001,2014/08/06 04:45:00,18.1,13.8,220,216,11.4,00
0001,2014/08/06 05:00:00,17.1,13.6,215,220,11.4,00
0001,2014/08/06 05:15:00,17.0,13.0,225,220,11.4,00
0001,2014/08/06 05:30:00,15.1,12.4,225,223,11.4,00
0001,2014/08/06 05:45:00,15.0,11.8,220,223,11.4,00
0001,2014/08/06 06:00:00,15.0,12.2,229,222,11.4,00
0001,2014/08/06 06:15:00,15.1,12.2,219,220,11.4,00
0001,2014/08/06 06:30:00,15.0,12.0,217,222,11.4,00
0001,2014/08/06 06:45:00,16.0,12.6,210,220,11.4,00
0001,2014/08/06 07:00:00,15.9,12.6,217,223,11.4,00
0001,2014/08/06 07:15:00,16.7,13.2,219,222,11.4,00
0001,2014/08/06 07:30:00,16.1,13.2,220,223,11.4,00
0001,2014/08/06 07:45:00,16.4,13.0,223,223,11.4,00
0001,2014/08/06 08:00:00,15.4,12.6,216,222,11.4,00
0001,2014/08/06 08:15:00,16.0,13.4,213,217,11.4,00
0001,2014/08/06 08:30:00,16.7,13.5,220,219,11.4,00
0001,2014/08/06 08:45:00,15.0,12.0,220,219,11.4,00
0001,2014/08/06 09:00:00,15.8,12.6,217,219,11.4,00
0001,2014/08/06 09:15:00,16.1,13.0,217,220,11.4,00
0001,2014/08/06 09:30:00,16.4,12.8,225,222,11.4,00
0001,2014/08/06 09:45:00,17.4,12.8,226,220,11.4,00
0001,2014/08/06 10:00:00,16.5,13.2,213,220,11.4,00
0001,2014/08/06 10:15:00,15.3,12.2,222,219,11.4,00
0001,2014/08/06 10:30:00,16.0,13.2,225,222,11.4,00
0001,2014/08/06 10:45:00,14.9,11.8,220,222,11.4,00
0001,2014/08/06 11:00:00,15.1,12.4,219,223,11.4,00
0001,2014/08/06 11:15:00,15.9,12.4,215,223,11.4,00
0001,2014/08/06 11:30:00,15.8,12.6,220,223,11.4,00
0001,2014/08/06 11:45:00,15.3,12.2,229,225,11.4,00
0001,2014/08/06 12:00:00,16.5,13.0,220,223,11.4,00
0001,2014/08/06 12:15:00,14.7,11.4,213,223,11.4,00
0001,2014/08/06 12:30:00,15.9,12.4,215,222,11.4,00
0001,2014/08/06 12:45:00,19.0,15.0,225,219,11.4,00
0001,2014/08/06 13:00:00,17.3,14.2,223,222,11.4,00
0001,2014/08/06 13:15:00,16.5,12.6,216,220,11.4,00
0001,2014/08/06 13:30:00,17.3,13.8,217,217,11.4,00
0001,2014/08/06 13:45:00,18.6,14.8,212,215,11.4,00
0001,2014/08/06 14:00:00,19.2,14.8,222,213,11.4,00
0001,2014/08/06 14:15:00,18.5,14.6,212,217,11.4,00
0001,2014/08/06 14:30:00,17.5,13.2,217,213,11.4,00
0001,2014/08/06 14:45:00,16.5,12.4,209,206,11.4,00
0001,2014/08/06 15:00:00,16.6,12.3,213,212,11.4,00
0001,2014/08/06 15:15:00,17.0,13.0,217,212,11.4,00
0001,2014/08/06 15:30:00,17.9,13.6,210,210,11.4,00
0001,2014/08/06 15:45:00,20.9,16.0,209,210,11.4,00
0001,2014/08/06 16:00:00,20.4,16.0,225,213,11.4,00
0001,2014/08/06 16:15:00,18.8,14.8,216,215,11.4,00
0001,2014/08/06 16:30:00,17.3,13.2,213,215,11.4,00
0001,2014/08/06 16:45:00,17.5,13.2,215,212,11.4,00
0001,2014/08/06 17:00:00,17.1,11.8,219,206,11.4,00
0001,2014/08/06 17:15:00,16.8,13.4,213,212,11.4,00
0001,2014/08/06 17:30:00,17.3,12.6,215,210,11.4,00
0001,2014/08/06 17:45:00,18.2,12.8,217,208,11.4,00
0001,2014/08/06 18:00:00,19.0,11.8,213,202,11.4,00
0001,2014/08/06 18:15:00,16.7,11.5,206,202,11.4,00
0001,2014/08/06 18:30:00,16.4,11.4,206,203,11.4,00
0001,2014/08/06 18:45:00,18.1,12.5,215,208,11.4,00
0001,2014/08/06 19:00:00,18.6,12.4,213,208,11.4,00
0001,2014/08/06 19:15:00,17.8,12.6,206,203,11.4,00
0001,2014/08/06 19:30:00,18.4,12.2,198,199,11.4,00
0001,2014/08/06 19:45:00,17.7,11.8,206,202,11.4,00
0001,2014/08/06 20:00:00,17.9,13.2,209,206,11.4,00
0001,2014/08/06 20:15:00,17.9,12.6,210,205,11.4,00
0001,2014/08/06 20:30:00,17.4,12.8,203,205,11.4,00
0001,2014/08/06 20:45:00,17.1,11.9,217,203,11.4,00
0001,2014/08/06 21:00:00,15.9,10.4,208,198,11.4,00
0001,2014/08/06 21:15:00,16.0,9.8,191,198,11.4,00
0001,2014/08/06 21:30:00,16.5,10.9,182,199,11.4,00
0001,2014/08/06 21:45:00,16.5,10.4,202,196,11.4,00
0001,2014/08/06 22:00:00,16.3,11.2,205,199,11.4,00
0001,2014/08/06 22:15:00,18.2,12.2,212,202,11.4,00
0001,2014/08/06 22:30:00,16.6,12.2,213,208,11.4,00
0001,2014/08/06 22:45:00,16.8,12.0,213,208,11.4,00
0001,2014/08/06 23:00:00,18.3,12.2,217,208,11.4,00
0001,2014/08/06 23:15:00,17.5,10.6,208,201,11.4,00
0001,2014/08/06 23:30:00,15.2,10.6,195,203,11.4,00
0001,2014/08/06 23:45:00,15.4,11.4,213,203,11.4,00
0001,2014/08/07 00:00:00,15.9,11.4,209,205,11.4,00
0001,2014/08/07 00:15:00,15.2,11.4,223,209,11.4,00
0001,2014/08/07 00:30:00,15.3,10.9,213,201,11.4,00
0001,2014/08/07 00:45:00,15.0,11.4,198,202,11.4,00
0001,2014/08/07 01:00:00,15.9,11.4,185,203,11.4,00
0001,2014/08/07 01:15:00,14.7,10.6,212,206,11.4,00
0001,2014/08/07 01:30:00,15.9,10.4,220,209,11.4,00
0001,2014/08/07 01:45:00,15.2,11.4,205,208,11.4,00
0001,2014/08/07 02:00:00,15.9,10.6,203,205,11.4,00
0001,2014/08/07 02:15:00,15.0,11.0,213,206,11.4,00
0001,2014/08/07 02:30:00,16.3,11.8,212,206,11.4,00
0001,2014/08/07 02:45:00,14.3,10.6,206,203,11.4,00
0001,2014/08/07 03:00:00,14.2,9.8,201,203,11.4,00
0001,2014/08/07 03:15:00,14.9,11.0,215,209,11.4,00
0001,2014/08/07 03:30:00,14.5,10.8,206,208,11.4,00
