STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2008/01/31 14:00:00,3,-8.60,6.3,-3.6,0,93,99,27,11.77,9.8,00016
0001,2008/01/31 14:00:00,4,-7.60,4.5,-1.8,-0.5,85,92,252,11.77,9.8,00016
0001,2008/01/31 14:00:00,5,-6.60,0.9,-1.5,0,85,87,172,11.77,9.8,00016
0001,2008/01/31 14:00:00,6,-5.60,-0.9,-1.2,-0.3,83,82,126,11.77,9.8,00016
0001,2008/01/31 14:00:00,7,-4.60,-3.8,-5.4,0.8,81,72,166,11.77,9.8,00016
0001,2008/01/31 14:00:00,8,-3.60,-5.4,-10.1,2.6,74,66,95,11.77,9.8,00016
0001,2008/01/31 14:00:00,9,-2.60,-2.2,-13.5,2.7,79,67,111,11.77,9.8,00016
0001,2008/01/31 14:00:00,10,-1.60,-4.5,-15.8,3,100,91,76,11.77,9.8,00016
0001,2008/01/31 15:00:00,1,-10.60,2.8,4.6,-0.6,121,114,122,11.63,9.8,00016
0001,2008/01/31 15:00:00,2,-9.60,2.7,3.3,-0.2,109,103,111,11.63,9.8,00016
0001,2008/01/31 15:00:00,3,-8.60,0.3,-3.3,1,97,98,27,11.63,9.8,00016
0001,2008/01/31 15:00:00,4,-7.60,-1.4,-1.2,1.8,92,88,252,11.63,9.8,00016
0001,2008/01/31 15:00:00,5,-6.60,0.7,0.4,0.3,86,80,172,11.63,9.8,00016
0001,2008/01/31 15:00:00,6,-5.60,-3,-3.9,1.7,85,77,126,11.63,9.8,00016
0001,2008/01/31 15:00:00,7,-4.60,-2.3,-6.4,3.1,81,81,166,11.63,9.8,00016
0001,2008/01/31 15:00:00,8,-3.60,0.2,-5.7,2.1,75,95,95,11.63,9.8,00016
0001,2008/01/31 15:00:00,9,-2.60,-3.5,-4.9,2.8,75,103,111,11.63,9.8,00016
0001,2008/01/31 15:00:00,10,-1.60,-6.2,-8.7,1.1,96,122,76,11.63,9.8,00016
0001,2008/01/31 16:00:00,1,-10.60,6.4,6.5,-1,119,115,117,11.52,9.8,00016
0001,2008/01/31 16:00:00,2,-9.60,8.4,7.4,-1.1,105,101,104,11.52,9.8,00016
0001,2008/01/31 16:00:00,3,-8.60,4,3.6,-0.8,99,96,27,11.52,9.8,00016
0001,2008/01/31 16:00:00,4,-7.60,0.2,-3,1,93,92,252,11.52,9.8,00016
0001,2008/01/31 16:00:00,5,-6.60,1.4,-4.3,1.1,86,86,172,11.52,9.8,00016
0001,2008/01/31 16:00:00,6,-5.60,-3.2,-8.7,1.3,85,81,126,11.52,9.8,00016
0001,2008/01/31 16:00:00,7,-4.60,-0.8,-11.3,2.5,94,76,166,11.52,9.8,00016
0001,2008/01/31 16:00:00,8,-3.60,-1.6,-13.4,1.8,103,69,95,11.52,9.8,00016
0001,2008/01/31 16:00:00,9,-2.60,-1.1,-13.9,1.6,105,70,111,11.52,9.8,00016
0001,2008/01/31 16:00:00,10,-1.60,-5.8,-12.6,0.7,113,108,76,11.52,9.8,00016
0001,2008/01/31 17:00:00,1,-10.60,3.6,9.5,-0.4,121,119,122,11.49,9.8,00016
0001,2008/01/31 17:00:00,2,-9.60,5.1,5.1,-0.9,109,106,109,11.49,9.8,00016
0001,2008/01/31 17:00:00,3,-8.60,3.6,2.5,-0.2,100,97,27,11.49,9.8,00016
0001,2008/01/31 17:00:00,4,-7.60,3.1,-2.6,0.6,95,89,252,11.49,9.8,00016
0001,2008/01/31 17:00:00,5,-6.60,-3.5,-5.4,1.8,88,83,172,11.49,9.8,00016
0001,2008/01/31 17:00:00,6,-5.60,-4.5,-1.4,2.6,82,81,126,11.49,9.8,00016
0001,2008/01/31 17:00:00,7,-4.60,-0.7,-3.1,2.1,84,76,166,11.49,9.8,00016
0001,2008/01/31 17:00:00,8,-3.60,-2.4,-6.2,1.7,84,69,95,11.49,9.8,00016
0001,2008/01/31 17:00:00,9,-2.60,3.4,-5.9,2.1,81,87,111,11.49,9.8,00016
0001,2008/01/31 17:00:00,10,-1.60,-5,-7,1.4,108,122,76,11.49,9.8,00016
0001,2008/01/31 18:00:00,1,-10.60,4.3,5.3,-1.3,120,117,120,11.49,9.8,00016
0001,2008/01/31 18:00:00,2,-9.60,5.3,-2.3,-0.1,106,104,106,11.49,9.8,00016
0001,2008/01/31 18:00:00,3,-8.60,1.1,-3.8,0.7,98,95,27,11.49,9.8,00016
0001,2008/01/31 18:00:00,4,-7.60,-2,-0.1,1.1,92,88,252,11.49,9.8,00016
0001,2008/01/31 18:00:00,5,-6.60,-0.5,-7.3,1.7,91,81,172,11.49,9.8,00016
0001,2008/01/31 18:00:00,6,-5.60,-1.8,-3.3,1.2,86,76,126,11.49,9.8,00016
0001,2008/01/31 18:00:00,7,-4.60,-0.7,-6.6,2.4,76,70,166,11.49,9.8,00016
0001,2008/01/31 18:00:00,8,-3.60,1.1,-4.9,3,81,77,95,11.49,9.8,00016
0001,2008/01/31 18:00:00,9,-2.60,0.5,-5.2,0.2,97,118,111,11.49,9.8,00016
0001,2008/01/31 18:00:00,10,-1.60,-1,-4.2,0.7,124,145,76,11.49,9.8,00016
0001,2008/01/31 19:00:00,1,-10.60,1.3,0.2,0.9,125,118,121,11.52,9.8,00016
0001,2008/01/31 19:00:00,2,-9.60,-2.1,-4.7,1.5,108,103,107,11.52,9.8,00016
0001,2008/01/31 19:00:00,3,-8.60,-3.9,-9.5,1.5,103,96,27,11.52,9.8,00016
0001,2008/01/31 19:00:00,4,-7.60,2.8,-3.2,0.4,95,90,252,11.52,9.8,00016
0001,2008/01/31 19:00:00,5,-6.60,0.4,-5,0.4,88,86,172,11.52,9.8,00016
0001,2008/01/31 19:00:00,6,-5.60,-2.1,-6.1,1.3,84,82,126,11.52,9.8,00016
0001,2008/01/31 19:00:00,7,-4.60,-2.9,-9.1,1.9,89,76,166,11.52,9.8,00016
0001,2008/01/31 19:00:00,8,-3.60,-2.6,-8.1,1.3,95,71,95,11.52,9.8,00016
0001,2008/01/31 19:00:00,9,-2.60,-0.5,-9.1,1.4,109,77,111,11.52,9.8,00016
0001,2008/01/31 19:00:00,10,-1.60,-1.9,-9.6,2,125,126,76,11.52,9.8,00016
0001,2008/01/31 20:00:00,1,-10.60,3.6,-3.8,-0.4,119,117,118,11.60,9.8,00016
0001,2008/01/31 20:00:00,2,-9.60,0.7,-6.5,1.7,105,102,106,11.60,9.8,00016
0001,2008/01/31 20:00:00,3,-8.60,-0.5,-3.5,0.8,96,93,27,11.60,9.8,00016
0001,2008/01/31 20:00:00,4,-7.60,-1.9,-3.1,1.4,90,86,252,11.60,9.8,00016
0001,2008/01/31 20:00:00,5,-6.60,-2.9,-3.6,0.1,83,81,172,11.60,9.8,00016
0001,2008/01/31 20:00:00,6,-5.60,-0.8,-2.4,1.9,77,77,126,11.60,9.8,00016
0001,2008/01/31 20:00:00,7,-4.60,-0.1,-5.5,1.7,72,74,166,11.60,9.8,00016
0001,2008/01/31 20:00:00,8,-3.60,-2.5,-5.1,1.6,67,71,95,11.60,9.8,00016
0001,2008/01/31 20:00:00,9,-2.60,1,-4.6,2,63,64,111,11.60,9.8,00016
0001,2008/01/31 20:00:00,10,-1.60,-1.7,-5.7,-0.1,90,110,76,11.60,9.8,00016
0001,2008/01/31 21:00:00,1,-10.60,3.2,1.2,-0.7,121,119,123,11.70,9.8,00016
0001,2008/01/31 21:00:00,2,-9.60,2.3,-1,0.4,110,104,109,11.70,9.8,00016
0001,2008/01/31 21:00:00,3,-8.60,2,-5.1,1,101,95,27,11.70,9.8,00016
0001,2008/01/31 21:00:00,4,-7.60,-1.9,-0.4,0.5,93,93,252,11.70,9.8,00016
0001,2008/01/31 21:00:00,5,-6.60,-1.3,-1,0.9,87,91,172,11.70,9.8,00016
0001,2008/01/31 21:00:00,6,-5.60,1.1,-1.9,0.9,79,88,126,11.70,9.8,00016
0001,2008/01/31 21:00:00,7,-4.60,4.5,0.5,0.8,73,81,166,11.70,9.8,00016
0001,2008/01/31 21:00:00,8,-3.60,1.7,0.2,1,68,71,95,11.70,9.8,00016
0001,2008/01/31 21:00:00,9,-2.60,-0.4,-0.6,1.1,67,76,111,11.70,9.8,00016
0001,2008/01/31 21:00:00,10,-1.60,1,0,-0.6,89,117,76,11.70,9.8,00016
0001,2008/01/31 22:00:00,1,-10.60,3,0.2,0.8,120,117,118,11.85,9.8,00016
0001,2008/01/31 22:00:00,2,-9.60,2.3,-0.4,0.4,107,103,107,11.85,9.8,00016
0001,2008/01/31 22:00:00,3,-8.60,4.7,1.5,0.1,97,93,27,11.85,9.8,00016
0001,2008/01/31 22:00:00,4,-7.60,0.1,-3.4,0.1,90,87,252,11.85,9.8,00016
0001,2008/01/31 22:00:00,5,-6.60,-3.8,-1.6,0.9,85,82,172,11.85,9.8,00016
0001,2008/01/31 22:00:00,6,-5.60,-5.9,-0.7,1.3,77,79,126,11.85,9.8,00016
0001,2008/01/31 22:00:00,7,-4.60,0.1,3.1,0.8,74,81,166,11.85,9.8,00016
0001,2008/01/31 22:00:00,8,-3.60,1.1,0.8,1.3,75,79,95,11.85,9.8,00016
0001,2008/01/31 22:00:00,9,-2.60,0.9,2.3,1.2,67,90,111,11.85,9.8,00016
0001,2008/01/31 22:00:00,10,-1.60,3.4,-1.3,2.3,75,112,76,11.85,9.8,00016
0001,2008/01/31 23:00:00,1,-10.60,1.7,-2.4,0,123,120,119,11.93,9.8,00016
0001,2008/01/31 23:00:00,2,-9.60,1.1,2.2,1.8,109,104,108,11.93,9.8,00016
0001,2008/01/31 23:00:00,3,-8.60,0.3,-3.3,0.9,99,95,27,11.93,9.8,00016
0001,2008/01/31 23:00:00,4,-7.60,-0.3,-0.6,0.4,91,89,252,11.93,9.8,00016
0001,2008/01/31 23:00:00,5,-6.60,0.1,-3.1,1.9,85,87,172,11.93,9.8,00016
0001,2008/01/31 23:00:00,6,-5.60,-1.7,-2.4,2.2,78,76,126,11.93,9.8,00016
0001,2008/01/31 23:00:00,7,-4.60,-1.5,-6.1,0.9,73,74,166,11.93,9.8,00016
0001,2008/01/31 23:00:00,8,-3.60,-0.4,-6.5,0.4,69,71,95,11.93,9.8,00016
0001,2008/01/31 23:00:00,9,-2.60,-2.6,-9.8,0.2,67,76,111,11.93,9.8,00016
0001,2008/01/31 23:00:00,10,-1.60,1,-7.7,1.1,84,92,76,11.93,9.8,00016
0001,2008/02/01 00:00:00,1,-10.60,-4.4,-3.3,0.6,122,125,121,12.03,9.8,00016
0001,2008/02/01 00:00:00,2,-9.60,2.1,0,1.9,112,108,109,12.03,9.8,00016
0001,2008/02/01 00:00:00,3,-8.60,-0.9,-2.1,1.8,106,99,27,12.03,9.8,00016
0001,2008/02/01 00:00:00,4,-7.60,-0.9,-1.4,1.3,97,92,252,12.03,9.8,00016
0001,2008/02/01 00:00:00,5,-6.60,0.6,-0.2,2.3,85,85,172,12.03,9.8,00016
0001,2008/02/01 00:00:00,6,-5.60,-4,-0.6,-0.5,79,80,126,12.03,9.8,00016
0001,2008/02/01 00:00:00,7,-4.60,-1.1,-5.5,0.6,74,77,166,12.03,9.8,00016
0001,2008/02/01 00:00:00,8,-3.60,1.4,-0.6,2.3,68,72,95,12.03,9.8,00016
0001,2008/02/01 00:00:00,9,-2.60,0,-3.2,1.3,65,67,111,12.03,9.8,00016
0001,2008/02/01 00:00:00,10,-1.60,-0.4,-3.1,2.4,68,78,76,12.03,9.8,00016
0001,2008/02/01 01:00:00,1,-10.60,3.6,-4.8,1.4,120,116,120,12.00,9.8,00016
0001,2008/02/01 01:00:00,2,-9.60,1.2,-1.4,0.1,108,105,107,12.00,9.8,00016
0001,2008/02/01 01:00:00,3,-8.60,-1.3,-1.3,1.1,100,96,27,12.00,9.8,00016
0001,2008/02/01 01:00:00,4,-7.60,2,-0.6,1.7,92,88,252,12.00,9.8,00016
0001,2008/02/01 01:00:00,5,-6.60,0.4,0.4,1,85,82,172,12.00,9.8,00016
0001,2008/02/01 01:00:00,6,-5.60,-1.3,-4.5,1.6,80,77,126,12.00,9.8,00016
0001,2008/02/01 01:00:00,7,-4.60,-0.7,0.9,1.5,74,73,166,12.00,9.8,00016
0001,2008/02/01 01:00:00,8,-3.60,-4.3,-0.3,2,68,70,95,12.00,9.8,00016
0001,2008/02/01 01:00:00,9,-2.60,0.8,2.4,-0.2,63,68,111,12.00,9.8,00016
0001,2008/02/01 01:00:00,10,-1.60,-1.7,4.4,0.8,67,72,76,12.00,9.8,00016
0001,2008/02/01 02:00:00,1,-10.60,-3.1,-3.1,1.1,120,119,125,12.02,9.8,00016
0001,2008/02/01 02:00:00,2,-9.60,-2.7,1.4,0.1,105,105,110,12.02,9.8,00016
0001,2008/02/01 02:00:00,3,-8.60,-0.4,-2.5,1,95,97,27,12.02,9.8,00016
0001,2008/02/01 02:00:00,4,-7.60,1.3,-3.8,0.8,87,98,252,12.02,9.8,00016
0001,2008/02/01 02:00:00,5,-6.60,-2.4,-2.1,1.4,80,84,172,12.02,9.8,00016
0001,2008/02/01 02:00:00,6,-5.60,-3.6,-3.4,2.7,77,76,126,12.02,9.8,00016
0001,2008/02/01 02:00:00,7,-4.60,-1.7,-6.2,2.3,71,72,166,12.02,9.8,00016
0001,2008/02/01 02:00:00,8,-3.60,-1.1,-2.2,0.5,67,65,95,12.02,9.8,00016
0001,2008/02/01 02:00:00,9,-2.60,-1.3,-3.4,0.4,63,64,111,12.02,9.8,00016
0001,2008/02/01 02:00:00,10,-1.60,-0.8,-2.1,2.2,69,67,76,12.02,9.8,00016
0001,2008/02/01 03:00:00,1,-10.60,1,1.5,-0.2,121,117,123,12.03,9.8,00016
0001,2008/02/01 03:00:00,2,-9.60,0,-1.4,0.2,110,104,107,12.03,9.8,00016
0001,2008/02/01 03:00:00,3,-8.60,-2.7,-0.4,1.5,102,95,27,12.03,9.8,00016
0001,2008/02/01 03:00:00,4,-7.60,1.3,1.9,0.6,91,90,252,12.03,9.8,00016
0001,2008/02/01 03:00:00,5,-6.60,3.4,0,1.8,87,82,172,12.03,9.8,00016
0001,2008/02/01 03:00:00,6,-5.60,0.3,-1.9,1.5,79,77,126,12.03,9.8,00016
0001,2008/02/01 03:00:00,7,-4.60,0.1,-3.5,1.6,74,72,166,12.03,9.8,00016
0001,2008/02/01 03:00:00,8,-3.60,2.2,0.1,0.9,69,68,95,12.03,9.8,00016
0001,2008/02/01 03:00:00,9,-2.60,3,3,0.5,63,68,111,12.03,9.8,00016
0001,2008/02/01 03:00:00,10,-1.60,3.8,-1.2,1.1,67,71,76,12.03,9.8,00016
0001,2008/02/01 04:00:00,1,-10.60,-0.4,0.9,-0.2,121,118,121,12.07,9.8,00016
0001,2008/02/01 04:00:00,2,-9.60,-1.9,3,0,106,103,106,12.07,9.8,00016
0001,2008/02/01 04:00:00,3,-8.60,3.8,-0.1,0.1,97,95,27,12.07,9.8,00016
0001,2008/02/01 04:00:00,4,-7.60,3.7,2.4,-0.4,90,87,252,12.07,9.8,00016
0001,2008/02/01 04:00:00,5,-6.60,8.4,-1.1,1.3,82,81,172,12.07,9.8,00016
0001,2008/02/01 04:00:00,6,-5.60,4,-2,-0.2,76,74,126,12.07,9.8,00016
0001,2008/02/01 04:00:00,7,-4.60,1,-3.8,0.9,70,70,166,12.07,9.8,00016
0001,2008/02/01 04:00:00,8,-3.60,5.4,-1,1.2,66,65,95,12.07,9.8,00016
0001,2008/02/01 04:00:00,9,-2.60,1.4,-2.5,0.2,64,61,111,12.07,9.8,00016
0001,2008/02/01 04:00:00,10,-1.60,0.1,-2.7,0.5,67,64,76,12.07,9.8,00016
0001,2008/02/01 05:00:00,1,-10.60,1.3,3.6,-1.1,121,122,124,12.09,9.8,00016
0001,2008/02/01 05:00:00,2,-9.60,0.7,-2.8,1.2,105,106,107,12.09,9.8,00016
0001,2008/02/01 05:00:00,3,-8.60,2.2,1.2,0.8,98,96,27,12.09,9.8,00016
0001,2008/02/01 05:00:00,4,-7.60,1.4,-2.5,1.3,90,88,252,12.09,9.8,00016
0001,2008/02/01 05:00:00,5,-6.60,0.8,0.2,1.7,85,86,172,12.09,9.8,00016
0001,2008/02/01 05:00:00,6,-5.60,0.3,0.5,0.8,80,84,126,12.09,9.8,00016
0001,2008/02/01 05:00:00,7,-4.60,0,0.8,-0.1,78,78,166,12.09,9.8,00016
0001,2008/02/01 05:00:00,8,-3.60,2.7,-2.6,1.7,72,71,95,12.09,9.8,00016
0001,2008/02/01 05:00:00,9,-2.60,2.9,0.2,0,65,64,111,12.09,9.8,00016
0001,2008/02/01 05:00:00,10,-1.60,1.6,0,1.5,66,66,76,12.09,9.8,00016
0001,2008/02/01 06:00:00,1,-10.60,2.3,-3.3,1.4,122,118,123,12.13,9.8,00016
0001,2008/02/01 06:00:00,2,-9.60,1.4,-4.4,1.8,108,105,108,12.13,9.8,00016
0001,2008/02/01 06:00:00,3,-8.60,1.4,-1,1.2,100,96,27,12.13,9.8,00016
0001,2008/02/01 06:00:00,4,-7.60,2,0.9,0.4,92,88,252,12.13,9.8,00016
0001,2008/02/01 06:00:00,5,-6.60,-0.4,-4.5,2.1,87,82,172,12.13,9.8,00016
0001,2008/02/01 06:00:00,6,-5.60,-0.6,-1,1.9,82,76,126,12.13,9.8,00016
0001,2008/02/01 06:00:00,7,-4.60,-1.7,1.3,1,77,71,166,12.13,9.8,00016
0001,2008/02/01 06:00:00,8,-3.60,0.6,-2.3,1.6,72,66,95,12.13,9.8,00016
0001,2008/02/01 06:00:00,9,-2.60,2.1,-2.9,0.3,66,63,111,12.13,9.8,00016
0001,2008/02/01 06:00:00,10,-1.60,-1,3.8,0.7,68,68,76,12.13,9.8,00016
0001,2008/02/01 07:00:00,1,-10.60,2.7,0,1.1,122,120,125,12.18,9.8,00016
0001,2008/02/01 07:00:00,2,-9.60,4.8,-1.3,2.4,108,105,109,12.18,9.8,00016
0001,2008/02/01 07:00:00,3,-8.60,-0.4,-0.3,0.5,97,96,27,12.18,9.8,00016
0001,2008/02/01 07:00:00,4,-7.60,5.6,3.1,0.7,89,92,252,12.18,9.8,00016
0001,2008/02/01 07:00:00,5,-6.60,4.2,-0.6,0.8,83,83,172,12.18,9.8,00016
0001,2008/02/01 07:00:00,6,-5.60,3.1,2.5,0.6,78,76,126,12.18,9.8,00016
0001,2008/02/01 07:00:00,7,-4.60,2.7,-0.5,1,75,73,166,12.18,9.8,00016
0001,2008/02/01 07:00:00,8,-3.60,1.6,-2.1,2,71,70,95,12.18,9.8,00016
0001,2008/02/01 07:00:00,9,-2.60,0.1,1.9,-0.9,65,64,111,12.18,9.8,00016
0001,2008/02/01 07:00:00,10,-1.60,3.3,-0.9,0.7,65,64,76,12.18,9.8,00016
0001,2008/02/01 08:00:00,1,-10.60,2.1,-0.8,0,125,120,125,12.30,9.8,00016
0001,2008/02/01 08:00:00,2,-9.60,0.9,2.2,1.3,110,107,109,12.30,9.8,00016
0001,2008/02/01 08:00:00,3,-8.60,1.4,-3.7,1,97,97,27,12.30,9.8,00016
0001,2008/02/01 08:00:00,4,-7.60,2.3,-1,0.3,88,89,252,12.30,9.8,00016
0001,2008/02/01 08:00:00,5,-6.60,4.2,1.2,-0.6,83,80,172,12.30,9.8,00016
0001,2008/02/01 08:00:00,6,-5.60,4,-1.2,1.1,79,74,126,12.30,9.8,00016
0001,2008/02/01 08:00:00,7,-4.60,5.2,-1.2,0.1,73,69,166,12.30,9.8,00016
0001,2008/02/01 08:00:00,8,-3.60,3,-1.3,0.5,67,66,95,12.30,9.8,00016
0001,2008/02/01 08:00:00,9,-2.60,-1.5,-2,0.5,62,62,111,12.30,9.8,00016
0001,2008/02/01 08:00:00,10,-1.60,-1.9,0.7,1.1,61,60,76,12.30,9.8,00016
0001,2008/02/01 09:00:00,1,-10.60,0.2,-4.2,1,119,119,119,12.38,9.8,00016
0001,2008/02/01 09:00:00,2,-9.60,0.5,-2.2,1.1,105,105,109,12.38,9.8,00016
0001,2008/02/01 09:00:00,3,-8.60,0.2,-2.2,1.3,96,94,27,12.38,9.8,00016
0001,2008/02/01 09:00:00,4,-7.60,-2.4,-2,1.4,90,84,252,12.38,9.8,00016
0001,2008/02/01 09:00:00,5,-6.60,1,0.5,1,83,77,172,12.38,9.8,00016
0001,2008/02/01 09:00:00,6,-5.60,2.5,1.1,1.4,78,74,126,12.38,9.8,00016
0001,2008/02/01 09:00:00,7,-4.60,0.2,3.1,1.4,73,70,166,12.38,9.8,00016
0001,2008/02/01 09:00:00,8,-3.60,-2.7,2.2,0.8,70,69,95,12.38,9.8,00016
0001,2008/02/01 09:00:00,9,-2.60,3.5,-0.6,0.5,64,67,111,12.38,9.8,00016
0001,2008/02/01 09:00:00,10,-1.60,2.1,6,0.5,63,74,76,12.38,9.8,00016
0001,2008/02/01 10:00:00,1,-10.60,0.7,1.1,0.6,124,119,122,12.41,9.8,00016
0001,2008/02/01 10:00:00,2,-9.60,0,0,1.8,109,107,110,12.41,9.8,00016
0001,2008/02/01 10:00:00,3,-8.60,-0.4,1.4,1.1,105,101,27,12.41,9.8,00016
0001,2008/02/01 10:00:00,4,-7.60,1.6,-0.5,2.2,102,93,252,12.41,9.8,00016
0001,2008/02/01 10:00:00,5,-6.60,0.4,3.1,0.7,91,84,172,12.41,9.8,00016
0001,2008/02/01 10:00:00,6,-5.60,-2.6,6.1,0.7,79,76,126,12.41,9.8,00016
0001,2008/02/01 10:00:00,7,-4.60,-1.4,3.2,-0.2,73,69,166,12.41,9.8,00016
0001,2008/02/01 10:00:00,8,-3.60,-0.4,2,1.1,68,65,95,12.41,9.8,00016
0001,2008/02/01 10:00:00,9,-2.60,-1.5,-0.3,1.7,70,63,111,12.41,9.8,00016
0001,2008/02/01 10:00:00,10,-1.60,-0.4,9.4,1.3,80,75,76,12.41,9.8,00016
0001,2008/02/01 11:00:00,1,-10.60,-3.6,4.1,-0.1,123,122,120,12.36,9.8,00016
0001,2008/02/01 11:00:00,2,-9.60,-0.1,1.9,0.5,110,106,108,12.36,9.8,00016
0001,2008/02/01 11:00:00,3,-8.60,0.3,3.2,0.6,102,96,27,12.36,9.8,00016
0001,2008/02/01 11:00:00,4,-7.60,-1.6,2.3,0.2,92,88,252,12.36,9.8,00016
0001,2008/02/01 11:00:00,5,-6.60,-3.3,4.8,0.5,86,82,172,12.36,9.8,00016
0001,2008/02/01 11:00:00,6,-5.60,-2.9,0.2,0.8,80,77,126,12.36,9.8,00016
0001,2008/02/01 11:00:00,7,-4.60,-1.9,0.1,0.9,75,71,166,12.36,9.8,00016
0001,2008/02/01 11:00:00,8,-3.60,2,2.5,0.4,69,66,95,12.36,9.8,00016
0001,2008/02/01 11:00:00,9,-2.60,0,0.9,0.8,65,91,111,12.36,9.8,00016
0001,2008/02/01 11:00:00,10,-1.60,-0.6,3.9,1.5,69,111,76,12.36,9.8,00016
0001,2008/02/01 12:00:00,1,-10.60,0.7,1.5,-1.2,121,121,122,12.26,9.8,00016
0001,2008/02/01 12:00:00,2,-9.60,1.9,1.6,-0.7,108,105,109,12.26,9.8,00016
0001,2008/02/01 12:00:00,3,-8.60,-2.7,2,0,100,97,27,12.26,9.8,00016
0001,2008/02/01 12:00:00,4,-7.60,-1.2,1.7,1.2,91,90,252,12.26,9.8,00016
0001,2008/02/01 12:00:00,5,-6.60,1,-5.8,1.9,88,83,172,12.26,9.8,00016
0001,2008/02/01 12:00:00,6,-5.60,1.4,-2.9,0.8,83,76,126,12.26,9.8,00016
0001,2008/02/01 12:00:00,7,-4.60,-0.6,-2.4,0.9,78,70,166,12.26,9.8,00016
0001,2008/02/01 12:00:00,8,-3.60,2.6,3.5,0.1,75,72,95,12.26,9.8,00016
0001,2008/02/01 12:00:00,9,-2.60,0.7,0.8,-0.2,74,112,111,12.26,9.8,00016
0001,2008/02/01 12:00:00,10,-1.60,2.3,-0.9,0,86,124,76,12.26,9.8,00016
0001,2008/02/01 13:00:00,1,-10.60,1.8,0.6,0,121,118,120,12.11,9.8,00016
0001,2008/02/01 13:00:00,2,-9.60,1.1,1.8,2.1,107,106,108,12.11,9.8,00016
0001,2008/02/01 13:00:00,3,-8.60,-2.6,0.2,0.3,99,96,27,12.11,9.8,00016
0001,2008/02/01 13:00:00,4,-7.60,-2.2,4.6,0.2,91,88,252,12.11,9.8,00016
0001,2008/02/01 13:00:00,5,-6.60,-0.5,-1.7,1.9,86,82,172,12.11,9.8,00016
0001,2008/02/01 13:00:00,6,-5.60,0.3,-1.8,0.5,83,77,126,12.11,9.8,00016
0001,2008/02/01 13:00:00,7,-4.60,-1.2,-3.6,1.5,78,72,166,12.11,9.8,00016
0001,2008/02/01 13:00:00,8,-3.60,-5.4,-3.6,0.8,69,66,95,12.11,9.8,00016
0001,2008/02/01 13:00:00,9,-2.60,-0.4,1.8,0.6,65,60,111,12.11,9.8,00016
0001,2008/02/01 13:00:00,10,-1.60,2,-3,0.6,73,68,76,12.11,9.8,00016
0001,2008/02/01 14:00:00,1,-10.60,-0.2,-0.6,-0.4,123,121,124,11.98,9.8,00016
0001,2008/02/01 14:00:00,2,-9.60,-2.4,2.1,0.5,110,107,114,11.98,9.8,00016
0001,2008/02/01 14:00:00,3,-8.60,-3.1,-2.6,2.1,103,101,27,11.98,9.8,00016
0001,2008/02/01 14:00:00,4,-7.60,-0.5,-1.1,0.6,96,93,252,11.98,9.8,00016
0001,2008/02/01 14:00:00,5,-6.60,0.9,-2.3,1.1,93,87,172,11.98,9.8,00016
0001,2008/02/01 14:00:00,6,-5.60,-2.7,-3.4,0.6,88,78,126,11.98,9.8,00016
0001,2008/02/01 14:00:00,7,-4.60,0.9,-0.5,1.7,83,73,166,11.98,9.8,00016
0001,2008/02/01 14:00:00,8,-3.60,0.2,-2.1,0.9,74,66,95,11.98,9.8,00016
0001,2008/02/01 14:00:00,9,-2.60,0.3,-2,0.9,67,63,111,11.98,9.8,00016
0001,2008/02/01 14:00:00,10,-1.60,0.6,-5.9,3.1,69,72,76,11.98,9.8,00016
0001,2008/02/01 15:00:00,1,-10.60,-1.5,-0.1,-0.4,127,126,128,11.84,9.8,00016
0001,2008/02/01 15:00:00,2,-9.60,-1.9,-1.6,0.5,114,113,113,11.84,9.8,00016
0001,2008/02/01 15:00:00,3,-8.60,-2.8,-4.4,2.1,106,103,27,11.84,9.8,00016
0001,2008/02/01 15:00:00,4,-7.60,-4.8,-3.4,0.8,97,94,252,11.84,9.8,00016
0001,2008/02/01 15:00:00,5,-6.60,1.3,-0.4,-0.1,90,87,172,11.84,9.8,00016
0001,2008/02/01 15:00:00,6,-5.60,3,-0.4,1.7,85,81,126,11.84,9.8,00016
0001,2008/02/01 15:00:00,7,-4.60,2.8,0.5,0.3,79,75,166,11.84,9.8,00016
0001,2008/02/01 15:00:00,8,-3.60,-0.8,-1.3,0.9,75,71,95,11.84,9.8,00016
0001,2008/02/01 15:00:00,9,-2.60,-0.8,0.8,0.9,72,76,111,11.84,9.8,00016
0001,2008/02/01 15:00:00,10,-1.60,0,-2.6,0.4,79,88,76,11.84,9.8,00016
0001,2008/02/01 16:00:00,1,-10.60,-7.3,-5.5,1.9,139,125,135,11.70,9.8,00016
0001,2008/02/01 16:00:00,2,-9.60,-2.9,-1.9,1.5,122,108,120,11.70,9.8,00016
0001,2008/02/01 16:00:00,3,-8.60,-1.9,-1.4,1.4,104,98,27,11.70,9.8,00016
0001,2008/02/01 16:00:00,4,-7.60,-5.1,-3.5,1.3,97,93,252,11.70,9.8,00016
0001,2008/02/01 16:00:00,5,-6.60,-5.9,-3.4,2.5,93,84,172,11.70,9.8,00016
0001,2008/02/01 16:00:00,6,-5.60,-3.9,-3.9,2.3,90,78,126,11.70,9.8,00016
