STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2010/08/02 18:00:00,8,-6.67,28.10,27.2,25.64,2.86,149.6,10.11,11.30,9.5,0000000
0001,2010/08/02 18:00:00,9,-7.67,27.86,24.3,26.00,2.79,127.9,8.66,11.30,9.5,0000000
0001,2010/08/02 18:00:00,10,-8.67,25.21,3.0,30.05,2.47,13.4,0.93,11.30,9.5,0000000
0001,2010/08/02 18:00:00,11,-9.67,24.52,1.4,30.88,2.75,15.3,1.07,11.30,9.5,0000000
0001,2010/08/02 18:00:00,12,-9.97,24.18,1.2,31.32,2.54,20.4,1.42,11.30,9.5,0000000
0001,2010/08/02 19:00:00,0,0.93,28.73,36.6,24.33,3.27,180.4,12.14,11.40,9.5,0000000
0001,2010/08/02 19:00:00,1,0.43,28.74,37.5,24.34,3.26,179.6,12.09,11.40,9.5,0000000
0001,2010/08/02 19:00:00,2,-0.57,28.73,37.9,24.38,3.22,179.4,12.08,11.40,9.5,0000000
0001,2010/08/02 19:00:00,3,-1.57,28.72,39.2,24.42,3.26,178.8,12.03,11.40,9.5,0000000
0001,2010/08/02 19:00:00,4,-2.57,28.67,38.3,24.53,3.15,179.2,12.06,11.40,9.5,0000000
0001,2010/08/02 19:00:00,5,-3.57,28.39,31.1,25.24,2.87,169.1,11.39,11.40,9.5,0000000
0001,2010/08/02 19:00:00,6,-4.57,28.33,29.6,25.46,2.86,170.8,11.50,11.40,9.5,0000000
0001,2010/08/02 19:00:00,7,-5.57,28.10,23.2,25.84,2.65,144.4,9.74,11.40,9.5,0000000
0001,2010/08/02 19:00:00,8,-6.57,28.07,21.8,26.18,2.53,146.6,9.87,11.40,9.5,0000000
0001,2010/08/02 19:00:00,9,-7.57,27.56,15.5,26.53,2.35,99.0,6.71,11.40,9.5,0000000
0001,2010/08/02 19:00:00,10,-8.57,26.33,9.9,28.27,2.54,54.3,3.72,11.40,9.5,0000000
0001,2010/08/02 19:00:00,11,-9.57,24.69,1.7,30.61,3.01,10.6,0.74,11.40,9.5,0000000
0001,2010/08/02 19:00:00,12,-9.97,24.46,1.3,30.90,2.98,10.9,0.76,11.40,9.5,0000000
0001,2010/08/02 20:00:00,0,1.23,28.87,34.3,23.89,3.79,180.5,12.15,11.70,9.5,0000000
0001,2010/08/02 20:00:00,1,0.73,28.88,34.6,23.89,3.78,180.4,12.15,11.70,9.5,0000000
0001,2010/08/02 20:00:00,2,-0.27,28.87,35.4,23.89,3.77,179.5,12.09,11.70,9.5,0000000
0001,2010/08/02 20:00:00,3,-1.27,28.88,36.7,23.92,3.74,180.3,12.14,11.70,9.5,0000000
0001,2010/08/02 20:00:00,4,-2.27,28.88,38.0,23.95,3.88,181.1,12.19,11.70,9.5,0000000
0001,2010/08/02 20:00:00,5,-3.27,28.75,36.4,24.26,3.53,179.0,12.06,11.70,9.5,0000000
0001,2010/08/02 20:00:00,6,-4.27,28.43,30.1,25.28,3.07,171.5,11.54,11.70,9.5,0000000
0001,2010/08/02 20:00:00,7,-5.27,28.32,27.9,25.61,2.91,167.5,11.27,11.70,9.5,0000000
0001,2010/08/02 20:00:00,8,-6.27,28.22,25.9,26.18,2.87,169.1,11.37,11.70,9.5,0000000
0001,2010/08/02 20:00:00,9,-7.27,28.20,24.8,26.32,2.88,167.4,11.24,11.70,9.5,0000000
0001,2010/08/02 20:00:00,10,-8.27,27.22,15.9,27.30,2.46,98.5,6.69,11.70,9.5,0000000
0001,2010/08/02 20:00:00,11,-9.27,25.62,8.7,29.30,2.56,52.1,3.59,11.70,9.5,0000000
0001,2010/08/02 20:00:00,12,-9.97,23.99,1.1,31.61,2.12,17.7,1.24,11.70,9.5,0000000
0001,2010/08/02 21:00:00,0,1.23,28.83,36.0,23.36,3.66,179.5,12.13,11.70,9.5,0000000
0001,2010/08/02 21:00:00,1,0.73,28.84,36.9,23.38,3.66,179.2,12.11,11.70,9.5,0000000
0001,2010/08/02 21:00:00,2,-0.27,28.85,37.3,23.45,3.70,178.7,12.06,11.70,9.5,0000000
0001,2010/08/02 21:00:00,3,-1.27,28.85,38.1,23.57,3.68,177.6,11.98,11.70,9.5,0000000
0001,2010/08/02 21:00:00,4,-2.27,28.84,38.7,23.62,3.69,177.7,11.99,11.70,9.5,0000000
0001,2010/08/02 21:00:00,5,-3.27,28.41,30.3,25.05,3.04,168.4,11.35,11.70,9.5,0000000
0001,2010/08/02 21:00:00,6,-4.27,28.26,26.4,25.81,2.82,164.1,11.04,11.70,9.5,0000000
0001,2010/08/02 21:00:00,7,-5.27,28.22,26.1,26.03,2.93,166.1,11.17,11.70,9.5,0000000
0001,2010/08/02 21:00:00,8,-6.27,28.18,24.9,26.19,2.79,164.2,11.04,11.70,9.5,0000000
0001,2010/08/02 21:00:00,9,-7.27,27.73,16.7,26.88,2.12,132.9,8.97,11.70,9.5,0000000
0001,2010/08/02 21:00:00,10,-8.27,26.31,7.8,28.54,2.12,54.2,3.71,11.70,9.5,0000000
0001,2010/08/02 21:00:00,11,-9.27,24.23,2.2,31.05,2.46,17.1,1.20,11.70,9.5,0000000
0001,2010/08/02 21:00:00,12,-9.97,23.94,1.0,31.65,2.12,17.9,1.25,11.70,9.5,0000000
0001,2010/08/02 22:00:00,0,1.43,28.96,39.7,23.55,16.26,174.2,11.74,11.90,9.5,0000000
0001,2010/08/02 22:00:00,1,0.93,28.97,35.6,23.54,3.69,173.3,11.67,11.90,9.5,0000000
0001,2010/08/02 22:00:00,2,-0.07,28.96,36.9,23.53,3.72,173.4,11.68,11.90,9.5,0000000
0001,2010/08/02 22:00:00,3,-1.07,28.91,37.9,23.54,3.73,174.4,11.76,11.90,9.5,0000000
0001,2010/08/02 22:00:00,4,-2.07,28.89,38.4,23.57,3.66,175.3,11.82,11.90,9.5,0000000
0001,2010/08/02 22:00:00,5,-3.07,28.87,39.5,23.59,3.70,176.1,11.88,11.90,9.5,0000000
0001,2010/08/02 22:00:00,6,-4.07,28.30,28.5,25.41,2.87,162.5,10.96,11.90,9.5,0000000
0001,2010/08/02 22:00:00,7,-5.07,28.16,25.2,26.01,2.79,159.3,10.73,11.90,9.5,0000000
0001,2010/08/02 22:00:00,8,-6.07,27.97,18.7,26.84,2.27,148.3,9.97,11.90,9.5,0000000
0001,2010/08/02 22:00:00,9,-7.07,27.79,17.5,27.17,2.23,142.1,9.56,11.90,9.5,0000000
0001,2010/08/02 22:00:00,10,-8.07,26.85,12.8,28.28,2.06,101.2,6.88,11.90,9.5,0000000
0001,2010/08/02 22:00:00,11,-9.07,26.43,10.5,28.72,2.23,79.9,5.46,11.90,9.5,0000000
0001,2010/08/02 22:00:00,12,-9.97,24.32,2.6,31.00,2.75,19.1,1.34,11.90,9.5,0000000
0001,2010/08/02 23:00:00,0,0.93,28.82,36.4,23.70,3.78,169.5,11.43,11.40,9.5,0000000
0001,2010/08/02 23:00:00,1,0.43,28.83,36.4,23.69,3.74,169.4,11.43,11.40,9.5,0000000
0001,2010/08/02 23:00:00,2,-0.57,28.83,37.7,23.69,3.78,169.1,11.41,11.40,9.5,0000000
0001,2010/08/02 23:00:00,3,-1.57,28.82,38.5,23.76,3.76,170.3,11.49,11.40,9.5,0000000
0001,2010/08/02 23:00:00,4,-2.57,28.82,38.6,23.74,3.73,170.2,11.48,11.40,9.5,0000000
0001,2010/08/02 23:00:00,5,-3.57,28.61,34.6,24.43,3.34,164.8,11.11,11.40,9.5,0000000
0001,2010/08/02 23:00:00,6,-4.57,28.23,27.9,25.74,2.77,159.1,10.72,11.40,9.5,0000000
0001,2010/08/02 23:00:00,7,-5.57,28.05,21.3,26.57,2.46,152.7,10.27,11.40,9.5,0000000
0001,2010/08/02 23:00:00,8,-6.57,27.93,18.8,27.05,2.18,149.7,10.06,11.40,9.5,0000000
0001,2010/08/02 23:00:00,9,-7.57,27.83,18.1,27.25,2.04,145.4,9.77,11.40,9.5,0000000
0001,2010/08/02 23:00:00,10,-8.57,27.48,15.3,27.63,1.95,128.7,8.69,11.40,9.5,0000000
0001,2010/08/02 23:00:00,11,-9.57,26.85,12.1,28.31,2.06,95.9,6.52,11.40,9.5,0000000
0001,2010/08/02 23:00:00,12,-9.97,26.83,12.1,28.32,2.25,97.1,6.60,11.40,9.5,0000000
0001,2010/08/03 00:00:00,0,0.73,28.72,35.6,23.92,3.60,165.9,11.20,11.20,9.5,0000000
0001,2010/08/03 00:00:00,1,0.23,28.71,35.8,23.91,3.57,165.5,11.17,11.20,9.5,0000000
0001,2010/08/03 00:00:00,2,-0.77,28.74,37.2,23.94,3.65,166.9,11.26,11.20,9.5,0000000
0001,2010/08/03 00:00:00,3,-1.77,28.75,37.9,23.93,3.62,167.3,11.29,11.20,9.5,0000000
0001,2010/08/03 00:00:00,4,-2.77,28.53,33.3,24.78,3.22,162.4,10.94,11.20,9.5,0000000
0001,2010/08/03 00:00:00,5,-3.77,28.32,29.2,25.46,2.87,157.2,10.59,11.20,9.5,0000000
0001,2010/08/03 00:00:00,6,-4.77,28.17,25.1,25.96,2.65,152.2,10.25,11.20,9.5,0000000
0001,2010/08/03 00:00:00,7,-5.77,28.11,23.5,26.24,2.56,152.1,10.24,11.20,9.5,0000000
0001,2010/08/03 00:00:00,8,-6.77,27.90,19.1,27.16,2.09,149.2,10.02,11.20,9.5,0000000
0001,2010/08/03 00:00:00,9,-7.77,27.86,19.8,27.23,2.14,148.4,9.98,11.20,9.5,0000000
0001,2010/08/03 00:00:00,10,-8.77,27.48,15.7,27.62,1.87,127.2,8.58,11.20,9.5,0000000
0001,2010/08/03 00:00:00,11,-9.77,27.02,13.7,28.11,2.13,103.3,7.00,11.20,9.5,0000000
0001,2010/08/03 00:00:00,12,-9.97,27.02,13.6,28.11,2.09,105.6,7.16,11.20,9.5,0000000
0001,2010/08/03 01:00:00,0,0.73,28.63,36.2,23.95,3.45,163.7,11.06,11.20,9.5,0000000
0001,2010/08/03 01:00:00,1,0.23,28.63,35.9,23.94,3.43,163.4,11.05,11.20,9.5,0000000
0001,2010/08/03 01:00:00,2,-0.77,28.64,37.2,23.95,3.47,163.1,11.02,11.20,9.5,0000000
0001,2010/08/03 01:00:00,3,-1.77,28.64,37.9,23.94,3.43,163.0,11.02,11.20,9.5,0000000
0001,2010/08/03 01:00:00,4,-2.77,28.59,36.8,24.15,3.26,163.7,11.06,11.20,9.5,0000000
0001,2010/08/03 01:00:00,5,-3.77,28.29,29.5,25.47,2.89,152.6,10.29,11.20,9.5,0000000
0001,2010/08/03 01:00:00,6,-4.77,28.21,27.3,25.80,2.74,151.8,10.22,11.20,9.5,0000000
0001,2010/08/03 01:00:00,7,-5.77,28.03,22.7,26.55,2.54,149.5,10.06,11.20,9.5,0000000
0001,2010/08/03 01:00:00,8,-6.77,27.90,19.3,27.14,2.04,146.4,9.84,11.20,9.5,0000000
0001,2010/08/03 01:00:00,9,-7.77,27.73,19.3,27.32,2.13,139.2,9.38,11.20,9.5,0000000
0001,2010/08/03 01:00:00,10,-8.77,27.20,14.2,27.91,1.91,113.2,7.66,11.20,9.5,0000000
0001,2010/08/03 01:00:00,11,-9.77,27.20,15.1,27.91,2.14,109.6,7.42,11.20,9.5,0000000
0001,2010/08/03 01:00:00,12,-9.97,26.57,12.5,28.57,2.49,93.1,6.35,11.20,9.5,0000000
0001,2010/08/03 02:00:00,0,0.53,28.59,34.2,24.05,3.44,162.1,10.96,11.00,9.5,0000000
0001,2010/08/03 02:00:00,1,0.03,28.60,36.0,24.05,3.45,161.6,10.92,11.00,9.5,0000000
0001,2010/08/03 02:00:00,2,-0.97,28.59,37.5,24.06,3.42,159.8,10.80,11.00,9.5,0000000
0001,2010/08/03 02:00:00,3,-1.97,28.57,37.9,24.08,3.40,158.1,10.69,11.00,9.5,0000000
0001,2010/08/03 02:00:00,4,-2.97,28.57,38.0,24.08,3.47,158.3,10.70,11.00,9.5,0000000
0001,2010/08/03 02:00:00,5,-3.97,28.51,37.3,24.28,3.42,157.3,10.63,11.00,9.5,0000000
0001,2010/08/03 02:00:00,6,-4.97,28.00,23.4,26.40,2.44,142.1,9.58,11.00,9.5,0000000
0001,2010/08/03 02:00:00,7,-5.97,27.88,20.0,26.87,2.29,140.4,9.45,11.00,9.5,0000000
0001,2010/08/03 02:00:00,8,-6.97,27.81,17.7,27.21,1.91,139.3,9.37,11.00,9.5,0000000
0001,2010/08/03 02:00:00,9,-7.97,27.72,17.8,27.30,1.96,136.7,9.21,11.00,9.5,0000000
0001,2010/08/03 02:00:00,10,-8.97,26.77,12.4,28.32,1.91,95.1,6.47,11.00,9.5,0000000
0001,2010/08/03 02:00:00,11,-9.97,25.41,6.3,29.77,2.49,40.8,2.81,11.00,9.5,0000000
0001,2010/08/03 02:00:00,12,-9.97,25.60,9.0,29.47,2.50,47.4,3.27,11.00,9.5,0000000
0001,2010/08/03 03:00:00,0,0.23,28.52,34.0,24.17,3.44,155.9,10.54,10.70,9.5,0000000
0001,2010/08/03 03:00:00,1,-0.27,28.53,35.5,24.17,3.42,154.4,10.44,10.70,9.5,0000000
0001,2010/08/03 03:00:00,2,-1.27,28.52,35.6,24.17,3.41,153.8,10.40,10.70,9.5,0000000
0001,2010/08/03 03:00:00,3,-2.27,28.53,36.1,24.17,3.42,154.8,10.47,10.70,9.5,0000000
0001,2010/08/03 03:00:00,4,-3.27,28.53,37.1,24.17,3.37,155.5,10.51,10.70,9.5,0000000
0001,2010/08/03 03:00:00,5,-4.27,28.52,37.9,24.18,3.49,155.7,10.53,10.70,9.5,0000000
0001,2010/08/03 03:00:00,6,-5.27,28.16,28.7,25.57,2.86,143.2,9.67,10.70,9.5,0000000
0001,2010/08/03 03:00:00,7,-6.27,27.95,22.6,26.41,2.41,140.9,9.50,10.70,9.5,0000000
0001,2010/08/03 03:00:00,8,-7.27,27.77,18.4,27.02,2.04,134.9,9.09,10.70,9.5,0000000
0001,2010/08/03 03:00:00,9,-8.27,27.51,16.1,27.48,1.87,121.0,8.17,10.70,9.5,0000000
0001,2010/08/03 03:00:00,10,-9.27,27.10,12.7,27.97,1.84,99.2,6.73,10.70,9.5,0000000
0001,2010/08/03 03:00:00,11,-9.97,26.41,9.9,28.66,1.92,76.3,5.21,10.70,9.5,0000000
0001,2010/08/03 04:00:00,0,0.53,28.50,33.2,24.24,3.44,150.6,10.18,11.00,9.5,0000000
0001,2010/08/03 04:00:00,1,0.03,28.50,33.9,24.24,3.44,150.0,10.15,11.00,9.5,0000000
0001,2010/08/03 04:00:00,2,-0.97,28.50,34.9,24.24,3.47,149.3,10.10,11.00,9.5,0000000
0001,2010/08/03 04:00:00,3,-1.97,28.50,36.2,24.24,3.43,150.9,10.20,11.00,9.5,0000000
0001,2010/08/03 04:00:00,4,-2.97,28.50,36.8,24.25,3.43,151.4,10.24,11.00,9.5,0000000
0001,2010/08/03 04:00:00,5,-3.97,28.50,37.0,24.25,3.41,151.1,10.21,11.00,9.5,0000000
0001,2010/08/03 04:00:00,6,-4.97,28.11,28.8,25.65,2.84,143.4,9.69,11.00,9.5,0000000
0001,2010/08/03 04:00:00,7,-5.97,27.98,23.9,26.17,2.63,138.6,9.35,11.00,9.5,0000000
0001,2010/08/03 04:00:00,8,-6.97,27.77,18.9,26.92,2.28,133.9,9.03,11.00,9.5,0000000
0001,2010/08/03 04:00:00,9,-7.97,27.69,17.4,27.27,1.93,132.4,8.93,11.00,9.5,0000000
0001,2010/08/03 04:00:00,10,-8.97,27.54,16.0,27.48,1.92,122.8,8.29,11.00,9.5,0000000
0001,2010/08/03 04:00:00,11,-9.97,26.61,11.0,28.46,2.09,89.4,6.10,11.00,9.5,0000000
0001,2010/08/03 05:00:00,0,0.53,28.48,31.3,24.29,3.48,148.9,10.07,11.00,9.5,0000000
0001,2010/08/03 05:00:00,1,0.03,28.49,34.9,24.29,3.48,148.1,10.02,11.00,9.5,0000000
0001,2010/08/03 05:00:00,2,-0.97,28.48,34.8,24.29,3.46,147.2,9.95,11.00,9.5,0000000
0001,2010/08/03 05:00:00,3,-1.97,28.48,36.6,24.28,3.41,146.2,9.89,11.00,9.5,0000000
0001,2010/08/03 05:00:00,4,-2.97,28.49,37.1,24.29,3.43,145.9,9.87,11.00,9.5,0000000
0001,2010/08/03 05:00:00,5,-3.97,28.50,37.3,24.32,3.43,145.8,9.86,11.00,9.5,0000000
0001,2010/08/03 05:00:00,6,-4.97,28.28,32.2,25.01,3.06,141.3,9.55,11.00,9.5,0000000
0001,2010/08/03 05:00:00,7,-5.97,27.94,25.1,26.19,2.59,131.5,8.88,11.00,9.5,0000000
0001,2010/08/03 05:00:00,8,-6.97,27.82,20.9,26.62,2.34,128.3,8.66,11.00,9.5,0000000
0001,2010/08/03 05:00:00,9,-7.97,27.60,17.3,27.25,1.90,123.9,8.36,11.00,9.5,0000000
0001,2010/08/03 05:00:00,10,-8.97,27.38,14.1,27.64,1.75,113.0,7.64,11.00,9.5,0000000
0001,2010/08/03 05:00:00,11,-9.97,27.12,12.7,27.93,1.92,98.1,6.65,11.00,9.5,0000000
0001,2010/08/03 07:00:00,0,0.83,28.45,31.1,24.21,3.39,163.0,11.03,11.30,9.5,0000000
0001,2010/08/03 07:00:00,1,0.33,28.46,34.0,24.21,3.43,161.0,10.90,11.30,9.5,0000000
0001,2010/08/03 07:00:00,2,-0.67,28.43,36.5,24.27,3.39,155.6,10.53,11.30,9.5,0000000
0001,2010/08/03 07:00:00,3,-1.67,28.42,35.1,24.29,3.40,154.4,10.45,11.30,9.5,0000000
0001,2010/08/03 07:00:00,4,-2.67,28.41,34.9,24.31,3.41,154.0,10.43,11.30,9.5,0000000
0001,2010/08/03 07:00:00,5,-3.67,28.04,27.8,25.65,2.76,133.8,9.05,11.30,9.5,0000000
0001,2010/08/03 07:00:00,6,-4.67,28.03,29.0,25.67,2.76,133.8,9.05,11.30,9.5,0000000
0001,2010/08/03 07:00:00,7,-5.67,27.87,24.8,26.20,2.55,128.7,8.70,11.30,9.5,0000000
0001,2010/08/03 07:00:00,8,-6.67,27.61,18.3,27.17,2.04,119.8,8.09,11.30,9.5,0000000
0001,2010/08/03 07:00:00,9,-7.67,27.53,16.2,27.41,1.83,116.6,7.87,11.30,9.5,0000000
0001,2010/08/03 07:00:00,10,-8.67,27.41,15.7,27.54,1.82,111.6,7.54,11.30,9.5,0000000
0001,2010/08/03 07:00:00,11,-9.67,27.12,11.8,27.93,1.58,95.8,6.50,11.30,9.5,0000000
0001,2010/08/03 07:00:00,12,-9.97,27.00,11.4,28.09,1.79,89.6,6.08,11.30,9.5,0000000
0001,2010/08/03 08:00:00,0,0.83,28.95,27.4,24.47,3.56,142.6,9.56,11.30,9.5,0000000
0001,2010/08/03 08:00:00,1,0.33,28.95,27.8,24.47,3.53,141.9,9.51,11.30,9.5,0000000
0001,2010/08/03 08:00:00,2,-0.67,28.93,29.0,24.46,3.54,140.5,9.42,11.30,9.5,0000000
0001,2010/08/03 08:00:00,3,-1.67,28.92,31.3,24.46,3.58,140.1,9.40,11.30,9.5,0000000
0001,2010/08/03 08:00:00,4,-2.67,28.88,32.0,24.46,3.59,141.0,9.46,11.30,9.5,0000000
0001,2010/08/03 08:00:00,5,-3.67,28.50,29.3,25.17,3.16,135.8,9.14,11.30,9.5,0000000
0001,2010/08/03 08:00:00,6,-4.67,28.11,26.0,25.81,2.76,130.4,8.80,11.30,9.5,0000000
0001,2010/08/03 08:00:00,7,-5.67,28.00,24.1,26.14,2.53,127.5,8.60,11.30,9.5,0000000
0001,2010/08/03 08:00:00,8,-6.67,27.64,18.2,27.06,2.11,117.6,7.94,11.30,9.5,0000000
0001,2010/08/03 08:00:00,9,-7.67,27.44,15.6,27.50,1.80,113.5,7.67,11.30,9.5,0000000
0001,2010/08/03 08:00:00,10,-8.67,27.00,11.9,28.04,1.58,93.3,6.33,11.30,9.5,0000000
0001,2010/08/03 08:00:00,11,-9.67,26.67,10.4,28.39,1.71,80.2,5.46,11.30,9.5,0000000
0001,2010/08/03 08:00:00,12,-9.97,25.08,5.7,30.11,3.34,39.3,2.73,11.30,9.5,0000000
0001,2010/08/03 09:00:00,0,1.13,28.48,33.1,24.07,3.55,170.5,11.54,11.60,9.5,0000000
0001,2010/08/03 09:00:00,1,0.63,28.46,37.3,24.07,3.61,169.0,11.45,11.60,9.5,0000000
0001,2010/08/03 09:00:00,2,-0.37,28.46,37.5,24.07,3.67,166.0,11.24,11.60,9.5,0000000
0001,2010/08/03 09:00:00,3,-1.37,28.46,40.9,24.09,3.69,164.8,11.16,11.60,9.5,0000000
0001,2010/08/03 09:00:00,4,-2.37,28.45,39.6,24.29,3.63,156.7,10.61,11.60,9.5,0000000
0001,2010/08/03 09:00:00,5,-3.37,28.33,35.0,24.67,3.23,153.0,10.35,11.60,9.5,0000000
0001,2010/08/03 09:00:00,6,-4.37,28.05,28.1,25.62,2.84,134.7,9.11,11.60,9.5,0000000
0001,2010/08/03 09:00:00,7,-5.37,27.81,22.7,26.33,2.49,126.8,8.57,11.60,9.5,0000000
0001,2010/08/03 09:00:00,8,-6.37,27.67,19.5,26.71,2.25,119.8,8.11,11.60,9.5,0000000
0001,2010/08/03 09:00:00,9,-7.37,27.51,16.9,27.15,2.00,112.9,7.64,11.60,9.5,0000000
0001,2010/08/03 09:00:00,10,-8.37,27.30,14.6,27.64,1.86,104.9,7.10,11.60,9.5,0000000
0001,2010/08/03 09:00:00,11,-9.37,26.46,11.0,28.64,2.19,77.6,5.30,11.60,9.5,0000000
0001,2010/08/03 09:00:00,12,-9.97,25.28,7.3,29.81,3.73,46.2,3.20,11.60,9.5,0000000
0001,2010/08/03 10:00:00,0,0.93,28.55,35.4,24.16,3.51,172.6,11.67,11.40,9.5,0000000
0001,2010/08/03 10:00:00,1,0.43,28.55,36.2,24.16,3.55,172.1,11.63,11.40,9.5,0000000
0001,2010/08/03 10:00:00,2,-0.57,28.55,36.1,24.16,3.53,170.2,11.50,11.40,9.5,0000000
0001,2010/08/03 10:00:00,3,-1.57,28.52,39.3,24.18,3.53,166.4,11.25,11.40,9.5,0000000
0001,2010/08/03 10:00:00,4,-2.57,28.19,31.7,25.21,2.99,145.3,9.83,11.40,9.5,0000000
0001,2010/08/03 10:00:00,5,-3.57,28.13,29.5,25.36,2.76,145.1,9.81,11.40,9.5,0000000
0001,2010/08/03 10:00:00,6,-4.57,27.94,25.3,25.89,2.58,131.7,8.91,11.40,9.5,0000000
0001,2010/08/03 10:00:00,7,-5.57,27.78,21.0,26.36,2.29,124.3,8.41,11.40,9.5,0000000
0001,2010/08/03 10:00:00,8,-6.57,27.66,17.8,26.71,1.99,118.9,8.04,11.40,9.5,0000000
0001,2010/08/03 10:00:00,9,-7.57,27.52,15.3,27.00,1.90,109.6,7.42,11.40,9.5,0000000
0001,2010/08/03 10:00:00,10,-8.57,27.19,12.9,27.48,1.91,94.8,6.44,11.40,9.5,0000000
0001,2010/08/03 10:00:00,11,-9.57,26.78,9.6,28.08,2.04,75.1,5.12,11.40,9.5,0000000
0001,2010/08/03 10:00:00,12,-9.97,26.91,9.1,27.92,1.90,74.2,5.05,11.40,9.5,0000000
0001,2010/08/03 11:00:00,0,0.83,28.77,35.3,24.26,3.63,194.6,13.10,11.30,9.5,0000000
0001,2010/08/03 11:00:00,1,0.33,28.77,39.3,24.27,3.71,194.6,13.10,11.30,9.5,0000000
0001,2010/08/03 11:00:00,2,-0.67,28.77,40.6,24.28,3.79,194.2,13.07,11.30,9.5,0000000
0001,2010/08/03 11:00:00,3,-1.67,28.75,41.5,24.28,3.75,192.3,12.95,11.30,9.5,0000000
0001,2010/08/03 11:00:00,4,-2.67,28.72,41.1,24.28,3.77,188.3,12.68,11.30,9.5,0000000
0001,2010/08/03 11:00:00,5,-3.67,28.51,37.3,24.62,3.42,171.8,11.59,11.30,9.5,0000000
0001,2010/08/03 11:00:00,6,-4.67,28.18,29.6,25.43,2.86,149.2,10.08,11.30,9.5,0000000
0001,2010/08/03 11:00:00,7,-5.67,27.94,24.1,25.97,2.46,134.1,9.07,11.30,9.5,0000000
0001,2010/08/03 11:00:00,8,-6.67,27.73,19.1,26.41,2.16,123.8,8.38,11.30,9.5,0000000
0001,2010/08/03 11:00:00,9,-7.67,27.23,12.5,27.36,1.81,94.2,6.39,11.30,9.5,0000000
0001,2010/08/03 11:00:00,10,-8.67,26.66,7.9,28.22,1.93,67.1,4.58,11.30,9.5,0000000
0001,2010/08/03 11:00:00,11,-9.67,25.86,7.1,29.26,2.41,50.8,3.49,11.30,9.5,0000000
0001,2010/08/03 11:00:00,12,-9.97,24.74,3.2,30.72,3.15,23.1,1.60,11.30,9.5,0000000
0001,2010/08/03 12:00:00,0,1.03,28.96,34.1,24.43,3.87,187.5,12.57,11.50,9.5,0000000
0001,2010/08/03 12:00:00,1,0.53,28.94,38.4,24.42,3.93,187.1,12.55,11.50,9.5,0000000
0001,2010/08/03 12:00:00,2,-0.47,28.92,37.4,24.43,4.00,182.9,12.27,11.50,9.5,0000000
0001,2010/08/03 12:00:00,3,-1.47,28.89,40.1,24.65,3.94,185.2,12.41,11.50,9.5,0000000
0001,2010/08/03 12:00:00,4,-2.47,28.89,41.3,24.66,3.91,187.6,12.58,11.50,9.5,0000000
0001,2010/08/03 12:00:00,5,-3.47,28.76,40.2,24.82,3.69,182.0,12.21,11.50,9.5,0000000
0001,2010/08/03 12:00:00,6,-4.47,28.60,37.5,24.99,3.47,177.6,11.94,11.50,9.5,0000000
0001,2010/08/03 12:00:00,7,-5.47,28.50,34.9,25.20,3.28,175.1,11.78,11.50,9.5,0000000
0001,2010/08/03 12:00:00,8,-6.47,28.15,28.6,25.71,2.79,146.4,9.88,11.50,9.5,0000000
0001,2010/08/03 12:00:00,9,-7.47,27.53,15.9,26.75,2.08,106.0,7.19,11.50,9.5,0000000
0001,2010/08/03 12:00:00,10,-8.47,26.91,9.6,27.82,2.12,79.7,5.43,11.50,9.5,0000000
0001,2010/08/03 12:00:00,11,-9.47,26.38,8.6,28.44,2.25,65.6,4.49,11.50,9.5,0000000
0001,2010/08/03 12:00:00,12,-9.97,25.23,5.2,30.02,2.57,37.4,2.59,11.50,9.5,0000000
0001,2010/08/03 13:00:00,0,0.73,28.97,41.0,24.80,4.26,203.2,13.59,11.20,9.5,0000000
0001,2010/08/03 13:00:00,1,0.23,28.97,41.2,24.80,4.17,202.5,13.55,11.20,9.5,0000000
0001,2010/08/03 13:00:00,2,-0.77,28.95,41.6,24.79,4.26,199.8,13.37,11.20,9.5,0000000
0001,2010/08/03 13:00:00,3,-1.77,28.93,43.3,24.79,4.21,198.4,13.28,11.20,9.5,0000000
0001,2010/08/03 13:00:00,4,-2.77,28.90,44.6,24.80,4.31,196.3,13.15,11.20,9.5,0000000
0001,2010/08/03 13:00:00,5,-3.77,28.86,44.8,25.06,4.09,206.0,13.79,11.20,9.5,0000000
0001,2010/08/03 13:00:00,6,-4.77,28.81,42.9,25.14,3.96,208.1,13.93,11.20,9.5,0000000
0001,2010/08/03 13:00:00,7,-5.77,28.23,29.7,25.84,2.93,162.4,10.93,11.20,9.5,0000000
0001,2010/08/03 13:00:00,8,-6.77,27.79,19.5,26.42,2.25,126.1,8.53,11.20,9.5,0000000
0001,2010/08/03 13:00:00,9,-7.77,27.45,12.9,27.02,1.84,103.0,6.98,11.20,9.5,0000000
0001,2010/08/03 13:00:00,10,-8.77,26.44,8.4,28.49,2.04,68.5,4.69,11.20,9.5,0000000
0001,2010/08/03 13:00:00,11,-9.77,25.52,6.6,29.68,2.34,45.9,3.17,11.20,9.5,0000000
0001,2010/08/03 13:00:00,12,-9.97,25.44,6.2,29.77,2.40,42.9,2.96,11.20,9.5,0000000
